文件名,编,分编,章,节,内容
四川省河道采砂管理条例,,,,,第一条 为了规范河道采砂行为维护河道河势稳定保障河道防洪、通航和涉河工程安全根据《中华人民共和国水法》、《中华人民共和国防洪法》、《中华人民共和国航道法》、《中华人民共和国河道管理条例》等法律、法规结合四川省实际制定本条例。
四川省河道采砂管理条例,,,,,第二条 在四川省行政区域内从事河道采砂及其管理活动适用本条例。长江宜宾以下干流河道采砂适用《长江河道采砂管理条例》。
四川省河道采砂管理条例,,,,,第三条 河道砂石资源属于国家所有任何单位或者个人不得非法开采。河道采砂应当总量控制、科学规划、有序开采、严格监管、确保安全。
四川省河道采砂管理条例,,,,,第四条 河道采砂管理实行地方人民政府行政首长负责制。县级以上地方人民政府应当加强对本行政区域内河道采砂管理工作的领导做好组织、协调工作及时解决河道采砂管理工作中的重大问题。
四川省河道采砂管理条例,,,,,第五条 县级以上地方人民政府水行政主管部门具体负责河道采砂的管理和监督工作。县级以上地方人民政府公安、环境保护、交通运输、农业、税务、工商、安全监管等部门在各自职责范围内做好河道采砂管理相关工作。乡镇人民政府、街道办事处应当协助和配合县级以上地方人民政府水行政主管部门做好河道采砂管理工作。
四川省河道采砂管理条例,,,,,第六条 河道采砂规划及年度实施方案、规程规范编制河道管理及执法能力建设等相关经费纳入同级财政预算予以保障。
四川省河道采砂管理条例,,,,,第七条 对河道采砂的违法行为任何单位和个人都有权向县级以上地方人民政府水行政主管部门及相关部门举报。接到举报的部门应当及时受理经查证属实的应当对举报人员给予奖励。
四川省河道采砂管理条例,,,,,第八条 县级以上地方人民政府水行政主管部门应当委托具有相应资质的勘测设计单位编制河道采砂规划征求同级环境保护、交通运输、农业等相关部门意见经有管辖权的水行政主管部门同意后报同级人民政府批准实施。省直属水利工程管理单位应当委托具有相应资质的勘测设计单位编制所管理的水利工程河渠道内的采砂规划征求相关部门意见并经省人民政府水行政主管部门同意后报省人民政府批准实施。
四川省河道采砂管理条例,,,,,第九条 河道采砂规划应当符合河道防洪、通航和涉河工程安全及水生态环境建设和河势稳定的要求并与流域综合规划和防洪、河道整治、航道整治、饮用水水源保护、水生生物资源保护等专业规划相衔接。
四川省河道采砂管理条例,,,,,第十条 河道采砂规划包括下列内容和深度
四川省河道采砂管理条例,,,,,第十一条 下列区域为禁采区设施、水环境监测设施、涵闸以及取水、排水、水电站等工程及其附属设施安全保护范围隧道等工程及其附属设施安全保护范围
四川省河道采砂管理条例,,,,,第十二条 下列时段为禁采期
四川省河道采砂管理条例,,,,,第十三条 经批准的河道采砂规划应当严格执行。确需修改时编制机关应当按照原规划批准程序重新报批。
四川省河道采砂管理条例,,,,,第十四条 县级以上地方人民政府水行政主管部门应当定期公告河道采砂规划确定的禁采区和禁采期。县级以上地方人民政府水行政主管部门可以根据水情、工情、汛情、航道变迁和管理等需要确定并公告河道采砂临时禁采区和临时禁采期。
四川省河道采砂管理条例,,,,,第十五条 县级以上地方人民政府水行政主管部门应当委托具有相应资质的勘测设计单位根据批准的河道采砂规划和当年水情、工情、汛情、航道变迁、砂石资源分布和补给的实际情况编制河道采砂年度实施方案。县级以上地方人民政府水行政主管部门应当公告经批准的河道采砂年度实施方案并按照河道管理权限向上级人民政府水行政主管部门备案。
四川省河道采砂管理条例,,,,,第十六条 县级以上地方人民政府出让河道采砂权应当采用招标、拍卖、挂牌等公开出让方式并采取措施防止形成砂石市场价格垄断。法律、法规另有规定的除外。县级以上地方人民政府水行政主管部门组织实施河道采砂权出让时应当根据河道采砂规划及年度实施方案编制出让方案并报同级人民政府同意。河道采砂权出让期限不得超过三年。
四川省河道采砂管理条例,,,,,第十七条 取得河道采砂权的单位或者个人应当向有许可权的县级以上地方人民政府水行政主管部门提出河道采砂申请办理河道采砂许可证。村民因生活自用少量砂石需到河道采挖的凭当地村民委员会证明材料经乡镇人民政府核实后免办河道采砂许可证在河道采砂规划规定的可采区和可采期采挖。采挖的砂石不得销售。乡镇人民政府应当及时将村民自用自采的情况向县级人民政府水行政主管部门备案。
四川省河道采砂管理条例,,,,,第十八条 申请办理河道采砂许可证应当提交下列材料者相关材料利用采砂船舶作业的还应当提供采砂船舶、船员的有效证书和证件。
四川省河道采砂管理条例,,,,,第十九条 县级以上地方人民政府水行政主管部门对申请材料齐全、符合法定形式的河道采砂申请应当予以受理。对申请材料不齐全或者不符合法定形式的应当在五个工作日内一次告知需要补正的全部内容逾期不告知补正内容的自收到申请材料之日起即视为受理。
四川省河道采砂管理条例,,,,,第二十条 经审查符合下列条件的有许可权的水行政主管部门应当作出准予许可的决定向申请人发放统一印制的河道采砂许可证并向社会公布不符合下列条件的应当作出不予同意的书面决定说明理由并告知申请人依法享有申请行政复议或者提起行政诉讼的权利
四川省河道采砂管理条例,,,,,第二十一条 河道采砂许可证分为正本和副本正本悬挂在采砂现场或者采砂机具上指定位置副本留存备查。
四川省河道采砂管理条例,,,,,第二十二条 河道采砂许可证的有效期限不得超过一年。河道采砂许可证有效期届满可以按照本条例规定继续申请办理河道采砂许可证。河道采砂许可证有效期届满或者累计采砂量达到河道采砂许可证规定的总量时应当停止采砂作业发证机关应当收回或者注销河道采砂许可证。
四川省河道采砂管理条例,,,,,第二十三条 任何单位和个人不得伪造、倒卖、涂改、出租、出借或者以其他形式非法转让河道采砂许可证。
四川省河道采砂管理条例,,,,,第二十四条 河道采砂涉及通航水域、通航安全等的还应当到航务海事管理机构等部门依法办理相关手续后方可作业。
四川省河道采砂管理条例,,,,,第二十五条 从事河道采砂的单位或者个人应当依法缴纳河道砂石资源费。村民因生活自用自采少量砂石的免收河道砂石资源费。
四川省河道采砂管理条例,,,,,第二十六条 河道砂石资源费实行收支两条线管理应当及时足额缴入财政。河道砂石资源费的征收标准和解缴使用办法由省人民政府水行政主管部门会同财政、物价部门另行制定。
四川省河道采砂管理条例,,,,,第二十七条 县级以上地方人民政府水行政主管部门及相关部门按照各自职责范围负责本行政区域内河道采砂的现场监督管理并依法查处河道采砂违法行为。
四川省河道采砂管理条例,,,,,第二十八条 从事河道采砂的单位或者个人应当做好采砂安全管理工作接受县级以上地方人民政府水行政主管部门及相关部门的现场监管如实提供有关资料配合监督检查并遵守下列规定约定采砂作业到河道采砂许可证规定的总量后继续采砂作业坏水生态环境等并在作业区设立明显标志
四川省河道采砂管理条例,,,,,第二十九条 采砂船舶应当依法取得船舶检验、登记证书配备足额适任的船员。采砂船舶的船员应当持有合格的适任证书或者其他适任证件。在航道和通航水域内航行、停泊、作业的采砂船舶应当遵守有关通航安全规定严禁向航道和通航水域抛弃废弃物不得妨碍航道畅通和通航安全。采砂船舶、机具在禁采期应当按照县级人民政府指定的地点停泊、停放不得擅自离开。
四川省河道采砂管理条例,,,,,第三十条 河道采砂作业结束后从事河道采砂的单位或者个人应当按照规定对作业现场进行清理、平整。
四川省河道采砂管理条例,,,,,第三十一条 违反本条例规定的行为法律法规已有处罚规定的从其规定。
四川省河道采砂管理条例,,,,,第三十二条 行政主管部门及其工作人员有下列行为之一的对负有责任的主管人员和其他直接责任人员依法给予行政处分构成犯罪的依法追究刑事责任规划或者违反河道采砂规划组织采砂的件的混乱、通航条件恶化或者发生重大责任事故的的弊的行为。
四川省河道采砂管理条例,,,,,第三十三条 未依法办理河道采砂许可证擅自在河道采砂的由县级以上地方人民政府水行政主管部门责令停止违法行为没收违法所得和非法采砂机具并按下列情形处以罚款五万元以下的罚款下的处以五万元以上十万元以下的罚款的处以十万元以上十五万元以下的罚款处以十五万元以上二十万元以下的罚款上三十万元以下的罚款。前款规定的违法行为情节严重的扣押或者没收非法采砂船舶造成损失的依法赔偿损失。
四川省河道采砂管理条例,,,,,第三十四条 违反本条例第二十一条规定不在采砂现场或者采砂机具上指定位置悬挂河道采砂许可证正本的由县级以上地方人民政府水行政主管部门责令限期改正拒不改正的可处以一千元以下的罚款。
四川省河道采砂管理条例,,,,,第三十五条 违反本条例第二十三条规定伪造、倒卖、涂改、出租、出借或者以其他形式非法转让河道采砂许可证的由县级以上地方人民政府水行政主管部门收缴或者吊销伪造、倒卖、涂改、出租、出借或者以其他形式非法转让的河道采砂许可证没收违法所得并处以一万元以上三万元以下的罚款情节严重的处以三万元以上五万元以下的罚款。
四川省河道采砂管理条例,,,,,第三十六条 违反本条例第二十五条规定不依法缴纳河道砂石资源费的由县级以上地方人民政府水行政主管部门责令限期缴纳逾期不缴纳的处以河道砂石资源费金额二倍以上五倍以下的罚款。
四川省河道采砂管理条例,,,,,第三十七条 违反本条例第二十八条第一款第一项、第二项、第三项规定依照本条例第三十三条规定予以处罚并吊销河道采砂许可证造成损失的依法赔偿。
四川省河道采砂管理条例,,,,,第三十八条 违反本条例第二十九条第三款规定采砂船舶、机具在禁采期未按照指定地点停泊、停放或者擅自离开指定地点的由县级以上地方人民政府航务海事管理机构责令限期改正并处以五千元以上三万元以下的罚款。
四川省河道采砂管理条例,,,,,第三十九条 违反本条例第三十条规定未按照规定对作业现场进行清理、平整的由县级以上地方人民政府水行政主管部门责令限期整改逾期不整改的由县级以上地方人民政府水行政主管部门组织现场清理、平整。所需全部费用由从事河道采砂的单位或者个人负担并处以所需费用二至五倍的罚款。
四川省河道采砂管理条例,,,,,第四十条 县级以上地方人民政府水行政主管部门应当建立诚信信息平台对有违法行为、受到行政处罚的单位和个人相关情况纳入信用记录。
四川省河道采砂管理条例,,,,,第四十一条 县级以上地方人民政府水行政主管部门在查处违法河道采砂行为时发现违法行为涉嫌犯罪的应当移送司法机关。
四川省河道采砂管理条例,,,,,第四十二条 本条例所称河道采砂是指在河道、湖泊、水库、人工水道、行洪区、蓄滞洪区等管理范围内开采砂、石等行为。本条例所称采砂机具是指采砂船舶、抽砂浮动设施、挖掘机械、吊杆机械、分离机械以及其他现场采运砂石相关的机械和工具。
四川省河道采砂管理条例,,,,,第四十三条 本条例自 2015 年 10 月 1 日起施行。
