文件名,编,分编,章,节,内容
奎屯天北新区管理条例,,,,,第一条 为加快奎屯市与新疆生产建设兵团农七师以下简称农七师统一建设、共同管理的奎屯天北新区的开发、建设保障和促进经济、社会、生态、环境融合协调发展根据有关法律法规结合自治州实际制定本条例。
奎屯天北新区管理条例,,,,,第二条 本条例适用于经伊犁哈萨克自治州人民政府批准设立的奎屯天北新区以下简称天北新区。
奎屯天北新区管理条例,,,,,第三条 天北新区是奎屯市与农七师融合发展的新城区。天北新区应当按照奎屯市和农七师经济社会发展规划依托奎屯、农七师及其周边的优势资源坚持资源开发可持续、生态环境可持续把天北新区建设成生态良好、环境优美、经济发展、社会和谐的新城区。
奎屯天北新区管理条例,,,,,第四条 天北新区的产业发展应当按照自治区和兵团、奎屯市和农七师有关天山北坡经济带发展规划发展以现代服务业为主的第三产业、特色农副产品精深加工产业、符合环境保护和循环经济要求的其他产业。
奎屯天北新区管理条例,,,,,第五条 天北新区内投资者、经营者的投资和经营活动以及财产、收益和其它合法权益受法律、法规的保护。天北新区内的任何单位和个人必须遵守国家有关法律、法规和本条例。
奎屯天北新区管理条例,,,,,第六条 天北新区设立管理委员会以下简称天北新区管委会作为奎屯市人民政府的派出机构在奎屯市人民政府和农七师的指导下对天北新区实行统一管理。
奎屯天北新区管理条例,,,,,第七条 天北新区管委会行使以下职权北新区的各项行政管理规定和具体措施批准后组织实施规划、控制性规划、专项规划依照法定程序批准后负责实施管理、土地规划、开发、利用、经营受委托依法办理有关手续核发有关证件发有关行政许可证件社区、综治、公安、审计、统计、环境保护、安全生产、民政、科技、人口与计划生育等行政管理生、园林绿化、市容市貌的投资建设与管理地产市场受委托发放《房屋所有权证》及有关证件关部门委托可以对管理中发现的违法行为依法予以行政处罚出口贸易等工作的工作
奎屯天北新区管理条例,,,,,第八条 天北新区管委会根据经济社会发展的需要按照高效、精干的原则设立若干职能部门具体负责天北新区的经济和行政管理事务并对法律、法规和本条例及各项规划、制度、措施的实施情况实施监督。
奎屯天北新区管理条例,,,,,第九条 奎屯市人民政府、农七师各职能部门对涉及天北新区经济社会发展的各项管理职权可以依法委托天北新区管委会有关职能部门行使并给予指导。
奎屯天北新区管理条例,,,,,第十条 工商、税务、公安等部门可在天北新区设立分支机构或派出机构开展相关工作。
奎屯天北新区管理条例,,,,,第十一条 天北新区税收中地方收入部分按比例分成其预决算接受奎屯市人民政府的审计监督。奎屯市人民政府和农七师应根据经济社会发展状况逐步加大对天北新区的支持力度。
奎屯天北新区管理条例,,,,,第十二条 天北新区的行政规费按照财权与事权统一的原则由天北新区管委会依法征收管理。
奎屯天北新区管理条例,,,,,第十三条 天北新区的市政基础设施、公共服务设施等国家支持的建设项目应当纳入奎屯市、农七师建设项目规划。
奎屯天北新区管理条例,,,,,第十四条 天北新区管委会应培育、引导社会中介机构为天北新区企事业单位、其它经济组织和个人提供优质、全面、高效的服务。
奎屯天北新区管理条例,,,,,第十五条 天北新区的企业、其他经济组织和个人享受国家和各级人民政府赋予奎屯市、农七师的优惠待遇。
奎屯天北新区管理条例,,,,,第十六条 天北新区管委会及其所属部门的工作人员有失职、渎职、滥用职权、徇私舞弊、行贿受贿等行为应当受到行政处分的按照隶属关系依据国家有关规定给予行政处分构成犯罪的由司法机关依法追究刑事责任。
奎屯天北新区管理条例,,,,,第十七条 当事人对具体行政行为不服的可以依照国家有关法律、法规申请行政复议或向有管辖权的人民法院提起行政诉讼。
奎屯天北新区管理条例,,,,,第十八条 本条例自 2012 年 7 月 1 日起施行。
