文件名,编,分编,章,节,内容
河南省档案条例,,,第一章 总 则,,第一条 为了加强档案管理规范档案收集、整理工作有效保护和利用档案提高档案信息化建设水平推进治理体系和治理能力现代化为经济社会高质量发展服务根据《中华人民共和国档案法》和国务院《中华人民共和国档案法实施条例》等法律、行政法规结合本省实际制定本条例。
河南省档案条例,,,第一章 总 则,,第二条 在本省行政区域内从事档案收集、整理、保护、利用、信息化建设及其监督管理活动适用本条例。本条例所称档案是指过去和现在的机关、团体、企业事业单位、其他组织以及个人从事经济、政治、文化、社会、生态文明、军事、外事、科技等方面活动直接形成的对国家和社会具有保存价值的各种文字、图表、声像等不同形式的历史记录。
河南省档案条例,,,第一章 总 则,,第三条 坚持中国共产党对档案工作的领导。各级人民政府应当加强档案工作将档案事业纳入国民经济和社会发展规划把档案事业发展经费列入同级财政预算加强档案基础设施建设、信息化建设以及档案的保护利用确保档案事业发展与国民经济和社会发展水平相适应。县级以上人民政府应当建立健全档案机构配备必要的工作力量提供档案长久安全保管场所和设施。
河南省档案条例,,,第一章 总 则,,第四条 档案工作实行统一领导、分级管理的原则维护档案完整和安全留存时代记忆便于社会各方面利用发挥存史、资政、育人的作用。
河南省档案条例,,,第一章 总 则,,第五条 机关、团体、企业事业单位和其他组织应当加强档案工作提供必要条件保障档案工作依法开展。机关、团体、企业事业单位和其他组织以及公民都有保护档案的义务享有依法利用档案的权利。
河南省档案条例,,,第一章 总 则,,第六条 县级以上人民政府鼓励和支持机关、团体、企业事业单位、其他组织以及个人开展档案科学研究与技术创新促进科技成果在档案收集、整理、保护、利用、信息化建设等方面的转化和应用推动档案科技进步。
河南省档案条例,,,第一章 总 则,,第七条 县级以上人民政府及有关部门应当组织开展档案文化、档案法治、档案安全等宣传教育活动普及档案知识增强全社会档案意识。广播、电视、报刊、互联网等媒体应当开展档案公益宣传营造关心、支持档案事业发展的社会环境。
河南省档案条例,,,第一章 总 则,,第八条 县级以上人民政府、档案主管部门应当鼓励和支持开展档案工作交流与合作。鼓励和支持参与国际档案专业组织和友好交流活动加强档案领域国际合作。
河南省档案条例,,,第一章 总 则,,第九条 县级以上人民政府应当鼓励社会力量通过捐赠、资助、提供服务等方式参与和支持档案事业发展。
河南省档案条例,,,第一章 总 则,,第十条 有下列情形之一的按照国家和本省有关规定给予表彰、奖励著成绩的出显著成绩的突出的
