文件名,编,分编,章,节,内容
邯郸市预防职务犯罪条例,,,,,第一条 为了加强预防职务犯罪工作保证国家工作人依法公正、廉洁地履行职务推进廉政建设根据宪法和有关法律、法规的规定结合本市实际制定本条例。
邯郸市预防职务犯罪条例,,,,,第二条 本条例适用于本行政区域内的预防职务犯罪工作。本行政区域内的国家机关、人民团体和国有公司、企业、事业单位以下简称预防单位以及国家工作人员均应遵守本条例。
邯郸市预防职务犯罪条例,,,,,第三条 本条例所称职务犯罪是指国家工作人员的贪污贿赂犯罪国家机关工作人员的该职犯罪、利用职权实施的侵犯公民人身权利和民主权利的犯罪以及国家机关工作人员利用职权实施的其他犯罪。
邯郸市预防职务犯罪条例,,,,,第四条 预防职务犯罪工作应当坚持标本兼治、综合治理立足于教育、防范致力于制度建设实行专门预防和社会预防相结合、专门工作和群众参与相结合的原则。
邯郸市预防职务犯罪条例,,,,,第五条 预防职务犯罪工作应当遵守国家的法律、法规保障预防单位正常的工作秩序和生产、经营活动。
邯郸市预防职务犯罪条例,,,,,第六条 预防职务犯罪工作由检察机关负责监察、审计机关予以协助密切同预防单位之间的相互联系与配合建立和完善结构合理、配置科学、程序严密、制约有效的预防职务犯罪工作机制。根据有关规定和实际需要预防职务犯罪工作可以采用以下形式和措施防
邯郸市预防职务犯罪条例,,,,,第七条 检察机关在预防职务犯罪工作中应当履行下列职责
邯郸市预防职务犯罪条例,,,,,第八条 预防单位在预防职务犯罪工作中应当履行下列职责罪工作的指导和监督
邯郸市预防职务犯罪条例,,,,,第九条 预防单位开展预防职务犯罪宣传教育应当联系实际注重实效。预防职务犯罪宣传教育可以采用法制讲座、警示教育、典型教育、以案释法等方式。
邯郸市预防职务犯罪条例,,,,,第十条 司法行政机关应当结合预防职务犯罪工作开展普法宣传教育。
邯郸市预防职务犯罪条例,,,,,第十一条 新闻媒体应当宣传国家关于预防和打击职务犯罪的法律、法规和政策开展预防职务犯罪的舆论监督。对群众反映强烈、社会影响较大的职务犯罪案件以及典型违法违纪问题依照有关规定加以披露和跟踪报道。
邯郸市预防职务犯罪条例,,,,,第十二条 国家工作人员应当自觉接受预防职务犯罪的教育和监督忠实履行法定职责做到公正执法、廉洁从政。
邯郸市预防职务犯罪条例,,,,,第十三条 行政机关应当坚持依法行政、政务公开、从严治政。作出有关经济、社会等方面的重大决策时同时制定并实施相应的预防职务犯罪措施。行使行政审批权应当依法规范和公开审批的项目、程序和结果接受社会监督。实行政府采购应当坚持公开、公平、公正和效益的原则建立健全监督制约机制。
邯郸市预防职务犯罪条例,,,,,第十四条 国有公司、企业应当建立和完善以厂务公开为基本要求、职工代表大会为基本形式的民主管理、民主监督制度依靠职工群众开展预防职务犯罪工作。
邯郸市预防职务犯罪条例,,,,,第十五条 金融、建筑、税务、司法、工商、医药等行业和领域应当以本行业和领域的执法人员为职务犯罪的重点预防对象做到严格要求、严格教育、严格管理、严格监督。
邯郸市预防职务犯罪条例,,,,,第十六条 预防单位及其部门负责人进行年度述职时应当把预防职务犯罪工作列为一项内容接受民主评议并将述职评议结果归入人事档案。
邯郸市预防职务犯罪条例,,,,,第十七条 预防单位职工群众有权对本单位预防职务犯罪工作提出建议、批评和意见。预防单位对职工群众的建设、批评和意见应当及时研究办理并予以答复。
邯郸市预防职务犯罪条例,,,,,第十八条 审计、监察机关和检察机关在依法行使监督职权时针对预防单位存在的突出问题应当提出审计意见、监察建议和检察建议并制发建议书同时抄送其上级机关或者主管部门督促整改。预防单位自收到建议书之日起三十日内应当将整改情况书面反馈提出建议的机关。
邯郸市预防职务犯罪条例,,,,,第十九条 公民、法人和其他组织发现涉嫌职务犯罪的行为有权向检察机关举报检察机关应当依法处理。
邯郸市预防职务犯罪条例,,,,,第二十条 司法机关应当依法加强对贪污贿赂、渎职、侵权等职务犯罪的打击力度并将此项工作列入年度工作报告接受监督。
邯郸市预防职务犯罪条例,,,,,第二十一条 预防单位违反本条例不履行预防职务犯罪工作职责的由其上级机关或者主管部门责令整改或者通报批评对拒不接受预防职务犯罪工作建议致使本单位发生职务犯罪案件的依照有关规定追究其主管人员和直接责任人员的责任情节严重构成犯罪的依法追究刑事责任。
邯郸市预防职务犯罪条例,,,,,第二十二条 负责预防职务犯罪工作的主管人员和工作人员在工作中有违纪违法行为的由其所在单位或者上级机关或主管部门给予行政处分情节严重构成犯罪的依法追究刑事责任。
邯郸市预防职务犯罪条例,,,,,第二十三条 本条例自 2002 年 4 月 1 日起施行。
