文件名,编,分编,章,节,内容
贵州省精神卫生条例,,,第一章 总 则,,第一条 为了发展精神卫生事业规范精神卫生服务促进公民心理健康维护精神障碍患者的合法权益根据《中华人民共和国精神卫生法》和有关法律、行政法规的规定结合本省实际制定本条例。
贵州省精神卫生条例,,,第一章 总 则,,第二条 本省行政区域内的精神卫生工作适用本条例。本条例所称精神卫生工作是指心理健康促进和精神障碍的预防、诊断、治疗、康复以及相关的服务管理与保障活动。本条例所称心理健康促进是指制定及实施提高心理健康水平的措施、对公民进行心理卫生知识的普及、心理问题与心理危机的处置等活动。本条例所称精神障碍是指由各种原因引起的感知、情感和思维等精神活动的紊乱或者异常导致患者明显的心理痛苦或者社会适应等功能损害。本条例所称严重精神障碍是指疾病症状严重导致患者社会适应等功能严重损害、对自身健康状况或者客观现实不能完整认识或者不能处理自身事务的精神障碍。
贵州省精神卫生条例,,,第一章 总 则,,第三条 精神卫生工作坚持预防为主的方针遵循预防、治疗、照护和康复相结合的原则实行政府组织领导、部门各负其责、家庭和单位尽力尽责、全社会共同参与的综合管理制度。
贵州省精神卫生条例,,,第一章 总 则,,第四条 县级以上人民政府应当加强对精神卫生工作的领导将精神卫生工作纳入国民经济和社会发展规划建立完善精神障碍预防、治疗和康复服务体系建立健全精神卫生工作协调机制和工作责任制对有关部门承担的精神卫生工作进行考核、监督。乡镇人民政府、街道办事处结合本辖区实际组织开展预防精神障碍发生、促进精神障碍患者康复、严重精神障碍患者服务管理等工作。村居民委员会依法开展精神卫生工作并协助所在地人民政府和有关部门开展精神卫生工作。
贵州省精神卫生条例,,,第一章 总 则,,第五条 县级以上人民政府卫生健康主管部门负责本行政区域内的精神卫生工作。县级以上人民政府教育、公安、民政、司法行政、医保等有关部门在各自职责范围内做好精神卫生相关工作。
贵州省精神卫生条例,,,第一章 总 则,,第六条 残疾人联合会依照法律、法规或者接受政府委托动员社会力量开展精神卫生工作。工会、共产主义青年团、妇女联合会、红十字会、科学技术协会等团体依法开展精神卫生工作。行业协会、慈善组织、社会工作服务机构、志愿服务组织等社会组织应当配合、协助开展精神卫生工作。鼓励和支持组织和个人参与精神卫生相关工作提供精神卫生志愿服务捐助精神卫生事业兴建精神卫生公益设施。
贵州省精神卫生条例,,,第一章 总 则,,第七条 全社会应当弘扬社会主义核心价值观关注公众心理健康培育自尊自信、理性平和、积极向上的社会心态营造尊重、理解、关爱精神障碍患者的社会环境。精神障碍患者的教育、劳动、医疗以及从国家和社会获得物质帮助等方面的合法权益受法律保护。任何单位或者个人不得侵害精神障碍患者的人格尊严、人身和财产安全不得歧视、侮辱精神障碍患者及其家庭成员。
贵州省精神卫生条例,,,第一章 总 则,,第八条 县级以上人民政府及其相关部门应当在每年 10 月10 日世界精神卫生日组织开展精神卫生宣传教育活动。
贵州省精神卫生条例,,,第一章 总 则,,第九条 新闻媒体应当开展经常性的公益心理健康宣传教育免费刊登、播放心理健康和精神卫生信息、公益广告。公共图书馆、科技馆、文化馆等公共文化场所应当配备心理健康和精神卫生知识读物加强心理健康和精神卫生宣传教育。鼓励精神卫生专家、心理健康工作者采取多种方式和渠道开展心理健康知识讲座向大众普及和传播心理健康和精神卫生常识。
贵州省精神卫生条例,,,第二章 心理健康促进和精神障碍预防,,第十条 县级以上人民政府应当加强心理健康促进和精神障碍预防能力建设建立健全心理健康教育、心理咨询、心理治疗、精神科治疗等有效衔接的心理健康促进与服务机制完善心理健康服务体系提高公众心理健康水平。
贵州省精神卫生条例,,,第二章 心理健康促进和精神障碍预防,,第十一条 各级人民政府应当加强社会心理服务体系建设依托城乡社区综合服务设施或者基层综合治理工作平台设置心理咨询室或者社会工作室开展心理健康知识宣传提供心理健康服务。
