文件名,编,分编,章,节,内容
楚雄彝族自治州城乡特色风貌建设条例,,,,,第一条 为了加强城乡特色风貌的规划、建设和管理彰显民族特色营造美丽宜居环境根据《中华人民共和国城乡规划法》《中华人民共和国建筑法》等法律、法规结合本州实际制定本条例。
楚雄彝族自治州城乡特色风貌建设条例,,,,,第二条 本州行政区域内城乡特色风貌的规划、建设和管理以及相关活动适用本条例。
楚雄彝族自治州城乡特色风貌建设条例,,,,,第三条 本条例所称的城乡特色风貌是指以彝族文化为主、多民族文化并存弘扬社会主义核心价值观体现民族特色、地域特征传承历史文化并与生态环境要素、人文要素和空间控制要素相协调具有个性的建筑、街区、村庄等外观风格与形象。
楚雄彝族自治州城乡特色风貌建设条例,,,,,第四条 用于呈现城乡特色风貌的元素主要是脚舞、老虎笙、文字、图腾、图案、器具、纹饰纹样等彝族文化化古道、黑井古镇、石羊古镇、光禄古镇、炼象关等历史文脉木房等建筑风格他世居民族传统装饰色彩。
楚雄彝族自治州城乡特色风貌建设条例,,,,,第五条 民族乡、民族聚居区的城乡特色风貌应当体现聚居民族特色。
楚雄彝族自治州城乡特色风貌建设条例,,,,,第六条 州、县市、乡镇人民政府统一领导本行政区域城乡特色风貌的规划、建设和管理所需经费纳入同级财政预算。自然资源规划行政主管部门统筹城乡特色风貌的规划、建设和管理工作住房城乡建设行政主管部门按照职责负责城乡特色风貌的保护、建设和管理工作城市管理综合执法机构按照职责负责职责范围内城乡特色风貌管理相关工作。财政、民族宗教、生态环境、文化旅游、教育体育、交通运输、水务、农业农村、卫生健康、林业草原等行政主管部门按照各自职责做好相关工作。
楚雄彝族自治州城乡特色风貌建设条例,,,,,第七条 州、县市人民政府可以依照本条例确定本行政区域内的城乡特色风貌应当采取下列措施加强城乡特色风貌的规划、建设和管理规划、乡镇规划、村庄规划时设置特色风貌规划专篇简称城乡特色风貌控制区并向社会公布
楚雄彝族自治州城乡特色风貌建设条例,,,,,第八条 州、县市人民政府应当加强城乡特色风貌控制区内现有建构筑物、环境设施的风貌改造对城乡特色风貌控制区建构筑物所有权人、使用权人、管理人自愿按照特色风貌改造要求进行改造的给予补助制定对历史悠久、有特色的历史风貌建构筑物进行保护的认定管理办法公布保护名录并予以保护。乡镇人民政府按照州、县市人民政府的要求做好城乡特色风貌的规划、建设和管理相关工作。
楚雄彝族自治州城乡特色风貌建设条例,,,,,第九条 下列区域应当划定为城乡特色风貌控制区名胜区及旅游景区体和山前区域铁路、国道、省道等主要交通沿线重点区域特色村寨、少数民族聚居区、民族传统文化生态保护区城乡特色风貌控制区划定办法由州人民政府制定。
楚雄彝族自治州城乡特色风貌建设条例,,,,,第十条 编制城乡特色风貌专项规划或者设置特色风貌规划专篇应当按照法定程序进行。报送审批前编制单位应当将规划草案依法予以公告公开征求专家和公众意见报送审批时应当报送意见采纳情况及理由。
楚雄彝族自治州城乡特色风貌建设条例,,,,,第十一条 实行城乡特色风貌规划专项审查制度。审查城乡规划时应当同时审查城乡特色风貌专项规划或者特色风貌规划专篇。审批前审批机关应当组织规划、建筑、文化、民族、环境艺术等方面专家进行评审并在法律法规规定的时限内作出批准或者不予批准的决定。未经评审或者评审未通过的不得批准。
楚雄彝族自治州城乡特色风貌建设条例,,,,,第十二条 经批准的城乡特色风貌规划不得随意修改。确需修改的编制单位应当依法采取座谈会、论证会、听证会等形式听取社会公众和利害关系人的意见并按照原审批程序重新报批。因规划修改给利害关系人造成损失的应当依法给予补偿。
楚雄彝族自治州城乡特色风貌建设条例,,,,,第十三条 县市自然资源规划行政主管部门应当将城乡特色风貌控制和引导要求纳入规划条件并一次性书面告知建设主体。
楚雄彝族自治州城乡特色风貌建设条例,,,,,第十四条 州、县市住房城乡建设行政主管部门应当组织设计适应本行政区域自然环境、气候条件、民风民俗适应现代生产生活需求的特色建筑设计方案图无偿提供给本行政区域居民使用。
楚雄彝族自治州城乡特色风貌建设条例,,,,,第十五条 鼓励建筑设计单位采用穿斗、拱架、木楞、垂柱等建筑构件融合世居民族的文化元素进行艺术设计建设生态、美观、经济、适用的特色建筑。
楚雄彝族自治州城乡特色风貌建设条例,,,,,第十六条 城乡特色风貌控制区内的规划、建设应当符合下列规定施等公共建筑沿道路一侧应当留有合理的开敞空间并符合相关技术规范度应当错落有致和多层建筑为主建筑的天际线应当与山体轮廓线协调高度应当符合特色风貌规划设计技术导则下采用亲水型驳岸周边留有绿化用地城镇规划区内滨水区域的新建建筑应当以低层和多层建筑为主建筑高度由滨水岸线向外有序递增的地点、形式、高度、规格及期限设置新建、改建、扩建服务区、加油充电站、收费站等交通工程设施应当符合交通沿线特色风貌规划要求。
楚雄彝族自治州城乡特色风貌建设条例,,,,,第十七条 雕塑、景观小品、壁画、公交车站台、户外广告、店面招牌、街道路牌、指示牌等环境设施应当符合以下规定文字民族乡、民族聚居区可以使用国家通用文字和规范的本民族文字。
楚雄彝族自治州城乡特色风貌建设条例,,,,,第十八条 城乡特色风貌控制区内的下列建设活动应当与该区域特色风貌相协调并符合本条例规定的要求
楚雄彝族自治州城乡特色风貌建设条例,,,,,第十九条 用地面积 5000 平方米以上的广场和公园机场、火车高铁站、汽车客运站等客运场站应当配置与城乡特色风貌协调的公共环境艺术品。
楚雄彝族自治州城乡特色风貌建设条例,,,,,第二十条 历史风貌建构筑物的传统格局、整体风貌不得破坏未经批准不得迁移、拆除和改建。
楚雄彝族自治州城乡特色风貌建设条例,,,,,第二十一条 州、县市人民政府应当加强特色建筑、传统民居建造技术工匠、人才培养鼓励、支持职业技术院校、建筑、文化研究等机构培养工匠型建筑技术人才。技术精湛的建筑、传统民居建造技术工匠、艺人由州人民政府授予工匠师或者工艺美术师称号符合专业技术职称申报评聘条件的按照相关规定申报。
楚雄彝族自治州城乡特色风貌建设条例,,,,,第二十二条 对依照本条例应当编制城乡特色风貌专项规划或者设置城乡特色风貌规划专篇、划定城乡特色风貌控制区而未组织编制、设置、划定或者未按法定程序编制、审批、修改城乡特色风貌专项规划或者城乡特色风貌规划专篇的依法责令改正并通报批评拒不改正的对有关负责人和其他直接责任人员依法给予处分。
楚雄彝族自治州城乡特色风貌建设条例,,,,,第二十三条 乡镇人民政府或者县市以上人民政府自然资源规划、住房城乡建设行政主管部门有下列情形之一的由有关机关依据职权责令改正拒不改正的对直接负责的主管人员和其他责任人员依法给予处分篇、控制区的设工程设计方案的总平面图予以公布的行为而不予查处或者接到举报不依法处理的造成恶劣影响或者重大损失的批的筑物严重破坏或者损毁的。
楚雄彝族自治州城乡特色风貌建设条例,,,,,第二十四条 违反本条例第十六条规定的由自然资源规划行政主管部门责令改正拒不改正的依照法律、法规的规定处理。
楚雄彝族自治州城乡特色风貌建设条例,,,,,第二十五条 违反本条例第十七条规定的由自然资源规划、住房城乡建设行政主管部门、城市管理综合执法机构或者乡以上 1000 元以下罚款。
楚雄彝族自治州城乡特色风貌建设条例,,,,,第二十六条 违反本条例第十八条第一项至第六项规定的由自然资源规划、住房城乡建设行政主管部门、城市管理综合执法机构或者乡镇人民政府按照职责责令限期改正拒不改正的处 5000 元以上 2 万元以下罚款。
楚雄彝族自治州城乡特色风貌建设条例,,,,,第二十七条 违反本条例第十八条第七项至第九项规定的由自然资源规划、住房城乡建设行政主管部门、城市管理综合执法机构或者乡镇人民政府按照职责责令改正。
