文件名,编,分编,章,节,内容
银川市全民义务植树条例,,,,,第一条 为了推动全民义务植树运动的开展促进城乡绿化和人与自然的协调发展改善生态环境根据《中华人民共和国森林法》和全国人大《关于开展全民义务植树运动的决议》结合本市实际制定本条例。
银川市全民义务植树条例,,,,,第二条 本市行政区域内的全民义务植树活动适用本条例。
银川市全民义务植树条例,,,,,第三条 本条例所称义务植树是指适龄公民为国土绿化无报酬地完成一定劳动量的整地、育苗、种树、管护及其他履行义务植树尽责形式的活动。
银川市全民义务植树条例,,,,,第四条 本市行政区域内十八至六十周岁的男性公民和十八至五十五周岁的女性公民除丧失劳动能力者外应当参加义务植树活动。十一至十七周岁的青少年应当根据其实际情况就近安排力所能及的绿化活动。对依法不承担植树义务而自愿参加义务植树的应当给予鼓励和支持。
银川市全民义务植树条例,,,,,第五条 市、县市区人民政府应当加强义务植树工作的领导首府绿化委员会、各县市区绿化委员会负责本辖区内的义务植树工作的组织、协调、指导和监督。各级绿化委员会下设办公室具体负责义务植树的日常工作。自然资源、园林主管部门按照各自的职责做好义务植树的实施工作。
银川市全民义务植树条例,,,,,第六条 乡镇人民政府和街道办事处负责本乡、镇和街道范围内的义务植树的组织工作。村居民委员会应当按照乡树的具体组织工作。
银川市全民义务植树条例,,,,,第七条 首府绿化委员会办公室应当按照林业发展规划编制全民义务植树规划报首府绿化委员会批准后组织实施县市区绿化委员会办公室应当根据全民义务植树规划制定义务植树年度计划经同级绿化委员会批准后组织实施并报首府绿化委员会备案。
银川市全民义务植树条例,,,,,第八条 各级绿化委员会每年应当根据国家规定及义务植树规划和年度计划将义务植树的任务以义务植树通知书的形式下达到各单位。通知书应当明确义务植树的人数、植树地点、数量、完成时间以及其他要求。
银川市全民义务植树条例,,,,,第九条 义务植树的重点是义务植树基地绿化、城市园林绿化和乡村绿化。义务植树应当实行定地点、定任务、定质量为内容的多种形式的责任制。各级绿化委员会及有条件的单位可以因地制宜建立义务植树基地。
银川市全民义务植树条例,,,,,第十条 机关、团体、企业事业单位及其他组织应当按照绿化委员会的安排组织本单位的人员参加义务植树。
银川市全民义务植树条例,,,,,第十一条 各级绿化委员会应当建立义务植树登记卡制度。各单位应当按期向绿化委员会报送义务植树登记卡并由绿化委员会对义务植树任务的完成情况进行检查验收。未完成任务的应当予以补种。
银川市全民义务植树条例,,,,,第十二条 应当履行植树义务的单位或者个人确实不能直接参加义务植树的可以通过抚育管护、认建认养、捐资捐物等尽责形式履行植树义务。
银川市全民义务植树条例,,,,,第十三条 在国有土地上义务栽植的树木林权归拥有该土地使用权的单位所有在集体土地上义务栽植的树木归集体所有尚未确认土地使用权的由所在县市区人民政府依法确定另有约定的从其约定。
银川市全民义务植树条例,,,,,第十四条 义务栽植的树木验收前由栽种者或者其委托的人员管护验收后由林权单位或者绿化委员会指定的单位或者个人管护。采伐、更新变更义务栽植的林木改造义务建造的绿地按照有关法律、法规的规定执行。
银川市全民义务植树条例,,,,,第十五条 鼓励单位和个人除履行植树义务外可以通过抚育管护、认建认养、捐资捐物等尽责形式支持义务植树。
银川市全民义务植树条例,,,,,第十六条 在义务植树活动中成绩显著或者通过其他形式支持义务植树的由市、县市区人民政府依法给予表彰或者奖励。
银川市全民义务植树条例,,,,,第十七条 违反本条例规定不完成义务植树任务的单位由绿化委员会责令其限期完成逾期仍不完成的自然资源主管部门可以处未完成植树任务所需费用二倍以下的罚款对直接负责的主管人员和其他直接责任人员依法给予处分。
银川市全民义务植树条例,,,,,第十八条 公民无故不履行植树义务的由所在街道办事处、乡镇人民政府和村居民委员会进行批评教育责令其限期完成逾期未完成的自然资源主管部门可以处未完成植树任务所需费用二倍以下的罚款。
银川市全民义务植树条例,,,,,第十九条 单位或者个人对行政处罚决定不服的可以依法申请复议或者提起诉讼逾期不申请复议也不提起诉讼又不履行处罚决定的由作出处罚决定的机关申请人民法院强制执行。
银川市全民义务植树条例,,,,,第二十条 银川市人民政府可以按照本条例规定制定实施细则。
银川市全民义务植树条例,,,,,第二十一条 本条例自 2005 年 5 月 1 日起施行。
