文件名,编,分编,章,节,内容
福州长乐国际机场保护条例,,,第一章 总 则,,第一条 为加强福州长乐国际机场的保护保障民用航空活动安全根据《中华人民共和国民用航空法》、《中华人民共和国城市规划法》等法律、法规结合我市实际制定本条例。
福州长乐国际机场保护条例,,,第一章 总 则,,第二条 本条例适用于福州长乐国际机场以下简称机场规划用地区域保护、净空区域保护、电磁环境区域保护。
福州长乐国际机场保护条例,,,第一章 总 则,,第三条 福州市人民政府负责组织长乐市人民政府和福州市城乡规划、建设、公安、环境保护、林业、水利、国土资源、安全生产等行政主管部门和其它有关部门按照各自职责实施本条例。
福州长乐国际机场保护条例,,,第二章 规划用地区域保护,,第四条 在规划用地区域内建设的项目应当依法严格审批并符合国家有关机场净空保护和飞行安全的技术规范要求。
福州长乐国际机场保护条例,,,第二章 规划用地区域保护,,第五条 福州市城乡规划行政主管部门在审批规划用地区域内新建、扩建和改建工程项目时应当书面征求机场管理机构的意见机场管理机构应当在 3 日内作出书面答复。
福州长乐国际机场保护条例,,,第二章 规划用地区域保护,,第六条 禁止在规划用地区域内的白灌山、牛山开山炸石。禁止在南进场公路至机场东面沿海地带从事经营性采砂活动。
福州长乐国际机场保护条例,,,第二章 规划用地区域保护,,第七条 在规划用地区域内禁止修建向空中排放大量烟雾、粉尘、火焰、废气等影响飞行安全的建筑物或者设施。
福州长乐国际机场保护条例,,,第二章 规划用地区域保护,,第八条 禁止向机场排水沟排放油类、酸液、碱液以及未经消毒处理的含病原体污水。
福州长乐国际机场保护条例,,,第二章 规划用地区域保护,,第九条 在规划用地区域内林业行政管理部门应当加强对防护林的管理和保护。
福州长乐国际机场保护条例,,,第二章 规划用地区域保护,,第十条 除农田灌溉和居民生活用水外禁止在距机场围界600 米范围内抽取地下水。
福州长乐国际机场保护条例,,,第三章 净空区域保护,,第十一条 机场管理机构应当按照国家规定和技术标准编制机场净空障碍物限制图报国务院民用航空行政主管部门批准后送福州市、长乐市城乡规划行政主管部门执行。
福州长乐国际机场保护条例,,,第三章 净空区域保护,,第十二条 在机场净空保护区域内禁止修建超过机场净空障碍物限制图各面规定高度的建筑物或者设施。距机场跑道中心线和两端点4公里的范围又称内水平面内限高为 55 米黄海高程下同由内水平面边缘以 5的坡度向外扩展 2 公里的范围又称锥形面内最大限高为 155 米以跑道中线两端延长线 150 米处为起点以 15的侧散率分别向外扩展 15 公里末端宽度为 48 公里的范围又称起飞爬升面或者进近面内按 2的坡度严格控制建筑物或者设施的高度。
福州长乐国际机场保护条例,,,第三章 净空区域保护,,第十三条 在机场净空障碍物限制面之外、距机场跑道中心15 公里范围内修建高于 155 米的建筑物或者设施城乡规划行政主管部门在办理审批手续前应当书面征求机场管理机构的意见建设单位或者个人应当按规定设置飞行障碍标志。
福州长乐国际机场保护条例,,,第三章 净空区域保护,,第十四条 在位于机场净空障碍物限制面范围内的山嵴上不得修建建筑物或者设施。因特殊情况确需修建的城乡规划行政主管部门在审批前应当书面征求机场管理机构的意见并不得超过规定的高度。
福州长乐国际机场保护条例,,,第三章 净空区域保护,,第十五条 在机场净空保护区域内禁止焚烧产生大量烟雾的农作物秸秆、垃圾等物质。
福州长乐国际机场保护条例,,,第三章 净空区域保护,,第十六条 在机场净空保护区域内禁止设置影响机场目视助航设施使用的灯光、标志和种植影响飞机安全运行的树木。
福州长乐国际机场保护条例,,,第三章 净空区域保护,,第十七条 禁止在机场跑道两端延长线各 15 公里、跑道中心线延长线两侧各 2 公里的范围内施放升空物体。
福州长乐国际机场保护条例,,,第三章 净空区域保护,,第十八条 在第十七条规定范围外在机场净空保护区域内施放、系留距离地面高度超过 100 米的升空物体必须经当地空中交通管理部门批准。
福州长乐国际机场保护条例,,,第三章 净空区域保护,,第十九条 经批准施放系留升空物体的应当有可靠的固定设施和联络办法并有专人负责。系留升空物体飞失的应当立即向当地空中交通管理部门报告。
福州长乐国际机场保护条例,,,第四章 电磁环境区域保护,,第二十条 在民用航空无线电台站电磁环境保护区域内不得设置干扰民用航空电磁环境的设施。任何单位和个人使用无线电台站和其他仪器、装置不得妨碍民用航空无线电专用频率的正常使用。
福州长乐国际机场保护条例,,,第四章 电磁环境区域保护,,第二十一条 禁止在以民用航空无线电台天线为中心的范围内从事下列活动放金属堆积物
福州长乐国际机场保护条例,,,第四章 电磁环境区域保护,,第二十二条 民用航空无线电台站受到其他非民用航空无线电台站或者不明干扰源的有害干扰时机场管理机构应当配合无线电管理机构迅速查找干扰源排除干扰。
福州长乐国际机场保护条例,,,第五章 法律责任,,第二十三条 违反本条例第六条规定由国土资源行政主管部门责令停止违法行为没收违法所得并处以一千元以上三千元以下的罚款。
福州长乐国际机场保护条例,,,第五章 法律责任,,第二十四条 违反本条例第八条规定由福州市环境保护行政主管部门依法处理。
福州长乐国际机场保护条例,,,第五章 法律责任,,第二十五条 违反本条例第十条规定由福州市水行政主管部门责令停止违法行为封存取水设施并依法给予罚款。
福州长乐国际机场保护条例,,,第五章 法律责任,,第二十六条 违反本条例规定有下列行为之一的由城乡规划行政主管部门责令自行拆除逾期不拆除的强制拆除设施的或者设施或者虽经批准但是修建超过规定高度的建筑物或者设施的
福州长乐国际机场保护条例,,,第五章 法律责任,,第二十七条 违反本条例第十三条规定建设单位或者个人未按规定设置飞行障碍标志的由长乐市城乡规划行政主管部门强制设置所需费用由产权所有者承担并处以五千元以上一万元以下的罚款。
福州长乐国际机场保护条例,,,第五章 法律责任,,第二十八条 违反本条例第十五条规定由长乐市环境保护行政主管部门依法处理。
福州长乐国际机场保护条例,,,第五章 法律责任,,第二十九条 违反本条例规定有下列行为之一的在空中交通管理部门配合下由福州市安全生产监督管理部门责令停止违法行为并处以三千元以上五千元以下的罚款公里范围内施放升空物体的超过 100 米升空物体的
福州长乐国际机场保护条例,,,第五章 法律责任,,第三十条 违反本条例第二十条规定由无线电管理机构依法处理。
福州长乐国际机场保护条例,,,第五章 法律责任,,第三十一条 违反本条例第二十一条规定的由当地城乡规划行政主管部门责令自行拆除逾期不拆除的强制拆除。
福州长乐国际机场保护条例,,,第五章 法律责任,,第三十二条 城乡规划行政主管部门违反本条例第五条、第十三条、第十四条的规定其批准的建设项目文件无效由同级人民政府予以撤销并追究直接责任人的责任。
福州长乐国际机场保护条例,,,第五章 法律责任,,第三十三条 机场管理机构发现违反本条例规定的行为应当及时报告有关部门有关行政主管部门应当在接到报告后 24小时内到达违法现场处理违法行为。
