文件名,编,分编,章,节,内容
泉州市海上丝绸之路史迹保护条例,,,第一章 总 则,,第一条 为了加强对泉州市海上丝绸之路史迹以下简称史文化遗产根据《中华人民共和国文物保护法》、《福建省文物保护管理条例》等有关法律法规结合本市实际制定本条例。
泉州市海上丝绸之路史迹保护条例,,,第一章 总 则,,第二条 本条例所称海丝史迹是指历史上反映泉州由海外通商贸易、文化交流等活动留存下来的具有历史、艺术、科学价值的遗迹、遗址包括体现海外通商贸易的码头、桥梁、航海设施、商品生产基地体现文化交流的古建筑、古墓葬、石窟寺和石刻、壁画等。
泉州市海上丝绸之路史迹保护条例,,,第一章 总 则,,第三条 海丝史迹保护管理工作贯彻保护为主、抢救第一、合理利用、加强管理的方针确保海丝史迹的真实性、完整性和延续性。
泉州市海上丝绸之路史迹保护条例,,,第一章 总 则,,第四条 市、县市、区人民政府负责本行政区域内的海丝史迹保护工作并组织本条例的实施。乡镇人民政府、街道办事处应当协助开展安全检查等相关工作做好海丝史迹的保护工作。引导和支持村民委员会、居民委员会依法组织制定村规民约、居民公约建立群众性保护组织参与海丝史迹的保护管理。
泉州市海上丝绸之路史迹保护条例,,,第一章 总 则,,第五条 市、县市、区文物行政主管部门对本行政区域内的海丝史迹保护实施监督管理。市、县市、区有关行政主管部门按照各自的职责依法做好海丝史迹的相关保护工作。
泉州市海上丝绸之路史迹保护条例,,,第一章 总 则,,第六条 市、县市、区人民政府根据实际需要对列入文物保护单位的海丝史迹设置专门机构或者指定机构、专人负责管理对指定专人负责管理或者尚未核定公布为文物保护单位的海丝史迹可以聘请文物保护员进行保护管理。
泉州市海上丝绸之路史迹保护条例,,,第一章 总 则,,第七条 任何单位和个人都有依法保护海丝史迹的义务并有权对破坏海丝史迹的行为进行劝阻、检举和控告。对在海丝史迹保护、管理、利用和捐赠中作出突出贡献的单位和个人市、县市、区人民政府或者文物行政主管部门应当依法给予奖励。
泉州市海上丝绸之路史迹保护条例,,,第一章 总 则,,第八条 市、县市、区人民政府应当将海丝史迹保护管理经费列入本级财政预算。鼓励公民、法人和其他组织依法设立海丝史迹保护社会基金。
泉州市海上丝绸之路史迹保护条例,,,第二章 保护与管理,,第九条 县市、区人民政府负责本行政区域内海丝史迹的普查和申报工作。市文物行政主管部门负责制定海丝史迹评定标准对海丝史迹进行评定并编制《泉州市海上丝绸之路史迹保护名录》。对符合本条例第二条规定县市、区人民政府未申报的市文物行政主管部门可以组织专家进行评定。市人民政府负责《泉州市海上丝绸之路史迹保护名录》的核定公布。《泉州市海上丝绸之路史迹保护名录》需要调整的由市文物行政主管部门提出报市人民政府核定公布。
泉州市海上丝绸之路史迹保护条例,,,第二章 保护与管理,,第十条 《泉州市海上丝绸之路史迹保护名录》分为列入世界文化遗产名录和中国世界文化遗产预备名单的海丝史迹列入各级文物保护单位的海丝史迹尚未核定公布为文物保护单位的海丝史迹。
泉州市海上丝绸之路史迹保护条例,,,第二章 保护与管理,,第十一条 市、县市、区文物行政主管部门应当会同规划等行政主管部门组织编制海丝史迹的保护规划。其中列入世界文化遗产名录、中国世界文化遗产预备名单和全国重点文物保护单位的海丝史迹的保护规划按照有关规定报请省人民政府批准并公布列入省、市级文物保护单位的海丝史迹的保护规划报请市人民政府批准并公布其他海丝史迹的保护规划报请所在地县市、区人民政府批准并公布报市文物行政主管部门备案。保护规划经批准公布后应当严格执行不得擅自修改确需修改的应当报经原批准机关批准。
泉州市海上丝绸之路史迹保护条例,,,第二章 保护与管理,,第十二条 海丝史迹按照划定的保护区域进行保护管理。对列入世界文化遗产名录和中国世界文化遗产预备名单的按划定的遗产区和缓冲区进行保护管理对列入各级文物保护单位的按划定的保护范围和建设控制地带进行保护管理对尚未核定公布为文物保护单位的由所在地县市、区文物行政主管部门划定保护范围并公布。海丝史迹所在地的文物行政主管部门应当设置保护标志。
泉州市海上丝绸之路史迹保护条例,,,第二章 保护与管理,,第十三条 在海丝史迹遗产区和保护范围内不得进行与海丝史迹保护无关的建设工程或者实施爆破、钻探、挖掘等作业。确因保护需要进行建设工程或者爆破、钻探、挖掘等作业的列入世界文化遗产名录、中国世界文化遗产预备名单和各级文物保护单位的海丝史迹 应当依法报请批准尚未核定公布为文物保护单位的海丝史迹应当报请县市、区文物行政主管部门批准。在海丝史迹缓冲区和建设控制地带内进行建设工程的工程设计方案应当符合保护规划并依法报请批准。在前二款中获批准的建设工程文物、住建等有关行政主管部门和业主单位应当加强对施工建设的监督管理及时发现、纠正违法违规行为。
泉州市海上丝绸之路史迹保护条例,,,第二章 保护与管理,,第十四条 在海丝史迹缓冲区和建设控制地带内建设项目需要使用土地的市、县市、区规划行政主管部门应当将保护规划的相关要求纳入项目用地规划条件。保护区域内的建设工程进行招标时招标文件应当载明施工中发现海丝史迹及时向文物行政主管部门报告并采取有关措施的要求。
泉州市海上丝绸之路史迹保护条例,,,第二章 保护与管理,,第十五条 市、县市、区文物、规划等行政主管部门可以在本行政区域范围内划定地下、水下海丝史迹埋藏区报同级人民政府核定公布。在地下、水下海丝史迹埋藏区内进行建设工程的建设单位应当依法报请文物行政主管部门组织考古调查、勘探以及抢救性考古发掘。
泉州市海上丝绸之路史迹保护条例,,,第二章 保护与管理,,第十六条 在拆迁和建设工程中任何单位和个人发现海丝史迹的应当立即报告所在地文物行政主管部门负责建设、施工的单位和个人必须立即停止施工并采取有效措施保护现场。文物行政主管部门除遇有特殊情况外应当在二十四小时内派员到达现场处置并在七日内提出处理意见。
