文件名,编,分编,章,节,内容
聊城市城乡网格化服务管理条例,,,第一章 总 则,,第一条 为了规范城乡网格化服务管理有效整合社会资源提升基层社会治理效能推进基层治理体系和治理能力现代化构建共建共治共享的社会治理格局根据有关法律法规结合本市实际制定本条例。
聊城市城乡网格化服务管理条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内的城乡网格化服务管理以下简称网格化服务管理及其相关活动。本条例中下列用语的含义为域内按照边界清晰、因地制宜、便于服务管理的原则根据编码编制规范统一划分的基层服务管理单元。括专职网格员和兼职网格员。道负责网格化服务管理的机构以下简称网格化服务管理机构以网格为基本服务管理单元组织实施的基础信息采集、社情民意收集、安全隐患排查整治、矛盾纠纷排查化解、养老助残服务、社会心理服务、公共服务代办、法律法规政策宣传和信息系统数据分析等活动。
聊城市城乡网格化服务管理条例,,,第一章 总 则,,第三条 网格化服务管理坚持党委领导、政府负责、社会协同、公众参与、法治保障、科技支撑的原则。
聊城市城乡网格化服务管理条例,,,第一章 总 则,,第四条 市、县市、区人民政府应当将网格化服务管理工作纳入本辖区基层治理体系。市、县市、区网格化服务管理机构负责组织、指导、监督、协调本辖区的网格化服务管理工作。公安、民政、司法行政、信访、财政、市场监督管理、应急管理、消防救援、卫生健康、医疗保障、城市管理综合行政执法、住房城乡建设、人力资源和社会保障等部门应当按照各自职责做好网格化服务管理工作。工会、共产主义青年团、妇女联合会、残疾人联合会等群团组织应当根据其职责或者章程发挥各自优势协同做好网格化服务管理工作。乡镇人民政府、街道办事处负责组织实施本辖区的网格化服务管理工作。村民委员会、居民委员会协助乡镇人民政府、街道办事处开展网格化服务管理工作动员和组织村民、居民参与网格服务。
聊城市城乡网格化服务管理条例,,,第一章 总 则,,第五条 鼓励国家机关、企业事业单位、社会组织参与网格化服务管理开展便民、利民、惠民等志愿服务。鼓励网格内物业服务企业参与网格化服务管理工作。市、县市、区网格化服务管理机构可以通过购买服务、公益创投等方式培育引导社会组织实施网格化服务项目。
聊城市城乡网格化服务管理条例,,,第一章 总 则,,第六条 新闻媒体应当加强对网格化服务管理工作的宣传为网格化服务管理工作营造良好社会氛围。
聊城市城乡网格化服务管理条例,,,第二章 网格设置和网格员,,第七条 网格由县市、区网格化服务管理机构按照有关规定会同人民政府相关部门、单位统一划分并可以根据工作需要适时调整。除前款规定的网格外其他任何部门和单位不得另行设置网格法律法规另有规定的除外。
聊城市城乡网格化服务管理条例,,,第二章 网格设置和网格员,,第八条 网格包括综合网格和专属网格。综合网格根据居民居住状况和居民自治需要设置。城乡社区常住人口一千人左右或者住户三百户至五百户设置一个网格行政村可以设置一个或者多个网格。专属网格按照对各类园区、商圈市场、企业、学校、医院、景区以及较大商务楼宇等管理的需要设置。
聊城市城乡网格化服务管理条例,,,第二章 网格设置和网格员,,第九条 本市行政区域内网格的编码由市网格化服务管理机构按照山东省统一的网格编码编制规定确定。每个网格设置一个编码网格编码具有唯一性。
聊城市城乡网格化服务管理条例,,,第二章 网格设置和网格员,,第十条 网格应当配备网格员。网格员的配备由乡镇人民政府、街道办事处按照有关规定结合本辖区网格化服务管理的需要确定。每个网格配备专职网格员不少于一名但是农村社区、行政村网格暂时不具备配备专职网格员条件的可以配备兼职网格员。城市社区网格根据工作需要可以另行配备兼职网格员。
聊城市城乡网格化服务管理条例,,,第二章 网格设置和网格员,,第十一条 担任网格员应当具备下列条件治素质和道德品行
聊城市城乡网格化服务管理条例,,,第二章 网格设置和网格员,,第十二条 专职网格员的产生由市网格化服务管理机构会同市人民政府人力资源和社会保障等部门制定方案。兼职网格员的产生由乡镇人民政府、街道办事处确定优先从村民委员会或者居民委员会组成人员、人民调解员、警务助理、村民代表、居民代表、物业服务人员和志愿者等人员中选任。网格员的日常管理由乡镇街道网格化服务管理机构负责。
聊城市城乡网格化服务管理条例,,,第二章 网格设置和网格员,,第十三条 网格员应当履行下列职责数据、动态信息及时了解、收集社情民意等便民服务社会稳定的问题隐患解戒人员和严重精神障碍患者等重点人群置传销、反电信网络诈骗等安全防范工作乡精神文明建设弘扬社会主义核心价值观网格员不得实施行政许可、行政处罚、行政强制措施等依法应当由行政机关工作人员或者其他人员实施的事项。网格员依法履行职责任何单位和个人不得阻挠。以殴打、恐吓、威胁、侮辱、滋扰等方式阻挠网格员依法履行职责构成违反治安管理行为的由公安机关依法处罚构成犯罪的依法追究刑事责任。
聊城市城乡网格化服务管理条例,,,第二章 网格设置和网格员,,第十四条 网格员履行职责应当遵守下列规定和工作纪律自觉接受网格内服务对象的监督隐私网格员履行职责违反前款规定的给予批评教育、责令改正造成严重后果或者重大影响的按照规定予以辞退构成犯罪的依法追究刑事责任。
聊城市城乡网格化服务管理条例,,,第二章 网格设置和网格员,,第十五条 城乡社区、行政村和网格应当在辖区显著位置公示网格名称、网格管辖范围、网格员职责、网格员姓名和联系方式等信息并及时更新。
聊城市城乡网格化服务管理条例,,,第三章 网格化服务管理事项处置,,第十六条 纳入网格化服务管理的事项实行清单制。市网格化服务管理机构应当会同人民政府相关部门、单位按照国家和省有关规定编制网格化服务管理事项清单并根据本市基层治理需要实行动态调整。服务管理事项清单及其动态调整情况应当及时向社会公布。
聊城市城乡网格化服务管理条例,,,第三章 网格化服务管理事项处置,,第十七条 市、县市、区、乡镇街道网格化服务管理机构应当加强对本辖区网格化服务管理事项的组织协调、指挥调度、联动处置、跟踪反馈和监督检查。
聊城市城乡网格化服务管理条例,,,第三章 网格化服务管理事项处置,,第十八条 网格员应当将办理网格化服务管理事项的有关情况及时上报乡镇街道网格化服务管理机构。乡镇街道网格化服务管理机构对网格员无法自行处置的事项属于本级职责范围的应当及时协调解决不属于本级职责范围或者本级无法解决的应当及时将有关情况上报县市、区网格化服务管理机构。上级网格化服务管理机构对下级机构上报需要协调解决的服务管理事项应当及时协调、督促有关部门、单位解决。下级网格化服务管理机构对上级机构交办的服务管理事项应当按照上级要求及时办结并上报办理情况和办理结果。网格化服务管理机构将网格化服务管理事项分流到有关部门、单位办理的有关部门、单位应当及时办理并及时向网格化服务管理机构反馈办理进度和办理结果。网格员和网格化服务管理机构对网格内居民反映的矛盾纠纷、安全隐患、民意诉求等属于网格化服务管理事项的应当及时协调办理并及时向居民反馈办理情况和办理结果。
聊城市城乡网格化服务管理条例,,,第三章 网格化服务管理事项处置,,第十九条 网格化服务管理机构分流、交办的服务管理事项实行限时办结制。办结时限由负责分流、交办的网格化服务管理机构根据服务管理事项的性质、复杂疑难程度等具体情况确定。网格化服务管理事项在办结时限内未能办结的办理部门、单位应当向分流、交办事项的网格化服务管理机构书面说明原因。
聊城市城乡网格化服务管理条例,,,第三章 网格化服务管理事项处置,,第二十条 市网格化服务管理机构负责建设全市统一的网格化服务管理信息系统各级网格化服务管理机构负责信息系统本层级的日常运行和维护管理。网格化服务管理信息系统应当具有信息归集、指挥调度、分流交办、考核通报和数据分析等功能并可以按照国家和省有关规定与有关部门、单位实现信息系统的互联互通。网格员、网格化服务管理机构和办理网格化服务管理事项的有关部门、单位应当将网格化服务管理基础信息、服务管理事项处置等情况及时录入网格化服务管理信息系统。各级网格化服务管理机构应当建立健全信息安全保障机制实行信息使用管理分级准入授权制确保信息数据安全。
聊城市城乡网格化服务管理条例,,,第四章 保障措施,,第二十一条 建立健全市、县市、区分级负担的网格化服务管理经费保障机制市、县市、区人民政府应当将网格化服务管理经费纳入本级财政预算保障网格化服务管理工作顺利开展。
聊城市城乡网格化服务管理条例,,,第四章 保障措施,,第二十二条 市、县市、区人民政府应当根据经济社会发展情况和财政负担能力建立网格员待遇动态调整机制。乡镇街道网格化服务管理机构应当按照规定向专职网格员支付劳动报酬保障其依法享有的各项社会保险待遇按照规定向兼职网格员发放工作补贴并可以根据工作需要为其办理人身意外伤害保险等商业保险。
聊城市城乡网格化服务管理条例,,,第四章 保障措施,,第二十三条 网格化服务管理机构应当加强网格员队伍建设建立健全网格员教育培训机制提升网格员队伍职业素养和能力水平。
聊城市城乡网格化服务管理条例,,,第四章 保障措施,,第二十四条 市、县市、区、乡镇街道网格化服务管理机构应当建立健全网格员考核奖惩机制、退出机制加强对网格员工作的监督、检查和考核发现问题督促其及时整改。对在网格化服务管理工作中做出突出贡献的网格员按照规定给予表扬、奖励。
聊城市城乡网格化服务管理条例,,,第五章 附 则,,第二十五条 本条例自 2023 年 11 月 1 日起施行。
