文件名,编,分编,章,节,内容
河北省统计条例,,,第一章 总 则,,第一条 为了科学、有效地组织统计工作保障统计资料的真实性、准确性、完整性和及时性根据《中华人民共和国统计法》《中华人民共和国统计法实施条例》等法律、行政法规结合本省实际制定本条例。
河北省统计条例,,,第一章 总 则,,第二条 本条例适用于本省行政区域内各级人民政府、县级以上人民政府统计机构和有关部门组织实施的统计活动。
河北省统计条例,,,第一章 总 则,,第三条 各级人民政府应当加强对统计工作的领导建立健全统计组织体系加强统计队伍建设将统计工作所需经费列入财政预算为统计工作提供必要保障。县级以上人民政府统计机构负责本行政区域内统计工作的组织实施、管理协调和监督检查。县级以上人民政府有关部门负责本部门职责范围内统计工作的组织实施和管理协调。各级人民政府、县级以上人民政府统计机构和有关部门应当建立健全统计工作责任制加强对统计造假、弄虚作假的防范和惩治确保统计数据质量。
河北省统计条例,,,第一章 总 则,,第四条 统计机构、统计人员依法独立行使统计调查、统计报告和统计监督的职权不受侵犯。各级人民政府不得将政府统计机构作为地方计划目标完成的责任单位。各级人民政府、县级以上人民政府统计机构和有关部门不得向统计调查对象分解统计数据任务。各级人民政府、县级以上人民政府统计机构和有关部门以及各单位的负责人不得自行修改统计机构和统计人员依法搜集、整理的统计资料不得以任何方式要求统计机构、统计人员及其他机构、人员伪造、篡改统计资料不得对依法履行职责或者拒绝、抵制统计违法行为的统计人员打击报复。
河北省统计条例,,,第一章 总 则,,第五条 各级人民政府、县级以上人民政府统计机构和有关部门应当加强以统计工作信息化、智能化为标志的智慧统计建设推进信息技术在统计工作中的应用协同促进信息处理和统计数据库体系的建设为构建现代统计调查体系提供核心支撑满足经济社会发展需要。
河北省统计条例,,,第一章 总 则,,第六条 国家机关、企业事业单位和其他组织以及个体工商户、个人等统计调查对象应当依法真实、准确、完整、及时地提供统计调查所需的资料拒绝、抵制弄虚作假等违法行为不得提供不真实或者不完整的统计资料不得迟报、拒报统计资料。
河北省统计条例,,,第一章 总 则,,第七条 县级以上人民政府统计机构应当加强统计信用制度建设建立健全统计信用信息系统按照国家和本省有关规定向社会信用信息平台提供统计调查对象遵守统计法律法规、履行统计调查义务等有关信息供社会公众查询。
河北省统计条例,,,第一章 总 则,,第八条 各级人民政府、县级以上人民政府统计机构和有关部门应当加强统计法律法规宣传教育工作普及统计知识增强全社会支持、配合统计工作的意识。
河北省统计条例,,,第二章 统计调查,,第九条 统计调查项目包括国家统计调查项目、部门统计调查项目和地方统计调查项目。国家统计调查项目、地方统计调查项目由县级以上人民政府组织所属统计机构和有关部门共同实施或者由统计机构会同有关部门共同实施。部门统计调查项目由县级以上人民政府有关部门按照国家有关规定组织实施。国家规定的周期性普查由县级以上人民政府组织所属统计机构和有关部门共同实施。
河北省统计条例,,,第二章 统计调查,,第十条 统计资料能够通过行政记录取得的不得组织实施调查。通过抽样调查、重点调查能够满足统计需要的不得组织实施全面调查。县级以上人民政府有关部门应当及时向统计机构提供统计调查所需的行政记录和本部门管理的其他相关资料。
河北省统计条例,,,第二章 统计调查,,第十一条 地方统计调查项目由县级以上人民政府统计机构和有关部门分别制定或者共同制定按照相关法律法规的有关规定报送审批。审批机关应当依法作出审批决定并自批准之日起五个工作日内通过政府网站向社会公布涉及国家秘密的统计调查项目除外。
河北省统计条例,,,第二章 统计调查,,第十二条 制定地方统计调查项目应当对其必要性、可行性、科学性进行论证听取有关部门、专家和统计调查对象的意见并根据经济社会发展需要科学合理设置统计指标。地方统计调查项目应当与国家统计调查项目、部门统计调查项目相衔接主要内容不得重复或者矛盾下级地方统计调查项目主要内容不得与上级地方统计调查项目内容重复或者矛盾新增地方统计调查项目主要内容不得与原有地方统计调查项目内容重复或者矛盾。
河北省统计条例,,,第二章 统计调查,,第十三条 统计调查项目的组织实施机关、统计人员应当在调查前就统计调查对象的法定填报义务、统计调查表的指标涵义和有关填报要求向统计调查对象作出说明。对未标明表号、制定机关、批准或者备案文号、有效期限等标志或者超过有效期限的统计调查表统计调查对象有权拒绝填报县级以上人民政府统计机构应当依法责令停止有关统计调查活动。
河北省统计条例,,,第二章 统计调查,,第十四条 县级以上人民政府统计机构应当在重大国情国力普查数据基础上充分利用部门行政记录健全完善统计基本单位名录库。
河北省统计条例,,,第二章 统计调查,,第十五条 统计调查对象应当按照规定提供统计资料。国家机关、企业事业单位或者其他组织作为统计调查对象的应当由填报人员、统计负责人和单位负责人在统计资料上签字并加盖公章个人或者个体工商户作为统计调查对象的应当由本人在统计资料上签字。统计调查制度规定不需要签字、加盖公章的除外。统计调查对象使用网络提供统计资料的按照国家有关规定执行。
河北省统计条例,,,第二章 统计调查,,第十六条 县级以上人民政府统计机构、有关部门和乡镇人民政府、城市街道办事处的统计人员应当对统计调查对象提供的统计资料进行审核统计资料不完整或者存在明显错误的应当依法由统计调查对象予以补充或者改正。
河北省统计条例,,,第二章 统计调查,,第十七条 各级人民政府、县级以上人民政府统计机构和有关部门、单位的负责人和有关人员不得授意、指使、强令统计调查对象提供虚假统计资料。对授意、指使、强令提供虚假统计资料以及采取其他方式干扰、限制、阻碍统计工作的统计人员应当拒绝、抵制并如实记录有关人员的姓名、单位、来文来函时间、内容和形式等做到全程留痕、永久保存、有据可查。
河北省统计条例,,,第二章 统计调查,,第十八条 县级以上人民政府统计机构和有关部门应当加强对非传统数据开发和共享推动非传统数据在统计分析、决策、咨询中的应用。
河北省统计条例,,,第二章 统计调查,,第十九条 县级以上人民政府统计机构和有关部门根据统计工作需要可以通过合作开发、购买服务等方式获取社会信息资源但不得损害社会信息资源涉及的第三方权益。
河北省统计条例,,,第二章 统计调查,,第二十条 县级以上人民政府统计机构和有关部门根据统计工作需要可以委托依法成立的社会统计服务机构进行统计调查搜集有关统计数据。社会统计服务机构应当在受委托的权限和范围内实施统计调查。
河北省统计条例,,,第二章 统计调查,,第二十一条 县级以上人民政府统计机构应当建立健全统计数据质量监控和评估制度制定统计数据质量控制工作规程采用随机抽查等方式对统计数据质量进行监管。
河北省统计条例,,,第三章 统计资料管理,,第二十二条 县级以上人民政府统计机构、有关部门和乡理制度妥善保管统计调查中取得的统计资料。县级以上人民政府统计机构应当建立统计资料存储备份机制防止统计资料毁损和灭失保障统计信息安全。
河北省统计条例,,,第三章 统计资料管理,,第二十三条 统计调查中取得的统计调查对象的原始资料应当至少保存二年。汇总性统计资料应当至少保存十年重要的汇总性统计资料应当永久保存。法律法规另有规定的从其规定。统计调查对象按照国家有关规定设置的原始记录和统计台账应当至少保存二年。
河北省统计条例,,,第三章 统计资料管理,,第二十四条 县级以上人民政府统计机构、有关部门和乡制实现统计调查取得的资料共享。制定机关共同制定的统计调查项目可以共同使用获取的统计资料。统计调查制度应当对统计信息共享的内容、方式、时限、渠道和责任等作出规定。
河北省统计条例,,,第三章 统计资料管理,,第二十五条 县级以上人民政府统计机构应当建立资料公布制度按照国家有关规定定期公布统计调查取得的统计资料并制定统计资料公布计划明确统计资料公布的时间、内容、方式。统计调查取得的统计资料除依法应当保密的外应当对外公布。县级以上人民政府有关部门应当按照国家有关规定和已批准的统计调查制度对本部门统计调查取得的统计资料进行公布。地方统计数据以本级人民政府统计机构公布的统计数据为准。
河北省统计条例,,,第三章 统计资料管理,,第二十六条 企业事业单位、其他组织、个体工商户和个人可以通过政府网站查询统计资料也可以向县级以上人民政府统计机构和有关部门提出获取统计资料的申请。县级以上人民政府统计机构和有关部门应当依法作出答复或者提供相应的便利。
河北省统计条例,,,第三章 统计资料管理,,第二十七条 任何单位和个人在依法公布前不得对外提供、泄露统计资料不得利用尚未公布的统计资料谋取不正当利益使用县级以上人民政府统计机构和有关部门公布的统计资料应当与公布的内容保持一致注明统计资料来源不得擅自更改有关数据。
河北省统计条例,,,第三章 统计资料管理,,第二十八条 统计机构、统计人员对统计调查中知悉的国家秘密、商业秘密、个人信息和能够识别或者推断单个统计调查对象身份的资料应当予以保密不得用于完成统计任务以外的目的。
河北省统计条例,,,第三章 统计资料管理,,第二十九条 县级以上人民政府统计机构和有关部门应当利用统计调查成果开展统计分析和监测评价及时为地方经济社会发展决策提供服务利用依法可以公开的统计资料为社会公众提供服务。
河北省统计条例,,,第四章 统计机构和统计人员,,第三十条 县级以上人民政府设立独立的统计机构受本级人民政府和上级人民政府统计机构的双重领导在统计业务上以上级人民政府统计机构的领导为主。县级以上人民政府有关部门根据统计任务需要设置统计机构或者配备统计人员指定统计负责人在统计业务上受本级人民政府统计机构指导。乡镇人民政府、城市街道办事处应当设置统计工作岗位配备与统计任务相适应的专职或者兼职统计人员履行统计职责在统计业务上受上级人民政府统计机构领导。经济技术开发区、高新技术产业开发区等园区管理机构应当指定统计负责人配备与统计任务相适应的统计人员负责区域内相关统计工作。居民委员会、村民委员会应当确定人员负责统计工作。
河北省统计条例,,,第四章 统计机构和统计人员,,第三十一条 企业事业单位和其他组织可以根据统计任务的需要设置统计机构或者配备统计人员负责本单位的统计工作。
河北省统计条例,,,第四章 统计机构和统计人员,,第三十二条 县级以上人民政府统计机构主要负责人的调动应当征得上一级人民政府统计机构的同意。乡镇人民政府、城市街道办事处统计人员的调动应当征得县级人民政府统计机构的同意。统计人员调动时应当进行统计工作交接确保统计工作延续性。
河北省统计条例,,,第四章 统计机构和统计人员,,第三十三条 统计人员应当严格执行统计法律法规和统计调查制度的规定如实提供统计资料准确及时完成统计任务拒绝、抵制统计造假、弄虚作假对其负责搜集、审核、录入的统计资料与统计调查对象报送的统计资料的一致性负责。
河北省统计条例,,,第四章 统计机构和统计人员,,第三十四条 统计人员应当具备与其从事的统计工作相适应的专业知识和业务能力。县级以上人民政府统计机构和有关部门应当加强对统计人员的专业培训和职业道德教育提高统计人员的综合素质。统计人员所在单位应当支持统计人员参加有关培训和教育活动。
河北省统计条例,,,第四章 统计机构和统计人员,,第三十五条 对在统计工作中作出突出贡献、取得显著成绩的单位和个人应当按照国家和本省的有关规定给予表彰和奖励。
河北省统计条例,,,第五章 监督检查,,第三十六条 县级以上人民政府应当加强对下级人民政府和本级人民政府统计机构、有关部门执行统计法律法规和保障统计数据质量等情况的监督将执行统计法律法规和保障统计数据质量等情况作为对下级人民政府和本级人民政府统计机构、有关部门负责人综合考核评价的重要依据。
