文件名,编,分编,章,节,内容
陕西省股份合作企业条例,,,第一章 总 则,,第一条 为了规范股份合作企业的组织和行为保护企业、股东的合法权益支持和引导企业健康发展根据国家有关法律、法规结合本省实际制定本条例。
陕西省股份合作企业条例,,,第一章 总 则,,第二条 本条例适用于本省行政区域内设立的股份合作企业。
陕西省股份合作企业条例,,,第一章 总 则,,第三条 股份合作制经济是劳动者的劳动联合和劳动者的资本联合为主的集体经济。股份合作企业是指主要由本企业职工个人出资、以合作制为基础兼有股份制特点实行劳动合作与资本合作相结合依法设立的企业法人。
陕西省股份合作企业条例,,,第一章 总 则,,第四条 股份合作企业享有股东投资形成的全部法人财产权依法享有民事权利承担民事责任。其合法权益和合法经营活动受法律保护任何单位和个人不得侵害或者非法干涉。股份合作企业的股东以其出资额为限对企业承担责任企业以其全部资产对企业的债务承担责任。
陕西省股份合作企业条例,,,第一章 总 则,,第五条 实行股份合作的企业应当遵循下列原则
陕西省股份合作企业条例,,,第二章 设 立,,第六条 设立股份合作企业应当具备下列条件
陕西省股份合作企业条例,,,第二章 设 立,,第七条 股东可以用货币出资也可以用实物、工业产权、非专利技术、土地使用权作价出资。经法定资产评估机构评估作价、核实并折合为股份。以工业产权、非专利技术作价出资的金额不得超过企业注册资本的百分之二十。法律、法规对采用高新技术成果有特别规定的从其规定。
陕西省股份合作企业条例,,,第二章 设 立,,第八条 股份合作企业章程应当载明下列事项应的职权
陕西省股份合作企业条例,,,第二章 设 立,,第九条 申请股份合作企业设立登记应当向企业登记机关提交下列文件
陕西省股份合作企业条例,,,第二章 设 立,,第十条 企业登记机关应当在接到股份合作企业设立登记申请之日起三十日内根据本条例规定的条件做出核准登记或者不予核准登记的决定。企业登记机关对核准登记的发给企业营业执照。
陕西省股份合作企业条例,,,第二章 设 立,,第十一条 依照本条例改制为股份合作企业的国有企业、集体企业必须经资产所有者或者其代表同意职工大会或者职工代表大会通过并按照有关规定对企业现有资产进行清产核资、资产评估、产权界定。
陕西省股份合作企业条例,,,第二章 设 立,,第十二条 国有企业改制为股份合作企业的国有资产可以由本企业职工出资购买也可以由股份合作企业作为借入资产或者采用其他方式有偿使用。
陕西省股份合作企业条例,,,第三章 股权设置及转让,,第十三条 股份合作企业根据需要可以设置职工个人股、集体股、法人股和社会个人股。职工个人股是指企业职工个人合法财产投资形成的股份或者以其他形式记入职工个人名下的股份。集体股是指集体企业改制时划归集体共有的资产折股形成的股份。法人股是指本企业以外的法人用其可支配的自有资产投资入股形成的股份。社会个人股是指本企业职工以外的其他个人投资入股形成的股份。
陕西省股份合作企业条例,,,第三章 股权设置及转让,,第十四条 职工个人股、集体股为普通股。普通股不得低于企业总股份的百分之五十一其中职工个人股不得低于企业总股份的百分之三十。法定代表人持有职工个人股可以占普通股总股份的百分之五至百分之十也可以由企业章程规定。职工个人持股额允许有差别持股最低限额由企业章程规定。
陕西省股份合作企业条例,,,第三章 股权设置及转让,,第十五条 法人股、社会个人股为优先股。优先股按约定股利率先于普通股取得股利优先股股东不参与企业管理无表决权。
陕西省股份合作企业条例,,,第三章 股权设置及转让,,第十六条 股份合作企业成立后股东不得退股但可以转让其股份。转让其股份时其他股东在同等条件下有优先受让权。
陕西省股份合作企业条例,,,第三章 股权设置及转让,,第十七条 法人股、社会个人股转让给企业职工以外的出资人时转让后的股份仍为优先股转让给企业职工后转让后的股份转为普通股。职工个人股可以根据企业章程规定转让、继承。非本企业职工受让或者继承的普通股应当转为优先股。职工个人股转让后普通股股份总额不得低于本条例的规定。企业的法定代表人在任职期间或者离开企业后的一个会计年度内其所持股份不得转让。
陕西省股份合作企业条例,,,第三章 股权设置及转让,,第十八条 股东转让股份时应当向企业申报并办理过户手续。
陕西省股份合作企业条例,,,第四章 组织机构,,第十九条 股份合作企业应当设立股东会或者股东代表会设股东代表会的企业应当制定股东代表产生办法。股东会或者股东代表会是企业的最高权力机构由普通股股东或者其代表组成。企业召开股东会或者股东代表会优先股股东可以列席会议。股份合作企业根据企业实际可以设立董事会和监事会也可以只设经理厂长和监事。具体设置办法和职权由企业章程规定。
