文件名,编,分编,章,节,内容
山东省劳动和社会保障监察条例,,,第一章 总则,,第一条 为了依法规范劳动和社会保障行政执法行为维护劳动者的合法权益促进经济发展和社会稳定根据《中华人民共和国劳动法》和有关法律、行政法规结合本省实际制定本条例。
山东省劳动和社会保障监察条例,,,第一章 总则,,第二条 县级以上人民政府人力资源社会保障行政部门对其管辖范围内的企业、民办非企业单位、个体经济组织以及与劳动者建立劳动合同关系的机关、事业组织、社会团体以下统称用人单位实施劳动和社会保障监察适用本条例。县级以上人民政府人力资源社会保障行政部门对机关、事业组织、社会团体遵守有关社会保障法律、法规的情况进行监察依照本条例执行。
山东省劳动和社会保障监察条例,,,第一章 总则,,第三条 本条例所称劳动和社会保障监察是指县级以上人民政府人力资源社会保障行政部门依法对用人单位遵守劳动和社会保障法律、法规的情况进行监督检查并对违法行为依法作出处理的行政执法活动。
山东省劳动和社会保障监察条例,,,第一章 总则,,第四条 各级公安、市场监督管理、财政等有关行政部门应当在各自的职权范围内协同人力资源社会保障行政部门做好劳动和社会保障监察工作。
山东省劳动和社会保障监察条例,,,第一章 总则,,第五条 劳动和社会保障监察应当遵循合法、公正、公开和教育与处罚相结合的原则及时、准确地查处违反劳动和社会保障法律、法规的行为。
山东省劳动和社会保障监察条例,,,第一章 总则,,第六条 各级工会组织应当依法维护劳动者的合法权益对用人单位遵守劳动和社会保障法律、法规的情况进行监督。任何组织和个人对违反劳动和社会保障法律、法规的行为有权向人力资源社会保障行政部门检举或者控告其合法权益依法受到保护。
山东省劳动和社会保障监察条例,,,第一章 总则,,第七条 劳动和社会保障监察工作所需经费列入同级财政预算。
山东省劳动和社会保障监察条例,,,第二章 监察管辖与职责,,第八条 对用人单位的劳动和社会保障监察由用人单位用工所在地的县市、区或者设区的市人力资源社会保障行政部门管辖。上级人力资源社会保障行政部门根据工作需要可以直接查处应当由下级人力资源社会保障行政部门管辖的案件。对劳动和社会保障监察管辖发生争议的报请共同的上一级人力资源社会保障行政部门指定管辖。县市、区和设区的市人力资源社会保障行政部门的劳动和社会保障监察管辖范围由设区的市人民政府确定。
山东省劳动和社会保障监察条例,,,第二章 监察管辖与职责,,第九条 人力资源社会保障行政部门履行下列监察职责情况者控告为
山东省劳动和社会保障监察条例,,,第二章 监察管辖与职责,,第十条 劳动和社会保障监察人员有权进入用人单位进行现场检查查阅、复制有关资料对现场进行拍摄、录音询问有关人员调取有关资料。被检查单位应当给予协助不得阻挠、拒绝。
山东省劳动和社会保障监察条例,,,第二章 监察管辖与职责,,第十一条 劳动和社会保障监察人员应当熟悉劳动和社会保障业务掌握有关法律知识坚持原则秉公执法。劳动和社会保障监察人员不得披露被检查单位的商业秘密和技术秘密。劳动和社会保障监察人员应当为举报人员保密。
山东省劳动和社会保障监察条例,,,第三章 监察内容与方式,,第十二条 人力资源社会保障行政部门对下列事项实施劳动和社会保障监察情况定机构遵守国家有关职业介绍、职业技能培训和职业技能考核鉴定的规定的情况
山东省劳动和社会保障监察条例,,,第三章 监察内容与方式,,第十三条 劳动和社会保障监察采取日常检查、专项检查、举报专查以及年度检查等方式。除国家另有规定以及人力资源社会保障行政部门有理由认为用人单位存在违法行为或者违法嫌疑外对同一用人单位的日常检查每年一般不超过两次专项检查每年一般不超过一次。人力资源社会保障行政部门没有法律、法规依据或者超越管辖权限对用人单位进行检查的用人单位有权拒绝检查。
山东省劳动和社会保障监察条例,,,第四章 监察程序,,第十四条 人力资源社会保障行政部门进行监察时应当遵守下列规定整齐佩戴执法标志并出示执法证件。员和被询问人或者被检查单位的有关人员签名或者盖章。被询问人或者被检查单位的有关人员拒绝签名或者盖章的应当注明拒绝事由。人力资源社会保障行政部门可以根据需要向用人单位下达询问通知书用人单位应当按照询问通知书的要求接受询问或者作出书面答复。
山东省劳动和社会保障监察条例,,,第四章 监察程序,,第十五条 人力资源社会保障行政部门根据监督检查结果依照下列规定分别作出处理依法可以不给予行政处罚的应当责令改正处罚的应当立案并依照有关法律、法规的规定和本条例规定的程序给予行政处理或者行政处罚。
山东省劳动和社会保障监察条例,,,第四章 监察程序,,第十六条 人力资源社会保障行政部门作出行政处理决定应当遵守下列程序
山东省劳动和社会保障监察条例,,,第四章 监察程序,,第十七条 人力资源社会保障行政部门作出行政处罚决定的程序依照《中华人民共和国行政处罚法》的规定执行。
山东省劳动和社会保障监察条例,,,第四章 监察程序,,第十八条 人力资源社会保障行政部门对劳动和社会保障违法行为的调查应当自立案之日起六十个工作日内完成对情况复杂的经人力资源社会保障行政部门负责人批准可以延长三十个工作日。
山东省劳动和社会保障监察条例,,,第四章 监察程序,,第十九条 劳动和社会保障监察人员在监察过程中与当事人有直接利害关系的应当回避。
山东省劳动和社会保障监察条例,,,第五章 法律责任,,第二十条 违反本条例规定的行为法律、行政法规已经规定法律责任的适用其规定。
山东省劳动和社会保障监察条例,,,第五章 法律责任,,第二十一条 劳动和社会保障监察人员违反本条例有下列行为之一的由所在单位给予批评教育或者依法给予行政处分
山东省劳动和社会保障监察条例,,,第六章 附则,,第二十二条 职业安全监察、矿山安全监察、职业卫生监察、特种设备安全监察由其主管部门按照各自职责依照有关法律、法规的规定执行。
山东省劳动和社会保障监察条例,,,第六章 附则,,第二十三条 本条例自公布之日起施行。1995 年 3 月 8 日山东省人民政府发布的《山东省劳动监察办法》同时废止。
