文件名,编,分编,章,节,内容
大连市职业教育条例,,,第一章 总 则,,第一条 为促进我市职业教育发展适应社会主义市场经济的需要根据国家有关法律、法规及规定制定本条例。
大连市职业教育条例,,,第一章 总 则,,第二条 本条例适用于大连市辖区内各类就业前的初等、中等、高等职业教育。
大连市职业教育条例,,,第一章 总 则,,第三条 职业教育必须坚持为社会主义现代化建设服务与生产劳动相结合培养德、智、体全面发展的有一定专业技能的劳动者。
大连市职业教育条例,,,第一章 总 则,,第四条 大连市人民政府应根据本市经济和社会发展需要统筹规划合理布局逐步建立起从初等到高等的比例适当、专业配套、结构合理、形式多样并与其他教育相互沟通、协调发展的职业教育体系。
大连市职业教育条例,,,第一章 总 则,,第五条 各级人民政府统一领导所管辖的职业教育。有关部门在同级人民政府领导下对职业教育进行管理。教育行政部门的职责贯彻国家有关职业教育的法律、法规和政策编制实施职业教育发展规划和年度计划指导有关部门、单位发展职业教育按照分工对职业学校进行综合管理。劳动行政部门的职责贯彻国家有关职业教育的法律、法规和政策参与编制有关的职业教育发展规划和年度计划对职业学校毕业生进行职业资格鉴定指导有关部门、单位发展职业教育按照分工对职业学校进行综合管理。计划、人事、财政等部门按照各自职责分工做好有关的职业教育管理工作。
大连市职业教育条例,,,第一章 总 则,,第六条 支持和发展职业教育是全社会的责任。各级人民政府要办好骨干和示范性职业学校大型企业、高等院校和有条件的中型企业应独立办学其他企事业单位可按系统办学或联合办学鼓励社会团体和个人办学提倡依法与国外及港、澳、台地区合作办学。
大连市职业教育条例,,,第一章 总 则,,第七条 实行先培训、后就业先培训、后上岗的制度。未取得职业资格证书人员不得到专业性较强的岗位顶岗工作。
大连市职业教育条例,,,第二章 学校的开办与管理,,第八条 开办职业学校应具备教学需要的校舍、经费、教学设备和实验实习场所有符合规定要求的校长、教师和管理人员有适应教育教学需要的教学大纲、教学计划和教材等条件。联合申请开办职业学校的必须共同签订书面合同。
大连市职业教育条例,,,第二章 学校的开办与管理,,第九条 开办职业学校必须履行下列审批手续备案。术专业学校经市教育、计划等部门审查市人民政府批准报省教育、计划行政部门备案职业高中由市教育行政部门审批报省教育、计划行政部门备案技工学校经市劳动行政部门审查市人民政府审核同意后报省人民政府审批。
大连市职业教育条例,,,第二章 学校的开办与管理,,第十条 初等职业学校招收初中毕业生学制一年或者一千学时以上。中等职业学校招收初中毕业生学制二至四年招收高中毕业生学制一至二年。高等职业学校优先对口招收中等职业学校毕业生也可招收高中毕业生学制二至三年。
