文件名,编,分编,章,节,内容
东莞市文明行为促进条例,,,第一章 总 则,,第一条 为了培育和践行社会主义核心价值观加强公民道德建设规范、引导和促进文明行为推进社会诚信文化建设推动城乡精神文明建设融合发展提高社会文明程度根据有关法律、法规结合本市实际制定本条例。
东莞市文明行为促进条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内的文明行为促进工作及其相关活动。本条例所称文明行为是指遵守宪法和法律法规符合社会主义道德要求体现社会文明进步的行为。
东莞市文明行为促进条例,,,第一章 总 则,,第三条 文明行为促进工作应当坚持法治与德治相结合、政府主导与社会参与相结合、自律与他律相结合、奖励与惩戒相结合的原则构建党委统一领导、政府组织实施、部门各负其责、社会共同参与的工作机制实现共建、共治、共享。
东莞市文明行为促进条例,,,第一章 总 则,,第四条 市人民政府应当将文明行为促进工作纳入国民经济和社会发展规划并对属于公共财政支出范围的文明行为促进工作给予公共财政保障。镇人民政府街道办事处应当结合地方实际将文明行为促进工作纳入本镇街道工作规划并按照上级人民政府及其有关部门、精神文明建设委员会及其办事机构的要求负责本辖区内的文明行为促进的组织、协调、督促、检查工作。园区管理委员会应当按照规定的职责做好文明行为促进的相关工作。
东莞市文明行为促进条例,,,第一章 总 则,,第五条 市精神文明建设委员会负责统筹、推进全市文明行为促进工作指导、督促各部门落实精神文明建设工作职责。市精神文明建设委员会办事机构负责全市文明行为促进工作的组织、协调、督促、检查等工作。网信、发展改革、教育、公安、民政、人力资源社会保障、生态环境、住房城乡建设、交通运输、文化广电旅游体育、卫生健康、市场监管、城市管理综合执法等有关部门应当按照各自职责做好文明行为促进工作。
东莞市文明行为促进条例,,,第一章 总 则,,第六条 文明行为促进是全社会的共同责任。工会、共青团、妇联、残联等人民团体应当按照各自职责做好文明行为促进工作。村民委员会、居民委员会应当做好文明行为的宣传、教育和引导将文明行为规范纳入村规民约、居民公约协助人民政府以及有关部门做好文明行为促进工作。企业事业单位、社会组织应当将文明行为规范纳入职业规范要求加强工作人员文明行为培训积极树立行业新风。国家机关工作人员、教育工作者、社会公众人物等应当在文明行为促进工作中发挥示范表率作用。
东莞市文明行为促进条例,,,第一章 总 则,,第七条 坚持弘扬海纳百川、厚德务实的东莞城市精神传播每天绽放新精彩东莞城市宣传口号通过教育引导、实践养成和制度保障提升全体市民对东莞的认同感、归属感和荣誉感共同推进文明友善之城建设。
东莞市文明行为促进条例,,,第二章 规范与倡导,,第八条 本市推动公民积极践行以文明礼貌、助人为乐、爱护公物、保护环境、遵纪守法为主要内容的社会公德以爱岗敬业、诚实守信、办事公道、热情服务、奉献社会为主要内容的职业道德以尊老爱幼、男女平等、夫妻和睦、勤俭持家、邻里互助为主要内容的家庭美德以爱国奉献、明礼遵规、勤劳善良、宽厚正直、自强自律为主要内容的个人品德。
东莞市文明行为促进条例,,,第二章 规范与倡导,,第九条 公民应当维护公共场所秩序自觉遵守以下文明行为规范依次有序公共安全不损害公共利益和他人人身、财产、隐私等合法权益不在公共区域乱放杂物不在公共场所晾晒、悬挂、摆放有碍市容的物品不违法违规搭建建筑物、构筑物序疏散的牵引带牵领犬只或者将犬只装入笼内或者袋内主动避让行人立即清除犬只的粪便等排泄物
东莞市文明行为促进条例,,,第二章 规范与倡导,,第十条 公民应当维护公共卫生和公共场所干净、整齐自觉遵守以下文明行为规范注意避开他人糖、废电池以及各种食品包装物等废弃物不乱倒垃圾、粪便和污水
东莞市文明行为促进条例,,,第二章 规范与倡导,,第十一条 公民和有关经营者应当自觉维护城市公共形象遵守以下文明行为规范市建筑物、工地围墙挡上或者利用附着于城市道路的公交候车亭、电话亭、公共自行车亭和书报刊亭、灯杆等公共设施张挂、张贴宣传品木、采摘果实低俗语言和大声喧哗不乱拉乱设
