文件名,编,分编,章,节,内容
江苏省未成年人保护条例,,,第一章 总则,,第一条 为了保护未成年人身心健康保障未成年人合法权益促进未成年人在品德、智力、体质等方面全面发展根据《中华人民共和国未成年人保护法》、《中华人民共和国预防未成年人犯罪法》等法律、行政法规结合本省实际制定本条例。
江苏省未成年人保护条例,,,第一章 总则,,第二条 本省行政区域内未满十八周岁公民的保护适用本条例。
江苏省未成年人保护条例,,,第一章 总则,,第三条 保障未成年人合法权益优化未成年人成长环境预防未成年人违法犯罪是家庭、学校、国家机关和社会的共同责任。
江苏省未成年人保护条例,,,第一章 总则,,第四条 地方各级国家机关应当在各自的职责范围内做好未成年人保护工作。地方各级人民政府领导本行政区域的未成年人保护工作制定未成年人发展规划并将其纳入国民经济和社会发展规划以及年度计划。
江苏省未成年人保护条例,,,第一章 总则,,第五条 县级以上地方各级人民政府设立未成年人保护委员会指导、协调和监督本行政区域的未成年人保护工作。未成年人保护委员会由同级人民政府及其有关部门、人民法院、人民检察院和有关社会团体的负责人组成其日常办事机构设在同级共产主义青年团组织工作经费列入本级政府预算。乡镇人民政府、街道办事处应当有专兼职人员负责未成年人保护工作。
江苏省未成年人保护条例,,,第一章 总则,,第六条 共产主义青年团、妇女联合会、工会等有关社会团体和社会组织按照各自职责协助地方各级人民政府以及有关国家机关做好未成年人保护工作维护未成年人的合法权益。
江苏省未成年人保护条例,,,第一章 总则,,第七条 家庭、学校、国家机关和社会应当采取多种形式教育和帮助未成年人维护自己的合法权益增强其自我保护意识和社会责任感教育未成年人自尊、自爱、自强、自信珍爱生命遵守法律、法规和社会公德。家庭、学校、国家机关和社会处理与未成年人有关的事务应当优先考虑未成年人的利益并根据未成年人的年龄和智力发展状况以其可以理解的方式告知未成年人通过多种途径听取其意见。
江苏省未成年人保护条例,,,第一章 总则,,第八条 未成年人应当接受家庭、学校、国家机关和社会的教育增强辨别是非和自我保护的意识和能力。对于侵犯自己合法权益的行为未成年人有权提出检举、控告和申诉有关国家机关应当及时依法处理。
江苏省未成年人保护条例,,,第二章 家庭保护,,第九条 父母或者其他监护人应当创造良好、和睦的家庭环境保护未成年人的身心健康和人身安全尊重和保障未成年人在人身、财产、受教育等方面享有的权利依法履行对未成年人的监护职责和抚养义务。父母或者其他监护人应当学习正确的教育和监护方法以健康的思想、良好的品行和适当的方法教育和影响未成年人。家庭中的其他成年人应当协助未成年人的父母或者其他监护人教育、保护未成年人。
江苏省未成年人保护条例,,,第二章 家庭保护,,第十条 父母或者其他监护人应当关心未成年人的学习、生活和交往情况关注未成年人不同年龄阶段的生理、心理变化和思想道德状况传授家庭生活、社会生活的知识和技能教育未成年人养成良好的行为习惯和道德品质引导未成年人参与家庭劳动、社会公益活动等有益身心健康的活动。
江苏省未成年人保护条例,,,第二章 家庭保护,,第十一条 父母或者其他监护人应当妥善管理和保护未成年人的财产除为未成年人的利益外不得处理未成年人的财产。在依法处理涉及限制民事行为能力未成年人的财产时应当听取其意见。
江苏省未成年人保护条例,,,第二章 家庭保护,,第十二条 父母或者其他监护人应当尊重和依法保护未成年人的通信自由和通信秘密。需要了解未成年人学习、生活和交往情况的应当采取适当的方式。
江苏省未成年人保护条例,,,第二章 家庭保护,,第十三条 父母或者其他监护人不得有下列行为归宿、离家出走、沉迷网络、进入不适宜场所、携带危险物品、打架斗殴、赌博、吸毒等不良行为或者传播含有危害国家安全、淫秽、色情、暴力、邪教、迷信等内容的影视节目、音像制品、图书、报刊、电子出版物和网络信息等未成年人未成年人合法权益或者影响其健康成长的行为。
江苏省未成年人保护条例,,,第二章 家庭保护,,第十四条 父母或者其他监护人不履行监护职责和抚养义务或者侵害未成年人人身、财产以及其他合法权益经教育不改的未成年人的近亲属、未成年人父母所在单位、未成年人住所地的居民委员会、村民委员会或者民政部门等有关人员或者有关单位可以向人民法院申请撤销其监护人的资格。人民法院撤销监护人资格的依法另行指定监护人。被撤销监护资格的父母应当依法继续负担未成年人的抚养费用。父母或者其他监护人被撤销监护人资格的载入个人户籍信息。
江苏省未成年人保护条例,,,第二章 家庭保护,,第十五条 父母对未成年的继子女、养子女、非婚生子女应当依法履行监护职责和抚养义务不得歧视、虐待、伤害或者遗弃。
江苏省未成年人保护条例,,,第二章 家庭保护,,第十六条 父母或者其他监护人不得因未成年人有违法犯罪行为而拒绝履行监护职责和抚养义务。对被判处管制、宣告缓刑、裁定假释以及暂予监外执行的未成年人父母或者其他监护人应当配合社区矫正机构做好帮助和教育工作。
江苏省未成年人保护条例,,,第三章 学校保护,,第十七条 学校应当全面贯彻国家教育方针遵循教育规律和未成年人身心发展特点实施素质教育促进学生全面发展。学校应当建立未成年人保护工作制度建立与家庭、社区的经常性联系制度。教师和其他教育工作者应当遵守职业道德尊重学生的人格平等对待学生不得歧视学生不得对学生实施体罚、变相体罚或者其他侮辱人格尊严的行为。
江苏省未成年人保护条例,,,第三章 学校保护,,第十八条 学校应当执行国家关于教学制度、教学内容和课程设置的规定执行国家和省教育行政部门关于课时和作业量的规定不得增加学生的课业负担。
江苏省未成年人保护条例,,,第三章 学校保护,,第十九条 学校应当保证学生的课外活动时间有计划地组织学生参加文化、艺术、娱乐、体育、科技、社会实践等集体活动注重培养学生创新精神和实践能力。学校应当为学生提供必要的文化、艺术、娱乐、体育和课外活动的设施和场所。学校和教师不得组织学生参加商业性活动或者与学生年龄、身心健康等不相适应的其他活动。
江苏省未成年人保护条例,,,第三章 学校保护,,第二十条 中小学校应当建设用于教学的互联网上网服务设施并采取安全过滤措施防止学生接触有害信息。节假日期间中小学校的图书馆、体育馆等文化体育设施、互联网上网服务设施等应当逐步向学生免费或者优惠开放。
