文件名,编,分编,章,节,内容
最高人民法院关于审查知识产权纠纷行为保全案件适用法律若干问题的规定,,,,,第一条 本规定中的知识产权纠纷是指《民事案件案由规定》中的知识产权与竞争纠纷。
最高人民法院关于审查知识产权纠纷行为保全案件适用法律若干问题的规定,,,,,第二条 知识产权纠纷的当事人在判决、裁定或者仲裁裁决生效前依据民事诉讼法第一百条、第一百零一条规定申请行为保全的人民法院应当受理。知识产权许可合同的被许可人申请诉前责令停止侵害知识产权行为的独占许可合同的被许可人可以单独向人民法院提出申请排他许可合同的被许可人在权利人不申请的情况下可以单独提出申请普通许可合同的被许可人经权利人明确授权以自己的名义起诉的可以单独提出申请。
最高人民法院关于审查知识产权纠纷行为保全案件适用法律若干问题的规定,,,,,第三条 申请诉前行为保全应当向被申请人住所地具有相应知识产权纠纷管辖权的人民法院或者对案件具有管辖权的人民法院提出。当事人约定仲裁的应当向前款规定的人民法院申请行为保全。
最高人民法院关于审查知识产权纠纷行为保全案件适用法律若干问题的规定,,,,,第四条 向人民法院申请行为保全应当递交申请书和相应证据。申请书应当载明下列事项使申请人的合法权益受到难以弥补的损害或者造成案件裁决难以执行等损害的具体说明需要提供担保的理由
最高人民法院关于审查知识产权纠纷行为保全案件适用法律若干问题的规定,,,,,第五条 人民法院裁定采取行为保全措施前应当询问申请人和被申请人但因情况紧急或者询问可能影响保全措施执行等情形除外。人民法院裁定采取行为保全措施或者裁定驳回申请的应当向申请人、被申请人送达裁定书。向被申请人送达裁定书可能影响采取保全措施的人民法院可以在采取保全措施后及时向被申请人送达裁定书至迟不得超过五日。当事人在仲裁过程中申请行为保全的应当通过仲裁机构向人民法院提交申请书、仲裁案件受理通知书等相关材料。人民法院裁定采取行为保全措施或者裁定驳回申请的应当将裁定书送达当事人并通知仲裁机构。
最高人民法院关于审查知识产权纠纷行为保全案件适用法律若干问题的规定,,,,,第六条 有下列情况之一不立即采取行为保全措施即足以损害申请人利益的应当认定属于民事诉讼法第一百条、第一百零一条规定的情况紧急或者即将受到侵害
最高人民法院关于审查知识产权纠纷行为保全案件适用法律若干问题的规定,,,,,第七条 人民法院审查行为保全申请应当综合考量下列因素求保护的知识产权效力是否稳定难以弥补的损害或者造成案件裁决难以执行等损害取行为保全措施对被申请人造成的损害
最高人民法院关于审查知识产权纠纷行为保全案件适用法律若干问题的规定,,,,,第八条 人民法院审查判断申请人请求保护的知识产权效力是否稳定应当综合考量下列因素告无效或者撤销的可能性
最高人民法院关于审查知识产权纠纷行为保全案件适用法律若干问题的规定,,,,,第九条 申请人以实用新型或者外观设计专利权为依据申请行为保全的应当提交由国务院专利行政部门作出的检索报告、专利权评价报告或者专利复审委员会维持该专利权有效的决定。申请人无正当理由拒不提交的人民法院应当裁定驳回其申请。
最高人民法院关于审查知识产权纠纷行为保全案件适用法律若干问题的规定,,,,,第十条 在知识产权与不正当竞争纠纷行为保全案件中有下列情形之一的应当认定属于民事诉讼法第一百零一条规定的权、隐私权等人身性质的权利且造成无法挽回的损害加申请人损害明显减少
最高人民法院关于审查知识产权纠纷行为保全案件适用法律若干问题的规定,,,,,第十一条 申请人申请行为保全的应当依法提供担保。申请人提供的担保数额应当相当于被申请人可能因执行行为保全措施所遭受的损失包括责令停止侵权行为所涉产品的销售收益、保管费用等合理损失。在执行行为保全措施过程中被申请人可能因此遭受的损失超过申请人担保数额的人民法院可以责令申请人追加相应的担保。申请人拒不追加的可以裁定解除或者部分解除保全措施。
最高人民法院关于审查知识产权纠纷行为保全案件适用法律若干问题的规定,,,,,第十二条 人民法院采取的行为保全措施一般不因被申请人提供担保而解除但是申请人同意的除外。
最高人民法院关于审查知识产权纠纷行为保全案件适用法律若干问题的规定,,,,,第十三条 人民法院裁定采取行为保全措施的应当根据申请人的请求或者案件具体情况等因素合理确定保全措施的期限。裁定停止侵害知识产权行为的效力一般应当维持至案件裁判生效时止。人民法院根据申请人的请求、追加担保等情况可以裁定继续采取保全措施。申请人请求续行保全措施的应当在期限届满前七日内提出。
