文件名,编,分编,章,节,内容
丰宁满族自治县矿产资源管理条例,,,第一章 总 则,,第一条 为了加强矿产资源的统一管理合理勘查、开发利用和保护矿产资源促进矿业健康发展根据《中华人民共和国民族区域自治法》、《中华人民共和国矿产资源法》及有关法律、法规的规定结合自治县实际制定本条例。
丰宁满族自治县矿产资源管理条例,,,第一章 总 则,,第二条 凡在自治县行政区域内勘查、开采矿产资源和经营矿产品的单位和个人都必须遵守本条例。
丰宁满族自治县矿产资源管理条例,,,第一章 总 则,,第三条 矿产资源属于国家所有。自治县行政区域内地表或者地下的矿产资源的国家所有权不因其所依附的土地的所有权或者使用权的不同而改变。禁止任何单位或者个人以任何手段侵占或者破坏矿产资源。勘查、开采矿产资源必须依法取得探矿权、采矿权。转让探矿权、采矿权应当按照规定办理审批手续。
丰宁满族自治县矿产资源管理条例,,,第一章 总 则,,第四条 自治县对本行政区域内矿产资源实行统一规划、合理布局、综合勘查、合理开采、综合利用坚持开发与保护并重的原则发展矿业生产。
丰宁满族自治县矿产资源管理条例,,,第一章 总 则,,第五条 自治县行政区域内的国有矿山企业是开采矿产资源的主体。自治县保障国有矿业经济的巩固和发展保护依法设立的矿山企业开采矿产资源的合法权益。根据法律规定和国家统一规划对可以由本地方开发利用的矿产资源自治县优先合理开发利用并采取优惠政策和措施吸引和鼓励国内外各种经济组织和个人投资依法勘查、开发矿产资源。自治县保护合法的探矿权、采矿权和矿产品经营权依法保障正常的生产秩序和工作秩序。禁止任何单位和个人以任何理由阻挠国家、集体、私营和个体依法进行矿业生产。
丰宁满族自治县矿产资源管理条例,,,第一章 总 则,,第六条 探矿权人、采矿权人应当按照国家有关规定缴纳相关税费。
丰宁满族自治县矿产资源管理条例,,,第一章 总 则,,第七条 勘查、开采矿产资源和经营矿产品的单位和个人应当遵守国家有关环境保护的法律、法规防止环境污染、植被破坏、水土流失和地质灾害。
丰宁满族自治县矿产资源管理条例,,,第二章 管理机构与职责,,第八条 自治县人民政府自然资源主管部门负责本行政区域内矿产资源的综合管理负责本条例的实施。自治县人民政府其他有关部门依照有关法律、法规的规定和各自的职责对矿产资源的开采等活动实施监督管理。
丰宁满族自治县矿产资源管理条例,,,第二章 管理机构与职责,,第九条 自治县人民政府自然资源主管部门的矿产资源管理主要职责对实施情况进行监督检查限负责自治县行政区域内的矿产资源开采审批并颁发相应的采矿许可证督管理协助上级地质勘查行业主管部门对地质勘查进行行业管理依法进行调查作出处罚决定民政府和上级自然资源主管部门交办的其他工作。
丰宁满族自治县矿产资源管理条例,,,第三章 勘查与开采,,第十条 在自治县行政区域内从事地质勘查的单位应当向自治县自然资源主管部门备案。地质勘查单位作业结束应当履行完成地质环境治理与恢复义务消除安全隐患并在撤离作业区十日前报自治县人民政府自然资源主管部门验收。
丰宁满族自治县矿产资源管理条例,,,第三章 勘查与开采,,第十一条 探矿权人或地质勘查单位不得超越范围探矿不得以探矿为由擅自进行采矿活动。
丰宁满族自治县矿产资源管理条例,,,第三章 勘查与开采,,第十二条 在自治县行政区域内开采矿产资源应当依法登记取得采矿许可证和安全许可证禁止无证开采。禁止在自然保护地、风景名胜区范围内进行开矿、采石等活动。
丰宁满族自治县矿产资源管理条例,,,第三章 勘查与开采,,第十三条 鼓励地质、采矿等工程技术人员对自治县矿山企业和个体采矿进行科学采矿方面的技术指导。
丰宁满族自治县矿产资源管理条例,,,第三章 勘查与开采,,第十四条 开办矿山企业应当具备以下条件保护措施产资源管理的基本知识
丰宁满族自治县矿产资源管理条例,,,第三章 勘查与开采,,第十五条 采矿许可证的有效期限根据矿产可采储量和矿山规模而定。采矿许可证期满需要继续采矿的应当在采矿许可证有效期届满三十日前办理延续登记手续。逾期不办理延续登记手续的采矿许可证自行废止。
丰宁满族自治县矿产资源管理条例,,,第三章 勘查与开采,,第十六条 采矿权人应当按照批准的开采范围设置界桩或者地面标志。任何单位和个人不得擅自移动界桩和破坏地面标志。禁止越界采矿禁止以任何形式允许其它单位或者个人开采其矿区范围内的矿产资源。
丰宁满族自治县矿产资源管理条例,,,第三章 勘查与开采,,第十七条 采矿权人自领取采矿许可证之日起大型矿山企业满三年中型矿山企业满二年小型矿山企业满一年无正当理由未进行建设或者生产的由原发证机关吊销其采矿许可证。
丰宁满族自治县矿产资源管理条例,,,第三章 勘查与开采,,第十八条 采矿企业应当贯彻执行矿山安全法律、法规接受有关部门的监督检查。
丰宁满族自治县矿产资源管理条例,,,第三章 勘查与开采,,第十九条 大中型矿山必须建立矿山地质测量机构小型矿山必须配备地质测量人员进行储量动态管理。井下开采的矿山企业每季度测绘一次井上、井下工程对照图露天开采的矿山企业半年测绘一次露天开采现状图。探矿权转采矿权、采矿权变更矿种与范围采矿期间资源量发生重大变化的变化量超过 30或者达到中型规模以上的以及建设项目压覆重要矿产应当编制矿产资源储量报告申请评审备案。
丰宁满族自治县矿产资源管理条例,,,第三章 勘查与开采,,第二十条 矿山企业应当建立健全本企业开发利用和保护矿产资源的各项管理制度严格执行设计规定的开采回采率、选矿回收率、综合利用率的考核指标提高资源利用率。
丰宁满族自治县矿产资源管理条例,,,第三章 勘查与开采,,第二十一条 矿山企业应当按照要求开展矿山储量地质测量每年 12 月 31 日前完成其动用、消耗、损失的资源储量的地质测量工作建立矿山技术档案和资源储量台帐。于下一年 1 月31 日前将矿山储量年报报送自然资源管理部门。
丰宁满族自治县矿产资源管理条例,,,第三章 勘查与开采,,第二十二条 矿山企业变更矿区范围、开采方式、开采矿种、企业名称、法定代表人或者经依法批准转让采矿权的应当申请办理变更手续更换采矿许可证。
丰宁满族自治县矿产资源管理条例,,,第三章 勘查与开采,,第二十三条 采矿权人应当在矿山关闭前履行完成矿山地质环境治理与恢复义务消除安全隐患在申请办理闭坑手续时应当经自治县人民政府自然资源行政主管部门验收合格并取得验收合格文件经登记发证机关审定后可以注销采矿许可证。
丰宁满族自治县矿产资源管理条例,,,第三章 勘查与开采,,第二十四条 自治县取得的矿业权出让收益应当纳入一般公共预算管理。
丰宁满族自治县矿产资源管理条例,,,第三章 勘查与开采,,第二十五条 丢失采矿许可证、勘查许可证应当报告自然资源主管部门同时进行公告声明作废按照有关规定到原发证机关补办。
丰宁满族自治县矿产资源管理条例,,,第四章 矿产品经营管理,,第二十六条 国家规定由指定单位统一收购的黄金等矿产品应当交售给指定单位其他单位和个人不得收购开采者不得自行销售或者交换。
丰宁满族自治县矿产资源管理条例,,,第四章 矿产品经营管理,,第二十七条 自治县用超产的黄金等矿产品生产民族特需饰品时应当依法经过有关部门批准。
丰宁满族自治县矿产资源管理条例,,,第五章 法律责任,,第二十八条 违反本条例规定凡有下列行为之一的由自治县人民政府自然资源主管部门进行处罚采矿的责令停止开采没收采出的矿产品和违法所得并处以相当于违法所得百分之五十以下罚款尚未采出矿产品的责令停止生产处以五百元以上五千元以下的罚款构成犯罪的依法追究刑事责任。损失没收越界采出的矿产品和违法所得并处以违法所得百分之二十至百分之三十的罚款构成犯罪的依法追究刑事责任。作废。权人异常名录。责令按照规定履行审批手续注销采矿许可证并处以五千元以上一万元以下的罚款。不按照规定补办的、不按照规定上报统计资料的、开采回采率、选矿回收率、综合利用率达不到批准设计要求的责令限期整改逾期不改的停产整顿造成矿产资源严重损失浪费的并处以相当于矿石损失价值百分之五十以下的罚款情节严重的建议发证机关吊销采矿许可证。
丰宁满族自治县矿产资源管理条例,,,第五章 法律责任,,第二十九条 因开采矿产资源导致地面沉陷、地下水枯竭的采矿单位应当采取补救措施给他人生产生活造成损失的采矿单位应当赔偿损失情节严重的责令停止生产或者限期整顿并处以三千元以上一万元以下的罚款。
丰宁满族自治县矿产资源管理条例,,,第五章 法律责任,,第三十条 违反本条例规定有下列行为之一的由自治县自然资源主管部门责令停止违法行为予以警告可并处以一万元以上十万元以下的罚款拒不改正的由发证机关吊销有关许可证勘查许可证边探边采的关证件的。
丰宁满族自治县矿产资源管理条例,,,第五章 法律责任,,第三十一条 逾期不缴纳相关税费的依照《中华人民共和国税收征收管理法》等相关法律法规进行处理和处罚。
丰宁满族自治县矿产资源管理条例,,,第五章 法律责任,,第三十二条 对生态环境违法行为应当依照相关法律法规进行处罚。因违反国家规定造成生态环境损害的侵权人应当承担生态环境损害修复和赔偿责任。因污染环境、破坏生态造成他人损害的侵权人应当承担侵权责任。
丰宁满族自治县矿产资源管理条例,,,第五章 法律责任,,第三十三条 依照本条例规定进行处罚和没收违法所得的款项全额上缴国库。
丰宁满族自治县矿产资源管理条例,,,第五章 法律责任,,第三十四条 当事人对行政处罚决定不服的可以依法申请复议也可以依法向人民法院起诉当事人逾期不申请复议也不向人民法院起诉又不履行处罚决定的由作出处罚决定的机关申请人民法院强制执行。
丰宁满族自治县矿产资源管理条例,,,第五章 法律责任,,第三十五条 负责矿产资源勘查、开采监督管理工作的国家工作人员及其他有关国家工作人员滥用职权、玩忽职守、徇私舞弊违反本条例规定批准勘查、开采矿产资源和颁发勘查许可证、采矿许可证、矿产品经营许可证、矿产品运输许可证或者对违法矿业行为不依法予以制止、处罚构成犯罪的依法追究刑事责任不构成犯罪的给予行政处分。违法颁发的勘查许可证、采矿许可证上级人民政府自然资源主管部门有权予以撤销。
丰宁满族自治县矿产资源管理条例,,,第六章 附 则,,第三十六条 本条例自公布之日起施行。
