文件名,编,分编,章,节,内容
烟台市燃放烟花爆竹管理条例,,,,,第一条 为了加强燃放烟花爆竹管理保障公共安全和人身、财产的安全减少环境污染维护社会秩序根据《烟花爆竹安全管理条例》和有关法律、法规结合本市实际制定本条例。
烟台市燃放烟花爆竹管理条例,,,,,第二条 本市行政区域内燃放烟花爆竹及其监督管理活动适用本条例。
烟台市燃放烟花爆竹管理条例,,,,,第三条 本市燃放烟花爆竹管理分为禁止燃放区和一般管理区。
烟台市燃放烟花爆竹管理条例,,,,,第四条 禁止燃放区范围内禁止销售、储存、燃放烟花爆竹。禁止燃放区为经济技术开发区、烟台高新技术产业开发区、长岛海洋生态文明综合试验区、昆嵛山国家级自然保护区市的建成区。建成区的具体范围由各市人民政府划定并向社会公布。
烟台市燃放烟花爆竹管理条例,,,,,第五条 禁止燃放区以外的区域为一般管理区。一般管理区内禁止在下列区域或者场所燃放烟花爆竹构、幼儿园、中小学校井、建筑施工工地场、公共文化设施、宗教活动场所有关单位可以在前款规定的禁止燃放烟花爆竹区域或者场所设置警示标志并做好防护工作。
烟台市燃放烟花爆竹管理条例,,,,,第六条 本条例由市、区市人民政府组织实施。公安机关是燃放烟花爆竹管理工作的主管机关负责燃放烟花爆竹的公共安全管理。教育、民政、生态环境、城管、应急、市场监管等部门应当按照各自职责做好燃放烟花爆竹管理的相关工作。
烟台市燃放烟花爆竹管理条例,,,,,第七条 乡镇人民政府、街道办事处应当做好本辖区燃放烟花爆竹的管理工作。村民委员会、居民委员会、业主委员会、物业服务企业、宾馆、酒店等单位协助做好燃放烟花爆竹的有关工作。
烟台市燃放烟花爆竹管理条例,,,,,第八条 市、区市人民政府应当加强依法燃放烟花爆竹的宣传教育。广播、电视、报刊、网络等新闻媒体应当做好依法燃放烟花爆竹的公益宣传。
烟台市燃放烟花爆竹管理条例,,,,,第九条 重污染天气禁止燃放烟花爆竹。
烟台市燃放烟花爆竹管理条例,,,,,第十条 重大节庆活动需举办焰火晚会的主办单位应当向区市公安机关提出申请经区市公安机关审核批准后在指定的时间、地点燃放。
烟台市燃放烟花爆竹管理条例,,,,,第十一条 燃放烟花爆竹不得有下列行为限制民事行为能力人和无民事行为能力人燃放烟花爆竹应当在监护人监护下进行。
烟台市燃放烟花爆竹管理条例,,,,,第十二条 从事烟花爆竹批发经营应当按照国家有关规定取得《烟花爆竹经营批发许可证》。从事烟花爆竹零售经营应当按照国家有关规定取得《烟花爆竹经营零售许可证》。
烟台市燃放烟花爆竹管理条例,,,,,第十三条 一般管理区内村民委员会、居民委员会、业主委员会和物业服务企业可以在属地管理或者责任范围内划定安全燃放烟花爆竹的地点并制定公约组织监督实施。
烟台市燃放烟花爆竹管理条例,,,,,第十四条 任何单位和个人可以对违法燃放烟花爆竹的行为进行劝阻也可以向公安机关举报。对举报属实的公安机关可以给予适当奖励。村民委员会、居民委员会、业主委员会、物业服务企业和宾馆、酒店等单位对属地管理或者责任范围内违法燃放烟花爆竹的应当及时予以劝阻劝阻无效的应当向公安机关举报。
烟台市燃放烟花爆竹管理条例,,,,,第十五条 对违反本条例第四条第一款、第五条第二款、第十一条第一款规定违法燃放烟花爆竹的由公安机关责令停止燃放处五百元的罚款构成违反治安管理行为的依法给予治安管理处罚。
烟台市燃放烟花爆竹管理条例,,,,,第十六条 对违反本条例第十二条规定的由应急管理部门责令停止非法经营活动处二万元以上十万元以下的罚款并没收烟花爆竹和违法所得。
烟台市燃放烟花爆竹管理条例,,,,,第十七条 违反本条例规定造成他人人身、财产损害的依法承担民事责任限制民事行为能力人和无民事行为能力人造成他人损害的由其监护人依法承担民事责任构成违反治安管理行为的依法给予治安管理处罚构成犯罪的依法追究刑事责任。
烟台市燃放烟花爆竹管理条例,,,,,第十八条 教育、公安、民政、生态环境、城管、应急、市场监管等部门的工作人员在燃放烟花爆竹管理工作中滥用职权、玩忽职守、徇私舞弊的依法追究相关责任。
烟台市燃放烟花爆竹管理条例,,,,,第十九条 本条例自公布之日起施行。
