文件名,编,分编,章,节,内容
杭州市立法条例,,,第一章 总则,,第一条 为了规范本市的地方立法活动完善地方立法程序提高地方立法质量发挥立法的引领和推动作用根据《中华人民共和国立法法》《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》和《浙江省地方立法条例》结合本市实际制定本条例。
杭州市立法条例,,,第一章 总则,,第二条 市人民代表大会及其常务委员会制定、修改和废止地方性法规以及相关立法活动适用本条例。本市政府规章的制定、修改和废止依照本条例的有关规定执行。
杭州市立法条例,,,第一章 总则,,第三条 市人民代表大会及其常务委员会依照法律规定的权限制定地方性法规。规定本市特别重大事项的地方性法规应当由市人民代表大会通过。在市人民代表大会闭会期间常务委员会可以对市人民代表大会制定的地方性法规进行部分补充和修改但是不得同该法规的基本原则相抵触。
杭州市立法条例,,,第一章 总则,,第四条 市人民政府依照法律规定可以就执行法律、行政法规、地方性法规规定制定政府规章。应当制定法规但条件尚不成熟的因行政管理迫切需要可以先制定政府规章。规章实施满两年需要继续实施规章所规定的行政措施的应当提请市人民代表大会或者其常务委员会制定地方性法规。没有法律、行政法规、地方性法规的依据本市政府规章不得设定减损公民、法人和其他组织权利或者增加其义务的规范。
杭州市立法条例,,,第一章 总则,,第五条 制定地方性法规和政府规章应当遵循立法法规定的基本原则解决实际问题不得同宪法、法律、行政法规和省的地方性法规相抵触一般不重复上位法的规定。
杭州市立法条例,,,第一章 总则,,第六条 市人民代表大会及其常务委员会应当加强对地方立法工作的组织协调健全地方立法工作机制发挥在地方立法工作中的主导作用。
杭州市立法条例,,,第二章 立法准备,,第七条 市人民代表大会常务委员会通过立法规划、年度立法计划等形式加强对地方立法工作的统筹安排。编制立法规划和年度立法计划应当认真研究代表议案和建议广泛征集意见科学论证评估根据经济社会发展和民主法治建设的需要确定立法项目提高立法的及时性和针对性。年度立法计划由常务委员会法制工作委员会负责编制经主任会议通过并向社会公布。法制工作委员会根据常务委员会的要求督促年度立法计划的落实。3
杭州市立法条例,,,第二章 立法准备,,第八条 年度立法计划中的立法项目分为正式项目、预备项目和调研项目。正式项目是法规草案基本成熟具备立法条件计划当年要提请常务委员会会议审议的项目。预备项目是法规草案基本成熟在具备立法条件时可以提请常务委员会会议审议的项目。调研项目是法规草案需要进一步完善为将来立法作准备的项目。
杭州市立法条例,,,第二章 立法准备,,第九条 市有关部门和单位申报列入常务委员会年度立法计划的立法项目的应当按照规定提出制定该地方性法规的可行性报告、法规草案建议稿和相关材料。列入常务委员会年度立法计划的正式项目应当确定地方性法规的提案人和提请时间。未按时提请审议的提案人应当向主任会议提出书面说明。
杭州市立法条例,,,第二章 立法准备,,第十条 列入市人民代表大会常务委员会年度立法计划的地方性法规草案一般由提案人组织由立法工作者、实务工作者及专家、学者等方面人员组成的起草小组起草。专业性较强的地方性法规草案也可以由提案人委托有关专家、教学科研单位、社会组织起草。重要的地方性法规草案可以由有关的专门委员会或者常务委员会工作机构组织起草。有关的专门委员会、常务委员会工作机构应当提前参与有关方面的地方性法规草案起草工作。提案人可以邀请有关市人民代表大会代表参与草案起草工作。
杭州市立法条例,,,第二章 立法准备,,第十一条 起草地方性法规草案应当同时提出法规草案文本及其说明并提供必要的参阅资料。修改法规的还应当提交修改前后的对照文本。地方性法规草案的说明应当包括制定或者修改法规的必要性、可行性和主要内容以及起草过程中对重大分歧意见的协调处理情况。
杭州市立法条例,,,第二章 立法准备,,第十二条 起草地方性法规草案应当针对问题深入调查研究广泛听取意见遵循立法技术规范提高法规草案质量。地方性法规草案起草过程中应当通过座谈、论证、听证、咨询等工作机制保证人民群众的利益诉求和意志主张的充分表达。
杭州市立法条例,,,第三章 市人民代表大会立法程序,,第十三条 市人民代表大会主席团可以向市人民代表大会提出地方性法规案由市人民代表大会会议审议。市人民代表大会常务委员会、市人民政府、市人民代表大会各专门委员会可以向市人民代表大会提出地方性法规案由主席团决定列入会议议程。
杭州市立法条例,,,第三章 市人民代表大会立法程序,,第十四条 市人民代表大会代表十人以上联名可以向市人5民代表大会提出地方性法规案由主席团决定是否列入会议议程或者先交有关的专门委员会审议、提出是否列入会议议程的意见再决定是否列入会议议程。主席团决定不列入会议议程的应当向大会报告或者向提案人说明。专门委员会审议的时候可以邀请提案人列席会议发表意见。
杭州市立法条例,,,第三章 市人民代表大会立法程序,,第十五条 拟向市人民代表大会提出地方性法规案在市人民代表大会闭会期间可以先向常务委员会提出经常务委员会会议依照有关程序审议后决定提请市人民代表大会审议由常务委员会向大会全体会议作说明或者由提案人向大会全体会议作说明。常务委员会依照前款规定审议地方性法规案应当通过多种形式征求市人民代表大会代表的意见并将有关情况予以反馈专门委员会和常务委员会工作机构进行立法调研应当邀请有关的市人民代表大会代表参加。
杭州市立法条例,,,第三章 市人民代表大会立法程序,,第十六条 常务委员会决定提请市人民代表大会会议审议的地方性法规案应当在会议举行的三十日前将法规草案发给代表。
杭州市立法条例,,,第三章 市人民代表大会立法程序,,第十七条 列入市人民代表大会会议议程的地方性法规案大会全体会议听取提案人的说明后由各代表团进行审议。各代表团审议地方性法规案时提案人应当派人听取意见回答询问。各代表团审议地方性法规案时根据代表团的要求有关机关、组织应当派人介绍情况。
杭州市立法条例,,,第三章 市人民代表大会立法程序,,第十八条 列入市人民代表大会会议议程的地方性法规案可以由有关的专门委员会进行审议向主席团提出审议意见并印发会议。
杭州市立法条例,,,第三章 市人民代表大会立法程序,,第十九条 列入市人民代表大会会议议程的地方性法规案由法制委员会根据各代表团和有关的专门委员会的审议意见对地方性法规案进行统一审议向主席团提出审议结果报告和法规草案修改稿对重要的不同意见应当在审议结果报告中予以说明经主席团会议审议通过后印发会议。地方性法规草案修改稿经各代表团审议由法制委员会根据各代表团的审议意见进行修改向主席团提出关于地方性法规草案修改稿修改情况的说明和地方性法规草案表决稿。
杭州市立法条例,,,第三章 市人民代表大会立法程序,,第二十条 列入市人民代表大会会议议程的地方性法规案经各代表团审议后各方面意见比较一致的由法制委员会根据各代表团和有关的专门委员会的审议意见向主席团提出审议结果报告和地方性法规草案表决稿。
杭州市立法条例,,,第三章 市人民代表大会立法程序,,第二十一条 列入市人民代表大会会议议程的地方性法规案必要时主席团常务主席可以召开各代表团团长会议就地方性法规案中的重大问题听取各代表团的审议意见进行讨论并将讨论的情况和意见向主席团报告。7主席团常务主席也可以就地方性法规案中的重大的专门性问题召集代表团推选的有关代表进行讨论并将讨论的情况和意见向主席团报告。
杭州市立法条例,,,第三章 市人民代表大会立法程序,,第二十二条 列入市人民代表大会会议议程的地方性法规案在交付表决前提案人要求撤回的应当说明理由经主席团同意并向大会报告对该地方性法规案的审议即行终止。
