文件名,编,分编,章,节,内容
宽甸满族自治县浑江流域水环境保护条例,,,,,第一条 为了加强浑江流域水环境保护和管理防治水环境污染维护水生态安全促进经济社会绿色发展高质量发展根据《中华人民共和国环境保护法》《中华人民共和国水法》《中华人民共和国水污染防治法》及有关法律法规结合自治县实际制定本条例。
宽甸满族自治县浑江流域水环境保护条例,,,,,第二条 本条例适用于自治县浑江流域的水资源保护、水污染防治、水生态保护等水环境保护和管理活动。本条例所称的浑江流域是指自治县行政区域内浑江干流及其支流的汇水区域。具体范围由自治县水行政主管部门划定报自治县人民政府批准后向社会公布。
宽甸满族自治县浑江流域水环境保护条例,,,,,第三条 浑江流域水环境保护应当遵循生态优先、保护为主、源头控制、系统治理、损害担责的原则。
宽甸满族自治县浑江流域水环境保护条例,,,,,第四条 自治县人民政府应当加强对浑江流域水环境保护工作的组织领导建立健全领导协调机制和联合执法机制。生态环境主管部门对浑江流域水环境保护实施统一监督管理。自治县人民政府发展改革、水利、应急管理、公安、林业和草原、农业农村、交通运输等有关部门和属地乡镇人民政府应当依照各自职责做好浑江流域水环境保护工作。
宽甸满族自治县浑江流域水环境保护条例,,,,,第五条 浑江流域水环境保护与管理依照河长制分级分段落实主体责任。自治县建立浑江流域水环境保护管理目标责任考核制度考核情况应当作为县乡两级河长考核和绩效考评的主要内容考核结果向社会公布。
宽甸满族自治县浑江流域水环境保护条例,,,,,第六条 自治县人民政府应当将浑江流域水环境保护纳入国民经济和社会发展规划并将保护工作经费纳入本级财政预算。
宽甸满族自治县浑江流域水环境保护条例,,,,,第七条 自治县人民政府应当建立防治水环境污染的应急处理机制组织应急管理、生态环境、水行政等职能部门制定浑江流域水污染突发事件应急预案定期开展应急演练做好突发水污染事故的应急准备、应急处置和事后恢复等工作。
宽甸满族自治县浑江流域水环境保护条例,,,,,第八条 自治县人民政府应当加强对浑江流域水环境保护的宣传教育增强公民保护意识营造保护水环境的良好氛围。广播、电视、报刊、网络等媒体应当加强对浑江流域水环境保护工作的宣传报道和舆论监督。
宽甸满族自治县浑江流域水环境保护条例,,,,,第九条 任何单位和个人都有保护浑江流域水环境的义务对损害、破坏浑江流域水环境的行为有权劝导、制止和报告。相关主管部门或属地乡镇人民政府应当及时依法查处。对污染、破坏浑江流域水环境损害社会公共利益的行为可以依法提起公益诉讼。浑江流域属地村居民委员会应当引导村居民自觉维护好辖区内浑江流域水环境提倡在村规民约、居民公约中规定浑江流域水环境保护的相关内容。
宽甸满族自治县浑江流域水环境保护条例,,,,,第十条 自治县人民政府对在浑江流域水环境保护工作中表现优秀或做出突出贡献的单位和个人应当给予表彰和奖励。
宽甸满族自治县浑江流域水环境保护条例,,,,,第十一条 自治县人民政府应当根据浑江流域水环境保护的需要与相邻地区同级人民政府协商建立共治、共管、共享的跨行政区域联动协调保护机制协调解决跨行政区域的浑江流域水环境保护重大事项。
宽甸满族自治县浑江流域水环境保护条例,,,,,第十二条 自治县人民政府林业和草原主管部门应当采取必要措施保护天然湿地防止湿地面积减少和湿地污染维护湿地生态功能。禁止侵占自然湿地等水源涵养空间已侵占的应当限期予以恢复。
宽甸满族自治县浑江流域水环境保护条例,,,,,第十三条 自治县人民政府和浑江流域属地乡镇人民政府应当建立饮用水水源保护区制度。
宽甸满族自治县浑江流域水环境保护条例,,,,,第十四条 自治县人民政府和浑江流域属地乡镇人民政府应当合理调整产业布局和产业结构推行清洁生产和资源循环利用建立绿色产业体系。
宽甸满族自治县浑江流域水环境保护条例,,,,,第十五条 自治县人民政府加强对浑江流域鱼类资源以及其他水生生物多样性的保护维持水生态平衡。浑江流域内不得擅自引进或者放生外来水生物种。
宽甸满族自治县浑江流域水环境保护条例,,,,,第十六条 自治县人民政府应当建立浑江流域矿山生态环境修复制度采取工程、生物等治理措施实施露天开采矿山废弃地、闭坑矿山、采矿塌陷区等生态环境修复。
宽甸满族自治县浑江流域水环境保护条例,,,,,第十七条 自治县水行政主管部门应当严格控制浑江流域地下水资源开发利用依法划定地下水禁止开采或者限制开采区。从事地下勘探、采矿等可能干扰地下含水层的活动应当采取防止破坏地下水资源的措施。
宽甸满族自治县浑江流域水环境保护条例,,,,,第十八条 在浑江流域设置排污口的单位应当在排污口设置标志牌载明相关信息接受社会监督。
宽甸满族自治县浑江流域水环境保护条例,,,,,第十九条 浑江流域排污单位应当按照国家和省有关规定监测水污染物排放并保存原始监测数据。重点排污单位应当安装水污染物排放自动监测设备与生态环境主管部门的监控设备联网保证监测设备正常运行并依法公开排放信息。
宽甸满族自治县浑江流域水环境保护条例,,,,,第二十条 自治县人民政府应当组织浑江流域属地乡镇人民政府统筹规划和建设生活污水集中处理设施及其配套管网提高污水收集率和处理率确保生活污水达标排放。
宽甸满族自治县浑江流域水环境保护条例,,,,,第二十一条 自治县人民政府和浑江流域属地乡镇人民政府应当合理设置生活垃圾收集、转运、处置设施推进生活垃圾的分类收集和减量化、无害化、资源化处理防止垃圾污染浑江流域水体。
宽甸满族自治县浑江流域水环境保护条例,,,,,第二十二条 自治县人民政府农业农村主管部门应当指导农业生产者科学、合理使用化肥和农药组织推广生物防治、物理防治、测土配方施肥技术和使用高效低毒低残留农药控制化肥和农药过量使用防止造成水体污染。
宽甸满族自治县浑江流域水环境保护条例,,,,,第二十三条 在浑江流域内从事旅游和其他用途的船舶以及河道管理范围内的水电站应当按照有关规定配备符合国家标准的防污设备和器材及时回收残油、废油禁止排入水体禁止向水体倾倒垃圾。
宽甸满族自治县浑江流域水环境保护条例,,,,,第二十四条 浑江流域河道管理范围内禁止下列行为工业废弃物、医疗废弃物等
宽甸满族自治县浑江流域水环境保护条例,,,,,第二十五条 违反本条例规定的由生态环境主管部门或有关部门给予处罚限期恢复原状并按照所破坏面积处每平方米 50 元的罚款。由渔业主管部门没收引进的外来物种并处 5 万元的罚款擅自放生外来水生物种的由渔业主管部门责令限期捕回、找回放生的外来水生物种并处 1 万元的罚款。的罚款逾期不改正的责令停产整治。第三项规定的依照《中华人民共和国环境保护法》《中华人民共和国水污染防治法》等法律法规规定进行处罚。置游乐设施的由水行政主管部门责令停止违法行为拆除设施或者采取其他补救措施并处 5 万元的罚款。弃农药及农药包装物或者清洗施药器械的由农业农村主管部门责令改正农药使用者为单位的处 5 万元的罚款农药使用者为个人的处 5000 元的罚款构成犯罪的依法追究刑事责任。弃、填埋畜禽尸体的责令限期治理并处 2 万元的罚款情节严重的处 5 万元的罚款。
宽甸满族自治县浑江流域水环境保护条例,,,,,第二十六条 国家机关工作人员在浑江流域水环境保护工作中滥用职权、玩忽职守、徇私舞弊构成犯罪的依法追究刑事责任尚不构成犯罪的依法给予行政处分。
宽甸满族自治县浑江流域水环境保护条例,,,,,第二十七条 浑江流域内的饮用水水源保护区、自然保护区等保护和管理依照国家有关法律、法规和地方法规执行。
宽甸满族自治县浑江流域水环境保护条例,,,,,第二十八条 本条例自 2021 年 9 月 15 日起施行。
