文件名,编,分编,章,节,内容
桂林市红军长征湘江战役红色资源保护传承规定,,,,,第一条 为了加强红军长征湘江战役红色资源的保护管理弘扬长征精神传承红色基因赓续红色血脉培育和践行社会主义核心价值观汇聚起建设桂林世界级旅游城市的强大精神力量根据有关法律、法规结合本市实际制定本规定。
桂林市红军长征湘江战役红色资源保护传承规定,,,,,第二条 本市行政区域内红军长征湘江战役红色资源的调查认定、保护管理、传承弘扬、合作协作及其保障措施适用本规定。法律、法规对红色资源保护传承、英雄烈士保护、文物保护、纪念设施保护、历史文化街区保护、历史建筑保护以及档案管理等另有规定的从其规定。
桂林市红军长征湘江战役红色资源保护传承规定,,,,,第三条 本规定所称红军长征湘江战役红色资源是指与红军长征湘江战役有关的具有历史价值、纪念意义、教育意义的物质资源和非物质资源包括地或者烈士殉难处标志和长征国家文化公园等纪念设施籍和其他文献资料、实物其他红色资源。
桂林市红军长征湘江战役红色资源保护传承规定,,,,,第四条 红军长征湘江战役红色资源的保护传承实行党委领导、政府负责、部门协同、社会参与的工作机制。红军长征湘江战役红色资源应当免费向社会开放供公众参观、瞻仰、悼念其保护传承所需经费列入市、县级预算。
桂林市红军长征湘江战役红色资源保护传承规定,,,,,第五条 市、县级红军长征湘江战役文化保护传承机构和党史、档案、文化和旅游、文物、退役军人等红色资源管理部门应当在同级党委宣传部门牵头建立的红色资源保护传承工作联席会议统筹、协调和指导下根据各自职责加强本行政区域内红军长征湘江战役红色资源保护传承工作。联席会议办事机构设在同级党委宣传部门具体负责红军长征湘江战役红色资源保护传承工作联席会议的组织工作推进落实红军长征湘江战役红色资源保护传承综合协调、督促检查等工作完成联席会议交办的其他工作。
桂林市红军长征湘江战役红色资源保护传承规定,,,,,第六条 市、县级人民政府应当依法建立健全红军长征湘江战役红色资源巡查制度和保护责任人制度确保红军长征湘江战役红色资源安全和有序利用。
桂林市红军长征湘江战役红色资源保护传承规定,,,,,第七条 市、县级人民政府应当做好红军长征湘江战役烈士遗骸、遗物、墓地、牺牲地或者殉难处以及事迹的查找、收集、修缮和传承等烈士保护工作对失散红军及其遗属应当给予抚恤优待。鼓励单位和个人参与烈士保护工作和帮扶失散红军及其遗属等公益活动成绩突出的依照国家和自治区的规定给予表彰。
桂林市红军长征湘江战役红色资源保护传承规定,,,,,第八条 市、县级红军长征湘江战役文化保护传承机构应当做好红军长征精神传承和弘扬工作落实红军长征湘江战役烈士纪念设施建设保护总体规划做好红军长征湘江战役红色资源的收集挖掘、整理、研究和利用等工作。
桂林市红军长征湘江战役红色资源保护传承规定,,,,,第九条 市、县级人民政府负责本行政区域内红军长征湘江战役红色资源保护工作将红军长征湘江战役红色资源规划纳入国民经济和社会发展规划、国土空间规划。市、县级人民政府依据国土空间规划编制红军长征湘江战役红色资源保护规划时应当明确规划主题、保护措施、风貌控制、展示利用方式、资金预算等内容。历史文化、风景名胜、旅游产业、乡村振兴战略等专业规划应当与红色资源保护规划相衔接。
桂林市红军长征湘江战役红色资源保护传承规定,,,,,第十条 市、县级红军长征湘江战役文化保护传承机构和红色资源管理部门应当加强本行政区域内红军长征湘江战役红色资源的调查、认定、调整工作实行动态管理。
