文件名,编,分编,章,节,内容
云南省沧源佤族自治县沧源崖画保护条例,,,,,第一条 为加强沧源崖画的保护管理和合理利用弘扬民族优秀历史文化根据《中华人民共和国民族区域自治法》、《中华人民共和国文物保护法》等有关法律、法规结合自治县实际制定本条例。
云南省沧源佤族自治县沧源崖画保护条例,,,,,第二条 本条例所称沧源崖画是指自治县行政区域内列入全国重点文物保护单位的古代人类在崖壁上描绘的反映当时人们生产生活的图画、符号等历史文化遗迹。
云南省沧源佤族自治县沧源崖画保护条例,,,,,第三条 在沧源崖画保护范围内活动的单位和个人应当遵守本条例。
云南省沧源佤族自治县沧源崖画保护条例,,,,,第四条 自治县人民政府应当坚持保护为主、抢救第一、合理利用的原则加强对沧源崖画的保护管理。
云南省沧源佤族自治县沧源崖画保护条例,,,,,第五条 自治县人民政府应当根据沧源崖画各崖画点的位置划定具体保护范围并向社会公布。
云南省沧源佤族自治县沧源崖画保护条例,,,,,第六条 自治县人民政府应当将沧源崖画保护管理纳入国民经济和社会发展规划设立专项资金专项用于沧源崖画的保护管理。资金来源
云南省沧源佤族自治县沧源崖画保护条例,,,,,第七条 自治县文化行政管理部门的文物管理机构负责沧源崖画的保护管理工作。其主要职责是
云南省沧源佤族自治县沧源崖画保护条例,,,,,第八条 自治县人民政府的发展和改革、住房和城乡建设、环保、民族、旅游、农业、林业、公安等有关部门按照各自的职责做好沧源崖画的保护管理工作。沧源崖画所在地的乡镇人民政府、村民委员会协助做好沧源崖画的保护管理工作。
云南省沧源佤族自治县沧源崖画保护条例,,,,,第九条 自治县人民政府应当在沧源崖画保护范围内采取植树造林、封山育林、退耕还林等措施防治水土流失改善生态环境。
云南省沧源佤族自治县沧源崖画保护条例,,,,,第十条 自治县人民政府对沧源崖画进行抢救、修复应当充分听取有关专家、学者等方面的意见。抢救、修复方案经论证后由取得相应等级文物保护工程资质证书的单位或者个人实施。
云南省沧源佤族自治县沧源崖画保护条例,,,,,第十一条 禁止对沧源崖画实施下列行为
云南省沧源佤族自治县沧源崖画保护条例,,,,,第十二条 在沧源崖画保护范围内禁止下列行为
云南省沧源佤族自治县沧源崖画保护条例,,,,,第十三条 在沧源崖画保护范围内从事科学考察、考古发掘、影视拍摄的单位和个人必须向文物管理机构提出申请报经县级以上人民政府批准。
云南省沧源佤族自治县沧源崖画保护条例,,,,,第十四条 沧源崖画保护范围内不得擅自新建、改建与保护管理无关的建筑物、构筑物。确需建设的有关部门在审批前应当征求文物管理机构的意见。
云南省沧源佤族自治县沧源崖画保护条例,,,,,第十五条 自治县人民政府应当加强沧源崖画保护范围内的基础设施建设利用沧源崖画资源合理设置景区、景点和旅游线路促进旅游事业发展。
云南省沧源佤族自治县沧源崖画保护条例,,,,,第十六条 自治县人民政府应当在沧源崖画保护范围内划定区域规范单位和个人的旅游经营活动。
云南省沧源佤族自治县沧源崖画保护条例,,,,,第十七条 任何单位和个人都有保护沧源崖画的义务都有制止、检举和控告违反本条例行为的权利。
云南省沧源佤族自治县沧源崖画保护条例,,,,,第十八条 任何单位和个人发现新的古崖画应当及时报告文物管理机构或者当地乡镇人民政府。自治县人民政府对新发现的古崖画应当采取保护措施并对报告人予以奖励。
云南省沧源佤族自治县沧源崖画保护条例,,,,,第十九条 自治县人民政府对在沧源崖画保护管理工作中作出显著成绩的单位和个人给予表彰奖励。
云南省沧源佤族自治县沧源崖画保护条例,,,,,第二十条 违反本条例有关规定的由文物管理机构责令停止违法行为并按照下列规定给予处罚构成犯罪的依法追究刑事责任。法所得的没收违法所得并处 2000 元以上 1 万元以下罚款元以上 500 元以下罚款恢复原状或者赔偿损失并处 100 元以上 1000 元以下罚款处 20 元以上 200 元以下罚款元以上 3000 元以下罚款元以上 5 万元以下罚款。
云南省沧源佤族自治县沧源崖画保护条例,,,,,第二十一条 违反本条例第十二条第一项和第二项规定的分别由自治县林业行政管理部门和国土资源行政管理部门按照有关规定给予处罚。
云南省沧源佤族自治县沧源崖画保护条例,,,,,第二十二条 有其他损坏或者破坏行为的由文物管理机构或者有关行政管理部门根据法律、法规的规定给予处罚。
云南省沧源佤族自治县沧源崖画保护条例,,,,,第二十三条 当事人对行政处罚决定不服的依照《中华人民共和国行政复议法》和《中华人民共和国行政诉讼法》的规定办理。
云南省沧源佤族自治县沧源崖画保护条例,,,,,第二十四条 自治县文化行政管理部门、文物管理机构和其他有关部门的工作人员在沧源崖画保护管理工作中玩忽职守、滥用职权、徇私舞弊的由其所在单位或者上级有关部门给予行政处分构成犯罪的依法追究刑事责任。
云南省沧源佤族自治县沧源崖画保护条例,,,,,第二十五条 本条例经自治县人民代表大会审议通过报云南省人民代表大会常务委员会审议批准由自治县人民代表大会常务委员会公布施行。
云南省沧源佤族自治县沧源崖画保护条例,,,,,第二十六条 本条例由自治县人民代表大会常务委员会负责解释。
