文件名,编,分编,章,节,内容
宁夏回族自治区道路交通安全条例,,,第一章 总则,,第一条 为了保障道路交通安全预防和减少道路交通事故提高通行效率根据《中华人民共和国道路交通安全法》、《中华人民共和国道路交通安全法实施条例》结合自治区实际制定本条例。
宁夏回族自治区道路交通安全条例,,,第一章 总则,,第二条 自治区行政区域内的车辆驾驶人、行人、乘车人以及与道路交通活动有关的单位和个人应当遵守本条例。
宁夏回族自治区道路交通安全条例,,,第一章 总则,,第三条 县级以上人民政府应当组织制定、实施道路交通安全管理规划加大道路交通安全基础设施建设投入保障道路交通安全管理工作与经济社会协调发展。
宁夏回族自治区道路交通安全条例,,,第一章 总则,,第四条 县级以上人民政府公安机关交通管理部门负责本行政区域内的道路交通安全管理工作。交通运输、住房城乡建设、自然资源、财政、农业农村、市场监督管理、教育、司法行政、卫生健康、气象、应急管理、银行保险监督管理机构等有关部门应当按照各自职责做好有关的道路交通安全工作。报刊、广播、电视、网络等新闻媒体应当加强道路交通安全法律法规等公益宣传刊播道路交通安全信息。
宁夏回族自治区道路交通安全条例,,,第一章 总则,,第五条 任何单位和个人发现道路交通安全违法行为有权进行劝阻或者向公安机关交通管理部门举报。对在道路交通安全工作中有突出贡献的公民、法人和其他组织各级人民政府应当予以表彰、奖励。
宁夏回族自治区道路交通安全条例,,,第二章 道路交通安全责任,,第六条 县级以上人民政府应当建立健全道路交通安全责任制和交通安全工作协调机制将道路交通安全工作纳入安全生产和社会管理综合治理考核定期组织评价交通安全状况。乡镇人民政府、街道办事处应当落实辖区单位道路交通安全责任制及时消除安全隐患教育公民遵守道路交通安全法律、法规、规章。
宁夏回族自治区道路交通安全条例,,,第二章 道路交通安全责任,,第七条 公安机关交通管理部门应当依法实施车辆登记和驾驶人考核、发证管理查处道路交通安全违法行为处理交通事故维护交通秩序。公安机关交通管理部门根据道路交通安全管理工作的需要可以聘用道路交通安全协管员。交通安全协管员在交通警察的指导下协助交通警察维护道路交通秩序。交通安全协管员不得实施行政处罚和行政强制措施。
宁夏回族自治区道路交通安全条例,,,第二章 道路交通安全责任,,第八条 专业道路运输企业由其法定代表人负责交通安全工作设置交通安全工作机构并配备交通安全专职人员。专业道路运输企业录用驾驶人员驾驶机动车的应当对驾驶人员进行资质审查和专门的道路交通安全培训考核建立健全驾驶人员档案以及车辆登记、使用、保养、维修、检查制度并将车辆及驾驶人信息向当地公安机关交通管理部门登记备案。客运企业、危险物品运输企业应当建立健全并落实安全生产责任制防止车辆超载、疲劳驾驶等违法行为客运站公安机关交通管理部门应当将专业道路运输企业车辆驾驶人交通事故和交通安全违法行为记录抄告交通运输主管部门抄告情况作为交通运输主管部门对专业道路运输企业营运管理的重要内容。
宁夏回族自治区道路交通安全条例,,,第二章 道路交通安全责任,,第九条 机关、企事业单位、社会团体和其他组织应当教育本单位人员遵守道路交通安全法律、法规、规章建立本单位所属机动车和专职机动车驾驶人安全管理制度落实道路交通安全工作目标责任。
宁夏回族自治区道路交通安全条例,,,第二章 道路交通安全责任,,第十条 机动车安全技术检验机构应当使用经检验合格的检测设备按照国家机动车技术标准和规定的项目、方法对机动车进行检测不得为机动车出具虚假检验结果。
宁夏回族自治区道路交通安全条例,,,第二章 道路交通安全责任,,第十一条 机动车维修单位、报废机动车回收企业应当根据国家有关规定建立承修、回收登记制度。承修外观损坏车辆的维修单位应当登记送修人身份证明及车辆号牌、发动机号码、车辆识别代号并采取拍照或者摄像等方式记录外观损坏部位和损坏程度登记、影像资料至少保存六个月。发现有交通肇事逃逸嫌疑车辆的应当立即报告并配合公安机关交通管理部门调查。
宁夏回族自治区道路交通安全条例,,,第三章 车辆和驾驶人,第一节 机动车,第十二条 自治区对机动车实行登记制度。申请机动车登记的机动车所有人应当向公安机关交通管理部门提供真实、合法、有效的证明、凭证。机动车所有人的联系方式发生变化的应当及时告知机动车登记地公安机关交通管理部门或者农业农村主管部门。
宁夏回族自治区道路交通安全条例,,,第三章 车辆和驾驶人,第一节 机动车,第十三条 教练车辆应当领取公安机关交通管理部门核发的教练车号牌和行驶证拖拉机教练车号牌和行驶证由农业农村主管部门核发。公安机关交通管理部门应当根据道路交通变化情况及时调整教练车行驶路线、时间。
宁夏回族自治区道路交通安全条例,,,第三章 车辆和驾驶人,第一节 机动车,第十四条 自治区行政区域内注册登记的机动车上道路行驶的应当符合下列规定安装一面号牌不得倒置或者反向安装不得使用可翻转、拆卸的号牌架志、保险标志无驾驶室机动车的安全技术检验合格标志、保险标志由驾驶人随车携带当依法取得校车驾驶资格并严格遵守《校车安全管理条例》等有关规定运输车辆应当按照规定安装使用符合国家标准、具有行驶记录功能的卫星定位装置破窗设备驾驶室两侧喷涂准乘人数从事运营的还应当喷涂经营单位名称的车身或者车厢后部喷涂放大的本车号牌按照规定安装侧面、后下部防护装置车警示标志驾驶视线的文字、图案不得使用镜面反光遮阳膜及安全行驶的文字、图案音喇叭、大功率音响或者影响交通管理设施功能和其他车辆安全通行的装置备化等专业作业车辆应当符合国家道路作业车辆安全标准。
