文件名,编,分编,章,节,内容
吐鲁番市艾丁湖湿地保护条例,,,,,第一条 为了加强艾丁湖湿地的保护维护湿地生态功能及生物多样性保障生态安全促进生态文明建设和经济社会高质量发展根据《中华人民共和国湿地保护法》《新疆维吾尔自治区湿地保护条例》等法律、法规结合实际制定本条例。
吐鲁番市艾丁湖湿地保护条例,,,,,第二条 在艾丁湖湿地从事湿地保护、利用、修复及相关管理活动应当遵守本条例。前款所称艾丁湖湿地位于吐鲁番市高昌区恰特卡勒乡和艾丁湖镇境内西侧以一级公路为界东至高昌区与鄯善县交界南侧以艾丁湖盐沼与戈壁滩自然界线为界北至公益林地理坐标为东经 8901584889281402北纬 423551542465855总面积 28986 公顷。
吐鲁番市艾丁湖湿地保护条例,,,,,第三条 艾丁湖湿地保护工作坚持中国共产党的领导遵循水资源保护优先、区域统筹协调、保护与恢复相结合的原则。
吐鲁番市艾丁湖湿地保护条例,,,,,第四条 市、高昌区人民政府应当建立艾丁湖湿地保护协调机制统筹协调湿地保护中的重大事项并将艾丁湖湿地保护纳入国民经济和社会发展规划所需经费列入本级财政预算。艾丁湖湿地所在地的乡镇人民政府应当做好艾丁湖湿地保护相关工作。艾丁湖湿地所在地的村民委员会依法将艾丁湖湿地保护的相关内容纳入村规民约并协助做好艾丁湖湿地保护工作。
吐鲁番市艾丁湖湿地保护条例,,,,,第五条 市、高昌区人民政府林业和草原主管部门负责组织、协调、指导和监督艾丁湖湿地保护工作。市、高昌区人民政府自然资源、生态环境、水利、农业农村、发展和改革、财政、公安、住房和城乡建设、文化和旅游、交通运输、应急管理、教育等有关部门按照职责分工做好艾丁湖湿地保护相关工作。
吐鲁番市艾丁湖湿地保护条例,,,,,第六条 市、高昌区人民政府及有关部门应当加强艾丁湖湿地保护和绿色发展的宣传教育。新闻媒体应当采取多种形式开展艾丁湖湿地保护法律法规和艾丁湖湿地保护知识的宣传并依法进行舆论监督。
吐鲁番市艾丁湖湿地保护条例,,,,,第七条 任何单位和个人都有保护艾丁湖湿地的义务对破坏艾丁湖湿地的行为有权投诉或者举报。高昌区人民政府林业和草原主管部门应当公布举报电话运用移动终端、互联网等现代信息技术手段为公众举报提供便利。
吐鲁番市艾丁湖湿地保护条例,,,,,第八条 高昌区人民政府林业和草原主管部门应当会同有关部门依据国土空间规划、自治区重点流域水生态环境保护规划和湿地保护规划编制艾丁湖湿地保护规划报高昌区人民政府批准后组织实施。确需修改或者调整艾丁湖湿地保护规划的应当按照原批准程序办理。
吐鲁番市艾丁湖湿地保护条例,,,,,第九条 高昌区人民政府林业和草原主管部门应当定期组织开展艾丁湖湿地的资源调查和评估工作对水环境、湿地生态特征、湿地植被演替、湿地保护类群的动态变化及时进行监测并根据调查、评估和监测情况有针对性地制定保护和修复措施。
吐鲁番市艾丁湖湿地保护条例,,,,,第十条 高昌区人民政府应当合理利用湿地资源根据艾丁湖湿地保护规划和生态旅游等专项规划依法依规开展符合湿地保护要求的生态旅游、生态农业、生态教育、自然体验等活动适度控制种植、养殖等湿地利用规模。
吐鲁番市艾丁湖湿地保护条例,,,,,第十一条 艾丁湖湿地内禁止下列行为湿地、永久性截断自然湿地水源及其他污染湿地的废水、污水倾倒、堆放、丢弃、遗撒固体废物地的种植养殖行为物生存、繁衍的行为
吐鲁番市艾丁湖湿地保护条例,,,,,第十二条 市人民政府应当建立艾丁湖湿地生态补水协调机制通过建设节水型社会、治理地下水超采、调整产业结构、合理配置水资源、优先使用再生水、推广应用农业高效节水灌溉技术等措施保障艾丁湖湿地生态用水需求提升艾丁湖湿地地下水位。
吐鲁番市艾丁湖湿地保护条例,,,,,第十三条 市、县区人民政府应当推进节水型社会建设减少社会经济发展用水量从农业、工业、生活三方面进行强力节水。
吐鲁番市艾丁湖湿地保护条例,,,,,第十四条 市、县区人民政府应当通过实施农业、工业、生活节水改造工程水源、输水、跨流域调水等控制性工程地下水污染防治、防风林建设及沙化土地治理、骆驼刺草场保护等生态环境保护工程水资源与生态监测工程等改善艾丁湖湿地生态环境。
吐鲁番市艾丁湖湿地保护条例,,,,,第十五条 高昌区人民政府林业和草原主管部门应当会同农业农村等有关部门在艾丁湖湿地周边采取季节牧业和分区轮牧、更新种草、封育改良、停止新垦、防治鼠害等措施防止草场退化建立沙生植被保护区、有计划地更新沙生植物防止沙生植被破坏恢复湿地生态功能加强对外来物种的监测管理采取措施预防和遏制外来有害物种的危害。
吐鲁番市艾丁湖湿地保护条例,,,,,第十六条 高昌区人民政府林业和草原主管部门应当加强艾丁湖湿地野生植物病虫害的监测、防治维护、改善野生植物种群和分布区系建立健全野生动物救护机制对受伤、患病或者被困的野生动物采取紧急救护措施。
吐鲁番市艾丁湖湿地保护条例,,,,,第十七条 高昌区人民政府林业和草原主管部门按照自然恢复为主、自然恢复和人工修复相结合的原则组织实施艾丁湖湿地生态修复工作。对西北侧及艾丁湖景区道路两侧实行封滩育林由专人管护恢复河口区域湿地植被为野生动物提供栖息环境提高生物多样性。
吐鲁番市艾丁湖湿地保护条例,,,,,第十八条 高昌区人民政府应当建立艾丁湖湿地保护行政执法协调联动机制定期召开联席会议开展联合执法依法查处破坏艾丁湖湿地的违法行为。
吐鲁番市艾丁湖湿地保护条例,,,,,第十九条 负有艾丁湖湿地保护工作职责的行政机关违反本条例规定滥用职权、玩忽职守、徇私舞弊的对直接负责的主管人员和其他直接责任人员依法给予处分构成犯罪的依法追究刑事责任。
吐鲁番市艾丁湖湿地保护条例,,,,,第二十条 违反本条例规定应当承担法律责任的其他行为依照《中华人民共和国湿地保护法》及相关法律、法规执行。
吐鲁番市艾丁湖湿地保护条例,,,,,第二十一条 本条例自 2024 年 10 月 1 日起施行。
