文件名,编,分编,章,节,内容
最高人民法院关于具有专门知识的人民陪审员参加环境资源案件审理的若干规定,,,,,第一条 人民法院审理的第一审环境资源刑事、民事、行政案件符合人民陪审员法第十五条规定且案件事实涉及复杂专门性问题的由不少于一名具有专门知识的人民陪审员参加合议庭审理。前款规定外的第一审环境资源案件人民法院认为有必要的可以由具有专门知识的人民陪审员参加合议庭审理。
最高人民法院关于具有专门知识的人民陪审员参加环境资源案件审理的若干规定,,,,,第二条 符合下列条件的人民陪审员为本规定所称具有专门知识的人民陪审员业、社会组织等单位从业三年以上。
最高人民法院关于具有专门知识的人民陪审员参加环境资源案件审理的若干规定,,,,,第三条 人民法院参与人民陪审员选任可以根据环境资源审判活动需要结合案件类型、数量等特点协商司法行政机关确定一定数量具有专门知识的人民陪审员候选人。
最高人民法院关于具有专门知识的人民陪审员参加环境资源案件审理的若干规定,,,,,第四条 具有专门知识的人民陪审员任期届满后人民法院认为有必要的可以商请本人同意后协商司法行政机关经法定程序再次选任。
最高人民法院关于具有专门知识的人民陪审员参加环境资源案件审理的若干规定,,,,,第五条 需要具有专门知识的人民陪审员参加案件审理的人民法院可以根据环境资源案件的特点和具有专门知识的人民陪审员选任情况在符合专业需求的人民陪审员名单中随机抽取确定。
最高人民法院关于具有专门知识的人民陪审员参加环境资源案件审理的若干规定,,,,,第六条 基层人民法院可以根据环境资源案件审理的需要协商司法行政机关选任具有专门知识的人民陪审员。设立环境资源审判专门机构的基层人民法院应当协商司法行政机关选任具有专门知识的人民陪审员。设立环境资源审判专门机构的中级人民法院辖区内基层人民法院均未设立环境资源审判专门机构的应当指定辖区内不少于一家基层人民法院协商司法行政机关选任具有专门知识的人民陪审员。
最高人民法院关于具有专门知识的人民陪审员参加环境资源案件审理的若干规定,,,,,第七条 基层人民法院审理的环境资源案件需要具有专门知识的人民陪审员参加合议庭审理的组成不少于一名具有专门知识的人民陪审员参加的三人合议庭。基层人民法院审理的可能判处十年以上有期徒刑且社会影响重大的环境资源刑事案件以及环境行政公益诉讼案件需要具有专门知识的人民陪审员参加合议庭审理的组成不少于一名具有专门知识的人民陪审员参加的七人合议庭。
最高人民法院关于具有专门知识的人民陪审员参加环境资源案件审理的若干规定,,,,,第八条 中级人民法院审理的环境民事公益诉讼案件、环境行政公益诉讼案件、生态环境损害赔偿诉讼案件以及其他具有重大社会影响的环境污染防治、生态保护、气候变化应对、资源开发利用、生态环境治理与服务等案件需要具有专门知识的人民陪审员参加合议庭审理的组成不少于一名具有专门知识的人民陪审员参加的七人合议庭。
最高人民法院关于具有专门知识的人民陪审员参加环境资源案件审理的若干规定,,,,,第九条 实行环境资源案件跨区域集中管辖的中级人民法院审理第一审环境资源案件需要具有专门知识的人民陪审员参加合议庭审理的可以从环境资源案件集中管辖区域内基层人民法院具有专门知识的人民陪审员名单中随机抽取确定。
最高人民法院关于具有专门知识的人民陪审员参加环境资源案件审理的若干规定,,,,,第十条 铁路运输法院等没有对应同级人民代表大会的法院审理第一审环境资源案件需要具有专门知识的人民陪审员参加合议庭审理的在其所在地级市辖区或案件管辖区域内基层人民法院具有专门知识的人民陪审员名单中随机抽取确定。
最高人民法院关于具有专门知识的人民陪审员参加环境资源案件审理的若干规定,,,,,第十一条 符合法律规定的审判人员应当回避的情形或所在单位与案件有利害关系的具有专门知识的人民陪审员应当自行回避。当事人也可以申请具有专门知识的人民陪审员回避。
最高人民法院关于具有专门知识的人民陪审员参加环境资源案件审理的若干规定,,,,,第十二条 审判长应当依照人民陪审员法第二十条的规定对具有专门知识的人民陪审员参加的下列工作重点进行指引和提示期限提出意见的调解、和解协议的审查。
最高人民法院关于具有专门知识的人民陪审员参加环境资源案件审理的若干规定,,,,,第十三条 具有专门知识的人民陪审员参加环境资源案件评议时应当就案件事实涉及的专门性问题发表明确意见。具有专门知识的人民陪审员就该专门性问题发表的意见与合议庭其他成员不一致的合议庭可以将案件提请院长决定是否提交审判委员会讨论决定。有关情况应当记入评议笔录。
最高人民法院关于具有专门知识的人民陪审员参加环境资源案件审理的若干规定,,,,,第十四条 具有专门知识的人民陪审员可以参与监督生态环境修复、验收和修复效果评估。
最高人民法院关于具有专门知识的人民陪审员参加环境资源案件审理的若干规定,,,,,第十五条 具有专门知识的人民陪审员参加环境资源案件的审理本规定没有规定的适用《最高人民法院关于适用〈中华人民共和国人民陪审员法〉若干问题的解释》的规定。
最高人民法院关于具有专门知识的人民陪审员参加环境资源案件审理的若干规定,,,,,第十六条 本规定自 2023 年 8 月 1 日起施行。
