文件名,编,分编,章,节,内容
道真仡佬族苗族自治县城镇绿化管理条例,,,第一章 总 则,,第一条 为了加强自治县城镇绿化管理提升城镇绿化管理水平保护和改善城镇人居生态环境根据《中华人民共和国民族区域自治法》、《城市绿化条例》及有关法律、法规的规定结合自治县实际制定本条例。
道真仡佬族苗族自治县城镇绿化管理条例,,,第一章 总 则,,第二条 本条例适用于自治县城镇规划区内城镇绿化的规划、建设、保护和管理。
道真仡佬族苗族自治县城镇绿化管理条例,,,第一章 总 则,,第三条 城镇绿化应当坚持科学规划、合理布局、因地制宜、建管并重的原则注重生态与景观相协调突出民族风貌和历史文化特色。
道真仡佬族苗族自治县城镇绿化管理条例,,,第一章 总 则,,第四条 自治县人民政府应当将城镇绿化纳入国民经济和社会发展规划确定绿化目标、责任保障城镇绿化用地及绿化发展加强绿化人才的培养支持、引进、推广绿化科学技术的研究应用。
道真仡佬族苗族自治县城镇绿化管理条例,,,第一章 总 则,,第五条 自治县人民政府每年应当从财政预算中安排资金用于城镇绿化工作。
道真仡佬族苗族自治县城镇绿化管理条例,,,第一章 总 则,,第六条 自治县人民政府园林绿化行政主管部门以下简称园林绿化行政主管部门主管县城规划区的绿化工作镇规划区内绿化工作由镇人民政府负责。林业、住建、国土等行政部门按照职权划分负责职责范围内的绿化工作。
道真仡佬族苗族自治县城镇绿化管理条例,,,第一章 总 则,,第七条 园林绿化行政主管部门应当加强城镇绿化技术研究推广绿化建设、养护的先进技术以及微喷、滴灌、渗灌等节水技术培育、应用适宜本县栽种的植物。
道真仡佬族苗族自治县城镇绿化管理条例,,,第一章 总 则,,第八条 机关、学校、企业事业单位应当积极参与城镇绿化活动。单位和个人有保护城镇树木、花草和绿化设施的义务有权向园林绿化行政主管部门举报破坏城镇绿化及其设施的行为。
道真仡佬族苗族自治县城镇绿化管理条例,,,第一章 总 则,,第九条 鼓励单位和个人以捐资、认养、植树纪念等方式参与城镇绿化建设和养护。
道真仡佬族苗族自治县城镇绿化管理条例,,,第一章 总 则,,第十条 鼓励、支持、引导企业和个人投资兴建花卉市场、植物园、苗圃、景观园等城镇绿化项目。
道真仡佬族苗族自治县城镇绿化管理条例,,,第一章 总 则,,第十一条 自治县人民政府对在城镇绿化规划、建设、养护、管理和科研工作中做出显著成绩的单位和个人给予奖励。
道真仡佬族苗族自治县城镇绿化管理条例,,,第二章 规划和建设,,第十二条 自治县人民政府应当组织规划行政主管部门和园林绿化行政主管部门依据城镇总体规划共同编制城镇绿地系统规划。园林绿化行政主管部门应当依据城镇绿地系统规划编制城镇绿地详细规划经自治县人民政府批准后报上一级城市园林绿化行政主管部门备案。经批准的城镇绿地系统规划不得擅自变更确需调整变更的应当由规划行政主管部门会同园林绿化行政主管部门论证后报原批准机关批准。
道真仡佬族苗族自治县城镇绿化管理条例,,,第二章 规划和建设,,第十三条 城镇总体规划、城镇绿地系统规划和详细规划中应当将绿地的区域和面积按规定的指标明确划定绿线。结合本地实际利用原始地形、地貌、水体、植被和历史文化遗址等条件合理设置公园绿地、生产绿地、防护绿地和附属绿地等。
道真仡佬族苗族自治县城镇绿化管理条例,,,第二章 规划和建设,,第十四条 新建、改建、扩建的工程建设项目应当按照下列绿化用地面积与建设用地面积的比例和标准安排城市绿化用地旧城改造区扩建的主干道不低于 15次干道不低于 10公共文化设施等不低于 35生产绿地面积占城镇建成区总面积的比率不低于 2公园内绿化面积不低于其陆地面积的 70。法律法规另有规定的从其规定。
道真仡佬族苗族自治县城镇绿化管理条例,,,第二章 规划和建设,,第十五条 城镇规划区内新建、改建、扩建工程项目在申请领取建设工程规划许可证时园林绿化行政主管部门应当参加配套绿化工程设计方案的评审。
道真仡佬族苗族自治县城镇绿化管理条例,,,第二章 规划和建设,,第十六条 城镇绿地建设应当按照批准的规划进行负责建设镇公园绿地、防护绿地由镇人民政府负责建设建设。
道真仡佬族苗族自治县城镇绿化管理条例,,,第二章 规划和建设,,第十七条 城镇绿化工程的设计应当委托有相应资质证书的单位设计。工程建设项目的配套绿化工程设计方案按照基本建设程序审批时应当有园林绿化行政主管部门参加审查。建设单位应当按照批准的设计方案进行施工。设计方案确需改变时应当经原批准机关审批。
道真仡佬族苗族自治县城镇绿化管理条例,,,第二章 规划和建设,,第十八条 建设单位在向园林绿化行政主管部门申请绿化工程的竣工验收时应当提交下列材料
道真仡佬族苗族自治县城镇绿化管理条例,,,第二章 规划和建设,,第十九条 新建、改建项目中的绿化建设费用应当列入项目总投资预算实行专款专用。
道真仡佬族苗族自治县城镇绿化管理条例,,,第三章 养护和管理,,第二十条 城镇绿地的养护和管理实行分级分类负责位负责所有权人负责
道真仡佬族苗族自治县城镇绿化管理条例,,,第三章 养护和管理,,第二十一条 任何单位和个人不得擅自占用城镇绿地。因建设或者其他特殊原因需要临时占用的应当办理临时用地手续。
道真仡佬族苗族自治县城镇绿化管理条例,,,第三章 养护和管理,,第二十二条 园林绿化行政主管部门负责管理的树木任何单位和个人不得擅自修剪、砍伐、移植。确需砍伐、移植的应当按照以下程序办理单株胸径不足5 厘米或者同地点一次性不足 10 株的由园林绿化行政主管部门批准单株胸径在 5 厘米以上 20 厘米以下或者同地点一次性10 株以上 20 株以下的由园林绿化行政主管部门审核后报同级人民政府批准超过以上标准的依照有关法律、法规办理。
道真仡佬族苗族自治县城镇绿化管理条例,,,第三章 养护和管理,,第二十三条 在公园绿地内开设商业、服务摊点的应当向公园绿地管理单位提出申请经园林绿化行政主管部门或者其授权的单位同意后持市场监督管理部门批准的营业执照在公园绿地管理单位指定地点从事已批准的经营活动并遵守公园绿地和市场监督管理的规定。
道真仡佬族苗族自治县城镇绿化管理条例,,,第三章 养护和管理,,第二十四条 为保证管线的安全使用需要修剪树木时应当经园林绿化行政主管部门批准按照兼顾管线安全使用和树木正常生长的原则进行修剪。因不可抗力原因致使树木倾倒树木养护单位应当及时处置。倾倒的树木危及管线、房屋或者其他设施的安全使用时管线、房屋或者其他设施的主管单位、所有权人可以先行修剪、扶正或者砍伐并保存相关影像资料在 10 个工作日内到园林绿化行政主管部门补办有关手续。
道真仡佬族苗族自治县城镇绿化管理条例,,,第三章 养护和管理,,第二十五条 城镇规划区内的古树、珍稀树木、具有历史价值和纪念意义的名木由园林绿化行政主管部门挂牌建档、重点保护。禁止任何单位和个人以任何理由、任何方式砍伐、损害和擅自移植。
道真仡佬族苗族自治县城镇绿化管理条例,,,第三章 养护和管理,,第二十六条 禁止下列破坏城镇绿地的行为
道真仡佬族苗族自治县城镇绿化管理条例,,,第三章 养护和管理,,第二十七条 禁止下列损坏绿化树木的行为
道真仡佬族苗族自治县城镇绿化管理条例,,,第四章 监督检查,,第二十八条 园林绿化行政主管部门应当定期对城镇绿化的建设、保护和管理进行监督检查。
道真仡佬族苗族自治县城镇绿化管理条例,,,第四章 监督检查,,第二十九条 园林绿化行政主管部门应当建立和完善城镇绿化信息管理数据系统加强城镇绿化的资源调查、监控预警、服务指导、知识普及依法向社会公开下列信息
道真仡佬族苗族自治县城镇绿化管理条例,,,第四章 监督检查,,第三十条 园林绿化行政主管部门进行监督检查时有权依法采取下列措施情况件、资料解释和说明为。
道真仡佬族苗族自治县城镇绿化管理条例,,,第四章 监督检查,,第三十一条 园林绿化行政主管部门、规划行政主管部门和其他行政执法机关应当建立健全信息共享机制及时查处违反城镇绿化管理规定的行为。
道真仡佬族苗族自治县城镇绿化管理条例,,,第四章 监督检查,,第三十二条 园林绿化行政主管部门应当建立投诉举报制度自接到投诉举报之日起 7 个工作日内按照职责查处违反城镇绿化管理的行为并将处理情况反馈投诉举报人。
道真仡佬族苗族自治县城镇绿化管理条例,,,第五章 法律责任,,第三十三条 违反本条例第十七条第二款规定未按照批准的设计方案施工的由园林绿化行政主管部门责令停止施工、限期改正或者采取其他补救措施。
道真仡佬族苗族自治县城镇绿化管理条例,,,第五章 法律责任,,第三十四条 违反本条例第二十一条规定擅自占用城镇绿地的由园林绿化行政主管部门责令限期退出、恢复原状并处以每日每平方米 30 元以上 100 元以下罚款但罚款总额不得超过 3 万元。
道真仡佬族苗族自治县城镇绿化管理条例,,,第五章 法律责任,,第三十五条 违反本条例第二十二条规定擅自修剪园林绿化行政主管部门负责管理的树木的由园林绿化行政主管部门责令改正可处以 50 元以上 500 元以下罚款。未经批准砍伐、移植树木的由园林绿化行政主管部门责令停止侵害并处以 500 元以上 5000 元以下罚款。造成损失的应当依法予以赔偿。
道真仡佬族苗族自治县城镇绿化管理条例,,,第五章 法律责任,,第三十六条 违反本条例第二十三条规定擅自在公园绿地内开设商业、服务摊点的由园林绿化行政主管部门责令限期迁出或者拆除并处以 100 元以上 1000 元以下罚款。造成损失的应当依法予以赔偿。
