文件名,编,分编,章,节,内容
安徽省科学技术协会条例,,,,,第一条 为了发挥科学技术协会以下简称科协在实施科教兴皖和可持续发展战略中的作用维护科协的合法权益根据国家有关法律、法规结合本省实际制定本条例。
安徽省科学技术协会条例,,,,,第二条 科协是科学技术工作者组成的人民团体是发展科学技术事业的重要社会力量。
安徽省科学技术协会条例,,,,,第三条 各级人民政府应当提供必要条件保证科协正常开展工作和活动。各级人民政府应当对在科协工作和科学技术活动中作出显著成绩的组织和个人给予表彰和奖励。
安徽省科学技术协会条例,,,,,第四条 省、市、县市、区应建立科协。省、市、县市、区科协具有社会团体法人资格并应设置相应的办事机构。省、1市、县市、区科协机关参照《国家公务员暂行条例》进行管理。省、市科协由其所属科学技术团体和下一级科协组成县市、区科协由其所属科学技术团体和基层科协组织组成。前款所称科学技术团体是指自然科学、技术科学和工程技术及其相关学科组建的学术性、技术性、科普性学会、协会、研究会基层科协组织是指企业、事业单位和乡镇、街道建立的科协及农村专业技术协会含研究会下同。基层科协组织具备法人条件的可依法取得社会团体法人资格。
安徽省科学技术协会条例,,,,,第五条 省、市、县市、区科协是其所属科学技术团体的业务主管单位依法履行监督管理职责。科学技术团体的成立、变更或者终止须经其业务主管单位审查同意再依法向社会团体登记管理机关办理相关手续。
安徽省科学技术协会条例,,,,,第六条 科协应当团结和组织科学技术工作者贯彻执行科学技术法律、法规和基本工作方针倡导献身、创新、求实、协作的精神。
安徽省科学技术协会条例,,,,,第七条 科协及其所属科学技术团体应当积极开展学术活动推进学科建设促进学术交流为科学技术人才的成长和提高、科学技术进步及经济、社会发展服务。科协依法开展民间国际科学技术交流活动促进同国外的科学技术团体和科学技术界人士的友好往来。
安徽省科学技术协会条例,,,,,第八条 科协要在科学技术普及工作中发挥主力军的作用组织科学技术工作者开展科学技术普及工作弘扬科学精神传播科学知识、科学思想和科学方法倡导科学的生活方式反对迷信揭露和抵制伪科学、反科学行为。
安徽省科学技术协会条例,,,,,第九条 科协应当开展适合青少年特点的科学技术活动培养青少年的科学思维能力、动手能力和创新意识提高青少年的科学文化素质。
安徽省科学技术协会条例,,,,,第十条 科协要组织科学技术工作者、指导农村专业技术协会或者协同有关部门建设科学技术普及示范基地推广和传播先进、适用技术推进农科教结合促进农村经济发展。
安徽省科学技术协会条例,,,,,第十一条 科协应当协助人民政府及有关部门引导农民按市场需求进行农业产业结构调整促进农业生产的区域化、专业化形成具有本地优势的主导产业和特色产品。农村专业技术协会要为农民提供信息服务、技术服务并在服务中逐步形成技术经济实体。
安徽省科学技术协会条例,,,,,第十二条 科协应当推进所属科学技术团体与企业的科学技术协作促进企业开发新产品、新技术、新工艺、新材料采用国际标准提高管理水平增加产品的科学技术含量推动企业科学技术进步。3
安徽省科学技术协会条例,,,,,第十三条 科协要及时向人民政府和有关单位反映科学技术工作者的意见和要求帮助科学技术工作者解决生活和工作中的困难和问题。科协依法维护科学技术工作者的合法权益对侵害科学技术工作者合法权益的行为应当积极向有关部门和单位反映并对科学技术工作者维护自身合法权益的行为提供支持和帮助。
安徽省科学技术协会条例,,,,,第十四条 科协及其所属科学技术团体可以组织科学技术工作者承担或参与科学技术、经济、社会发展中的重大课题和项目的科学论证、决策咨询和科学技术攻关活动以及科学技术成果转化活动参与科学技术项目评估、成果鉴定、专业技术职务资格评审以及开展继续教育和技术培训工作。
安徽省科学技术协会条例,,,,,第十五条 科学技术团体和基层科协组织所在单位应当为其开展工作提供必要的条件。
安徽省科学技术协会条例,,,,,第十六条 科学技术团体和企业、事业单位科协组织的专职工作人员享受其所在单位同级同类工作人员的同等待遇。科协、科学技术团体兼职工作人员应当保持相对稳定其所在单位应将他们从事科协、科学技术团体工作的实绩作为其本职工作的考核内容。
安徽省科学技术协会条例,,,,,第十七条 科协的经费来源
安徽省科学技术协会条例,,,,,第十八条 县级以上人民政府应当将科协的行政经费、事业经费及专项经费列入财政预算并随着财政收入的增长逐步有所增加。县级以上人民政府对科普专项经费的投入按本行政区域总人口年人均计算应当不低于省人民政府规定的标准并逐年有所增加。
安徽省科学技术协会条例,,,,,第十九条 县级以上人民政府应当将科学技术馆、青少年科学技术活动中心等科普设施建设纳入当地城市建设总体规划保障公益性科普设施正常运行并监督有关单位发挥科普设施的作用。
安徽省科学技术协会条例,,,,,第二十条 各级人民政府应当支持科协及其所属科学技术团体开展合法的有偿技术服务活动。科协和所属科学技术团体的独立核算的科学技术服务机构从事技术开发、技术转让、技术咨询和技术服务所取得的收入依照国家和省有关规定享受科研单位在税收方面的优惠政策。5
安徽省科学技术协会条例,,,,,第二十一条 科协经费的使用执行国家有关规定专款专用并接受有关部门的审计、检查和监督。
安徽省科学技术协会条例,,,,,第二十二条 任何组织和个人不得侵占、挪用和非法调拨科协的资产、经费不得将科普设施改作他用科协与其所属企业、事业单位的所属关系及其财产所有权非经法定程序不得擅自改变。违反前款规定由有关部门对直接责任人给予行政处分造成损失的依法赔偿构成犯罪的依法追究刑事责任。
安徽省科学技术协会条例,,,,,第二十三条 科协工作人员玩忽职守、徇私舞弊给国家和社会造成损失的由其所在单位或有关部门给予行政处分构成犯罪的依法追究刑事责任。
安徽省科学技术协会条例,,,,,第二十四条 本条例自 2000 年 5 月 1 日起施行。
