文件名,编,分编,章,节,内容
最高人民法院关于适用《中华人民共和国民法典》继承编的解释（一）,,,,,第一条 继承从被继承人生理死亡或者被宣告死亡时开始。宣告死亡的根据民法典第四十八条规定确定的死亡日期为继承开始的时间。
最高人民法院关于适用《中华人民共和国民法典》继承编的解释（一）,,,,,第二条 承包人死亡时尚未取得承包收益的可以将死者生前对承包所投入的资金和所付出的劳动及其增值和孳息由发包单位或者接续承包合同的人合理折价、补偿。其价额作为遗产。
最高人民法院关于适用《中华人民共和国民法典》继承编的解释（一）,,,,,第三条 被继承人生前与他人订有遗赠扶养协议同时又立有遗嘱的继承开始后如果遗赠扶养协议与遗嘱没有抵触遗产分别按协议和遗嘱处理如果有抵触按协议处理与协议抵触的遗嘱全部或者部分无效。
最高人民法院关于适用《中华人民共和国民法典》继承编的解释（一）,,,,,第四条 遗嘱继承人依遗嘱取得遗产后仍有权依照民法典第一千一百三十条的规定取得遗嘱未处分的遗产。
最高人民法院关于适用《中华人民共和国民法典》继承编的解释（一）,,,,,第五条 在遗产继承中继承人之间因是否丧失继承权发生纠纷向人民法院提起诉讼的由人民法院依据民法典第一千一百二十五条的规定判决确认其是否丧失继承权。
最高人民法院关于适用《中华人民共和国民法典》继承编的解释（一）,,,,,第六条 继承人是否符合民法典第一千一百二十五条第一款第三项规定的虐待被继承人情节严重可以从实施虐待行为的时间、手段、后果和社会影响等方面认定。虐待被继承人情节严重的不论是否追究刑事责任均可确认其丧失继承权。
最高人民法院关于适用《中华人民共和国民法典》继承编的解释（一）,,,,,第七条 继承人故意杀害被继承人的不论是既遂还是未遂均应当确认其丧失继承权。
最高人民法院关于适用《中华人民共和国民法典》继承编的解释（一）,,,,,第八条 继承人有民法典第一千一百二十五条第一款第一项或者第二项所列之行为而被继承人以遗嘱将遗产指定由该继承人继承的可以确认遗嘱无效并确认该继承人丧失继承权。
最高人民法院关于适用《中华人民共和国民法典》继承编的解释（一）,,,,,第九条 继承人伪造、篡改、隐匿或者销毁遗嘱侵害了缺乏劳动能力又无生活来源的继承人的利益并造成其生活困难的应当认定为民法典第一千一百二十五条第一款第四项规定的情节严重。二、法定继承
最高人民法院关于适用《中华人民共和国民法典》继承编的解释（一）,,,,,第十条 被收养人对养父母尽了赡养义务同时又对生父母扶养较多的除可以依照民法典第一千一百二十七条的规定继承养父母的遗产外还可以依照民法典第一千一百三十一条的规定分得生父母适当的遗产。
最高人民法院关于适用《中华人民共和国民法典》继承编的解释（一）,,,,,第十一条 继子女继承了继父母遗产的不影响其继承生父母的遗产。继父母继承了继子女遗产的不影响其继承生子女的遗产。
最高人民法院关于适用《中华人民共和国民法典》继承编的解释（一）,,,,,第十二条 养子女与生子女之间、养子女与养子女之间系养兄弟姐妹可以互为第二顺序继承人。被收养人与其亲兄弟姐妹之间的权利义务关系因收养关系的成立而消除不能互为第二顺序继承人。
最高人民法院关于适用《中华人民共和国民法典》继承编的解释（一）,,,,,第十三条 继兄弟姐妹之间的继承权因继兄弟姐妹之间的扶养关系而发生。没有扶养关系的不能互为第二顺序继承人。继兄弟姐妹之间相互继承了遗产的不影响其继承亲兄弟姐妹的遗产。
最高人民法院关于适用《中华人民共和国民法典》继承编的解释（一）,,,,,第十四条 被继承人的孙子女、外孙子女、曾孙子女、外曾孙子女都可以代位继承代位继承人不受辈数的限制。
最高人民法院关于适用《中华人民共和国民法典》继承编的解释（一）,,,,,第十五条 被继承人的养子女、已形成扶养关系的继子女的生子女可以代位继承被继承人亲生子女的养子女可以代位继承被继承人养子女的养子女可以代位继承与被继承人已形成扶养关系的继子女的养子女也可以代位继承。
最高人民法院关于适用《中华人民共和国民法典》继承编的解释（一）,,,,,第十六条 代位继承人缺乏劳动能力又没有生活来源或者对被继承人尽过主要赡养义务的分配遗产时可以多分。
最高人民法院关于适用《中华人民共和国民法典》继承编的解释（一）,,,,,第十七条 继承人丧失继承权的其晚辈直系血亲不得代位继承。如该代位继承人缺乏劳动能力又没有生活来源或者对被继承人尽赡养义务较多的可以适当分给遗产。
最高人民法院关于适用《中华人民共和国民法典》继承编的解释（一）,,,,,第十八条 丧偶儿媳对公婆、丧偶女婿对岳父母无论其是否再婚依照民法典第一千一百二十九条规定作为第一顺序继承人时不影响其子女代位继承。
最高人民法院关于适用《中华人民共和国民法典》继承编的解释（一）,,,,,第十九条 对被继承人生活提供了主要经济来源或者在劳务等方面给予了主要扶助的应当认定其尽了主要赡养义务或主要扶养义务。
最高人民法院关于适用《中华人民共和国民法典》继承编的解释（一）,,,,,第二十条 依照民法典第一千一百三十一条规定可以分给适当遗产的人分给他们遗产时按具体情况可以多于或者少于继承人。
最高人民法院关于适用《中华人民共和国民法典》继承编的解释（一）,,,,,第二十一条 依照民法典第一千一百三十一条规定可以分给适当遗产的人在其依法取得被继承人遗产的权利受到侵犯时本人有权以独立的诉讼主体资格向人民法院提起诉讼。
最高人民法院关于适用《中华人民共和国民法典》继承编的解释（一）,,,,,第二十二条 继承人有扶养能力和扶养条件愿意尽扶养义务但被继承人因有固定收入和劳动能力明确表示不要求其扶养的分配遗产时一般不应因此而影响其继承份额。
最高人民法院关于适用《中华人民共和国民法典》继承编的解释（一）,,,,,第二十三条 有扶养能力和扶养条件的继承人虽然与被继承人共同生活但对需要扶养的被继承人不尽扶养义务分配遗产时可以少分或者不分。三、遗嘱继承和遗赠
最高人民法院关于适用《中华人民共和国民法典》继承编的解释（一）,,,,,第二十四条 继承人、受遗赠人的债权人、债务人共同经营的合伙人也应当视为与继承人、受遗赠人有利害关系不能作为遗嘱的见证人。
最高人民法院关于适用《中华人民共和国民法典》继承编的解释（一）,,,,,第二十五条 遗嘱人未保留缺乏劳动能力又没有生活来源的继承人的遗产份额遗产处理时应当为该继承人留下必要的遗产所剩余的部分才可参照遗嘱确定的分配原则处理。继承人是否缺乏劳动能力又没有生活来源应当按遗嘱生效时该继承人的具体情况确定。
最高人民法院关于适用《中华人民共和国民法典》继承编的解释（一）,,,,,第二十六条 遗嘱人以遗嘱处分了国家、集体或者他人财产的应当认定该部分遗嘱无效。
最高人民法院关于适用《中华人民共和国民法典》继承编的解释（一）,,,,,第二十七条 自然人在遗书中涉及死后个人财产处分的内容确为死者的真实意思表示有本人签名并注明了年、月、日又无相反证据的可以按自书遗嘱对待。
最高人民法院关于适用《中华人民共和国民法典》继承编的解释（一）,,,,,第二十八条 遗嘱人立遗嘱时必须具有完全民事行为能力。无民事行为能力人或者限制民事行为能力人所立的遗嘱即使其本人后来具有完全民事行为能力仍属无效遗嘱。遗嘱人立遗嘱时具有完全民事行为能力后来成为无民事行为能力人或者限制民事行为能力人的不影响遗嘱的效力。
最高人民法院关于适用《中华人民共和国民法典》继承编的解释（一）,,,,,第二十九条 附义务的遗嘱继承或者遗赠如义务能够履行而继承人、受遗赠人无正当理由不履行经受益人或者其他继承人请求人民法院可以取消其接受附义务部分遗产的权利由提出请求的继承人或者受益人负责按遗嘱人的意愿履行义务接受遗产。四、遗产的处理
