文件名,编,分编,章,节,内容
巴马瑶族自治县油茶产业发展条例,,,,,第一条 为了科学规范油茶种植、加工、流通等生产经营行为促进自治县油茶产业高质量发展根据《中华人民共和国农业法》、《中华人民共和国农产品质量安全法》、《中华人民共和国粮食安全保障法》等有关法律法规以铸牢中华民族共同体意识为主线结合本自治县实际制定本条例。
巴马瑶族自治县油茶产业发展条例,,,,,第二条 自治县行政区域内从事油茶的培育种植、加工销售、产业扶持、管理服务等油茶产业发展的相关活动适用本条例。本条例所称油茶是指种子含油率较高、具有栽培应用价值的山茶属食用植物油料物种。
巴马瑶族自治县油茶产业发展条例,,,,,第三条 自治县人民政府制定油茶产业发展规划将油茶产业发展纳入国民经济和社会发展规划并与国土空间规划相衔接。建立健全油茶产业发展工作联席会议制度研究解决产业发展的重大问题。油茶产业发展所需工作经费纳入本级预算。自治县人民政府林业主管部门具体负责本行政区域内油茶产业发展的统筹协调、支持引导、管理服务等工作。其他相关部门按照各自职责做好油茶产业发展相关工作。乡镇人民政府协助自治县人民政府及其有关部门做好本辖区的油茶产业发展工作。
巴马瑶族自治县油茶产业发展条例,,,,,第四条 自治县人民政府应当统筹利用相关财政资金建立以政府投入为引导企业、专业合作社、农户投入为主体的多元投入机制支持油茶产业发展。鼓励金融机构为油茶产业发展提供包括小额贷款在内的信贷支持。鼓励保险机构开发油茶产业保险品种开展特色保险试点支持油茶生产经营者参加政策性农业保险。鼓励社会资本参与油茶产业发展。
巴马瑶族自治县油茶产业发展条例,,,,,第五条 自治县人民政府财政主管部门会同相关部门统筹使用上级下拨的油茶产业发展专项资金建立健全资金使用管理制度加强对资金使用的绩效评价与监督管理。
巴马瑶族自治县油茶产业发展条例,,,,,第六条 自治县人民政府对在油茶产业发展工作中做出突出贡献的单位和个人按照有关规定给予资金奖励或者政策支持。
巴马瑶族自治县油茶产业发展条例,,,,,第七条 自治县人民政府林业主管部门应当加强油茶种质资源的普查、保护、培育与利用建立健全油茶种质资源档案加强高产、高抗、高含油油茶良种的选育和种植推广定期公布自治县重点保护和可利用的油茶种质资源区域、名录和油茶良种采穗圃。
巴马瑶族自治县油茶产业发展条例,,,,,第八条 油茶种苗生产经营主体应当依法取得林草种子生产经营许可证严格执行种苗生产经营和使用管理有关规定建立油茶种苗的质量追溯管理制度。
巴马瑶族自治县油茶产业发展条例,,,,,第九条 自治县人民政府应当加大油茶种植的科技研发鼓励支持建立油茶种植示范基地引导油茶种植科学化、高产化和优质化。对示范基地以及符合条件的油茶种植区优先安排建设生产道路、供电、灌溉、防火等基础设施。
巴马瑶族自治县油茶产业发展条例,,,,,第十条 自治县人民政府及其有关部门应当通过定期举办技术培训班、派遣专家进行现场指导、提供种植技术咨询等活动加强对油茶种植主体的种植技术指导服务。
巴马瑶族自治县油茶产业发展条例,,,,,第十一条 鼓励油茶种植主体设立专业合作社支持企业、专业合作社、农户建立油茶产业化联合体。
巴马瑶族自治县油茶产业发展条例,,,,,第十二条 油茶种植主体应当按照相关技术规范种植与管护油茶林。油茶种植应当注重生态保护鼓励推广使用有机肥不得超范围、超标准使用农药含除草剂、化肥等投入品。
巴马瑶族自治县油茶产业发展条例,,,,,第十三条 自治县人民政府及其有关部门应当加强对油茶果初加工、茶油加工小作坊标准化生产等的指导和服务支持油茶加工企业和小作坊进行技术改造、设备更新和工艺提升。
巴马瑶族自治县油茶产业发展条例,,,,,第十四条 油茶生产经营主体应当依法取得食品生产经营许可证或者小作坊登记证。建立健全食品安全管理制度和质量抽检制度。食品安全管理制度应当明确原料采购、生产加工、产品检验、储存运输等各个环节的质量保障要求。质量抽检制度应当明确抽检频次、抽检项目、检测标准、不合格产品处理措施等内容并定期公示抽检结果。
巴马瑶族自治县油茶产业发展条例,,,,,第十五条 鼓励油茶生产经营主体采用低温压榨、鲜果鲜榨等先进制油工艺生产加工绿色健康茶油保留茶油原香味和营养成分。油茶生产主体生产销售的产品应当真实准确标注产品名称以及加工工艺。禁止使用不合格油茶原辅料禁止在油茶初加工中添加色素、香精等外源物质禁止掺杂掺假、以假充真、以次充好或者以不合格产品冒充合格产品等行为。
巴马瑶族自治县油茶产业发展条例,,,,,第十六条 自治县人民政府应当积极打造巴马油茶公用品牌申请巴马山茶油地理标志产品保护建立健全公用品牌发展、推介、保护、利用以及地理标志产品保护机制。鼓励油茶生产经营主体培育企业品牌和产品品牌通过品牌价值评估、品牌评比以及发布等活动提高品牌知名度和影响力。
巴马瑶族自治县油茶产业发展条例,,,,,第十七条 油茶生产经营主体应当严格执行公用品牌使用管理规范。禁止未经授权或者违反管理规范使用巴马油茶公用品牌。支持油茶行业协会和企业申报地理标志、有机产品认证加强油茶产品知识产权保护。
巴马瑶族自治县油茶产业发展条例,,,,,第十八条 自治县人民政府应当加快建设巴马油茶专业市场、贸易集散中心推动电子商务、信息平台、冷链仓储、快递物流等设施建设完善仓储运输质量检测和信息管理等配套服务。鼓励和支持巴马油茶经营企业、农民专业合作社、农户发展直销、代销、批发等多样化销售模式。
巴马瑶族自治县油茶产业发展条例,,,,,第十九条 自治县人民政府及其相关部门应当采取搭建技术合作平台、推广产学研用对接等方式支持和鼓励油茶生产经营主体加大油茶产业科技研发投入与科技创新加强与高等院校、科研机构之间的合作促进油茶产业技术创新和产业升级。支持和鼓励油茶生产经营主体开展油茶精深加工技术研发开发油茶食品、保健品、日化用品、生物医药、工业原材料、环保农药等延伸产业提升油茶利用率和产品附加值。
巴马瑶族自治县油茶产业发展条例,,,,,第二十条 自治县人民政府支持和鼓励油茶产业与生态旅游、休闲农业、长寿文化、健康养生等产业融合发展引导建设油茶产业示范园、特色村镇、科普基地等。
巴马瑶族自治县油茶产业发展条例,,,,,第二十一条 依法成立的油茶行业协会应当建立健全行业自律机制加强行业自律、诚信经营和权益维护规范油茶生产经营秩序。
巴马瑶族自治县油茶产业发展条例,,,,,第二十二条 本条例自 2025 年 6 月 1 日起施行。
