文件名,编,分编,章,节,内容
江西省革命文物保护条例,,,第一章 总 则,,第一条 为了加强对革命文物的保护弘扬革命文化传承红色基因赓续红色血脉培育和践行社会主义核心价值观根据《中华人民共和国文物保护法》《中华人民共和国文物保护法实施条例》等有关法律、行政法规结合本省实际制定本条例。
江西省革命文物保护条例,,,第一章 总 则,,第二条 本条例适用于本省行政区域内革命文物的调查认定、保护管理、以革命文物为载体的红色资源传承运用以及相关工作。
江西省革命文物保护条例,,,第一章 总 则,,第三条 本条例所称革命文物是指自近代以来在实现中华民族伟大复兴的奋斗历程中见证中国人民抵御外来侵略、维护国家主权、捍卫民族独立和争取人民自由的英勇斗争见证中国共产党领导中国人民进行新民主主义革命、社会主义革命、社会主义建设和改革开放以来彰显革命精神、继承革命文化光荣历史的实物遗存。主要包括或者具有重要纪念意义、教育意义或者史料价值的近代现代重要史迹、实物、代表性建筑史、社会主义发展史有关的重要史迹、实物、代表性建筑文献资料、手稿、图书资料、视听资料等纪念设施等。
江西省革命文物保护条例,,,第一章 总 则,,第四条 革命文物保护工作应当坚持中国共产党的领导贯彻保护为主、抢救第一、传承优先、合理运用、加强管理的方针。
江西省革命文物保护条例,,,第一章 总 则,,第五条 县级以上人民政府负责本行政区域内革命文物保护工作健全革命文物保护管理机构加强专业队伍建设将革命文物保护事业纳入本级国民经济和社会发展规划、国土空间规划结合本地革命文物资源情况制定革命文物保护规划将革命文物保护经费列入本级财政预算用于革命文物保护的财政拨款随着财政收入增长而增加。乡镇人民政府、街道办事处在县级人民政府文物主管部门的指导下开展革命文物保护工作。村居民委员会协助当地人民政府做好革命文物保护工作。
江西省革命文物保护条例,,,第一章 总 则,,第六条 各级宣传部门负责革命文物保护工作的统筹指导和综合协调建立健全革命文物保护工作机制。
江西省革命文物保护条例,,,第一章 总 则,,第七条 县级以上人民政府文物主管部门对本行政区域内革命文物保护工作实施监督管理牵头建立革命文物工作联席会议制度成立革命文物专家委员会。退役军人事务、发展改革、财政、教育、公安、民政、人力资源和社会保障、自然资源、生态环境、住房和城乡建设、交通运输、应急管理、广播电视、电影、新闻出版、网信、档案、党史研究、地方志等部门和单位在各自的职责范围内做好革命文物保护工作。工会、共青团、妇联等人民团体应当发挥各自优势组织开展相关革命文物保护工作。
江西省革命文物保护条例,,,第一章 总 则,,第八条 县级以上人民政府应当将革命文物安全工作纳入政府年度考核评价体系加强革命文物安全防护设施建设将不可移动革命文物纳入公共安全视频监控覆盖范围落实革命文物安全直接责任人公告公示制度。
江西省革命文物保护条例,,,第一章 总 则,,第九条 保护革命文物是全社会的共同责任。任何单位和个人有权对歪曲、丑化、亵渎或者损毁、侵占、破坏革命文物的行为进行劝阻、举报。鼓励单位和个人以投资、捐助、捐赠、志愿服务、技术支持等方式参与革命文物保护工作。
江西省革命文物保护条例,,,第一章 总 则,,第十条 县级以上人民政府对在革命文物保护工作中做出突出贡献的单位和个人按照国家和本省有关规定给予表彰、奖励。
江西省革命文物保护条例,,,第二章 调查认定,,第十一条 县级以上人民政府及其文物主管部门应当定期开展革命文物普查和专项调查加强对革命文物及其相关史料的征集整理及时把新发现的革命文物依法纳入保护范畴。县级以上人民政府文物主管部门应当建立革命文物数据库健全革命文物数据共享机制。
江西省革命文物保护条例,,,第二章 调查认定,,第十二条 县级以上人民政府文物主管部门负责本行政区域内的革命文物认定工作。县级以上人民政府文物主管部门在革命文物认定工作中应当会同本级宣传、退役军人事务、党史研究、地方志等有关部门和单位开展调查研究听取专家意见基于革命史实和文物价值作出认定。认定非国有不可移动革命文物的应当征求所有人、管理人、使用人意见。认定为革命文物的组织认定的文物主管部门应当将名单上报省人民政府文物主管部门汇总。
江西省革命文物保护条例,,,第二章 调查认定,,第十三条 建立革命文物名录保护制度名录包括不可移动革命文物和可移动革命文物由省人民政府文物主管部门统一编制并分批次向社会公布。
江西省革命文物保护条例,,,第二章 调查认定,,第十四条 县级以上人民政府文物主管部门应当制作不可移动革命文物保护标识。保护标识应当包含名称、保护级别、史实介绍、设置机关、设置日期等内容。不可移动革命文物保护标识样式由省人民政府文物主管部门统一制定。
江西省革命文物保护条例,,,第二章 调查认定,,第十五条 县级以上人民政府文物主管部门应当建立完善革命文物定期检查制度及时掌握革命文物保存状况。革命文物等级调整或者因不可抗力造成损毁、灭失的省人民政府文物主管部门应当及时调整革命文物名录。
江西省革命文物保护条例,,,第三章 保护管理,,第十六条 革命文物保护应当坚持全面保护与重点保护相结合统筹推进抢救性与预防性保护、文物本体与周边环境保护、单点与集群保护确保革命文物的历史真实性、风貌完整性和文化延续性。
江西省革命文物保护条例,,,第三章 保护管理,,第十七条 列入名录的革命文物实行分级保护。不可移动革命文物分为革命文物保护单位和尚未核定公布为文物保护单位的不可移动文物其中革命文物保护单位分为全国重点文物保护单位、省级文物保护单位、设区的市级文物保护单位、县级文物保护单位。可移动革命文物分为珍贵文物和一般文物其中珍贵文物分为一级文物、二级文物、三级文物。县级以上人民政府文物主管部门应当会同有关部门根据不同革命文物保护的需要制定革命文物保护单位和尚未核定公布为文物保护单位的不可移动革命文物的具体保护措施并公告施行。
江西省革命文物保护条例,,,第三章 保护管理,,第十八条 不可移动革命文物应当实施原址保护任何单位和个人不得损坏或者擅自迁移、拆除。不可移动革命文物无法实施原址保护必须迁移异地保护或者拆除的应当依法报请批准。重大事件和重大战斗遗址、遗迹不得迁移。具有重要影响的烈士事迹发生地等不得变更。不可移动革命文物主体不存但基址或者代表性环境尚存且价值较高的应当作为遗址保护不得在原址重建。但是因特殊情况需要在原址重建的应当依法报请批准。
江西省革命文物保护条例,,,第三章 保护管理,,第十九条 县级以上人民政府应当加强革命文物保护片区规划建设建立跨区域协作共建机制推进革命文物集中连片保护和整体展示运用。
江西省革命文物保护条例,,,第三章 保护管理,,第二十条 县级以上人民政府应当为革命文物保护单位依法划定保护范围和建设控制地带设置保护标志和界碑建立记录档案明确专门机构或者指定专人负责管理。
江西省革命文物保护条例,,,第三章 保护管理,,第二十一条 在革命文物保护单位的保护范围内应当遵守本条例第二十二条第二款的规定禁止下列行为但是依法经过批准的除外设置商业广告设施的行为
江西省革命文物保护条例,,,第三章 保护管理,,第二十二条 在革命文物保护单位建设控制地带内进行新建、改建、扩建工程的应当依法履行报批程序。其建筑物、构筑物的选址、布局、规模、高度、体量、造型、色调等应当与不可移动革命文物的历史风貌及周边环境相协调。在革命文物保护单位的建设控制地带内不得建设污染革命文物保护单位及其环境的设施不得进行可能影响革命文物保护单位安全及其环境的活动。对已有的污染革命文物保护单位及其环境的设施应当限期治理。
江西省革命文物保护条例,,,第三章 保护管理,,第二十三条 不可移动革命文物的保护修缮应当遵循不改变文物原状和最小干预原则配套设施保持适度。不可移动革命文物濒危或者发生重大安全险情的县级以上人民政府应当及时组织开展抢救性保护和修缮。
江西省革命文物保护条例,,,第三章 保护管理,,第二十四条 不可移动革命文物应当按照下列产权归属情况明确保护管理责任人保护管理责任人。
江西省革命文物保护条例,,,第三章 保护管理,,第二十五条 不可移动革命文物保护管理责任人应当履行下列责任本体的安全状况排查安防、消防隐患有必要的应开展持续的技术监测。动革命文物修缮、环境整治、陈列展示等项目。
江西省革命文物保护条例,,,第三章 保护管理,,第二十六条 县级以上人民政府根据需要可以在自愿、平等协商的基础上通过购买、置换、租用、接受捐赠或者代管等方式加强对非国有不可移动革命文物的保护。非国有不可移动革命文物有损毁危险所有人不具备修缮能力的当地人民政府应当给予帮助。
江西省革命文物保护条例,,,第三章 保护管理,,第二十七条 县级以上人民政府文物主管部门应当及时抢救修复濒危珍贵可移动革命文物优先保护材质脆弱的珍贵可移动革命文物完善藏品保存环境监测调控设施改善藏品保管、陈列展览条件加强可移动革命文物的预防性保护。
江西省革命文物保护条例,,,第三章 保护管理,,第二十八条 博物馆、纪念馆、图书馆、档案馆、党史馆等国有文物收藏单位应当推进藏品档案信息化标准化建设加强藏品的分类整理和系统研究。鼓励社会公众将收藏的可移动革命文物捐赠或者出售给国有文物收藏单位。禁止国有文物收藏单位将馆藏可移动革命文物赠与、出租或者出售给其他单位、个人。
江西省革命文物保护条例,,,第三章 保护管理,,第二十九条 馆藏可移动革命文物的修复、复制、拍摄、拓印应当遵守有关法律规定和相关技术规范不得改变可移动革命文物的原状不得对可移动革命文物造成损害。国有可移动革命文物的借用应当依法履行备案或者批准程序。
江西省革命文物保护条例,,,第三章 保护管理,,第三十条 建立革命文物工作督查制度。省人民政府对设区的市、县级人民政府履行革命文物保护职责情况进行督查对重大革命文物违法案件和安全责任事故进行督办对因保护不力造成革命文物严重损坏或者重大安全隐患的可以约谈设区的市、县级人民政府及其有关部门主要负责人。县级以上人民政府文物主管部门或者有关执法部门应当加强对革命文物保护的监督检查及时受理单位和个人举报的破坏革命文物的信息和线索。
江西省革命文物保护条例,,,第四章 传承运用,,第三十一条 本省充分发挥江西作为中国革命的摇篮、人民共和国的摇篮、人民军队的摇篮、中国工人运动的策源地和长征出发地等红色资源优势做好以革命文物为载体的红色资源的传承运用工作。传承运用应当坚持价值引领突出社会效益注重精神传承强化教育功能运用革命文物资政育人、凝聚力量、推动发展。
江西省革命文物保护条例,,,第四章 传承运用,,第三十二条 县级以上人民政府及其有关部门、研究机构应当运用革命文物组织开展井冈山精神、苏区精神、长征精神、老区精神、安源精神、八一精神、方志敏精神等孕育在江西红土地上的革命精神理论研究挖掘革命文物的思想内涵、精神内核和时代价值提升革命文化影响力。
江西省革命文物保护条例,,,第四章 传承运用,,第三十三条 县级以上人民政府应当将具备开放条件的不可移动革命文物辟为革命博物馆、纪念馆、红色文化公园等实行免费开放。国有不可移动革命文物尚未实行免费开放的应当每月定期向中小学生免费开放并按照国家有关规定对未成年人、老年人、现役军人、消防救援人员、残疾人等群体免费或者优惠开放。
江西省革命文物保护条例,,,第四章 传承运用,,第三十四条 革命博物馆、纪念馆、党史馆、烈士陵园等革命文物场所应当根据自身特点、条件围绕革命、建设、改革各个历史时期的重大事件、重大节点开展具有教育意义的系列主题活动发挥革命文物的公共文化服务和社会教育作用。
江西省革命文物保护条例,,,第四章 传承运用,,第三十五条 鼓励革命文物场所举办主题突出、导向鲜明、内涵丰富、形式新颖的革命文物陈列展览。展览内容和解说词应当征求宣传、文物、党史研究、地方志部门和单位的意见。
江西省革命文物保护条例,,,第四章 传承运用,,第三十六条 鼓励依托革命文物建设富有特色的革命传统教育、爱国主义教育、青少年思想道德教育、全民国防教育基地建立革命文物场所与学校、国家机关、企业事业单位、驻地部队、城乡社区的共建共享共护机制。鼓励运用革命文物开展红色教育培训、红色研学实践、红色旅游、文化创意产品开发等活动拓展革命文物运用途径促进革命老区振兴发展。
江西省革命文物保护条例,,,第四章 传承运用,,第三十七条 各级干部教育培训机构和红色教育培训机构在革命文化和革命精神教育课程中应当运用革命文物开展学习培训、现场教学和志愿服。
江西省革命文物保护条例,,,第四章 传承运用,,第三十八条 鼓励国家机关、企业事业单位和社会组织运用革命文物开展党史学习教育、革命传统教育、爱国主义教育等活动。鼓励各级党组织在革命文物场所组织召开党员大会、支部委员会会议、党小组会以及上党课开展主题党日等活动。
江西省革命文物保护条例,,,第四章 传承运用,,第三十九条 县级以上人民政府教育主管部门和文物主管部门应当健全馆校合作机制推动革命文物资源融入思想政治工作设计符合青少年认知特点的教育活动定期组织学生到革命文物场所开展研学活动。
江西省革命文物保护条例,,,第四章 传承运用,,第四十条 宣传、文化和旅游、广播电视、电影、新闻出版等部门应当组织以革命文物为题材的优秀文学艺术作品、旅游公益广告、广播电影电视节目、出版物等的创作生产和宣传推广。
江西省革命文物保护条例,,,第四章 传承运用,,第四十一条 县级以上人民政府文化和旅游主管部门应当指导和支持旅游企业开发、推广具有革命文化特色的旅游线路、旅游产品和旅游服务鼓励和支持旅游企业、旅游景区点依托革命文物资源与当地其它文物古迹、自然景观和非物质文化遗产等资源有效整合打造具有本省特色的红色旅游品牌和红色旅游线路。主要运用革命文物资源进行旅游开发的旅游景区点经营性收入应当优先用于革命文物的保护修缮和展示运用具体比例由革命文物所在地人民政府确定。
江西省革命文物保护条例,,,第四章 传承运用,,第四十二条 本省以中国红色旅游博览会、中国红色旅游推广联盟等平台为依托加强红色旅游交流合作推动省际间革命文物保护运用协同发展。
江西省革命文物保护条例,,,第四章 传承运用,,第四十三条 精神文明建设指导机构应当将革命文物保护运用工作纳入精神文明创建考核评价体系作为社会主义精神文明建设的重要内容。
江西省革命文物保护条例,,,第四章 传承运用,,第四十四条 检察机关依法在革命文物保护工作中开展公益诉讼。
江西省革命文物保护条例,,,第五章 法律责任,,第四十五条 国家机关及其工作人员有下列行为之一的对直接负责的主管人员和其他直接责任人员依法给予处分
江西省革命文物保护条例,,,第五章 法律责任,,第四十六条 违反本条例第二十一条第五项规定的由县级以上人民政府文物主管部门给予批评教育责令改正构成违反治安管理行为的由公安机关依法给予治安管理处罚。
江西省革命文物保护条例,,,第五章 法律责任,,第四十七条 国有革命文物保护管理责任人违反本条例规定未履行保护管理责任的由县级以上人民政府文物主管部门责令改正。非国有革命文物保护管理责任人违反本条例规定未履行保护管理责任的由县级以上人民政府文物主管部门督促履行。需要进行修缮保护管理责任人具备修缮能力而拒不依法履行修缮义务的县级以上人民政府可以给予抢救修缮所需费用由保护管理责任人负担。
江西省革命文物保护条例,,,第五章 法律责任,,第四十八条 违反本条例规定有下列行为之一由县级以上人民政府文物主管部门责令改正可以并处二千元以上二万元以下的罚款有违法所得的没收违法所得给其他单位、个人的动革命文物出借的。
江西省革命文物保护条例,,,第五章 法律责任,,第四十九条 违反本条例规定的其他行为法律、法规已有处罚规定的适用其规定。
江西省革命文物保护条例,,,第六章 附 则,,第五十条 本条例自 2022 年 1 月 1 日起施行。
