文件名,编,分编,章,节,内容
广元市白龙湖亭子湖保护条例,,,第一章 总 则,,第一条 为了加强白龙湖、亭子湖湖区保护范围以下简称湖区的生态环境和资源保护防治环境污染和资源破坏促进可持续发展根据《中华人民共和国环境保护法》《中华人民共和国水法》《中华人民共和国水污染防治法》《风景名胜区条例》《四川省风景名胜区条例》等有关法律法规的规定结合湖区实际制定本条例。
广元市白龙湖亭子湖保护条例,,,第一章 总 则,,第二条 在湖区从事规划、建设、保护、利用和管理应当遵守本条例。
广元市白龙湖亭子湖保护条例,,,第一章 总 则,,第三条 按照功能和保护要求湖区保护范围划分为一般保护区和核心保护区。白龙湖的保护范围是指白龙湖风景名胜区总体规划范围核心保护区是指白龙湖风景名胜区总体规划划定的核心景区一般保护区是指白龙湖风景名胜区总体规划划定的除核心景区外的区域。亭子湖一般保护区和核心保护区由亭子湖总体规划划定。湖区保护范围由管理机构在湖区显著位置设置界桩、标识标牌。饮用水水源保护区按照《中华人民共和国水污染防治法》《四川省饮用水水源保护管理条例》等法律法规的规定执行。
广元市白龙湖亭子湖保护条例,,,第一章 总 则,,第四条 湖区保护应当遵循科学规划、统一管理、严格保护、永续利用的原则。
广元市白龙湖亭子湖保护条例,,,第一章 总 则,,第五条 市人民政府和苍溪县、剑阁县、青川县、利州区、昭化区人民政府应当将湖区生态环境和资源保护纳入国民经济和社会发展规划将保护经费纳入本级财政预算。
广元市白龙湖亭子湖保护条例,,,第一章 总 则,,第六条 市人民政府和有关县区人民政府应当建立湖区生态环境、资源保护投入和补偿机制依法用于湖区水土保持、生态修复、污染防治、产业扶持等环境资源保护。
广元市白龙湖亭子湖保护条例,,,第一章 总 则,,第七条 建立跨湖区行政区域联动协调机制和联席会议制度协调解决湖区规划、建设、保护、利用和管理中的重大事项。
广元市白龙湖亭子湖保护条例,,,第一章 总 则,,第八条 任何单位和个人都有保护湖区生态环境和资源的义务并有权对违法行为进行劝阻和举报。市人民政府和有关县区人民政府可以对在湖区生态环境和资源保护工作中作出显著成绩的单位和个人给予表彰奖励。
广元市白龙湖亭子湖保护条例,,,第二章 管理机构和职责,,第九条 市人民政府统一负责湖区保护工作有关县区人民政府负责本行政区域内的湖区保护工作。市人民政府确定的湖区风景名胜区管理机构负责湖区保护、利用和统一管理工作。市人民政府和有关县区人民政府规划建设、环境保护、公安、国土资源、交通运输、安全监管、水务、农业、林业、文物保护等有关行政主管部门按照各自职责负责湖区保护工作。沿湖乡镇人民政府负责辖区内湖区保护工作落实管理人员开展日常管理和保护。鼓励湖区内的村民委员会社区和村居民小组通过制定村规民约等方式组织和引导村居民参与白龙湖、亭子湖保护。
广元市白龙湖亭子湖保护条例,,,第二章 管理机构和职责,,第十条 市人民政府确定的湖区风景名胜区管理机构依法履行下列职责细规划编制亭子湖湖区总体规划、控制性详细规划协调编制湖区各类专项规划、修建性详细规划、重大单项工程规划按法定程序报批各类规划划的实施准后实施全生产、水土保持等联合执法以及水质监测预警工作县区湖区管理机构按照市湖区风景名胜区管理机构和县区人民政府的要求做好湖区保护工作。
广元市白龙湖亭子湖保护条例,,,第三章 环境和资源保护,,第十一条 湖区保护、建设、利用应当遵循湖区总体规划服从统一管理。湖区各类专项规划应当相互衔接、协调统一、多规合一。湖区规划经批准后应当严格执行任何单位和个人不得擅自变更。
广元市白龙湖亭子湖保护条例,,,第三章 环境和资源保护,,第十二条 市人民政府和有关县区人民政府应当组织环境保护、水务、农业、林业、气象等有关部门及湖区管理机构开展生态环境监测和调查完善湖区生态环境监测、预警体系建立监测数据共享机制。
广元市白龙湖亭子湖保护条例,,,第三章 环境和资源保护,,第十三条 市人民政府和有关县区人民政府及其相关部门应当建立湖区保护信息公开制度依法公开水功能区、饮用水水源保护区、水环境质量、重点污染源环境监测、排污口设置、水环境保护责任区域、责任人、举报方式等信息。
广元市白龙湖亭子湖保护条例,,,第三章 环境和资源保护,,第十四条 白龙湖湖区水域按照不低于国家《地表水环境质量标准》38382002类标准进行保护亭子湖湖区水域按照不低于国家《地表水环境质量标准》38382002类标准进行保护。饮用水水源保护区按照国家和省的有关规定执行。
广元市白龙湖亭子湖保护条例,,,第三章 环境和资源保护,,第十五条 有关县区人民政府应当对出界断面水质负责建立湖区水质监测预警制度。
