文件名,编,分编,章,节,内容
晋中市文明行为促进条例,,,第一章 总 则,,第一条 为了引导和促进公民文明行为提升公民文明素质和社会文明程度培育和践行社会主义核心价值观根据有关法律、法规结合本市实际制定本条例。
晋中市文明行为促进条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内文明行为促进工作。
晋中市文明行为促进条例,,,第一章 总 则,,第三条 本条例所称文明行为是指遵守宪法和法律、法规规定体现社会主义核心价值观符合社会主义道德和公序良俗要求引领社会风尚推动社会文明进步的行为。
晋中市文明行为促进条例,,,第一章 总 则,,第四条 文明行为促进工作坚持政府主导、社会协同的原则发挥公民主体作用形成共建、共治、共享文明建设长效机制。
晋中市文明行为促进条例,,,第一章 总 则,,第五条 市、县市、区人民政府应当将文明行为促进工作纳入国民经济和社会发展规划以及年度计划作为目标责任制考核的一项重要内容所需经费列入同级财政预算。市、县市、区人民政府相关部门应当按照各自职责做好文明行为促进工作。乡镇人民政府、街道办事处负责本辖区内的文明行为促进工作。
晋中市文明行为促进条例,,,第一章 总 则,,第六条 市、县市、区精神文明建设指导委员会及其工作机构负责本行政区域内文明行为促进工作的指导协调、督促检查、评估考核、宣传表彰。
晋中市文明行为促进条例,,,第一章 总 则,,第七条 国家机关、社会团体、企事业单位、基层群众性自治组织、其他组织和个人应当结合自身实际积极参与文明行为促进工作。国家机关工作人员、社会公众人物应当在文明行为促进工作中发挥表率作用。
晋中市文明行为促进条例,,,第二章 倡导与规范的行为,,第八条 公民应当践行社会主义核心价值观弘扬中华民族传统美德加强社会公德、职业道德、家庭美德、个人品德修养遵守法律法规、公序良俗。
晋中市文明行为促进条例,,,第二章 倡导与规范的行为,,第九条 倡导下列文明行为习传承中华优秀传统文化、弘扬时代精神节俭操办婚丧喜庆事宜夫妻和睦、勤俭持家的良好风尚赈灾、助学、医疗救助等慈善公益活动源
晋中市文明行为促进条例,,,第二章 倡导与规范的行为,,第十条 公民应当遵守公共场所礼仪和管理规范自觉遵守下列规定文明公共交通工具和参加公共活动时相互礼让、依次排队比赛、文艺演出等护文物古迹、公共设施处、尊敬师长。
晋中市文明行为促进条例,,,第二章 倡导与规范的行为,,第十一条 公民应当遵守公共环境管理规范自觉遵守下列规定体育、道路交通、安全防护、市政环卫等设施设备用文字语言规范准确
晋中市文明行为促进条例,,,第二章 倡导与规范的行为,,第十二条 公民应当文明出行维护交通秩序与安全自觉遵守下列规定穿插、加塞不违规鸣笛正确使用远光灯经过人行横道时应当减速行驶遇行人通过应当停车让行遇有警车、消防车、救护车、工程救险车等执行紧急任务时应当主动让行规范行驶具体管理办法由市人民政府制定设施规范服务
晋中市文明行为促进条例,,,第二章 倡导与规范的行为,,第十三条 村民应当践行村规民约树立文明乡风自觉遵守下列规定
晋中市文明行为促进条例,,,第三章 禁止的行为,,第十四条 市、县市、区城市建成区禁止饲养大型犬、烈性犬。大型犬、烈性犬的具体目录由市公安机关会同有关部门向社会公布。携犬出户应当由成年人用束犬链绳牵领并及时清理犬只粪便。禁止携带工作犬和导盲犬除外犬只出入托幼机构、中小学校、公园、医院、商场、宾馆、饭店等人员密集场所和乘坐公共交通工具。
晋中市文明行为促进条例,,,第三章 禁止的行为,,第十五条 禁止随地吐痰、便溺乱扔烟头、口香糖、果皮、纸屑、包装盒袋等废弃物。禁止乱堆乱倒垃圾、随处倾倒污水。
晋中市文明行为促进条例,,,第三章 禁止的行为,,第十六条 禁止在托幼机构、中小学校等未成年人为主要活动人群的公共场所的室内外区域吸烟。禁止在室内公共场所、公共交通工具等区域吸烟。前两款规定的公共场所经营管理单位应当对违反规定的吸烟行为进行劝阻、制止。
晋中市文明行为促进条例,,,第三章 禁止的行为,,第十七条 禁止露天焚烧秸秆、落叶、垃圾等产生烟尘污染的物质。禁止在城市建成区露天烧烤。禁止在景观水体内垂钓、洗涤、游泳等。
晋中市文明行为促进条例,,,第三章 禁止的行为,,第十八条 车辆驾驶人或者乘车人不得向车外抛洒物品。驾驶非机动车不得违反规定进入机动车道、高架桥快速通道、人行横道行驶。行人不得闯红灯、跨越道路隔离设施通过没有信号指示灯的人行横道遇机动车礼让时不得嬉戏、打闹、滞留。使用人不得随意丢弃或者故意损坏共享交通工具。
晋中市文明行为促进条例,,,第三章 禁止的行为,,第十九条 禁止私搭乱建建筑物或者构筑物。禁止违规连接电缆电线、地下管网。禁止私设门店招牌匾、灯箱广告等禁止在楼顶和玻璃幕墙设置户外招牌。
晋中市文明行为促进条例,,,第三章 禁止的行为,,第二十条 禁止在建筑物的阳台外、窗外、屋顶、平台等空间悬挂或者堆放危及他人安全的物品。禁止高空抛物。
晋中市文明行为促进条例,,,第三章 禁止的行为,,第二十一条 禁止在城镇道路、建筑物、构筑物、树木、市政设施上涂写、刻画擅自悬挂旗帜擅自张贴广告、墙报、标语和海报等宣传品。
晋中市文明行为促进条例,,,第三章 禁止的行为,,第二十二条 在公共场所、商业楼宇、住宅小区组织娱乐、广场舞、商业展销等活动应当合理选择时间、控制音量不得干扰他人正常工作、生活和学习。
晋中市文明行为促进条例,,,第三章 禁止的行为,,第二十三条 赶集、庙会等活动不得占用市、县市、区城市建成区主要道路以及国道、省道等主干道路妨碍交通秩序。
晋中市文明行为促进条例,,,第三章 禁止的行为,,第二十四条 市、县市、区城市建成区内禁止在主次干道搭设舞台、拱门、餐棚、灵棚抛撒冥币纸钱、焚烧祭品。
晋中市文明行为促进条例,,,第四章 保障与促进,,第二十五条 市、县市、区人民政府及有关部门、精神文明建设指导委员会工作机构应当定期组织开展文明创建活动建立健全文明行为表彰、奖励、帮扶制度。
晋中市文明行为促进条例,,,第四章 保障与促进,,第二十六条 国家机关、企事业单位、人民团体、社会组织等应当制定单位内部文明行为促进措施做好本单位的文明行为促进工作。
晋中市文明行为促进条例,,,第四章 保障与促进,,第二十七条 各级人民政府及其有关部门应当建设完善交通、生活、环卫、文化等公共设施配套公共厕所、停车泊位、无障碍设施等附属设施。
晋中市文明行为促进条例,,,第四章 保障与促进,,第二十八条 公安机关交通管理部门应当加强交通管理和文明出行宣传保持道路交通信号灯、交通标志、交通标线的清晰规范。
晋中市文明行为促进条例,,,第四章 保障与促进,,第二十九条 公安机关负责养犬监督管理巡查处理违法养犬行为处理犬只扰民伤人等案事件捕捉、收留流浪犬只等工作。
晋中市文明行为促进条例,,,第四章 保障与促进,,第三十条 城市管理综合行政执法部门应当对城市管理中的不文明行为加强监管依法查处。
晋中市文明行为促进条例,,,第四章 保障与促进,,第三十一条 教育主管部门和教育机构应当将文明行为纳入教育、教学内容提升师生文明素养培养文明行为习惯。
晋中市文明行为促进条例,,,第四章 保障与促进,,第三十二条 新闻媒体应当积极宣传文明行为传播文明理念营造促进文明行为的良好氛围。
晋中市文明行为促进条例,,,第四章 保障与促进,,第三十三条 村居民委员会应当制定或者完善村规民约
晋中市文明行为促进条例,,,第四章 保障与促进,,第三十四条 任何单位和个人有权对不文明行为劝阻、举报对相关部门、单位不履行职责的情况投诉、举报。对积极劝阻不文明行为的公民有关部门给予保护和奖励。
晋中市文明行为促进条例,,,第五章 法律责任,,第三十五条 违反本条例规定法律、行政法规、省人民代表大会及其常务委员会制定的地方性法规已有法律责任规定的从其规定。
晋中市文明行为促进条例,,,第五章 法律责任,,第三十六条 违反本条例第十四条第一款规定的由公安机关没收并处二千元罚款。违反本条例第十四条第二款、第三款规定的由城市管理综合行政执法部门责令改正拒不改正的处五十元以上二百元以下罚款。
晋中市文明行为促进条例,,,第五章 法律责任,,第三十七条 违反本条例第十五条第一款规定的由城市管理综合行政执法部门予以警告并处五十元以上一百元以下罚款。违反本条例第十五条第二款规定的由城市管理综合行政执法部门予以警告并责令改正或者限期清理拒不改正或者清理的处五十元以上一百元以下罚款。
晋中市文明行为促进条例,,,第五章 法律责任,,第三十八条 违反本条例第十六条第一款、第二款规定的由卫生健康行政主管部门责令改正并处五十元以上二百元以下罚款。
