文件名,编,分编,章,节,内容
江苏省道路交通安全条例,,,第一章 总 则,,第一条 为了维护道路交通秩序预防和减少道路交通事故保护人身和财产安全及其他合法权益提高通行效率根据《中华人民共和国道路交通安全法》及其实施条例等法律、行政法规结合本省实际制定本条例。
江苏省道路交通安全条例,,,第一章 总 则,,第二条 在本省行政区域内的车辆驾驶人、行人、乘车人以及与道路交通活动有关的单位和个人应当遵守本条例。本条例所称车辆是指机动车和非机动车。机动车是指以动力装置驱动或者牵引上道路行驶的供人员乘用或者用于运送物品以及进行工程专项作业的轮式车辆。非机动车是指以人力或者畜力驱动上道路行驶的交通工具以及虽有动力装置驱动但设计最高时速、空车质量、外形尺寸符合有关国家标准的残疾人机动道路型电动轮椅车、电动自行车等交通工具。
江苏省道路交通安全条例,,,第一章 总 则,,第三条 道路交通安全工作应当坚持人民至上、生命至上遵循源头预防、协同共治、方便群众、依法管理的原则构建政府统一领导、各部门协调联动、全社会共同参与的工作格局。
江苏省道路交通安全条例,,,第一章 总 则,,第四条 县级以上地方人民政府负责组织、领导本行政区域内的道路交通安全工作。县级以上地方人民政府公安机关交通管理部门负责本行政区域内的道路交通安全管理工作其他有关部门按照各自职责做好道路交通安全相关工作。乡镇人民政府、街道办事处应当按照职责做好本辖区内的道路交通安全工作。村民委员会、居民委员会协助做好相关工作。
江苏省道路交通安全条例,,,第一章 总 则,,第五条 单位和个人应当提高道路交通安全意识和文明交通素质遵守道路交通安全法律、法规履行道路交通安全义务配合公安机关交通管理部门及其交通警察履行职责、执行公务。
江苏省道路交通安全条例,,,第一章 总 则,,第六条 鼓励单位和个人在公安机关交通管理部门的统一组织、指导下提供道路交通安全志愿服务协助维护道路交通秩序进行交通安全宣传。单位和个人发现违反道路交通安全法律、法规的行为可以进行劝阻并有权向公安机关交通管理部门举报发现道路及其交通安全设施等存在安全隐患的可以向道路主管部门、公安机关交通管理部门等相关部门报告。对在道路交通安全工作中作出突出贡献的单位和个人按照国家和省有关规定予以表彰、奖励。
江苏省道路交通安全条例,,,第一章 总 则,,第七条 报刊、广播、电视、网站等各类媒体应当开展道路交通安全公益宣传普及道路交通安全法律、法规和道路交通安全知识对道路交通安全工作实施舆论监督。学校应当将道路交通安全教育纳入法治教育的内容将道路交通安全知识融入素质教育和文明校园创建。中、小学校和幼儿园应当开展道路交通安全专题教育。
江苏省道路交通安全条例,,,第一章 总 则,,第八条 本省加强道路交通安全科学研究和技术创新推广运用大数据、人工智能等现代信息技术和先进管理方法、设备提升道路交通安全现代化水平。
江苏省道路交通安全条例,,,第一章 总 则,,第九条 本省推动建立长江三角洲等区域道路交通安全协调合作机制构建信息共享、联勤联动的道路交通安全管理体系。
江苏省道路交通安全条例,,,第二章 道路交通安全责任,,第十条 县级以上地方人民政府应当建立完善道路交通安全责任制制定道路交通安全管理规划并组织实施加强道路交通安全教育将道路交通安全工作纳入平安建设内容督促有关部门和单位落实道路交通安全责任保障道路交通安全基础设施建设和科技研发应用等投入。县级以上地方人民政府建立道路交通安全工作协调机制负责协调本行政区域内的道路交通安全工作组织有关部门建立健全交通安全隐患排查整治、交通拥堵治理、信息共享和突发事件交通保障机制定期组织交通安全状况分析评估。
江苏省道路交通安全条例,,,第二章 道路交通安全责任,,第十一条 公安机关交通管理部门应当依法实施道路交通安全管理开展车辆登记核发机动车驾驶证维护道路交通秩序处理道路交通事故查处道路交通安全违法行为。住房城乡建设市政、城市管理部门应当依法加强城市道路管理设置完善道路交通安全设施及时消除道路安全隐患依法处理未经批准擅自挖掘或者占用城市道路违法行为。交通运输部门应当依法组织实施公路规划、建设、养护和管理依据国家有关标准和规范完善交通工程及沿线设施及时消除公路安全隐患依法对道路运输经营以及道路运输相关业务实施监督检查。应急管理部门应当依法对与道路交通相关的安全生产实施综合监督管理协调组织道路运输生产安全事故的调查处理。市场监管部门应当依法对车辆及其配件和道路交通安全相关产品实施监督检查对机动车检验检测机构实施资质认定和监督管理。教育、工业和信息化、财政、自然资源、生态环境、农业农村、商务、文化和旅游、卫生健康、邮政管理等部门和保险业监督管理机构、消防救援机构应当按照各自职责依法落实本行业、本领域道路交通安全相关责任。
江苏省道路交通安全条例,,,第二章 道路交通安全责任,,第十二条 车辆所有单位应当加强本单位道路交通安全管理落实道路交通安全责任消除交通安全隐患防范和减少道路交通事故并遵守下列规定其遵守道路交通安全法律、法规关制度和档案及时检验、报废车辆保持车辆安全技术状况良好安全隐患未消除的不得安排上道路行驶法行为和道路交通事故
江苏省道路交通安全条例,,,第二章 道路交通安全责任,,第十三条 道路旅客和货物运输企业等道路运输经营者应当建立健全本单位道路交通安全管理制度确定道路交通安全管理人员保障道路交通安全投入。道路运输经营者应当关注驾驶人的身体、心理状况和行为习惯定期开展健康检查、心理疏导发现驾驶人身体条件、心理状况、行为习惯等不适合安全行车要求的不得安排其驾驶运输车辆。提供校车服务的道路运输经营者除遵守前两款规定外还应当遵守校车安全管理法律、法规。
江苏省道路交通安全条例,,,第二章 道路交通安全责任,,第十四条 网络预约出租汽车经营者、道路旅客运输企业、道路危险货物运输企业以及拥有重型载货汽车或者牵引车的其他道路货物运输企业应当按照国家和省有关规定对驾驶人和营运车辆运行过程进行实时监控和管理及时提醒驾驶人纠正超速行驶、疲劳驾驶等违法行为。
江苏省道路交通安全条例,,,第二章 道路交通安全责任,,第十五条 邮政、快递、外卖等配送单位使用的配送车辆应当符合机动车国家安全技术标准和非机动车强制性国家标准。邮政、快递、外卖等配送单位和提供代驾平台服务的单位应当加强对配送人员、代驾人的交通安全教育和出行管理督促其遵守道路交通安全法律、法规安全、文明驾驶车辆。
江苏省道路交通安全条例,,,第二章 道路交通安全责任,,第十六条 道路以及道路交通安全设施的养护、管理单位应当按照有关技术规范等规定实施养护、管理保证道路处于良好技术状态发现道路损毁或者道路交通安全设施损毁、灭失影响安全通行的应当及时设置警示标志采取相应的防护措施组织抢修或者排除险情并报告道路主管部门、公安机关交通管理部门。
江苏省道路交通安全条例,,,第二章 道路交通安全责任,,第十七条 任何单位和个人不得生产、销售不符合机动车国家安全技术标准、未经国家机动车产品主管部门许可的机动车。列入强制性产品认证目录的机动车未经强制性认证并标注认证标志的不得出厂、销售、进口或者在其他经营活动中使用。禁止销售报废、拼装或者擅自改装的机动车。销售机动车应当开具机动车发票。机动车生产者对危及人身、财产安全的缺陷机动车应当主动召回并及时采取修正或者补充标识、修理、更换、退货等措施消除缺陷。任何单位和个人不得生产、销售不符合强制性国家标准的非机动车。
江苏省道路交通安全条例,,,第二章 道路交通安全责任,,第十八条 机动车安全技术检验机构应当按照国家机动车安全技术检验标准对机动车进行检验对检验结果承担法律责任不得出具不实或者虚假检验检测报告。
江苏省道路交通安全条例,,,第二章 道路交通安全责任,,第十九条 任何单位和个人不得擅自改变机动车已登记的结构、构造或者特征不得擅自改变非机动车已登记的结构、构造。
江苏省道路交通安全条例,,,第二章 道路交通安全责任,,第二十条 机动车维修经营者应当按照国家有关技术规范对机动车进行维修不得使用假冒伪劣配件维修机动车不得承修已报废的机动车。承修外观损坏车辆的应当登记送修人身份证件和车辆牌号、发动机号码、车架号码记录外观损坏部位和损坏程度登记资料至少保存六个月。发现有道路交通事故后逃逸嫌疑车辆的应当立即报告并配合公安机关交通管理部门调查。
江苏省道路交通安全条例,,,第二章 道路交通安全责任,,第二十一条 报废机动车回收企业应当依法取得报废机动车回收企业资质认定按照国家和省有关规定从事报废机动车回收拆解活动在回收报废机动车时依法登记相关信息及时向公安机关交通管理部门办理注销登记并向当事人出具报废机动车回收证明、转交注销证明。达到机动车强制报废标准车辆或者提前报废车辆应当依法交售给报废机动车回收企业。报废机动车回收企业无正当理由不得拒收报废机动车。报废机动车回收企业应当在公安机关交通管理部门的监督下对报废的大型客、货车及其他营运车辆以及校车进行解体。
江苏省道路交通安全条例,,,第二章 道路交通安全责任,,第二十二条 机动车驾驶员培训机构应当按照国家有关规定开展驾驶培训保证培训质量不得缩短培训时间、减少培训内容并如实向交通运输部门提供培训记录。省交通运输部门应当建立机动车驾驶员培训机构质量信誉考评体系制定机动车驾驶员培训监督管理的量化考核标准并定期向社会公布对机动车驾驶员培训机构的考核结果。交通运输部门应当健全信用管理制度加强机动车驾驶员培训机构质量信誉考核结果的运用强化对机动车驾驶员培训机构和教练员的信用监管。
江苏省道路交通安全条例,,,第二章 道路交通安全责任,,第二十三条 道路运输站场经营者应当健全和落实安全管理制度不得允许无号牌或者无车辆行驶证、车辆营运证依法不需要办理车辆营运证的除外的车辆进站场运输旅客或者装载配载货物并采取措施防止超限超载车辆或者未经安全检查的车辆出站。
江苏省道路交通安全条例,,,第三章 车辆、驾驶人和乘车人,,第二十四条 机动车经公安机关交通管理部门登记后方可上道路行驶。尚未登记的机动车需要临时上道路行驶的应当取得临时通行牌证。未经国家机动车产品主管部门许可生产、进口的机动车不符合机动车国家安全技术标准的机动车不予登记。上道路行驶的机动车应当按照规定进行机动车安全技术检验未经检验合格的不得上道路行驶。
江苏省道路交通安全条例,,,第三章 车辆、驾驶人和乘车人,,第二十五条 上道路行驶的机动车应当符合下列规定可变式号牌或者其他影响交通管理设施功能、影响通行安全的装置。在车内前后窗台放置遮挡驾驶视线的物品不得使用镜面反光遮阳膜不得在汽车外车身放置、粘贴影响交通安全的物品。倒置取得临时号牌上道路行驶的按照规定粘贴临时号牌号牌变形、残缺、褪色或者字迹模糊的及时申请换领。营运载客汽车、校车、重型货车、半挂牵引车、危险货物运输车应当依法落实安全生产和道路运输等法律、法规、规章中有关安全管理、智能化管理的要求。
江苏省道路交通安全条例,,,第三章 车辆、驾驶人和乘车人,,第二十六条 下列非机动车应当经所有人居住地设区的市、县市公安机关交通管理部门注册登记领取牌证后方可上道路行驶不符合国家标准的电动两轮车、残疾人机动道路型电动轮椅车等车辆不予登记。除电动自行车、残疾人机动道路型电动轮椅车外其他非机动车不得安装动力装置。
江苏省道路交通安全条例,,,第三章 车辆、驾驶人和乘车人,,第二十七条 申请非机动车注册登记时应当交验车辆公安机关交通管理部门应当查验车辆所有人的身份、车辆来历以及车辆出厂合格证明或者车辆进口凭证。申请残疾人机动道路型电动轮椅车登记的应当符合下肢残疾等国家规定的情形。公安机关交通管理部门和有关组织应当为残疾人办理残疾人机动道路型电动轮椅车登记提供便利。已经注册登记的非机动车所有权发生转移的应当向公安机关交通管理部门申请办理转移登记。
江苏省道路交通安全条例,,,第三章 车辆、驾驶人和乘车人,,第二十八条 驾驶已登记的非机动车上道路行驶应当按照规定悬挂号牌并保持清晰不得故意遮挡、污损不得使用其他非机动车的号牌不得使用伪造、变造的非机动车号牌。任何单位和个人不得买卖、伪造、变造非机动车号牌。非下肢残疾人不得驾驶残疾人机动道路型电动轮椅车上道路行驶驾驶人应当配合查验相关证件信息。驾驶残疾人机动
江苏省道路交通安全条例,,,第三章 车辆、驾驶人和乘车人,,第二十九条 在处理交通事故、查处道路交通安全违法行为时涉及车辆类型和驾驶证、行驶证、号牌真伪的由公安机关交通管理部门认定。
江苏省道路交通安全条例,,,第三章 车辆、驾驶人和乘车人,,第三十条 有下列情形之一的不得驾驶机动车用妨碍安全驾驶机动车的疾病或者过度疲劳影响安全驾驶机动车驾驶人不得驾驶与机动车驾驶证载明的准驾车型不相符合的机动车。
江苏省道路交通安全条例,,,第三章 车辆、驾驶人和乘车人,,第三十一条 机动车驾驶人、乘车人应当按照规定使用安全带。驾驶、乘坐摩托车、电动自行车驾驶残疾人机动道路型电动轮椅车应当按照规定佩戴安全头盔。使用安全带、佩戴安全头盔应当符合使用规范。安排未满四周岁的未成年人乘坐家庭乘用车应当使用符合国家标准的儿童安全座椅。安排四周岁以上身高不足一百四十厘米的未成年人乘坐家庭乘用车的鼓励使用符合国家标准的儿童安全座椅等约束系统或者使用增高垫。未满十二周岁或者身高不足一百四十厘米的未成年人乘车不得乘坐副驾驶座位。
江苏省道路交通安全条例,,,第三章 车辆、驾驶人和乘车人,,第三十二条 在道路上驾驶自行车应当年满十二周岁驾驶电动自行车应当年满十六周岁。未成年人驾驶自行车、电动自行车不得搭载人员。成年人驾驶自行车、电动自行车可以搭载一名十六周岁以下的未成年人搭载六周岁以下的未成年人的应当使用安全座椅。驾驶自行车、电动自行车载物的应当遵守法律、法规的规定。
江苏省道路交通安全条例,,,第三章 车辆、驾驶人和乘车人,,第三十三条 机动车所有人或者管理人应当依法投保机动车交通事故责任强制保险鼓励购买第三者责任险等商业保险。引导邮政、快递、外卖等配送单位为配送非机动车、配送人员购买第三者责任险、人身意外伤害险等商业保险。鼓励非机动车所有人购买第三者责任险以及驾驶人、乘车人人身意外伤害险等商业保险鼓励非机动车销售者赠送相关保险。鼓励保险公司开发适合非机动车责任分担的保险产品。
江苏省道路交通安全条例,,,第四章 道路通行条件,,第三十四条 县级以上地方人民政府应当依法建立交通影响评价制度。自然资源部门应当会同公安机关交通管理等部门对城市道路沿线的建设项目以及其他可能对道路交通影响较大的建设项目组织开展交通影响评价。
江苏省道路交通安全条例,,,第四章 道路通行条件,,第三十五条 县级以上地方人民政府及其有关部门应当根据城乡发展和居民交通需求优先发展公共交通制定和实施公共交通规划完善公共交通服务网络提升公共交通服务保障水平方便城乡居民出行。新建、改建、扩建城市道路和有条件的其他道路应当根据公共交通规划和道路交通状况设置公交专用道和港湾式停靠站台。开辟、调整公共汽车的行驶路线、站点的有关部门应当征求公安机关交通管理部门和公众意见。公安机关交通管理部门应当根据城乡道路交通状况合理设置校车和单位接送职工的自备客车停靠站。
江苏省道路交通安全条例,,,第四章 道路通行条件,,第三十六条 新建、改建、扩建道路应当按照有关标准和规定同步配套建设道路交通安全设施。道路交通安全设施未经验收或者验收不合格的道路不得投入使用。供电部门因检修、错峰用电、系统升级等原因确需对交通信号灯和交通监控设施采取停电措施的应当提前四十八小时书面通知公安机关交通管理部门。
江苏省道路交通安全条例,,,第四章 道路通行条件,,第三十七条 县级以上地方人民政府应当加强行人过街设施建设减少行人、非机动车与机动车的相互影响。学校、幼儿园、医院、养老院、儿童福利机构、未成年人救助机构门前以及商业街区、车站、码头周边等道路交叉路口和行人横过道路较为集中的路段应当按照有关标准设置行人过街设施或者施划人行横道线设置规范的警示标志、让行标志、减速设施等道路交通安全设施。施划人行横道线的应当设置人行横道信号灯或者提示标志。盲道、人行道应当保持安全、畅通。任何单位和个人不得擅自改变盲道等无障碍设施的用途不得非法占用、损毁盲道等无障碍设施不得非法占用、损毁人行道。
江苏省道路交通安全条例,,,第四章 道路通行条件,,第三十八条 允许社会机动车通行的居住区道路、单位自建道路应当在公安机关交通管理部门指导下按照有关标准设置交通标志、交通标线等道路交通安全设施。
江苏省道路交通安全条例,,,第四章 道路通行条件,,第三十九条 新建、改建、扩建道路应当科学合理规划、设计、施工保障通行安全提高通行效率。新建、改建、扩建城市道路应当保障慢行交通通行空间改善非机动车和行人交通出行环境。现有城市道路机动车道挤占非机动车道、人行道的应当进行优化。机动车和非机动车、行人混合通行存在交通安全隐患的道路有条件的应当设置隔离设施。
江苏省道路交通安全条例,,,第四章 道路通行条件,,第四十条 道路沿线单位、居住区的机动车出入口应当设置在交通流量相对较小的路段上并按照有关标准设置停车让行或者减速让行的交通标志、交通标线。在道路上增设、改造平面交叉道口、出入口应当符合有关规定并依法办理审批手续。
江苏省道路交通安全条例,,,第四章 道路通行条件,,第四十一条 设区的市、县市、区人民政府应当根据经济社会发展需求加强停车场库的规划、建设和管理。设区的市、县市、区自然资源部门可以制定符合本地发展要求的停车场库配建标准并及时优化调整但不得违反国家和省相关强制性指标。新建、改建、扩建公共建筑、商业街区、居住区、大中型建筑等项目应当按照标准配建、增建停车场库设置无障碍停车位、新能源车充电停车位以及非机动车停放场所、充电设施并与主体工程同步投入使用不得停用或者挪作他用。鼓励机关、团体、企业事业单位和居住区设置新能源车充电停车位。鼓励机关、团体、企业事业单位和居住区采用临时停放、错时停放、提供充电服务等方式向社会开放其所属的停车场库。
