文件名,编,分编,章,节,内容
大连市促进科技中介服务发展条例,,,,,第一条 为促进科技中介服务发展增强自主创新能力加快科技成果转化推动科技进步和经济增长根据《中华人民共和国科学技术进步法》、《中华人民共和国促进科技成果转化法》等有关法律结合大连市实际制定本条例。
大连市促进科技中介服务发展条例,,,,,第二条 本条例所称科技中介服务是指与科学研究、技术开发和科技成果转化直接相关的交易、经纪、咨询、评估、代理以及科技企业孵化、创业服务等活动。在大连市行政区域内从事科技中介服务的单位和个人适用本条例。
大连市促进科技中介服务发展条例,,,,,第三条 大连市对科技中介服务实行积极扶持、加强引导、放开搞活、完善服务的原则。
大连市促进科技中介服务发展条例,,,,,第四条 市及区市、县科技行政部门负责本行政区域内发展科技中介服务的统筹、协调、指导和服务工作。工商行政、民政、税务、财政、中小企业管理等部门和农业相关部门按照职责分工负责与科技中介服务发展有关的工作。
大连市促进科技中介服务发展条例,,,,,第五条 鼓励、支持单位和个人成立或者引进各类科技中介服务机构。鼓励、支持单位和个人依法以自有知识产权、专有技术入股或者共同出资成立股份制或者合伙制科技中介服务机构。
大连市促进科技中介服务发展条例,,,,,第六条 高等院校、非企业性质科研机构应当鼓励教职人员和科技人员在完成本职工作前提下从事科技中介服务活动。
大连市促进科技中介服务发展条例,,,,,第七条 从事科技中介服务的单位和个人应当进行执业登记并到市科技行政部门备案。
大连市促进科技中介服务发展条例,,,,,第八条 从事科技中介服务的单位和个人应当遵守法律、法规按照公平竞争、平等自愿、互利有偿和诚实信用的原则开展业务不得损害国家和社会公共利益不得侵害他人合法权益。
大连市促进科技中介服务发展条例,,,,,第九条 符合国家有关规定条件从事科技成果转化咨询、科技信息服务等的科技中介服务机构按照规定享受非营利科研机构的优惠政策。
大连市促进科技中介服务发展条例,,,,,第十条 市及区市、县人民政府每年从同级财政的应用技术与研发资金中安排不低于 15的资金作为发展科技中介服务专项资金用于促进创新孵化、成果推广、科技评估等科技中介服务活动。专项资金的使用办法由市科技行政部门会同财政部门制定。
大连市促进科技中介服务发展条例,,,,,第十一条 从事科技中介服务的单位和个人符合条件的可以按照规定申请大连市民营和中小企业发展专项基金支持。
大连市促进科技中介服务发展条例,,,,,第十二条 对难以取得相应经济回报的、以服务为宗旨的科技中介服务单位可以按照非营利机构运行和管理。
大连市促进科技中介服务发展条例,,,,,第十三条 对符合条件的科技企业孵化器自认定之日起按照国家规定免征营业税、所得税、房产税和城镇土地使用税。本条例所称孵化器是指为培育初创阶段中小企业的成长减少创业者风险而提供场地、仪器设备、资金、信息等服务的专门机构。
大连市促进科技中介服务发展条例,,,,,第十四条 符合条件的科技企业孵化器应当认定为高新技术企业并享受高新技术企业的优惠政策。孵化重大高新技术项目的民办科技企业孵化器符合国家规定条件的应当享受科技类民办非企业单位的优惠政策。
大连市促进科技中介服务发展条例,,,,,第十五条 科技企业孵化器可以与被孵企业建立明晰的产权关系孵化器通过服务等可以占孵化企业一定比例的股份。
大连市促进科技中介服务发展条例,,,,,第十六条 科技中介服务收费实行在国家价格政策调控、引导下主要由市场形成价格的制度。
大连市促进科技中介服务发展条例,,,,,第十七条 科技中介服务费的支付可以一次或者分期摊入成本其中属于事业单位的可以在事业费支出中列支。
大连市促进科技中介服务发展条例,,,,,第十八条 企业事业单位承接、引进和应用科技成果后可以按照有关规定提取酬金奖励为促进该项成果转化做出成绩的人员。
大连市促进科技中介服务发展条例,,,,,第十九条 科技中介服务实行行业自律管理。从事科技中介服务的单位和个人可以按照行业或者经营方式、经营环节、服务功能等组建科技中介服务类行业协会。
大连市促进科技中介服务发展条例,,,,,第二十条 科技中介服务类行业协会行使下列职能息施建议场开拓、国际合作等活动行规行约损害行业利益和会员利益的行为
大连市促进科技中介服务发展条例,,,,,第二十一条 市科技行政部门会同相关部门及行业协会组织开展科技中介服务机构信誉评价并定期公布。
大连市促进科技中介服务发展条例,,,,,第二十二条 市及区市、县人民政府及其工作部门可以把专业性、技术性较强适宜由科技中介机构开展的工作委托有条件的科技中介服务机构办理。
大连市促进科技中介服务发展条例,,,,,第二十三条 在促进科技中介服务发展和科技中介服务中做出突出贡献的单位和个人由政府或者科技行政部门给予奖励。
大连市促进科技中介服务发展条例,,,,,第二十四条 大连经济技术开发区、大连高新技术产业园区管委会根据市人民政府的授权实施本条例。
大连市促进科技中介服务发展条例,,,,,第二十五条 本条例自 2007 年 1 月 1 日起施行。
