文件名,编,分编,章,节,内容
山南市发挥村规民约和居民公约基层治理作用若干规定,,,,,第一条 为了充分发挥村规民约和居民公约的积极作用不断提升基层社会治理水平和文明程度根据《中华人民共和国村民委员会组织法》《中华人民共和国城市居民委员会组织法》等法律、行政法规结合本市实际制定本规定。
山南市发挥村规民约和居民公约基层治理作用若干规定,,,,,第二条 村规民约和居民公约制定和修改工作应当坚持党组织领导下自治、法治、德治相结合坚持依法依规坚持发扬民主坚持正确价值引领坚持立足实际、突出本村居特点坚持务实管用、通俗易懂、简便易行。民政、公安、司法行政、农业农村、文化和旅游等有关部门应当密切配合在各自职责范围内做好指导等相关工作。
山南市发挥村规民约和居民公约基层治理作用若干规定,,,,,第三条 村居民委员会制定或者修改村规民约、居民公约应当广泛征求村居民意见提出需要规范的内容和解决的问题组织村居民深入开展研究、论证、协商拟定村规民约、居民公约草案听取党代表、人大代表、政协委员以及法律顾问、村务监督委员会、驻村居工作队等的意见建议。村居民委员会可以将村规民约、居民公约草案送乡镇人民政府、街道办事处征求意见。村规民约、居民公约草案应当经村居民会议到会人员的过半数通过。
山南市发挥村规民约和居民公约基层治理作用若干规定,,,,,第四条 村居民委员会应当在村居民会议表决通过后十日内将村规民约、居民公约报乡镇人民政府、街道办事处备案。
山南市发挥村规民约和居民公约基层治理作用若干规定,,,,,第五条 各级人民政府应当将指导规范村规民约、居民公约工作作为加强基层社会治理的重要内容加强组织领导研究解决有关问题推动工作落实。
山南市发挥村规民约和居民公约基层治理作用若干规定,,,,,第六条 村规民约、居民公约可以规范公共秩序维护、村居民权益保障、群众纠纷调解、民风民俗引导、生产安全促进弘扬尊老爱幼、扶弱济困、勤俭节约、邻里和睦等良好风尚。村规民约、居民公约应当有利于铸牢中华民族共同体意识维护祖国统一、社会稳定促进经济发展、保护生态环境、提升村居民文明素质。村规民约、居民公约应当弘扬和践行社会主义核心价值观抵制封建迷信、家庭暴力、涉黑涉恶、寻衅滋事、赌博酗酒等行为推进移风易俗。
山南市发挥村规民约和居民公约基层治理作用若干规定,,,,,第七条 村规民约、居民公约不得与宪法、法律、法规和国家的政策相抵触不得有侵犯国家、集体利益和村居民的人身权利、民主权利、合法财产权利的内容。村规民约、居民公约不符合前款规定的由乡镇人民政府、街道办事处责令改正村居民委员会应当召开村居民会议进行讨论修改。
山南市发挥村规民约和居民公约基层治理作用若干规定,,,,,第八条 村居民委员会应当及时以会议、广播、张榜、印发、微信、短信等方式公布村规民约、居民公约开展经常性宣传教育。
山南市发挥村规民约和居民公约基层治理作用若干规定,,,,,第九条 村居务监督委员会应当监督村规民约、居民公约执行情况定期向村居民会议或者村居民代表会议报告提出奖惩等工作建议。鼓励党代表、人大代表、政协委员以及人民调解员、法律明白人、网格员、村居民代表等参与监督。
山南市发挥村规民约和居民公约基层治理作用若干规定,,,,,第十条 村居民委员会可以通过开展模范村民评选、文明家庭创建等方式促进村规民约、居民公约的遵守和落实。违反村规民约、居民公约的村居民委员会应当进行劝诫劝导出现有损公序良俗、危害邻里关系、影响家庭和睦事件的村居民委员会应当召集相关当事人进行协调处理情节较重或者屡教不改的应当加强批评教育采取合理的处理方式督促改正错误消除不良影响涉嫌构成违法犯罪的应当及时劝阻并报告有关机关。
山南市发挥村规民约和居民公约基层治理作用若干规定,,,,,第十一条 本规定自 2025 年 1 月 1 日起施行。
