文件名,编,分编,章,节,内容
青岛市残疾人保障条例,,,第一章 总则,,第一条 为了维护残疾人的合法权益发展残疾人事业保障残疾人平等地充分参与社会生活共享社会物质文化成果根据有关法律、法规结合本市实际制定本条例。
青岛市残疾人保障条例,,,第一章 总则,,第二条 残疾人在政治、经济、文化、社会和家庭生活等方面享有同其他公民平等的权利。任何组织和个人不得歧视残疾人。全社会应当理解、尊重、关心、帮助残疾人支持残疾人事业。鼓励组织和个人为残疾人提供慈善捐赠和服务。
青岛市残疾人保障条例,,,第一章 总则,,第三条 市、区市人民政府应当将残疾人事业纳入国民经济和社会发展规划制定本行政区域残疾人事业发展规划和年度计划将残疾人基本公共服务纳入政府基本公共服务体系将残疾人事业经费列入财政预算并建立稳定的经费保障机制。有关部门应当将社会福利彩票的本级留成公益金按照国家、省有关规定安排用于残疾人事业将体育彩票的本级留成公益金按照规定安排用于残疾人体育事业。
青岛市残疾人保障条例,,,第一章 总则,,第四条 市、区市人民政府残疾人工作委员会负责组织、协调、指导、督促有关部门做好残疾人工作。残疾人工作委员会的日常工作由同级残疾人联合会负责。
青岛市残疾人保障条例,,,第一章 总则,,第五条 残疾人联合会依照法律、法规、规章以及章程或者接受人民政府委托开展残疾人工作参与与残疾人事业有关的社会管理和公共服务指导、管理本地区各类残疾人群众组织动员社会力量发展残疾人事业。残疾人专门协会代表本类别残疾人的利益针对自身特点开展群众性工作。
青岛市残疾人保障条例,,,第一章 总则,,第六条 残疾人的监护人、扶养人应当依法履行监护职责、扶养义务不得虐待、遗弃残疾人。残疾人应当遵守法律、法规履行应尽的义务遵守公共秩序尊重社会公德。
青岛市残疾人保障条例,,,第一章 总则,,第七条 市、区市人民政府应当建立残疾人口状况统计分析制度定期向社会公布有关信息。
青岛市残疾人保障条例,,,第一章 总则,,第八条 市、区市人民政府和有关部门应当对在经济发展和社会建设中做出显著成绩的残疾人对维护残疾人合法权益、发展残疾人事业、为残疾人服务做出突出贡献的组织和个人按照规定给予表彰和奖励。
青岛市残疾人保障条例,,,第一章 总则,,第九条 《中华人民共和国残疾人证》以下简称残疾人证是残疾人享受社会保障、社会福利、社会服务的重要凭证。对自愿申请并经具备规定条件的医疗机构鉴定符合残疾标准的残疾人区市残疾人联合会应当为其办理残疾人证。残疾人免交残疾鉴定费和残疾人证工本费所需费用由区市财政负担。禁止伪造、变造、转借、买卖残疾人证禁止使用伪造、变造的残疾人证或者冒用他人残疾人证。
青岛市残疾人保障条例,,,第二章 预防与康复,,第十条 市、区市人民政府应当制定和实施残疾预防行动计划建立健全出生缺陷预防和早期发现、早期治疗、应急处理和医疗急救等机制。
青岛市残疾人保障条例,,,第二章 预防与康复,,第十一条 卫生计生和其他有关部门应当宣传、普及母婴保健和预防残疾的知识组织计划生育服务机构、医疗保健机构开展免费婚前、孕前检查和孕产期保健等服务。
青岛市残疾人保障条例,,,第二章 预防与康复,,第十二条 卫生计生部门、残疾人联合会应当组织开展新生儿残疾筛查、诊断、评估、监测工作建立残疾儿童康复档案和数据库。
青岛市残疾人保障条例,,,第二章 预防与康复,,第十三条 市、区市人民政府应当建立和完善以社区康复为基础、康复机构为骨干、残疾人家庭为依托的残疾人康复服务体系。市、区市应当至少建设一处符合标准要求的残疾人综合康复机构承担服务示范和科研培训职能。社区规划建设应当统筹安排残疾人康复场所或者在社区医疗服务机构中设立残疾人康复场所。卫生计生部门应当指导医疗机构设立康复医学科室、康复室站。鼓励社会力量兴办残疾人康复、托养服务机构市、区市人民政府应当通过购买服务、发放补贴等方式予以扶持。康复、托养服务机构纳入社会福利机构范围按照国家规定享受有关税费减免。
青岛市残疾人保障条例,,,第二章 预防与康复,,第十四条 市、区市人民政府应当将残疾人医疗康复项目按照规定纳入社会医疗保险范围并根据经济社会发展情况适时调整残疾人医疗康复项目所需费用的支付范围和标准。建立残疾人康复救助制度优先实施残疾儿童少年抢救性治疗和康复对残疾人适配辅助器具给予救助与补贴为生活困难残疾人免费适配基本型辅助器具对生活困难的重度残疾人在享受社会医疗保险和医疗救助后的个人自负医疗费用按照规定给予救助。
青岛市残疾人保障条例,,,第二章 预防与康复,,第十五条 市、区市人民政府应当将重度精神残疾人和生活困难的精神残疾人纳入免费定期服药范围并按照规定对其住院医疗费用给予救助。有条件的社区康复机构应当对需要康复的精神障碍患者进行生活自理能力和社会适应能力等方面的康复训练。医疗机构应当为社区康复机构提供有关精神障碍康复的技术指导和支持。
青岛市残疾人保障条例,,,第二章 预防与康复,,第十六条 卫生计生和其他有关部门应当将残疾人康复训练指导纳入全科医生专业和服务培训内容并将康复知识培训纳入康复专业技术人员继续教育。政府有关部门应当组织对从事康复工作的人员进行技术培训向残疾人、残疾人亲属、志愿工作者和其他有关人员普及康复知识传授康复方法。
青岛市残疾人保障条例,,,第三章 教育,,第十七条 市、区市人民政府应当将残疾人教育纳入教育事业发展规划和评价考核体系合理配置特殊教育资源构建布局合理、学段衔接、普通教育与职业教育融合贯通、康复与教育相结合的残疾人教育体系。市、区市人民政府及其教育行政部门可以根据孤独症患者的教育需要建设专门的教育机构或者在其他教育机构中设立实验班。
青岛市残疾人保障条例,,,第三章 教育,,第十八条 普通教育机构应当接收能适应随班就读的残疾人就读并为其学习、生活、康复提供便利和帮助。鼓励社会力量兴办特殊教育机构。鼓励民办教育机构接收残疾学生。支持残疾人教育信息化发展。鼓励各类教育机构根据残疾人的教育需求开展远程教育服务。
青岛市残疾人保障条例,,,第三章 教育,,第十九条 市、区市人民政府应当结合当地残疾儿童的数量、分布状况和残疾类别等因素根据实际需要设置残疾儿童公办幼儿园。公办特殊教育学校、残疾儿童康复机构和儿童福利机构应当根据实际需要设附属幼儿园或者学前教育部。实施残疾儿童学前教育应当与残疾儿童早期治疗、康复相结合。
青岛市残疾人保障条例,,,第三章 教育,,第二十条 残疾学生达五人以上的普通义务教育学校根据实际需要设立资源教室。区市教育行政部门应当将辖区内确实不能到校就读的义务教育阶段适龄重度残疾儿童少年纳入户籍地普通学校或者特殊教育学校学籍管理按照专业标准选派教师送教上门或者提供远程教育并对承担送教上门工作的教师给予工作和交通补贴。
青岛市残疾人保障条例,,,第三章 教育,,第二十一条 教育行政部门、人力资源社会保障部门、残疾人联合会应当根据残疾人需求组织开展残疾人职业教育。特殊教育学校应当举办残疾学生职业技术教育逐步建立特殊教育学生职业实习实训基地。鼓励职业学校、高等院校开设适合残疾人学习的专业。对适合残疾人学习的专业可以安排一定比例的招生名额优先招收残疾学生。
青岛市残疾人保障条例,,,第三章 教育,,第二十二条 市、区市人民政府应当加强特殊教育教师队伍建设教育行政部门应当将特殊教育教师培训纳入教师培训规划。学校应当定期组织专业人员对特殊教育教师进行心理辅导。特殊教育教师和手语翻译享受特殊教育津贴。
青岛市残疾人保障条例,,,第三章 教育,,第二十三条 接受中等及中等以下教育的残疾学生和儿童生均公用经费不得低于当地普通初中生均公用经费标准的十倍。其中患孤独症、脑瘫症的残疾学生和儿童生均公用经费不得低于当地普通初中生均公用经费标准的十二倍。
青岛市残疾人保障条例,,,第三章 教育,,第二十四条 实行残疾儿童免费学前教育和残疾学生免费高中段教育。对生活困难残疾人家庭中的学生和残疾学生给予救助。对在校接受高等教育的残疾学生和获得高等教育自学考试、成人高等教育、远程高等教育相应学历的残疾人按照规定给予奖励。
青岛市残疾人保障条例,,,第四章 劳动就业,,第二十五条 市、区市人民政府应当制定促进和保护残疾人劳动就业的政策措施统筹规划残疾人劳动就业工作组织相关部门建设残疾人就业服务信息平台开发适合残疾人就业的岗位。
青岛市残疾人保障条例,,,第四章 劳动就业,,第二十六条 鼓励、扶持社会力量举办福利企业、盲人按摩机构、辅助性就业机构、农村残疾人就业基地等集中安置残疾人就业并根据规模和安置人数予以补贴。实施政府采购时应当对残疾人集中就业机构和超比例安置残疾人用人单位给予扶持。
青岛市残疾人保障条例,,,第四章 劳动就业,,第二十七条 用人单位应当根据国家和省有关规定按照不低于本单位在职职工总数百分之一点五的比例安置残疾人就业。未达到规定比例的用人单位应当依法缴纳残疾人就业保障金。残疾人就业保障金的征收、使用、管理按照国家有关规定执行。财政部门和审计机关应当依法加强对残疾人就业保障金使用情况的监督检查。残疾人联合会应当会同人力资源社会保障部门定期对残疾人按比例就业情况进行统计并公示公示期不得少于五个工作日。对超比例安置残疾人就业的用人单位参照上年度最低工资标准给予奖励。安置残疾大学生和就业困难残疾人就业的按照规定给予社会保险和岗位补贴。
青岛市残疾人保障条例,,,第四章 劳动就业,,第二十八条 用人单位应当依法与残疾人订立劳动聘用合同办理社会保险安排适当的工种和岗位提供适合残疾人特点的劳动条件和劳动保护按时足额支付劳动报酬。在职工的招用、转正、晋级、职称评定、劳动报酬、生活福利、休息休假、社会保险等方面不得歧视残疾人。
青岛市残疾人保障条例,,,第四章 劳动就业,,第二十九条 市、区市人民政府应当对残疾人创业孵化机构予以扶持对带动残疾人创业从业的组织和个人按照规定给予奖励。残疾人创业的同时享受全市普惠性政策和残疾人创业专项扶持政策。鼓励、扶持农村残疾人从事种植业、养殖业、手工业和其他形式的生产劳动。
青岛市残疾人保障条例,,,第四章 劳动就业,,第三十条 有关部门设立的公共就业服务机构应当为残疾人免费提供就业服务。残疾人联合会设立的残疾人就业服务机构应当在同级人力资源社会保障部门的业务指导下免费开展残疾人求职登记、失业登记、就业困难人员认定、劳动技能评估、职业介绍等服务。
青岛市残疾人保障条例,,,第四章 劳动就业,,第三十一条 人力资源社会保障、农业、教育等部门和残疾人联合会应当为残疾人提供免费的职业技能和实用技术培训定期组织残疾人职业技能竞赛。市、区市人民政府应当每年安排一定数额的残疾人就业保障金用于特殊教育学校开展职业技能和实用技术培训。对参加培训并取得高一级职业资格证书的残疾人给予奖励对考取机动车驾驶证的按照规定给予残疾人和驾驶培训学校补贴。
青岛市残疾人保障条例,,,第五章 文化体育,,第三十二条 市、区市人民政府应当组织有关部门提供适合残疾人需求的公共文化体育服务建设方便残疾人活动的文化体育场所。有条件的区市应当建立残疾人文化体育活动训练中心。公共图书馆、博物馆等公共文化场所应当配置方便视力残疾人使用的盲文读物、有声读物或者有关设施设备。全民健身活动场所应当配置适合残疾人特点的健身器材。
