文件名,编,分编,章,节,内容
杭州市渔业资源保护管理规定,,,,,第一条 为了加强渔业资源保护改善渔业水域生态环境促进渔业资源合理开发利用维护渔业从业人员的合法权益根据《中华人民共和国渔业法》、《浙江省渔业管理条例》等有关法律、法规的规定结合本市实际制定本规定。
杭州市渔业资源保护管理规定,,,,,第二条 本规定适用于本市行政区域内渔业资源的保护和管理。西湖水域、西溪湿地水域以及城市河道水域渔业资源的保护和管理按照市有关规定执行。
杭州市渔业资源保护管理规定,,,,,第三条 渔业资源的保护和管理应当遵循严格保护、科学管理、合理利用、可持续发展的原则。
杭州市渔业资源保护管理规定,,,,,第四条 市、区、县市人民政府应当把渔业发展纳入国1民经济和社会发展规划鼓励开展渔业资源保护的科学研究和先进技术推广保护渔业水域生态环境加强渔业资源的增殖、保护和水产品质量安全监督管理。
杭州市渔业资源保护管理规定,,,,,第五条 市渔业主管部门负责全市的渔业资源保护管理工作各区、县市渔业主管部门负责本行政区域内的渔业资源保护管理工作。跨行政区域的由市渔业主管部门或者其指定的有关渔业主管部门负责管理。渔业主管部门所属的渔政监督管理机构具体实施渔业资源保护及相关监督管理工作。乡镇人民政府、街道办事处应当协助渔业主管部门做好本辖区内的渔业资源保护管理工作。发展和改革、水利、环保、海事、国土资源、城乡规划、公安、财政等部门按照各自职责协同做好渔业资源保护管理工作。
杭州市渔业资源保护管理规定,,,,,第六条 本市地方特色渔业品种名录由市渔业主管部门确定并公布。鼓励、支持开展本市地方特色渔业品种的基础性、应用性科学研究。
杭州市渔业资源保护管理规定,,,,,第七条 本市实施重要渔业水域严格保护制度。重要渔业水域名录、类型、范围由区、县市人民政府提出报市人民政府批准后公布。
杭州市渔业资源保护管理规定,,,,,第八条 禁止在重要渔业水域范围内设置新的排污口。已有的排污口其排放的污水应当达到渔业水域生态环境要求。在重要渔业水域范围内进行水工建设、疏浚航道、勘探、建设锚泊地、爆破、采砂、排污等作业的有关主管部门在实施行政许可前应当征求渔业主管部门的意见。前款作业对渔业资源和渔业水域生态环境有损害的建设单位应当采取必要的预防和补救措施并接受渔业主管部门的监督对从事渔业生产的单位或者个人的合法利益造成损害的应当承担赔偿责任造成国有渔业资源损失的渔业主管部门有权要求赔偿或者补偿。
杭州市渔业资源保护管理规定,,,,,第九条 市、区、县市渔业主管部门应当定期组织重要渔业水域渔业资源及生态环境的动态监测、调查和评估为渔业资源增殖放流、渔业捕捞限额控制等提供决策依据。渔业、环保、水利等主管部门应当建立水环境监测数据信息交换和共享机制。
杭州市渔业资源保护管理规定,,,,,第十条 市、区、县市人民政府应当设立专项资金用于渔业资源的增殖和保护。鼓励单位和个人对渔业资源增殖放流进行捐赠。市渔业主管部门应当根据渔业资源监测、调查结果每年组织实施增殖放流确保渔业资源可持续发展。单位和个人实施增殖放流的应当向所在地的区、县市渔业主管部门备案。
