文件名,编,分编,章,节,内容
中华人民共和国畜牧法,,,第一章 总 则,,第一条 为了规范畜牧业生产经营行为保障畜禽产品供给和质量安全保护和合理利用畜禽遗传资源培育和推广畜禽优良品种振兴畜禽种业维护畜牧业生产经营者的合法权益防范公共卫生风险促进畜牧业高质量发展制定本法。
中华人民共和国畜牧法,,,第一章 总 则,,第二条 在中华人民共和国境内从事畜禽的遗传资源保护利用、繁育、饲养、经营、运输、屠宰等活动适用本法。本法所称畜禽是指列入依照本法第十二条规定公布的畜禽遗传资源目录的畜禽。蜂、蚕的资源保护利用和生产经营适用本法有关规定。
中华人民共和国畜牧法,,,第一章 总 则,,第三条 国家支持畜牧业发展发挥畜牧业在发展农业、农村经济和增加农民收入中的作用。县级以上人民政府应当将畜牧业发展纳入国民经济和社会发展规划加强畜牧业基础设施建设鼓励和扶持发展规模化、标准化和智能化养殖促进种养结合和农牧循环、绿色发展推进畜牧产业化经营提高畜牧业综合生产能力发展安全、优质、高效、生态的畜牧业。国家帮助和扶持民族地区、欠发达地区畜牧业的发展保护和合理利用草原改善畜牧业生产条件。
中华人民共和国畜牧法,,,第一章 总 则,,第四条 国家采取措施培养畜牧兽医专业人才加强畜禽疫病监测、畜禽疫苗研制健全基层畜牧兽医技术推广体系发展畜牧兽医科学技术研究和推广事业完善畜牧业标准开展畜牧兽医科学技术知识的教育宣传工作和畜牧兽医信息服务推进畜牧业科技进步和创新。
中华人民共和国畜牧法,,,第一章 总 则,,第五条 国务院农业农村主管部门负责全国畜牧业的监督管理工作。县级以上地方人民政府农业农村主管部门负责本行政区域内的畜牧业监督管理工作。县级以上人民政府有关主管部门在各自的职责范围内负责有关促进畜牧业发展的工作。
中华人民共和国畜牧法,,,第一章 总 则,,第六条 国务院农业农村主管部门应当指导畜牧业生产经营者改善畜禽繁育、饲养、运输、屠宰的条件和环境。
中华人民共和国畜牧法,,,第一章 总 则,,第七条 各级人民政府及有关部门应当加强畜牧业相关法律法规的宣传。对在畜牧业发展中做出显著成绩的单位和个人按照国家有关规定给予表彰和奖励。
中华人民共和国畜牧法,,,第一章 总 则,,第八条 畜牧业生产经营者可以依法自愿成立行业协会为成员提供信息、技术、营销、培训等服务加强行业自律维护成员和行业利益。
中华人民共和国畜牧法,,,第一章 总 则,,第九条 畜牧业生产经营者应当依法履行动物防疫和生态环境保护义务接受有关主管部门依法实施的监督检查。
中华人民共和国畜牧法,,,第二章 畜禽遗传资源保护,,第十条 国家建立畜禽遗传资源保护制度开展资源调查、保护、鉴定、登记、监测和利用等工作。各级人民政府应当采取措施加强畜禽遗传资源保护将畜禽遗传资源保护经费列入预算。畜禽遗传资源保护以国家为主、多元参与坚持保护优先、高效利用的原则实行分类分级保护。国家鼓励和支持有关单位、个人依法发展畜禽遗传资源保护事业鼓励和支持高等学校、科研机构、企业加强畜禽遗传资源保护、利用的基础研究提高科技创新能力。
中华人民共和国畜牧法,,,第二章 畜禽遗传资源保护,,第十一条 国务院农业农村主管部门设立由专业人员组成的国家畜禽遗传资源委员会负责畜禽遗传资源的鉴定、评估和畜禽新品种、配套系的审定承担畜禽遗传资源保护和利用规划论证及有关畜禽遗传资源保护的咨询工作。
中华人民共和国畜牧法,,,第二章 畜禽遗传资源保护,,第十二条 国务院农业农村主管部门负责定期组织畜禽遗传资源的调查工作发布国家畜禽遗传资源状况报告公布经国务院批准的畜禽遗传资源目录。经过驯化和选育而成遗传性状稳定有成熟的品种和一定的种群规模能够不依赖于野生种群而独立繁衍的驯养动物可以列入畜禽遗传资源目录。
中华人民共和国畜牧法,,,第二章 畜禽遗传资源保护,,第十三条 国务院农业农村主管部门根据畜禽遗传资源分布状况制定全国畜禽遗传资源保护和利用规划制定、调整并公布国家级畜禽遗传资源保护名录对原产我国的珍贵、稀有、濒危的畜禽遗传资源实行重点保护。省、自治区、直辖市人民政府农业农村主管部门根据全国畜禽遗传资源保护和利用规划及本行政区域内的畜禽遗传资源状况制定、调整并公布省级畜禽遗传资源保护名录并报国务院农业农村主管部门备案加强对地方畜禽遗传资源的保护。
中华人民共和国畜牧法,,,第二章 畜禽遗传资源保护,,第十四条 国务院农业农村主管部门根据全国畜禽遗传资源保护和利用规划及国家级畜禽遗传资源保护名录省、自治区、直辖市人民政府农业农村主管部门根据省级畜禽遗传资源保护名录分别建立或者确定畜禽遗传资源保种场、保护区和基因库承担畜禽遗传资源保护任务。享受中央和省级财政资金支持的畜禽遗传资源保种场、保护区和基因库未经国务院农业农村主管部门或者省、自治区、直辖市人民政府农业农村主管部门批准不得擅自处理受保护的畜禽遗传资源。畜禽遗传资源基因库应当按照国务院农业农村主管部门或者省、自治区、直辖市人民政府农业农村主管部门的规定定期采集和更新畜禽遗传材料。有关单位、个人应当配合畜禽遗传资源基因库采集畜禽遗传材料并有权获得适当的经济补偿。县级以上地方人民政府应当保障畜禽遗传资源保种场和基因库用地的需求。确需关闭或者搬迁的应当经原建立或者确定机关批准搬迁的按照先建后拆的原则妥善安置。畜禽遗传资源保种场、保护区和基因库的管理办法由国务院农业农村主管部门制定。
中华人民共和国畜牧法,,,第二章 畜禽遗传资源保护,,第十五条 新发现的畜禽遗传资源在国家畜禽遗传资源委员会鉴定前省、自治区、直辖市人民政府农业农村主管部门应当制定保护方案采取临时保护措施并报国务院农业农村主管部门备案。
中华人民共和国畜牧法,,,第二章 畜禽遗传资源保护,,第十六条 从境外引进畜禽遗传资源的应当向省、自治区、直辖市人民政府农业农村主管部门提出申请受理申请的农业农村主管部门经审核报国务院农业农村主管部门经评估论证后批准但是国务院对批准机关另有规定的除外。经批准的依照《中华人民共和国进出境动植物检疫法》的规定办理相关手续并实施检疫。从境外引进的畜禽遗传资源被发现对境内畜禽遗传资源、生态环境有危害或者可能产生危害的国务院农业农村主管部门应当商有关主管部门及时采取相应的安全控制措施。
中华人民共和国畜牧法,,,第二章 畜禽遗传资源保护,,第十七条 国家对畜禽遗传资源享有主权。向境外输出或者在境内与境外机构、个人合作研究利用列入保护名录的畜禽遗传资源的应当向省、自治区、直辖市人民政府农业农村主管部门提出申请同时提出国家共享惠益的方案受理申请的农业农村主管部门经审核报国务院农业农村主管部门批准。向境外输出畜禽遗传资源的还应当依照《中华人民共和国进出境动植物检疫法》的规定办理相关手续并实施检疫。新发现的畜禽遗传资源在国家畜禽遗传资源委员会鉴定前不得向境外输出不得与境外机构、个人合作研究利用。
中华人民共和国畜牧法,,,第二章 畜禽遗传资源保护,,第十八条 畜禽遗传资源的进出境和对外合作研究利用的审批办法由国务院规定。
中华人民共和国畜牧法,,,第三章 种畜禽品种选育与生产经营,,第十九条 国家扶持畜禽品种的选育和优良品种的推广使用实施全国畜禽遗传改良计划支持企业、高等学校、科研机构和技术推广单位开展联合育种建立健全畜禽良种繁育体系。县级以上人民政府支持开发利用列入畜禽遗传资源保护名录的品种增加特色畜禽产品供给满足多元化消费需求。
中华人民共和国畜牧法,,,第三章 种畜禽品种选育与生产经营,,第二十条 国家鼓励和支持畜禽种业自主创新加强育种技术攻关扶持选育生产经营相结合的创新型企业发展。
中华人民共和国畜牧法,,,第三章 种畜禽品种选育与生产经营,,第二十一条 培育的畜禽新品种、配套系和新发现的畜禽遗传资源在销售、推广前应当通过国家畜禽遗传资源委员会审定或者鉴定并由国务院农业农村主管部门公告。畜禽新品种、配套系的审定办法和畜禽遗传资源的鉴定办法由国务院农业农村主管部门制定。审定或者鉴定所需的试验、检测等费用由申请者承担。畜禽新品种、配套系培育者的合法权益受法律保护。
中华人民共和国畜牧法,,,第三章 种畜禽品种选育与生产经营,,第二十二条 转基因畜禽品种的引进、培育、试验、审定和推广应当符合国家有关农业转基因生物安全管理的规定。
中华人民共和国畜牧法,,,第三章 种畜禽品种选育与生产经营,,第二十三条 省级以上畜牧兽医技术推广机构应当组织开展种畜质量监测、优良个体登记向社会推荐优良种畜。优良种畜登记规则由国务院农业农村主管部门制定。
中华人民共和国畜牧法,,,第三章 种畜禽品种选育与生产经营,,第二十四条 从事种畜禽生产经营或者生产经营商品代仔畜、雏禽的单位、个人应当取得种畜禽生产经营许可证。申请取得种畜禽生产经营许可证应当具备下列条件定或者鉴定的品种、配套系或者是经批准引进的境外品种、配套系的种畜禽防疫条件
中华人民共和国畜牧法,,,第三章 种畜禽品种选育与生产经营,,第二十五条 申请取得生产家畜卵子、精液、胚胎等遗传材料的生产经营许可证除应当符合本法第二十四条第二款规定的条件外还应当具备下列条件运输条件要求符合国家规定的种畜健康标准和质量要求规定的技术要求。
中华人民共和国畜牧法,,,第三章 种畜禽品种选育与生产经营,,第二十六条 申请取得生产家畜卵子、精液、胚胎等遗传材料的生产经营许可证应当向省、自治区、直辖市人民政府农业农村主管部门提出申请。受理申请的农业农村主管部门应当自收到申请之日起六十个工作日内依法决定是否发放生产经营许可证。其他种畜禽的生产经营许可证由县级以上地方人民政府农业农村主管部门审核发放。国家对种畜禽生产经营许可证实行统一管理、分级负责在统一的信息平台办理。种畜禽生产经营许可证的审批和发放信息应当依法向社会公开。具体办法和许可证样式由国务院农业农村主管部门制定。
中华人民共和国畜牧法,,,第三章 种畜禽品种选育与生产经营,,第二十七条 种畜禽生产经营许可证应当注明生产经营者名称、场厂址、生产经营范围及许可证有效期的起止日期等。禁止无种畜禽生产经营许可证或者违反种畜禽生产经营许可证的规定生产经营种畜禽或者商品代仔畜、雏禽。禁止伪造、变造、转让、租借种畜禽生产经营许可证。
中华人民共和国畜牧法,,,第三章 种畜禽品种选育与生产经营,,第二十八条 农户饲养的种畜禽用于自繁自养和有少量剩余仔畜、雏禽出售的农户饲养种公畜进行互助配种的不需要办理种畜禽生产经营许可证。
中华人民共和国畜牧法,,,第三章 种畜禽品种选育与生产经营,,第二十九条 发布种畜禽广告的广告主应当持有或者提供种畜禽生产经营许可证和营业执照。广告内容应当符合有关法律、行政法规的规定并注明种畜禽品种、配套系的审定或者鉴定名称对主要性状的描述应当符合该品种、配套系的标准。
中华人民共和国畜牧法,,,第三章 种畜禽品种选育与生产经营,,第三十条 销售的种畜禽、家畜配种站点使用的种公畜应当符合种用标准。销售种畜禽时应当附具种畜禽场出具的种畜禽合格证明、动物卫生监督机构出具的检疫证明销售的种畜还应当附具种畜禽场出具的家畜系谱。生产家畜卵子、精液、胚胎等遗传材料应当有完整的采集、销售、移植等记录记录应当保存二年。
中华人民共和国畜牧法,,,第三章 种畜禽品种选育与生产经营,,第三十一条 销售种畜禽不得有下列行为配套系疫证明的种畜禽或者未附具家畜系谱的种畜
中华人民共和国畜牧法,,,第三章 种畜禽品种选育与生产经营,,第三十二条 申请进口种畜禽的应当持有种畜禽生产经营许可证。因没有种畜禽而未取得种畜禽生产经营许可证的应当提供省、自治区、直辖市人民政府农业农村主管部门的说明文件。进口种畜禽的批准文件有效期为六个月。进口的种畜禽应当符合国务院农业农村主管部门规定的技术要求。首次进口的种畜禽还应当由国家畜禽遗传资源委员会进行种用性能的评估。种畜禽的进出口管理除适用本条前两款的规定外还适用本法第十六条、第十七条和第二十二条的相关规定。国家鼓励畜禽养殖者利用进口的种畜禽进行新品种、配套系的培育培育的新品种、配套系在推广前应当经国家畜禽遗传资源委员会审定。
中华人民共和国畜牧法,,,第三章 种畜禽品种选育与生产经营,,第三十三条 销售商品代仔畜、雏禽的应当向购买者提供其销售的商品代仔畜、雏禽的主要生产性能指标、免疫情况、饲养技术要求和有关咨询服务并附具动物卫生监督机构出具的检疫证明。销售种畜禽和商品代仔畜、雏禽因质量问题给畜禽养殖者造成损失的应当依法赔偿损失。
中华人民共和国畜牧法,,,第三章 种畜禽品种选育与生产经营,,第三十四条 县级以上人民政府农业农村主管部门负责种畜禽质量安全的监督管理工作。种畜禽质量安全的监督检验应当委托具有法定资质的种畜禽质量检验机构进行所需检验费用由同级预算列支不得向被检验人收取。
中华人民共和国畜牧法,,,第三章 种畜禽品种选育与生产经营,,第三十五条 蜂种、蚕种的资源保护、新品种选育、生产经营和推广适用本法有关规定具体管理办法由国务院农业农村主管部门制定。
中华人民共和国畜牧法,,,第四章 畜禽养殖,,第三十六条 国家建立健全现代畜禽养殖体系。县级以上人民政府农业农村主管部门应当根据畜牧业发展规划和市场需求引导和支持畜牧业结构调整发展优势畜禽生产提高畜禽产品市场竞争力。
中华人民共和国畜牧法,,,第四章 畜禽养殖,,第三十七条 各级人民政府应当保障畜禽养殖用地合理需求。县级国土空间规划根据本地实际情况安排畜禽养殖用地。畜禽养殖用地按照农业用地管理。畜禽养殖用地使用期限届满或者不再从事养殖活动需要恢复为原用途的由畜禽养殖用地使用人负责恢复。在畜禽养殖用地范围内需要兴建永久性建构筑物涉及农用地转用的依照《中华人民共和国土地管理法》的规定办理。
中华人民共和国畜牧法,,,第四章 畜禽养殖,,第三十八条 国家设立的畜牧兽医技术推广机构应当提供畜禽养殖、畜禽粪污无害化处理和资源化利用技术培训以及良种推广、疫病防治等服务。县级以上人民政府应当保障国家设立的畜牧兽医技术推广机构从事公益性技术服务的工作经费。国家鼓励畜禽产品加工企业和其他相关生产经营者为畜禽养殖者提供所需的服务。
中华人民共和国畜牧法,,,第四章 畜禽养殖,,第三十九条 畜禽养殖场应当具备下列条件施的防疫条件设备畜禽养殖场兴办者应当将畜禽养殖场的名称、养殖地址、畜禽品种和养殖规模向养殖场所在地县级人民政府农业农村主管部门备案取得畜禽标识代码。畜禽养殖场的规模标准和备案管理办法由国务院农业农村主管部门制定。畜禽养殖户的防疫条件、畜禽粪污无害化处理和资源化利用要求由省、自治区、直辖市人民政府农业农村主管部门会同有关部门规定。
中华人民共和国畜牧法,,,第四章 畜禽养殖,,第四十条 畜禽养殖场的选址、建设应当符合国土空间规划并遵守有关法律法规的规定不得违反法律法规的规定在禁养区域建设畜禽养殖场。
中华人民共和国畜牧法,,,第四章 畜禽养殖,,第四十一条 畜禽养殖场应当建立养殖档案载明下列内容出场日期用对象、时间和用量
中华人民共和国畜牧法,,,第四章 畜禽养殖,,第四十二条 畜禽养殖者应当为其饲养的畜禽提供适当的繁殖条件和生存、生长环境。
中华人民共和国畜牧法,,,第四章 畜禽养殖,,第四十三条 从事畜禽养殖不得有下列行为农业农村主管部门的规定使用饲料、饲料添加剂、兽药害人和畜禽健康的其他行为。
中华人民共和国畜牧法,,,第四章 畜禽养殖,,第四十四条 从事畜禽养殖应当依照《中华人民共和国动物防疫法》、《中华人民共和国农产品质量安全法》的规定做好畜禽疫病防治和质量安全工作。
中华人民共和国畜牧法,,,第四章 畜禽养殖,,第四十五条 畜禽养殖者应当按照国家关于畜禽标识管理的规定在应当加施标识的畜禽的指定部位加施标识。农业农村主管部门提供标识不得收费所需费用列入省、自治区、直辖市人民政府预算。禁止伪造、变造或者重复使用畜禽标识。禁止持有、使用伪造、变造的畜禽标识。
中华人民共和国畜牧法,,,第四章 畜禽养殖,,第四十六条 畜禽养殖场应当保证畜禽粪污无害化处理和资源化利用设施的正常运转保证畜禽粪污综合利用或者达标排放防止污染环境。违法排放或者因管理不当污染环境的应当排除危害依法赔偿损失。国家支持建设畜禽粪污收集、储存、粪污无害化处理和资源化利用设施推行畜禽粪污养分平衡管理促进农用有机肥利用和种养结合发展。
中华人民共和国畜牧法,,,第四章 畜禽养殖,,第四十七条 国家引导畜禽养殖户按照畜牧业发展规划有序发展加强对畜禽养殖户的指导帮扶保护其合法权益不得随意以行政手段强行清退。国家鼓励涉农企业带动畜禽养殖户融入现代畜牧业产业链加强面向畜禽养殖户的社会化服务支持畜禽养殖户和畜牧业专业合作社发展畜禽规模化、标准化养殖支持发展新产业、新业态促进与旅游、文化、生态等产业融合。
中华人民共和国畜牧法,,,第四章 畜禽养殖,,第四十八条 国家支持发展特种畜禽养殖。县级以上人民政府应当采取措施支持建立与特种畜禽养殖业发展相适应的养殖体系。
中华人民共和国畜牧法,,,第四章 畜禽养殖,,第四十九条 国家支持发展养蜂业保护养蜂生产者的合法权益。有关部门应当积极宣传和推广蜂授粉农艺措施。
中华人民共和国畜牧法,,,第四章 畜禽养殖,,第五十条 养蜂生产者在生产过程中不得使用危害蜂产品质量安全的药品和容器确保蜂产品质量。养蜂器具应当符合国家标准和国务院有关部门规定的技术要求。
中华人民共和国畜牧法,,,第四章 畜禽养殖,,第五十一条 养蜂生产者在转地放蜂时当地公安、交通运输、农业农村等有关部门应当为其提供必要的便利。养蜂生产者在国内转地放蜂凭国务院农业农村主管部门统一格式印制的检疫证明运输蜂群在检疫证明有效期内不得重复检疫。
中华人民共和国畜牧法,,,第五章 草原畜牧业,,第五十二条 国家支持科学利用草原协调推进草原保护与草原畜牧业发展坚持生态优先、生产生态有机结合发展特色优势产业促进农牧民增加收入提高草原可持续发展能力筑牢生态安全屏障推进牧区生产生活生态协同发展。
中华人民共和国畜牧法,,,第五章 草原畜牧业,,第五十三条 国家支持牧区转变草原畜牧业发展方式加强草原水利、草原围栏、饲草料生产加工储备、牲畜圈舍、牧道等基础设施建设。国家鼓励推行舍饲半舍饲圈养、季节性放牧、划区轮牧等饲养方式合理配置畜群保持草畜平衡。
中华人民共和国畜牧法,,,第五章 草原畜牧业,,第五十四条 国家支持优良饲草品种的选育、引进和推广使用因地制宜开展人工草地建设、天然草原改良和饲草料基地建设优化种植结构提高饲草料供应保障能力。
中华人民共和国畜牧法,,,第五章 草原畜牧业,,第五十五条 国家支持农牧民发展畜牧业专业合作社和现代家庭牧场推行适度规模养殖提升标准化生产水平建设牛羊等重要畜产品生产基地。
中华人民共和国畜牧法,,,第五章 草原畜牧业,,第五十六条 牧区各级人民政府农业农村主管部门应当鼓励和指导农牧民改良家畜品种优化畜群结构实行科学饲养合理加快出栏周转促进草原畜牧业节本、提质、增效。
中华人民共和国畜牧法,,,第五章 草原畜牧业,,第五十七条 国家加强草原畜牧业灾害防御保障将草原畜牧业防灾减灾列入预算优化设施装备条件完善牧区牛羊等家畜保险制度提高抵御自然灾害的能力。
中华人民共和国畜牧法,,,第五章 草原畜牧业,,第五十八条 国家完善草原生态保护补助奖励政策对采取禁牧和草畜平衡措施的农牧民按照国家有关规定给予补助奖励。
中华人民共和国畜牧法,,,第五章 草原畜牧业,,第五十九条 有关地方人民政府应当支持草原畜牧业与乡村旅游、文化等产业协同发展推动一二三产业融合提升产业化、品牌化、特色化水平持续增加农牧民收入促进牧区振兴。
中华人民共和国畜牧法,,,第五章 草原畜牧业,,第六十条 草原畜牧业发展涉及草原保护、建设、利用和管理活动的应当遵守有关草原保护法律法规的规定。
中华人民共和国畜牧法,,,第六章 畜禽交易与运输,,第六十一条 国家加快建立统一开放、竞争有序、安全便捷的畜禽交易市场体系。
中华人民共和国畜牧法,,,第六章 畜禽交易与运输,,第六十二条 县级以上地方人民政府应当根据农产品批发市场发展规划对在畜禽集散地建立畜禽批发市场给予扶持。畜禽批发市场选址应当符合法律、行政法规和国务院农业农村主管部门规定的动物防疫条件并距离种畜禽场和大型畜禽养殖场三公里以外。
中华人民共和国畜牧法,,,第六章 畜禽交易与运输,,第六十三条 进行交易的畜禽应当符合农产品质量安全标准和国务院有关部门规定的技术要求。国务院农业农村主管部门规定应当加施标识而没有标识的畜禽不得销售、收购。国家鼓励畜禽屠宰经营者直接从畜禽养殖者收购畜禽建立稳定收购渠道降低动物疫病和质量安全风险。
中华人民共和国畜牧法,,,第六章 畜禽交易与运输,,第六十四条 运输畜禽应当符合法律、行政法规和国务院农业农村主管部门规定的动物防疫条件采取措施保护畜禽安全并为运输的畜禽提供必要的空间和饲喂饮水条件。有关部门对运输中的畜禽进行检查应当有法律、行政法规的依据。
中华人民共和国畜牧法,,,第七章 畜禽屠宰,,第六十五条 国家实行生猪定点屠宰制度。对生猪以外的其他畜禽可以实行定点屠宰具体办法由省、自治区、直辖市制定。农村地区个人自宰自食的除外。省、自治区、直辖市人民政府应当按照科学布局、集中屠宰、有利流通、方便群众的原则结合畜禽养殖、动物疫病防控和畜禽产品消费等实际情况制定畜禽屠宰行业发展规划并组织实施。
中华人民共和国畜牧法,,,第七章 畜禽屠宰,,第六十六条 国家鼓励畜禽就地屠宰引导畜禽屠宰企业向养殖主产区转移支持畜禽产品加工、储存、运输冷链体系建设。
中华人民共和国畜牧法,,,第七章 畜禽屠宰,,第六十七条 畜禽屠宰企业应当具备下列条件供应条件证明文件。
中华人民共和国畜牧法,,,第七章 畜禽屠宰,,第六十八条 畜禽屠宰经营者应当加强畜禽屠宰质量安全管理。畜禽屠宰企业应当建立畜禽屠宰质量安全管理制度。未经检验、检疫或者经检验、检疫不合格的畜禽产品不得出厂销售。经检验、检疫不合格的畜禽产品按照国家有关规定处理。地方各级人民政府应当按照规定对无害化处理的费用和损失给予补助。
中华人民共和国畜牧法,,,第七章 畜禽屠宰,,第六十九条 国务院农业农村主管部门负责组织制定畜禽屠宰质量安全风险监测计划。省、自治区、直辖市人民政府农业农村主管部门根据国家畜禽屠宰质量安全风险监测计划结合实际情况制定本行政区域畜禽屠宰质量安全风险监测方案并组织实施。
中华人民共和国畜牧法,,,第八章 保障与监督,,第七十条 省级以上人民政府应当在其预算内安排支持畜禽种业创新和畜牧业发展的良种补贴、贴息补助、保费补贴等资金并鼓励有关金融机构提供金融服务支持畜禽养殖者购买优良畜禽、繁育良种、防控疫病支持改善生产设施、畜禽粪污无害化处理和资源化利用设施设备、扩大养殖规模提高养殖效益。
中华人民共和国畜牧法,,,第八章 保障与监督,,第七十一条 县级以上人民政府应当组织农业农村主管部门和其他有关部门依照本法和有关法律、行政法规的规定加强对畜禽饲养环境、种畜禽质量、畜禽交易与运输、畜禽屠宰以及饲料、饲料添加剂、兽药等投入品的生产、经营、使用的监督管理。
中华人民共和国畜牧法,,,第八章 保障与监督,,第七十二条 国务院农业农村主管部门应当制定畜禽标识和养殖档案管理办法采取措施落实畜禽产品质量安全追溯和责任追究制度。
中华人民共和国畜牧法,,,第八章 保障与监督,,第七十三条 县级以上人民政府农业农村主管部门应当制定畜禽质量安全监督抽查计划并按照计划开展监督抽查工作。
中华人民共和国畜牧法,,,第八章 保障与监督,,第七十四条 省级以上人民政府农业农村主管部门应当组织制定畜禽生产规范指导畜禽的安全生产。
中华人民共和国畜牧法,,,第八章 保障与监督,,第七十五条 国家建立统一的畜禽生产和畜禽产品市场监测预警制度逐步完善有关畜禽产品储备调节机制加强市场调控促进市场供需平衡和畜牧业健康发展。县级以上人民政府有关部门应当及时发布畜禽产销信息为畜禽生产经营者提供信息服务。
中华人民共和国畜牧法,,,第八章 保障与监督,,第七十六条 国家加强畜禽生产、加工、销售、运输体系建设提升畜禽产品供应安全保障能力。省、自治区、直辖市人民政府负责保障本行政区域内的畜禽产品供给建立稳产保供的政策保障和责任考核体系。国家鼓励畜禽主销区通过跨区域合作、建立养殖基地等方式与主产区建立稳定的合作关系。
中华人民共和国畜牧法,,,第九章 法律责任,,第七十七条 违反本法规定县级以上人民政府农业农村主管部门及其工作人员有下列行为之一的对直接负责的主管人员和其他直接责任人员依法给予处分准予许可督管理工作职责的行为。
