文件名,编,分编,章,节,内容
本溪市水利工程管理条例,,,第一章 总 则,,第一条 为了加强水利工程的管理保障水利工程安全运行发挥水利工程效益根据《中华人民共和国水法》等有关法律、法规结合本市实际制定本条例。
本溪市水利工程管理条例,,,第一章 总 则,,第二条 本市行政区域内水利工程的建设、运行、管理和保护适用本条例。本条例所称水利工程是指防洪排涝、农业灌溉、水土保持、水资源保护、供水、水力发电和水利综合利用等水利工程及配套附属设施。
本溪市水利工程管理条例,,,第一章 总 则,,第三条 水利工程管理应当坚持统一规划、分级管理、综合利用、安全运行、多元投资的原则。
本溪市水利工程管理条例,,,第一章 总 则,,第四条 市、自治县、区人民政府水行政主管部门是本行政区域内水利工程建设、运行、管理和保护的主管部门。发展改革、财政、国土资源、规划建设、环境保护、安监、交通、农业、林业、公安等部门依照法定职责做好水利工程管理相关工作。乡镇、街道办事处水利站负责辖区内水利工程的运行、管理和保护。自治县、区水行政主管部门选聘的村级水管员负责所在地水利工程的巡查。
本溪市水利工程管理条例,,,第一章 总 则,,第五条 市、自治县、区人民政府应当将水利工程建设和管理纳入本行政区域国民经济和社会发展规划建立以公共财政为主的稳定投入增长机制。防洪排涝、农业灌溉、水土保持、水资源保护等公益性水利工程运行维护所需费用纳入本级财政预算。按照谁建设谁养护谁受益的原则鼓励和吸引社会资金参与水利工程建设和运行管理。鼓励金融单位在市场机制运作下支持水利工程建设。
本溪市水利工程管理条例,,,第一章 总 则,,第六条 任何单位和个人都有保护水利工程的义务有权对破坏水利工程的行为进行检举控告。对在水利工程建设、运行、管理和保护等方面成绩显著的单位和个人人民政府应当给予奖励。
本溪市水利工程管理条例,,,第二章 工程建设,,第七条 新建、改建、扩建水利工程应当符合流域综合规划、防洪规划、生态建设规划、农业发展规划及其他相关规划。水行政主管部门按照管理权限对水利工程的建设是否符合相关规划进行审查并签署意见。
本溪市水利工程管理条例,,,第二章 工程建设,,第八条 政府组织实施的水利工程建设项目需要征收土地的由工程项目所在地自治县、区人民政府依法实施征收并依法办理土地权属登记。
本溪市水利工程管理条例,,,第二章 工程建设,,第九条 水行政主管部门应当对水利工程施工图设计文件中涉及公共利益、公共安全、工程建设强制性标准的内容进行审查。施工图设计文件未经审查批准的不得使用。
本溪市水利工程管理条例,,,第二章 工程建设,,第十条 水利工程建设项目应当依法实行项目法人责任制度、招标投标制度、工程监理制度、合同管理制度、工程质量终身负责制度以及其他依法应当实行的制度。
本溪市水利工程管理条例,,,第二章 工程建设,,第十一条 项目法人与勘察、设计、施工、监理等单位签订合同时应当明确质量责任人及其责任。工程开工前应当到水利工程质量监督机构办理质量监督手续。项目法人与监理单位依法签订监理合同后应当在 10 个工作日内将合同复印件报送水行政主管部门。勘察、设计、施工、监理单位应当在其资质许可范围内承揽业务并对水利工程建设的质量负责。
本溪市水利工程管理条例,,,第二章 工程建设,,第十二条 水利工程项目建设期间施工现场应当设置公示牌公布项目法人、勘察设计、监理、施工等单位名称、责任人及工程质量责任人等内容。
本溪市水利工程管理条例,,,第二章 工程建设,,第十三条 市、自治县、区水行政主管部门按照管理权限负责本级水利工程建设安全生产的监督管理。
本溪市水利工程管理条例,,,第二章 工程建设,,第十四条 项目法人应当按照国家有关水利工程验收的规定组织验收水利工程验收时应当有水行政主管部门参加。未经验收或者验收不合格的不得交付使用。
