文件名,编,分编,章,节,内容
昆明市建设区域性国际中心城市促进条例,,,,,第一条 为了主动服务和融入国家发展战略促进区域性国际中心城市建设根据有关法律、法规结合本市实际制定本条例。
昆明市建设区域性国际中心城市促进条例,,,,,第二条 本市区域性国际中心城市建设的工作适用本条例。
昆明市建设区域性国际中心城市促进条例,,,,,第三条 本市区域性国际中心城市建设目标是打造区域性国际综合枢纽建设区域性国际经济贸易中心、科技创新中心、金融服务中心、人文交流中心提升世界春城花都、历史文化名城、中国健康之城三大城市品牌到本世纪中叶把昆明建设成立足西南、面向全国、辐射南亚东南亚的区域性国际中心城市。
昆明市建设区域性国际中心城市促进条例,,,,,第四条 市、县市、区人民政府应当将区域性国际中心城市建设工作纳入国民经济和社会发展规划以及年度计划相关工作经费纳入同级财政预算。云南滇中新区管委会应当将区域性国际中心城市建设工作纳入发展规划和年度计划相关工作经费纳入财政预算。市人民政府有关部门应当根据区域性国际中心城市建设需要编制专项规划组织实施重大项目争取国家、省相关改革试点和政策支持。
昆明市建设区域性国际中心城市促进条例,,,,,第五条 市人民政府应当加强对区域性国际中心城市建设的领导建立工作推进机制设立工作机构负责组织协调有关工作研究决定重大事项。县市、区人民政府、开发度假区管委会应当建立相应工作机制负责本地区的区域性国际中心城市建设工作。相关部门应当按照各自职责做好区域性国际中心城市建设工作。
昆明市建设区域性国际中心城市促进条例,,,,,第六条 市、县市、区人民政府应当以环境容量和城乡综合承载能力为基础建立多规合一规划体系科学规划城乡空间布局提升城乡规划建设管理水平。
昆明市建设区域性国际中心城市促进条例,,,,,第七条 本市应当统筹发展公路、铁路、航空、水运、管道等运输方式优化和改善交通结构促进区域互联、城市互通、城乡对接的立体交通体系建设提升综合交通运输能力建设区域性国际综合交通枢纽。
昆明市建设区域性国际中心城市促进条例,,,,,第八条 本市应当推进油、气、电力保障基地建设构建以昆明为核心、辐射周边的油、气供应管网体系发展清洁能源和新能源推进跨区域电力交换枢纽的建设拓展境外电力贸易市场建设区域性国际能源枢纽。
昆明市建设区域性国际中心城市促进条例,,,,,第九条 本市应当推进物流基础设施及通道建设发展多式联运构建现代物流网络体系提高物流信息化和国际化、物流装备现代化和标准化水平促进海关特殊监管区、国际陆港、口岸的协调发展推进国际城市配送中心建设建设区域性国际物流枢纽。
昆明市建设区域性国际中心城市促进条例,,,,,第十条 本市应当推进信息基础设施、重点领域云平台和大数据中心建设实施现代信息服务业培育发展工程加快发展电子信息制造业引进国际国内领军企业和平台型龙头企业构建信息产业集群建设区域性国际通信枢纽。
昆明市建设区域性国际中心城市促进条例,,,,,第十一条 本市应当促进现代信息技术与城市管理服务、社会治理深度融合创新服务和管理模式推进政务服务体系智能化推动社保、医疗、教育等社会事业与公共服务智慧化加强网络安全保障建设区域性国际智慧城市。
昆明市建设区域性国际中心城市促进条例,,,,,第十二条 市、县市、区人民政府重点发展战略性新兴产业和金融、健康、旅游、文化创意等现代服务业推动产业网络化发展和智能化升级发展共享经济、平台经济构建现代化产业体系推进现代市场体系建设提高市场开放程度和贸易便利化水平建设区域性国际经济贸易中心。加快推进传统产业改造提升、技术进步培育扶持先进装备制造、生物医药、电子信息、新材料等战略性新兴产业推动工业向创新驱动、绿色低碳、高端制造、智能制造发展转型提升制造业在周边国家的影响力。重点发展健康、旅游、文化创意等现代服务业优先发展金融、物流、信息等生产性服务业促进服务业向专业化、社会化和国际化方向发展。支持打造网络化、智能化、精准化现代农业新模式推动农业农村新业态发展提升高原特色都市现代农业发展水平。
昆明市建设区域性国际中心城市促进条例,,,,,第十三条 市人民政府鼓励发展进出口、保税加工、保税物流、融资租赁、跨境电商等业务推动建设国际保税物流园区培育具有国际影响力的综合性和专业性品牌展会参与国际国内经济合作主动承接制造业和现代服务业转移。
昆明市建设区域性国际中心城市促进条例,,,,,第十四条 本市鼓励发展对外贸易推动对外贸易转型升级推进建设具有区域影响力的大宗商品交易中心搭建专业市场交易平台打造区域性要素交易市场鼓励企业开展境外投资建设境外产业合作园区。
