文件名,编,分编,章,节,内容
吉林省实施《中华人民共和国工会法》若干规定,,,,,第一条 为了充分发挥各级工会在社会主义现代化建设中的重要作用根据《中华人民共和国工会法》和有关法律结合本省实际制定本规定。
吉林省实施《中华人民共和国工会法》若干规定,,,,,第二条 本规定适用于本省行政区域内的所有企业、事业单位和机关。
吉林省实施《中华人民共和国工会法》若干规定,,,,,第三条 维护职工合法权益是工会的基本职责。工会通过平等协商、集体合同制度和职工代表大会制度等形式维护职工的民主权利、劳动权益和其他合法权益。
吉林省实施《中华人民共和国工会法》若干规定,,,,,第四条 各级工会在维护职工合法权益的同时正确处理国家、集体和个人三者关系维护社会稳定。
吉林省实施《中华人民共和国工会法》若干规定,,,,,第五条 凡符合《中华人民共和国工会法》组建工会规定的企业、事业单位和机关应当依法建立工会。乡镇、城市街道应当建立基层工会的联合会。职工较多的村、城市社区可以建立基层工会委员会。
吉林省实施《中华人民共和国工会法》若干规定,,,,,第六条 上级工会可以派员帮助、指导未建立工会的企业、事业单位的职工组建工会企业、事业单位应当予以支持提供必要的条件。
吉林省实施《中华人民共和国工会法》若干规定,,,,,第七条 基层工会组织所在的企业、事业单位和机关没有被终止或者撤销时任何组织和个人不得擅自将依法建立的工会组织及其工作机构撤销、合并或者归属其他工作部门。
吉林省实施《中华人民共和国工会法》若干规定,,,,,第八条 企业、事业单位和机关女职工在十人以上的建立女职工委员会女职工在十人以下的可以在工会委员会中设女职工委员。
吉林省实施《中华人民共和国工会法》若干规定,,,,,第九条 职工二百人以上的企业、事业单位的工会可以设专职工会主席。工会专职工作人员的人数由工会与企业、事业单位协商确定。企业工会主席的职级与所在企业同级副职相同。
吉林省实施《中华人民共和国工会法》若干规定,,,,,第十条 职工代表大会是国有企业和集体企业实行民主管理的基本形式。工会应当组织职工通过职工代表大会等民主管理形式行使民主管理和民主监督权利。前款规定以外的其他企业和事业单位的工会委员会可以通过职工代表大会、工会会员代表大会、协商对话会等形式支持、组织职工对本单位事务参与民主管理。
吉林省实施《中华人民共和国工会法》若干规定,,,,,第十一条 国有独资公司和国有控股公司的董事会和监事会应当有适当比例的职工代表参加。董事会和监事会中的职工代表通过职工代表大会民主选举产生。
吉林省实施《中华人民共和国工会法》若干规定,,,,,第十二条 法律、法规规定应当提交职工大会或者职工代表大会审议、通过、决定的事项企业、事业单位应当依法办理未经职工大会或者职工代表大会通过的有关决定无效。
吉林省实施《中华人民共和国工会法》若干规定,,,,,第十三条 工会对企业、事业单位侵犯职工合法权益的问题有权进行调查有关单位应当予以协助如实说明情况提供有关材料不得隐瞒事实真相、设置障碍、阻挠或者拒绝调查。
吉林省实施《中华人民共和国工会法》若干规定,,,,,第十四条 工会代表职工与企业依法就企业内部工资分配制度、工资分配形式、工资标准等事项进行平等协商。在协商一致的基础上签订工资协议。
吉林省实施《中华人民共和国工会法》若干规定,,,,,第十五条 工会依法组织职工参加本单位安全生产工作的民主管理和民主监督维护职工在安全生产方面的合法权益。工会发现企业的劳动条件、安全卫生设施和劳动保护用品的配备不符合国家规定标准有权提出意见。对工会提出的意见企业或者有关部门应当认真处理。
吉林省实施《中华人民共和国工会法》若干规定,,,,,第十六条 对职工因工伤亡事故和其他严重危害职工健康问题的调查处理必须有工会参加。有关部门应当在批复结案前征得工会的同意并由工会签署意见。工伤职工本人或者亲属因故不能提出工伤待遇申请的本企业工会或者上级工会可以代表工伤职工提出申请。
吉林省实施《中华人民共和国工会法》若干规定,,,,,第十七条 根据政府委托工会与有关部门共同做好劳动模范和先进生产工作者的评选、表彰、培养和管理工作。各级工会组织应当关心劳动模范和先进生产工作者的工作、学习和生活情况帮助他们解决遇到的困难维护他们的合法权益。
吉林省实施《中华人民共和国工会法》若干规定,,,,,第十八条 各级人民政府应当与同级工会建立联系制度通报政府及有关部门的重要工作部署和与工会工作有关的行政措施研究解决工会反映的职工的意见和要求。
吉林省实施《中华人民共和国工会法》若干规定,,,,,第十九条 县级以上总工会可以通过法律服务和法律援助工作为所属工会和职工提供法律帮助。
吉林省实施《中华人民共和国工会法》若干规定,,,,,第二十条 各级人民政府劳动和社会保障行政部门应当会同同级工会和企业方面代表建立劳动关系三方协商机制共同研究解决劳动关系方面的重大问题促进劳动关系的和谐稳定。
吉林省实施《中华人民共和国工会法》若干规定,,,,,第二十一条 凡建立工会组织的企业、事业单位和机关应当按照上月份全部职工工资总额的 2向工会拨交当月工会经费划入工会在当地银行单独设立的帐户。全部职工工资总额的组成按照国家统计局的统一规定执行。上级工会有权对下级工会所在的企业、事业单位、机关拨交工会经费和工资总额的情况进行检查有关单位应当予以支持。
吉林省实施《中华人民共和国工会法》若干规定,,,,,第二十二条 由财政拨款的机关、事业单位的工会经费列入同级财政年度预算应当上缴部分可以由财政部门向机关、事业单位工会的上级工会直接划拨。
吉林省实施《中华人民共和国工会法》若干规定,,,,,第二十三条 企业、事业单位和机关根据财力每年给本单位工会必要的经费补助。
吉林省实施《中华人民共和国工会法》若干规定,,,,,第二十四条 企业、事业单位无正当理由拖延或者拒不拨交工会经费基层工会或者上级工会可以向当地人民法院申请支付令并按照欠缴金额同期贷款利率计算加收滞纳金。
吉林省实施《中华人民共和国工会法》若干规定,,,,,第二十五条 企业、事业单位和机关应当为本单位工会提供必需的办公用房、活动场所及设施并负责设施的维修和承担水、电、供暖等费用。各级地方工会在职人员的住房公积金、基本医疗保险、住房补贴等费用除按照规定应当由个人负担的部分外其余部分仍由同级财政负担及原开支渠道解决。各级地方工会离休、退休人员的待遇与国家机关离休、退休人员同等对待。其按照规定应当由财政负担的离休、退休经费、取暖费和基本医疗保险等列入同级财政预算。
吉林省实施《中华人民共和国工会法》若干规定,,,,,第二十六条 工会的财产、经费和国家拨给工会使用的不动产以及工会兴办的企业、事业单位的财产任何组织和个人不得侵占、挪用和任意调拨。工会组织合并的其经费、财产归合并后的工会所有工会组织撤销或者解散的其经费、财产由上级工会处置。
吉林省实施《中华人民共和国工会法》若干规定,,,,,第二十七条 侵犯工会组织或者工会工作人员合法权益有下列行为之一的由县以上人民政府及有关部门责令改正造成经济损失的应当承担赔偿责任情节严重构成犯罪的依法追究刑事责任会派员帮助和指导企业职工组建工会的归属其他工作部门的法权益问题的调查处理的业、事业单位隶属关系的行使民主权利的
吉林省实施《中华人民共和国工会法》若干规定,,,,,第二十八条 本规定自 2002 年 11 月 1 日起施行。1994 年 7 月 31 日吉林省第八届人民代表大会常务委员会第十一次会议通过的《吉林省实施中华人民共和国工会法办法》同时废止。
