文件名,编,分编,章,节,内容
中华人民共和国检察官法,,,第一章 总 则,,第一条 为了全面推进高素质检察官队伍建设加强对检察官的管理和监督维护检察官合法权益保障人民检察院依法独立行使检察权保障检察官依法履行职责保障司法公正根据宪法制定本法。
中华人民共和国检察官法,,,第一章 总 则,,第二条 检察官是依法行使国家检察权的检察人员包括最高人民检察院、地方各级人民检察院和军事检察院等专门人民检察院的检察长、副检察长、检察委员会委员和检察员。
中华人民共和国检察官法,,,第一章 总 则,,第三条 检察官必须忠实执行宪法和法律维护社会公平正义全心全意为人民服务。
中华人民共和国检察官法,,,第一章 总 则,,第四条 检察官应当勤勉尽责清正廉明恪守职业道德。
中华人民共和国检察官法,,,第一章 总 则,,第五条 检察官履行职责应当以事实为根据以法律为准绳秉持客观公正的立场。检察官办理刑事案件应当严格坚持罪刑法定原则尊重和保障人权既要追诉犯罪也要保障无罪的人不受刑事追究。
中华人民共和国检察官法,,,第一章 总 则,,第六条 检察官依法履行职责受法律保护不受行政机关、社会团体和个人的干涉。
中华人民共和国检察官法,,,第二章 检察官的职责、义务和权利,,第七条 检察官的职责查公诉检察官对其职权范围内就案件作出的决定负责。
中华人民共和国检察官法,,,第二章 检察官的职责、义务和权利,,第八条 人民检察院检察长、副检察长、检察委员会委员除履行检察职责外还应当履行与其职务相适应的职责。
中华人民共和国检察官法,,,第二章 检察官的职责、义务和权利,,第九条 检察官在检察长领导下开展工作重大办案事项由检察长决定。检察长可以将部分职权委托检察官行使可以授权检察官签发法律文书。
中华人民共和国检察官法,,,第二章 检察官的职责、义务和权利,,第十条 检察官应当履行下列义务法权益商业秘密和个人隐私予以保密进法治社会建设
中华人民共和国检察官法,,,第二章 检察官的职责、义务和权利,,第十一条 检察官享有下列权利职、辞退或者处分
中华人民共和国检察官法,,,第三章 检察官的条件和遴选,,第十二条 担任检察官必须具备下列条件会主义制度学位或者普通高等学校非法学类本科及以上学历并获得法律硕士、法学硕士及以上学位或者普通高等学校非法学类本科及以上学历获得其他相应学位并具有法律专业知识学位或者获得法学博士学位的从事法律工作的年限可以分别放宽至四年、三年法律职业资格。适用前款第五项规定的学历条件确有困难的地方经最高人民检察院审核确定在一定期限内可以将担任检察官的学历条件放宽为高等学校本科毕业。
中华人民共和国检察官法,,,第三章 检察官的条件和遴选,,第十三条 下列人员不得担任检察官的
中华人民共和国检察官法,,,第三章 检察官的条件和遴选,,第十四条 初任检察官采用考试、考核的办法按照德才兼备的标准从具备检察官条件的人员中择优提出人选。人民检察院的检察长应当具有法学专业知识和法律职业经历。副检察长、检察委员会委员应当从检察官、法官或者其他具备检察官条件的人员中产生。
