文件名,编,分编,章,节,内容
伊犁哈萨克自治州人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第一条 为了规范自治州人民代表大会及其常务委员会立法活动完善立法程序提高立法质量和效率发挥立法的引领和推动作用保障和发展社会主义民主全面推进依法治州建设法治伊犁根据宪法、《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》、《中华人民共和国立法法》等有关法律的规定结合自治州实际制定本条例。
伊犁哈萨克自治州人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第二条 自治州人民代表大会及其常务委员会制定、修改、废止、解释地方性法规、自治条例和单行条例编制立法规划和年度立法计划、专项立法计划以及开展其他相关立法活动适用本条例。
伊犁哈萨克自治州人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第三条 自治州立法应当遵循下列原则泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导完整准确全面贯彻新时代党的治疆方略聚焦社会稳定和长治久安总目标为推进中国式现代化伊犁实践提供法治保障理念行政法规和自治区地方性法规相抵触依照法定的权限和程序从国家整体利益出发维护社会主义法制的统一、尊严、权威民民主尊重和保障人权保障和促进社会公平正义坚持体现人民的意志发扬社会主义民主坚持立法公开保障人民通过多种途径参与立法活动功能突出地方特色科学合理地规定公民、法人和其他组织的权利与义务、国家机关的权力与责任法规规范应当明确、具体具有针对性、适用性和可操作性对上位法已经明确规定的内容一般不作重复性规定主义核心价值观坚持依法治国和以德治国相结合推动社会主义精神文明建设善法治相统一引导、推动、规范、保障相关改革发挥法治在自治州治理体系和治理能力现代化中的作用。法工作格局完善立法制度健全立法机制推进科学立法、民主立法、依法立法。
伊犁哈萨克自治州人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第四条 自治州人民代表大会有权依照当地民族的政治、经济和文化的特点制定自治条例和单行条例报自治区人民代表大会常务委员会批准后生效。自治条例和单行条例可以依照当地民族的特点对法律和行政法规的规定作出变通规定但不得违背法律或者行政法规的基本原则不得对宪法和民族区域自治法的规定以及其他有关法律、行政法规专门就民族自治地方所作的规定作出变通规定。
伊犁哈萨克自治州人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第五条 自治州人民代表大会及其常务委员会依法可以在城乡建设与管理、生态文明建设、历史文化保护、基层治理等方面就下列事项制定地方性法规况作出具体规定的行政法规根据本行政区域具体情况和实际需要先行制定地方性法规的。涉及自治州人民代表大会职权和本行政区域特别重大的事项以及自治州人民代表大会认为应当由其制定地方性法规的事项应当由自治州人民代表大会制定地方性法规。自治州人民代表大会闭会期间自治州人民代表大会常务委员会可以对自治州人民代表大会制定的地方性法规进行部分补充和修改但是不得同该法规的基本原则相抵触。自治州的地方性法规报自治区人民代表大会常务委员会批准后施行。
伊犁哈萨克自治州人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第六条 自治州人民代表大会及其常务委员会根据区域协调发展的需要可以与有关设区的市、自治州人民代表大会及其常务委员会建立区域协同立法工作机制协同制定地方性法规。
伊犁哈萨克自治州人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第七条 自治州人民代表大会常务委员会根据实际需要设立基层立法联系点深入听取人大代表、政协委员、基层群众和有关方面对法规草案和立法工作的意见建议。自治州人民代表大会常务委员会应当加强立法智库建设通过聘请立法咨询专家、建立立法研究咨询基地等方式发挥其在立法论证咨询、立法理论研究和立法人才培养等方面的作用为立法提供智力支持。自治州人民代表大会及其常务委员会应当加强专门委员会和常务委员会工作机构的立法能力建设推进立法人才队伍正规化、专业化、职业化。自治州人民代表大会常务委员会加强对本州自治县立法工作的指导。
伊犁哈萨克自治州人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第八条 自治州人民代表大会及其常务委员会立法活动所需经费应当列入本级财政预算予以保障。
伊犁哈萨克自治州人民代表大会及其常务委员会立法条例,,,第二章 立法规划和立法计划,,第九条 自治州人民代表大会常务委员会通过立法规划和年度立法计划、专项立法计划等形式加强对立法工作的统筹安排。立法规划的实施期限与自治州人民代表大会及其常务委员会的任期同步。
伊犁哈萨克自治州人民代表大会及其常务委员会立法条例,,,第二章 立法规划和立法计划,,第十条 编制立法规划、立法计划草案应当广泛征集立法建议项目。立法建议项目来源包括公民、法人和其他组织向自治州人民代表大会常务委员会提出的项目通过立法后评估、法规清理、执法检查、专项调研发现的应当制定、修改或者废止的项目以及需要立法的其他项目。立法建议项目应当采用书面形式主要内容包括项目的名称立法的必要性、可行性、需要立法解决的主要问题、有关立法依据和其他有关资料一般应当附法规建议稿。公民个人提出的立法建议可以只写明需要通过立法解决的主要问题和初步建议意见。
伊犁哈萨克自治州人民代表大会及其常务委员会立法条例,,,第二章 立法规划和立法计划,,第十一条 编制立法规划和立法计划应当认真研究代表议案和建议广泛征集意见科学论证评估根据经济社会发展和民主法治建设的需要按照加强重点领域、新兴领域立法的要求确定立法项目。自治州人民政府有关部门提出的立法建议项目自治州司法行政部门应当组织全面审查听取有关部门、社会团体、管理相对人和利益相关群体代表等方面的意见建议并重点围绕立法必要性、可行性等方面进行论证由自治州人民政府向自治州人民代表大会常务委员会提出是否立项的书面意见。自治州人民代表大会常务委员会工作机构应当对所联系领域的立法建议项目进行评估筛选提出是否立项的书面意见。自治州人民代表大会常务委员会法制工作机构根据有关方面提出的立法建议项目进行研究论证、综合考量拟定立法规划和立法计划草案提请主任会议审议形成立法规划和立法计划按程序报请批准后向社会公布。
伊犁哈萨克自治州人民代表大会及其常务委员会立法条例,,,第二章 立法规划和立法计划,,第十二条 立法计划的项目一般从立法规划中选取立法规划和立法计划在执行过程中需要作适当调整的由自治州人民代表大会常务委员会法制工作机构根据有关工作机构和有关方面的建议提出方案报主任会议决定。
伊犁哈萨克自治州人民代表大会及其常务委员会立法条例,,,第二章 立法规划和立法计划,,第十三条 自治州人民代表大会专门委员会及常务委员会工作机构具体负责督促所联系的有关国家机关、组织承担的立法规划和立法计划的落实工作。列入年度立法计划的法规项目有关国家机关、组织应当按照立法计划做好法规草案的起草工作不能如期完成起草任务的应当向主任会议提出书面报告。自治州人民代表大会有关的专门委员会及常务委员会工作机构应当提前参与有关方面的法规草案起草、调研、座谈、论证、听证等工作提出意见建议。综合性、全局性、基础性的重要法规草案由有关的专门委员会或者常务委员会工作机构组织起草。重要法规的起草应当成立立法专班由自治州人民代表大会常务委员会副主任和自治州人民政府副州长共同担任起草小组组长协调解决起草工作中的重大问题。专业性较强的法规草案可以吸收相关领域的专家参与起草工作或者委托有关专家、立法研究咨询基地、教学科研单位、社会组织起草。
伊犁哈萨克自治州人民代表大会及其常务委员会立法条例,,,第三章 自治州人民代表大会立法程序,,第十四条 自治州人民代表大会主席团可以向自治州人民代表大会提出法规案由自治州人民代表大会会议审议。自治州人民代表大会常务委员会、自治州人民政府、自治州人民代表大会专门委员会可以向自治州人民代表大会提出法规案由主席团决定列入会议议程。十名以上代表联名可以向自治州人民代表大会提出法规案由主席团决定是否列入会议议程或者先交有关的专门委员会审议提出是否列入会议议程的意见再由主席团决定是否列入会议议程。专门委员会审议法规案时可以邀请提案人列席会议发表意见。
伊犁哈萨克自治州人民代表大会及其常务委员会立法条例,,,第三章 自治州人民代表大会立法程序,,第十五条 自治州人民代表大会闭会期间向自治州人民代表大会提出的法规案可以先向自治州人民代表大会常务委员会提出经常务委员会会议依照本条例第四章规定的程序审议决定提请自治州人民代表大会审议的由常务委员会或者提案人向大会全体会议作说明。自治州人民代表大会常务委员会依照前款规定审议法规案应当通过多种形式征求自治州人民代表大会代表的意见并将有关情况予以反馈专门委员会和常务委员会工作机构进行立法调研可以邀请有关的自治州人民代表大会代表参加。
伊犁哈萨克自治州人民代表大会及其常务委员会立法条例,,,第三章 自治州人民代表大会立法程序,,第十六条 自治州人民代表大会常务委员会决定提请自治州人民代表大会审议的法规案应当在会议举行一个月前将法规案发给代表并可以适时组织代表研读讨论征求代表意见。
伊犁哈萨克自治州人民代表大会及其常务委员会立法条例,,,第三章 自治州人民代表大会立法程序,,第十七条 列入自治州人民代表大会会议议程的法规案在大会全体会议听取提案人的说明后由各代表团进行审议。
伊犁哈萨克自治州人民代表大会及其常务委员会立法条例,,,第三章 自治州人民代表大会立法程序,,第十八条 列入自治州人民代表大会会议议程的法规案由有关的专门委员会进行审议向主席团提出审议意见并印发会议。
伊犁哈萨克自治州人民代表大会及其常务委员会立法条例,,,第三章 自治州人民代表大会立法程序,,第十九条 法制委员会根据各代表团和有关的专门委员会的审议意见对法规案进行统一审议向主席团提出审议结果的报告和法规草案修改稿经主席团审议通过后印发会议。对重要的不同意见应当在审议结果报告中予以说明。
伊犁哈萨克自治州人民代表大会及其常务委员会立法条例,,,第三章 自治州人民代表大会立法程序,,第二十条 列入自治州人民代表大会会议议程的法规案必要时主席团常务主席可以召开各代表团团长会议就法规案中重大问题听取各代表团的审议意见进行讨论也可以就法规案中的重大的专门性问题召集代表团推选的有关代表进行讨论。讨论的情况和意见应当向主席团报告。
