文件名,编,分编,章,节,内容
广西壮族自治区实施宪法宣誓制度办法,,,,,第一条 为了彰显宪法权威激励和教育国家工作人员忠于宪法、遵守宪法、维护宪法加强宪法实施履行宪法使命根据《全国人民代表大会常务委员会关于实行宪法宣誓制度的决定》等有关法律结合自治区实际制定本办法。
广西壮族自治区实施宪法宣誓制度办法,,,,,第二条 本自治区各级人民代表大会选举或者通过、县级以上各级人民代表大会常务委员会任命或者决定任命的国家工作人员以及各级人民政府、监察委员会、人民法院、人民检察院任命的国家工作人员在就职时应当公开进行宪法宣誓。
广西壮族自治区实施宪法宣誓制度办法,,,,,第三条 宣誓誓词如下我宣誓忠于中华人民共和国宪法维护宪法权威履行法定职责忠于祖国、忠于人民恪尽职守、廉洁奉公接受人民监督为建设富强民主文明和谐美丽的社会主义现代化强国努力奋斗
广西壮族自治区实施宪法宣誓制度办法,,,,,第四条 自治区人民代表大会选举或者通过的下列国家工作人员在依照法定程序产生后进行宪法宣誓。宣誓仪式由自治区人民代表大会会议主席团组织长、委员员、委员。因故不能参加自治区人民代表大会会议主席团组织的宪法宣誓仪式的人员另外进行宪法宣誓。宣誓仪式由自治区人民代表大会常务委员会主任会议组织。自治区人民代表大会选出的自治区人民检察院检察长报经最高人民检察院检察长提请全国人民代表大会常务委员会批准后进行宪法宣誓。宣誓仪式由自治区人民代表大会常务委员会主任会议组织。
广西壮族自治区实施宪法宣誓制度办法,,,,,第五条 自治区人民代表大会闭会期间自治区人民代表大会常务委员会任命或者决定任命的下列国家工作人员在依照法定程序产生后进行宪法宣誓。宣誓仪式由自治区人民代表大会常务委员会主任会议组织任、副主任工作委员会主任、副主任主任委员、副主任委员、委员任
广西壮族自治区实施宪法宣誓制度办法,,,,,第六条 自治区人民代表大会常务委员会任命的下列审判人员在依照法定程序产生后进行宪法宣誓。宣誓仪式由自治区高级人民法院组织审判员院长、副院长、审判委员会委员、庭长、副庭长、审判员。
广西壮族自治区实施宪法宣誓制度办法,,,,,第七条 自治区人民代表大会常务委员会任命的下列检察人员在依照法定程序产生后进行宪法宣誓。宣誓仪式由自治区人民检察院组织及铁路运输分院下辖基层铁路运输检察院的检察长、副检察长、检察委员会委员、检察员。
广西壮族自治区实施宪法宣誓制度办法,,,,,第八条 设区的市、县市、区人民代表大会选举或者通过及其常务委员会任命或者决定任命的国家工作人员乡镇人民代表大会选举或者通过的国家工作人员在依照法定程序产生后进行宪法宣誓。组织宣誓仪式的机关参照本办法第四条、第五条、第六条、第七条的规定确定。
广西壮族自治区实施宪法宣誓制度办法,,,,,第九条 各级人民政府、监察委员会、人民法院、人民检察院任命的国家工作人员在就职时进行宪法宣誓。宣誓仪式由任命机关组织。
广西壮族自治区实施宪法宣誓制度办法,,,,,第十条 宣誓仪式可以采取单独宣誓或者集体宣誓的形式。单独宣誓时宣誓人应当左手抚按《中华人民共和国宪法》右手举拳诵读誓词诵读结束后宣誓人自报姓名。集体宣誓时由组织宣誓仪式的机关从宣誓人中指定一人领誓领誓人左手抚按《中华人民共和国宪法》右手举拳领诵誓词其他宣誓人整齐排列右手举拳在领誓人领诵下跟诵誓词诵读结束后宣誓人自报姓名。宣誓场所应当庄重、严肃悬挂中华人民共和国国旗和国徽。宣誓仪式应当奏唱中华人民共和国国歌。宣誓人着装应当整洁得体配发制式服装的宣誓人应当着制式服装。组织宣誓仪式的机关可以根据本办法的规定并结合实际情况制定宣誓的具体实施方案。
广西壮族自治区实施宪法宣誓制度办法,,,,,第十一条 本办法自 2016 年 1 月 1 日起施行。
