文件名,编,分编,章,节,内容
吉林省知识产权保护和促进条例,,,第一章 总 则,,第一条 为了加强知识产权保护促进知识产权高质量发展激发全社会创新活力加快发展新质生产力根据有关法律、行政法规结合本省实际制定本条例。
吉林省知识产权保护和促进条例,,,第一章 总 则,,第二条 本省行政区域内知识产权创造、运用、保护、管理、服务以及相关活动适用本条例。本条例所称知识产权是指权利人依法就下列客体享有的专有的权利
吉林省知识产权保护和促进条例,,,第一章 总 则,,第三条 知识产权保护和促进工作应当遵循激励创造、有效运用、依法保护、科学管理、优化服务的原则。
吉林省知识产权保护和促进条例,,,第一章 总 则,,第四条 县级以上人民政府应当加强对知识产权保护和促进工作的领导建立健全知识产权议事协调机制将知识产权保护和促进工作纳入国民经济和社会发展规划并将所需必备经费纳入本级财政预算。知识产权保护和促进工作纳入政府绩效考核和营商环境评价体系。
吉林省知识产权保护和促进条例,,,第一章 总 则,,第五条 县级以上人民政府市场监督管理知识产权部门负责统筹协调本行政区域内知识产权保护和促进工作依法承担专利、商标、地理标志、商业秘密和集成电路布图设计等保护和促进的具体工作。县级以上版权部门依法承担版权保护和促进的具体工作。县级以上人民政府农业农村、林业和草原部门按照各自职责依法承担植物新品种保护和促进的具体工作。发展改革、教育、科学技术、工业和信息化、公安、司法行政、财政、金融、人力资源和社会保障、商务、文化和旅游、税务、海关等有关部门按照各自职责负责知识产权保护和促进的相关工作。本条第一款、第二款、第三款规定的部门统称为知识产权管理部门。
吉林省知识产权保护和促进条例,,,第一章 总 则,,第六条 县级以上人民政府应当构建多方参与的知识产权治理体系增强全社会保护和促进知识产权的意识营造尊重知识、崇尚创新、诚信守法、公平竞争的社会环境。鼓励新闻媒体通过多种形式开展知识产权保护和促进的公益宣传和舆论监督。
吉林省知识产权保护和促进条例,,,第一章 总 则,,第七条 鼓励和支持各类产业园区在知识产权保护工作机制、知识产权转移转化和运营模式等方面进行探索创新先行先试发挥示范引领作用。
吉林省知识产权保护和促进条例,,,第一章 总 则,,第八条 加强与其他省份在知识产权保护和促进领域的交流协作推进专家智库、数据信息、服务机构等资源共享建立健全案件线索移送、协同调查取证、协助执行等工作机制。推动与其他国家和地区的知识产权交流合作拓宽知识产权对外合作交流渠道提升知识产权保护和促进工作国际化水平。
吉林省知识产权保护和促进条例,,,第一章 总 则,,第九条 县级以上人民政府应当建立健全知识产权表彰奖励制度对在知识产权保护和促进工作中做出突出贡献的单位和个人按照国家和省有关规定给予表彰奖励。
吉林省知识产权保护和促进条例,,,第二章 创造与运用,,第十条 县级以上人民政府应当综合运用财政、税收、金融、产业、科技、人才等政策措施建立市场主导、政府引导、社会参与、产学研用相结合的知识产权创新体系促进知识产权的创造和运用。
