文件名,编,分编,章,节,内容
长治市地方立法条例,,,第一章 总 则,,第一条 为了规范本市地方立法活动完善立法程序提高立法质量根据《中华人民共和国立法法》、《山西省地方立法条例》等法律法规的规定结合本市实际制定本条例。
长治市地方立法条例,,,第一章 总 则,,第二条 市人民代表大会及其常务委员会制定、修改、废止和解释地方性法规适用本条例。市人民政府制定、修改、废止规章依照本条例有关规定执行。
长治市地方立法条例,,,第一章 总 则,,第三条 本条例所称地方性法规以下简称法规是指按照法定职权和程序由市人民代表大会及其常务委员会制定经过省人民代表大会常务委员会批准的条例、规定、实施办法等规范性文件。本条例所称规章是指按照法定职权和程序由市人民政府根据法律、行政法规、上级和本级人民代表大会及其常务委员会制定的地方性法规而制定的实施细则、规定、规则、办法等规范性文件。
长治市地方立法条例,,,第一章 总 则,,第四条 地方立法应当坚持中国共产党的领导坚持以马克思列宁主义、毛泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导推动本行政区域法治建设。
长治市地方立法条例,,,第一章 总 则,,第五条 地方立法应当贯彻新发展理念推进本行政区域高质量发展。
长治市地方立法条例,,,第一章 总 则,,第六条 地方立法应当坚持和发展全过程人民民主尊重和保障人权保障和促进社会公平正义。地方立法应当深入实际调查研究广泛听取各方面意见保障人民通过多种途径参与立法活动。
长治市地方立法条例,,,第一章 总 则,,第七条 地方立法应当倡导和弘扬社会主义核心价值观推动本行政区域社会主义精神文明建设。地方立法应当适应改革需要坚持在法治下推进改革和在改革中完善法治相统一引导、推动、规范、保障相关改革发挥法治在本行政区域治理体系和治理能力现代化中的重要作用。
长治市地方立法条例,,,第一章 总 则,,第八条 地方立法应当遵循立法法确立的指导思想和基本原则防止不适当地强调地方和部门利益避免不合理地规定公民、法人和其他组织的义务。制定法规、规章应当从实际出发突出地方特色内容应当明确、具体具有针对性和可执行性。
长治市地方立法条例,,,第一章 总 则,,第九条 地方立法应当坚持科学立法、民主立法、依法立法通过制定、修改、废止、解释法规等多种形式增强地方立法的系统性、整体性、协同性、时效性。
长治市地方立法条例,,,第一章 总 则,,第十条 地方立法经费应当由市人民政府列入本级财政预算予以保障。
长治市地方立法条例,,,第二章 立法权限,,第十一条 市人民代表大会及其常务委员会根据本市的具体情况和实际需要在不同宪法、法律、行政法规和省人民代表大会及其常务委员会制定的地方性法规相抵触的情况下可以对城乡建设与管理、生态文明建设、历史文化保护、基层治理等方面的事项制定地方性法规。
长治市地方立法条例,,,第二章 立法权限,,第十二条 下列事项应当由市人民代表大会制定法规史文化保护、基层治理等方面涉及全局且需要制定法规的特别重大事项项。
长治市地方立法条例,,,第二章 立法权限,,第十三条 下列事项由市人民代表大会常务委员会制定法规根据本市实际需要作出具体规定的事项委员会制定法规的事项。在市人民代表大会闭会期间常务委员会可以对市人民代表大会制定的法规进行部分修改或者补充但不得同该法规的基本原则相抵触。
长治市地方立法条例,,,第二章 立法权限,,第十四条 市人民政府根据法律、行政法规、上级和本级人民代表大会及其常务委员会制定的法规可以对城乡建设与管理、生态文明建设、历史文化保护、基层治理等方面的事项制定规章。市人民政府司法行政部门按照国务院《规章制定程序条例》的规定负责规章制定的具体工作。应当制定地方性法规但条件尚不成熟的因行政管理迫切需要可以先制定政府规章。规章实施满两年需要继续实施规章所规定的行政措施的应当提请市人民代表大会或者其常务委员会制定地方性法规。没有法律、行政法规、地方性法规的依据政府规章不得设定减损公民、法人和其他组织权利或者增加其义务的规范。
长治市地方立法条例,,,第二章 立法权限,,第十五条 市人民代表大会及其常务委员会可以根据区域协调发展的需要与其他设区的市协同制定地方性法规在本行政区域或者有关区域内实施。
长治市地方立法条例,,,第二章 立法权限,,第十六条 市人民政府应当就规章制定程序制定相应规定。
长治市地方立法条例,,,第三章 立法准备,,第十七条 市人民代表大会常务委员会应当在本届任期第一年的上半年编制五年立法规划在每年的第四季度编制下年度立法计划加强对立法工作的统筹安排。
长治市地方立法条例,,,第三章 立法准备,,第十八条 市人民代表大会常务委员会法制工作委员会负责编制立法规划草案和拟订年度立法计划草案并按照常务委员会主任会议的要求督促立法规划和年度立法计划的落实。编制立法规划草案和拟订年度立法计划草案应当认真研究代表议案和建议广泛征集意见科学论证评估根据经济社会发展和民主法治建设的需要确定立法项目增强立法的及时性、针对性和系统性。立法规划和年度立法计划由主任会议通过。立法规划和年度立法计划应当向社会公布。
长治市地方立法条例,,,第三章 立法准备,,第十九条 立法规划和年度计划在实施过程中需要调整的有关机关或者组织应当提出报告由市人民代表大会常务委员会法制工作委员会会同有关机构进行研究提出是否调整的意见提交主任会议审定。
长治市地方立法条例,,,第三章 立法准备,,第二十条 列入年度立法计划的法规项目按照法规的性质和内容由提案人负责组织起草。承担法规起草工作的组织应当按照年度立法计划的要求完成起草任务不能如期完成起草任务的应当向主任会议提出书面报告。
长治市地方立法条例,,,第三章 立法准备,,第二十一条 市人民代表大会专门委员会、常务委员会有关工作机构应当提前参与有关方面的法规草案起草工作。
长治市地方立法条例,,,第三章 立法准备,,第二十二条 法规案在提请市人民代表大会或者其常务委员会初次审议前应当做好重大问题不同意见的协调工作。常务委员会向市人民代表大会、主任会议向常务委员会、专门委员会向市人民代表大会或者其常务委员会提出的法规案应当分别经常务委员会、主任会议、专门委员会全体会议讨论通过。市人民政府向市人民代表大会或者其常务委员会提出的法规案应当经市人民政府全体会议或者常务会议讨论通过并由市长签署。向市人民代表大会或者其常务委员会提出法规案应当同时提出法规草案及其说明并提供必要的资料。法规草案的说明应当阐明立法的必要性、指导思想、依据和主要内容以及对重大问题不同意见的协调情况。
长治市地方立法条例,,,第四章 市人民代表大会及其常务委员会立法程序,,第二十三条 市人民代表大会的立法程序参照立法法以及山西省地方立法条例的有关规定执行。
长治市地方立法条例,,,第四章 市人民代表大会及其常务委员会立法程序,,第二十四条 市人民代表大会常务委员会主任会议可以向常务委员会提出法规案由常务委员会会议审议。市人民政府、市人民代表大会专门委员会可以向常务委员会提出法规案由主任会议决定列入常务委员会会议议程或者先交有关专门委员会审议、常务委员会有关工作机构研究提出报告再决定列入会议议程。主任会议认为法规案有重大问题需要进一步研究的可以建议提案人修改后再向常务委员会提出。
长治市地方立法条例,,,第四章 市人民代表大会及其常务委员会立法程序,,第二十五条 常务委员会组成人员五人以上联名可以向常务委员会提出法规案由主任会议决定是否列入常务委员会会议议程或者先交有关专门委员会审议、常务委员会有关工作机构研究提出是否列入会议议程的意见再决定是否列入会议议程。不列入会议议程的应当向提案人说明并向常务委员会报告。专门委员会审议或者常务委员会工作机构研究时可以邀请提案人列席会议发表意见。
长治市地方立法条例,,,第四章 市人民代表大会及其常务委员会立法程序,,第二十六条 拟提请常务委员会会议审议的法规案提案人应当在会议举行的三十日以前将法规案送交常务委员会。向常务委员会提出的法规案在列入会议议程前提案人有权撤回。
