文件名,编,分编,章,节,内容
安徽省民族工作条例,,,第一章 总 则,,第一条 为了加强民族工作保障少数民族合法权益维护和发展平等、团结、互助、和谐的社会主义民族关系促进各民族共同繁荣发展根据宪法和有关法律、行政法规结合本省实际制定本条例。
安徽省民族工作条例,,,第一章 总 则,,第二条 少数民族公民的合法权利和利益受法律保护任何单位和个人不得侵犯。各级国家机关应当保障少数民族公民行使宪法和法律赋予的权利。少数民族公民应当履行宪法和法律规定的义务。禁止民族歧视和破坏民族团结禁止制造民族分裂和损害民族关系的行为。
安徽省民族工作条例,,,第一章 总 则,,第三条 各级人民政府应当将少数民族和民族聚居地区经济社会发展纳入国民经济和社会发展规划促进少数民族和民族聚居地区加快发展。鼓励社会力量帮助、支持少数民族和民族聚居地区发展经济和社会事业。
安徽省民族工作条例,,,第一章 总 则,,第四条 省财政设立民族工作专项经费设区的市、县级财政根据本行政区域少数民族人口总数情况设立民族工作专项经费省及少数民族人口相对较多的设区的市、县级财政设立少数民族发展资金、少数民族教育专项资金并随财政收入增长逐年增加。
安徽省民族工作条例,,,第一章 总 则,,第五条 县级以上人民政府民族工作部门负责本行政区域内少数民族工作。其他有关部门按照各自职责做好少数民族的相关工作。
安徽省民族工作条例,,,第一章 总 则,,第六条 国家机关、企业事业单位和其他组织应当开展民族团结宣传教育活动。
安徽省民族工作条例,,,第一章 总 则,,第七条 县级以上人民政府及其有关部门应当对在民族团结进步事业中取得显著成绩的单位和个人给予表彰和奖励。
安徽省民族工作条例,,,第二章 保障少数民族权利,,第八条 少数民族人口达到总人口百分之三十的乡可以建立民族乡特殊情况的可以略低于百分之三十。民族乡的名称按照地方名称加民族名称确定。民族乡的建立由该乡人民政府提出申请县级人民政府审核设区的市人民政府同意报省人民政府批准。民族乡一经建立未经省人民政府批准不得变更、撤销。民族乡区划范围需要变动的报批前应当征求省人民政府民族工作部门的意见。
安徽省民族工作条例,,,第二章 保障少数民族权利,,第九条 民族乡的乡长由建立民族乡的少数民族公民担任。民族乡人民政府其他工作人员应当合理配备建立民族乡的少数民族和其他少数民族公民。少数民族人口相对较多的村民委员会、居民社区委员会成员中应当有少数民族公民。
安徽省民族工作条例,,,第二章 保障少数民族权利,,第十条 省、设区的市和有少数民族人口的县级、乡镇人民代表大会应当按照法律规定有少数民族代表。各级国家机关应当保障少数民族参与管理国家和地方事务的权利。在制定涉及少数民族重要政策、决定时应当听取少数民族公民的意见。
安徽省民族工作条例,,,第二章 保障少数民族权利,,第十一条 县级以上人民政府应当制定并组织实施培养、选拔、使用少数民族干部和各类专业人才的规划加强少数民族干部、专业技术人才、企业经营管理人才、高技能人才和农村实用人才的队伍建设。国家机关、企业事业单位和其他组织录用、聘用工作人员应当执行国家和省有关少数民族公民的优惠政策并加强对少数民族干部和各类专业人才的培养、选拔和使用。禁止以风俗习惯等理由拒绝录用、聘用少数民族公民。
安徽省民族工作条例,,,第二章 保障少数民族权利,,第十二条 公民的民族成分按照国家有关规定确定。公民申请变更民族成分的由县级以上人民政府民族工作部门和公安机关按照国家规定办理。任何单位和个人不得擅自变更公民的民族成分。公民不得采取谎报、伪造等欺骗手段变更民族成分国家机关工作人员不得利用职务便利为其提供帮助。
安徽省民族工作条例,,,第三章 发展少数民族经济,,第十三条 各级人民政府应当落实国家和省对少数民族经济发展的优惠政策扶持和帮助少数民族发展经济。县级以上人民政府及其有关部门不得因少数民族聚居地区享有优惠政策而削减对其正常安排的资金和应当享受的其他政策性资金。
安徽省民族工作条例,,,第三章 发展少数民族经济,,第十四条 县级以上人民政府及其有关部门应当引导少数民族聚居地区制定经济发展规划合理开发利用资源培育特色明显、带动力强的产业。县级以上人民政府及其有关部门应当将贫困少数民族聚居地区纳入扶贫开发规划。
安徽省民族工作条例,,,第三章 发展少数民族经济,,第十五条 省人民政府民族事务委员会委员单位辖有民族乡和少数民族人口相对较多的设区的市、县级人民政府有关部门应当健全帮扶机制落实对口扶持项目扶持少数民族聚居地区完善基础设施调整产业结构发展经济。
安徽省民族工作条例,,,第三章 发展少数民族经济,,第十六条 县级以上人民政府及其有关部门应当加强民族乡、少数民族聚居村的科技兴农工作组织科研单位和科技人员开展科技活动加强民族乡、少数民族聚居村农业技术力量。县级以上人民政府及其有关部门安排技术推广和科技成果转化项目应当对民族乡、少数民族聚居村予以优先支持。
安徽省民族工作条例,,,第三章 发展少数民族经济,,第十七条 符合下列条件之一的企业享受国家和省规定的税收、信贷、行政事业收费等方面的优惠政策各级人民政府和有关部门应当在信息咨询、人才引进、技术改造、技术服务、项目建设等方面为前款规定的企业提供扶持和帮助。
安徽省民族工作条例,,,第三章 发展少数民族经济,,第十八条 鼓励在少数民族聚居地区开发资源、兴办企业带动和发展少数民族聚居地区经济。各级人民政府和有关部门对进入本地兴办企业和从事其他合法经营活动的外地少数民族人员应当提供便利条件。
