文件名,编,分编,章,节,内容
沈阳市城市绿化条例,,,第一章 总 则,,第一条 为了促进城市绿化事业的发展保护和改善生态环境建设宜居城市根据国务院《城市绿化条例》《辽宁省城镇绿化条例》等有关法律、法规结合本市实际制定本条例。
沈阳市城市绿化条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内城市绿化的规划、建设、保护和管理。
沈阳市城市绿化条例,,,第一章 总 则,,第三条 城市绿化工作应当坚持政府主导与公众参与相结合遵循科学规划、因地制宜、生态优先、景观优美的原则。
沈阳市城市绿化条例,,,第一章 总 则,,第四条 市和区、县市人民政府应当加强对城市绿化工作的领导将城市绿化建设纳入国民经济和社会发展规划制定年度建设计划将城市绿化建设、管理和保护所需经费列入本级财政预算。
沈阳市城市绿化条例,,,第一章 总 则,,第五条 市城市管理行政执法部门是市城市绿化主管部门负责本市城市绿化工作。区、县市人民政府确定的城市绿化主管部门以下简称区、县市城市绿化主管部门在市城市绿化主管部门的指导下负责本行政区域内的城市绿化工作。街道办事处按照职责做好本辖区内的城市绿化工作。发展改革、自然资源、财政、生态环境、城乡建设、房产、市场监督管理、工业和信息化、交通、水务等有关主管部门应当按照各自职责依法做好城市绿化的相关工作。
沈阳市城市绿化条例,,,第一章 总 则,,第六条 鼓励和支持城市绿化科学研究推广应用先进技术选育和引进适应本市自然条件、节水耐旱及兼顾冬季绿化美化效果的植物品种促进绿化科技成果的转化提高绿化科学技术和艺术水平。
沈阳市城市绿化条例,,,第一章 总 则,,第七条 单位和个人应当依法履行植树或者其他绿化义务。单位和个人应当爱护城市绿化植物和设施并有权对破坏城市绿化植物和设施的行为进行劝阻、投诉和举报。市和区、县市城市绿化主管部门应当建立举报制度受理有关城市绿化的举报举报事项经调查核实后应当依法及时处理。
沈阳市城市绿化条例,,,第一章 总 则,,第八条 鼓励单位和个人以投资、捐资、认养等形式参与城市绿化建设。捐资、认养的单位和个人可以享有城市绿地以下简称绿地、树木一定期限的冠名权。
沈阳市城市绿化条例,,,第一章 总 则,,第九条 市和区、县市人民政府对在城市绿化工作中做出突出贡献的单位和个人给予表彰和奖励。
沈阳市城市绿化条例,,,第二章 规划和建设,,第十条 市和县市绿地系统规划应当以经过批准的同级国土空间总体规划为基础进行编制。市和县市绿地系统规划应当根据城市发展需要明确绿化目标、绿地规划布局、各类绿地的面积和控制原则等内容合理安排同城市人口和城市面积相适应的城市绿化用地面积。城市人均公共绿地面积和绿化覆盖率、绿地率等规划指标应当符合国家有关规定。
沈阳市城市绿化条例,,,第二章 规划和建设,,第十一条 市和县市自然资源主管部门会同同级城市绿化主管部门编制绿地系统规划报本级人民政府批准向社会公布实施并报上一级自然资源主管部门和城市绿化主管部门备案。市和县市绿地系统规划报批前组织编制部门应当将规划草案予以公示并应当采取召开论证会、听证会或者其他形式征求有关部门、社会组织和公众以及专家学者的意见。
沈阳市城市绿化条例,,,第二章 规划和建设,,第十二条 市和县市自然资源主管部门应当会同同级城市绿化主管部门根据绿地系统规划确定各类绿地范围的控制线绿地系统规划确定的绿地和已建成的绿地应当按照国家有关规定实行绿线管理。
沈阳市城市绿化条例,,,第二章 规划和建设,,第十三条 任何单位和个人不得擅自改变绿地系统规划、绿线和绿地性质、用途确因基础设施建设等特殊需要改变的应当按照原批准程序重新审核报上一级机关审批。改变绿地系统规划、绿线和绿地性质、用途涉及国土空间总体规划布局变更的应当提请本级人民代表大会常务委员会审议后依法履行报批程序并向社会公布。调整绿线不得减少规划绿地的总量。因调整绿线减少规划绿地的应当落实新的规划绿地。改变绿地性质、用途造成绿地面积减少的应当在该绿地周边补建相应面积的绿地。
沈阳市城市绿化条例,,,第二章 规划和建设,,第十四条 建设项目应当按照规划安排附属绿地。市和县市自然资源主管部门在办理相关审批手续时应当按照绿地系统规划、控制性详细规划以及国家和省的标准确定建设项目附属绿地。
沈阳市城市绿化条例,,,第二章 规划和建设,,第十五条 城市绿化工程的设计应当委托持有相应资格证书的设计单位承担。建设项目的附属绿化工程设计方案以下简称设计方案按照基本建设程序审批时应当有市或者区、县市城市绿化主管部门参加审查。建设单位应当按照批准的设计方案进行施工。设计方案确需改变时应当经原批准机关审批。
沈阳市城市绿化条例,,,第二章 规划和建设,,第十六条 城市新建、扩建、改建工程项目和开发住宅区项目需要绿化的其基本建设投资中应当包括配套的绿化建设投资并统一安排绿化工程施工在规定的期限内完成绿化任务。
沈阳市城市绿化条例,,,第二章 规划和建设,,第十七条 绿地建设按照下列规定分工负责防护绿地等由市或者区、县市城市绿化主管部门组织建设由相应的主管部门组织建设前款规定以外的绿地由市或者区、县市人民政府按照有利于建设、管护的原则确定建设单位。
沈阳市城市绿化条例,,,第二章 规划和建设,,第十八条 建设项目附属绿化工程以下简称附属绿化工程应当纳入建设项目竣工验收范围。建设单位应当自验收合格之日起十五个工作日内将附属绿化工程竣工验收资料报送市或者区、县市城市绿化主管部门备案。有关资料应当依法纳入城市建设档案进行管理。
沈阳市城市绿化条例,,,第二章 规划和建设,,第十九条 新建居住区附属绿化工程竣工后建设单位应当制作绿地平面图标牌在居住区的显著位置进行永久公示。
