文件名,编,分编,章,节,内容
阿勒泰地区生态环境保护条例,,,第一章 总 则,,第一条 为保护阿勒泰地区生态资源和自然资源促进生态与经济社会持续协调发展根据《中华人民共和国环境保护法》和有关法律、法规结合阿勒泰地区生态环境保护实际制定本条例。
阿勒泰地区生态环境保护条例,,,第一章 总 则,,第二条 在阿勒泰地区行政区域内从事生态环境保护、资源开发、生产建设等有关活动的单位和个人应当遵守本条例。
阿勒泰地区生态环境保护条例,,,第一章 总 则,,第三条 本条例所称阿勒泰地区生态环境是指在阿勒泰地区行政区划内的河流、森林、草原、湿地、野生动植物资源和与生态环境联系紧密的大气、土地、矿藏、自然遗迹等自然因素的总和。
阿勒泰地区生态环境保护条例,,,第一章 总 则,,第四条 生态环境保护坚持环保优先、科学规划、合理开发、损害赔偿的原则。辖区内的自然保护区依据有关法律法规禁止砍伐、放牧、狩猎、捕捞、采药、开垦、烧荒、开矿、采石、挖沙等活动但是法律、行政法规另有规定的除外。
阿勒泰地区生态环境保护条例,,,第一章 总 则,,第五条 伊犁哈萨克自治州阿勒泰地区行署设立生态文明建设与环境保护工作领导小组负责全地区生态文明建设与环境保护工作。其主要职责是划和环境功能区划明确不同区域的功能定位和发展方向项规划提出政策建议作对重大项目进行初审地区生态文明建设与环境保护工作领导小组办公室设立在地区环境保护局负责全地区生态环境保护日常工作。县市人民政府负责本行政区域内的生态环境保护与可持续发展工作。环境保护、国土资源、水利、草原、林业、农业、旅游、城建、交通等行政主管部门按照各自职责共同做好生态环境保护工作。
阿勒泰地区生态环境保护条例,,,第二章 水土资源生态环境保护,,第六条 地区流域水资源保护开发利用按照《新疆额尔齐斯河流域综合规划》确立水资源开发利用控制红线统筹生产、生活和生态用水制定符合实际的生态用水和社会经济用水配置方案。
阿勒泰地区生态环境保护条例,,,第二章 水土资源生态环境保护,,第七条 严格执行水污染防治规划。对污染物排入河流的企业实施污染物达标排放和流域排放总量双控制度对不能稳定达标排放的企业依法采取限期治理、关停、搬迁等措施消除流域环境安全隐患。
阿勒泰地区生态环境保护条例,,,第二章 水土资源生态环境保护,,第八条 禁止有毒有害物质进入饮用水水源保护区强化水源污染事故的预防和应急处理。禁止在饮用水水源保护区设排污口或者新建、改建、扩建与供水设施和保护水源无关的建设项目。
阿勒泰地区生态环境保护条例,,,第二章 水土资源生态环境保护,,第九条 严格执行建设项目水资源论证制度对未依法完成水资源论证的建设项目有关主管部门不予批准建设方不得擅自开工建设和投产使用。
阿勒泰地区生态环境保护条例,,,第二章 水土资源生态环境保护,,第十条 严格遵循区域内河流、湖泊鱼类生产规律落实河流、湖泊禁渔区、禁渔期制度。
阿勒泰地区生态环境保护条例,,,第二章 水土资源生态环境保护,,第十一条 禁止在区域流域河道内擅自采金、采砂。
阿勒泰地区生态环境保护条例,,,第三章 草原生态环境保护,,第十二条 草原生态环境严格遵守保护制度县市人民政府应当依法把具有生态功能和适用于畜牧业生产的天然草原和人工草地划为基本草原加强管理实行特殊保护。
阿勒泰地区生态环境保护条例,,,第三章 草原生态环境保护,,第十三条 草原生态环境严格遵守草畜平衡制度县市人民政府应当根据草原生产力水平变化适时调整不同草原类型载畜量合理确定牲畜放牧时间、放牧强度和牲畜饲养量等实现草畜动态平衡。
阿勒泰地区生态环境保护条例,,,第三章 草原生态环境保护,,第十四条 禁止违法开垦草原县市人民政府对有沙化趋势或者年均降雨量在250毫米以下以及坡度25度以上的已开垦草原应当有计划地退牧耕还草对已造成草原沙化或严重水土流失的应当限期封闭、责令退耕恢复植被。
阿勒泰地区生态环境保护条例,,,第三章 草原生态环境保护,,第十五条 积极实施禁牧、休牧、划区轮牧、草畜平衡、补播改良等天然草保护项目逐步恢复并增强天然草原涵养水源、保持水土的功能。
阿勒泰地区生态环境保护条例,,,第三章 草原生态环境保护,,第十六条 需要征占用、临时占用草原的单位或个人应当依据《中华人民共和国草原法》和自治区有关法律法规办理征占用、临时占用草原的审批手续给予草原承包经营者草原补偿费和安置补助费并交纳草原植被恢复费。
阿勒泰地区生态环境保护条例,,,第三章 草原生态环境保护,,第十七条 加强对草原濒危、稀有野生植物资源的保护管理禁止乱采滥挖草原野生植物资源。
阿勒泰地区生态环境保护条例,,,第三章 草原生态环境保护,,第十八条 依法加强草原保护管理工作在确保天然草原长期稳定承包关系的基础上依法流转天然草原承包经营权提高天然草原利用率。
阿勒泰地区生态环境保护条例,,,第三章 草原生态环境保护,,第十九条 转变畜牧业生产方式积极发展现代畜牧业加快牧区水利设施和高标准饲草料基地建设推进定居兴牧工程促进草原畜牧业和农区养殖业协调发展。
阿勒泰地区生态环境保护条例,,,第四章 森林生态环境保护,,第二十条 实施天然林资源保护工程加强山区水资源涵养林、河谷林和荒漠林保护与建设采取封育、天然更新、人工促进更新与人工更新造林相结合等措施实现森林面积、蓄积、覆盖率同增长。天然林资源保护工程区内应当划定禁牧区设定禁牧期确保天然林的更新恢复。
阿勒泰地区生态环境保护条例,,,第四章 森林生态环境保护,,第二十一条 严禁毁林开发、开垦矿产勘查、开采和其他建设项目必须占用林地的应当依法办理审核审批手续。被占地县市政府应为森林经营管理单位解决异地植被恢复用地确保林地与森林面积不减少。
阿勒泰地区生态环境保护条例,,,第四章 森林生态环境保护,,第二十二条 编制区域自然保护区、风景名胜区和森林公园建设规划在原生态系统区、生态敏感区、珍稀濒危物种栖息地、重要自然地理遗址等区域新建一批自然保护区、风景名胜区和森林公园。在尚未得到有效保护的典型生态系统和特有野生动植物集中分布区域优先建立自然保护区和森林公园。
阿勒泰地区生态环境保护条例,,,第四章 森林生态环境保护,,第二十三条 实行生物物种资源就地保护和迁地保护额尔齐斯河和乌伦古河流域生物多样性保护、野生动物救护和监测、疫源疫病防控体系等项目建设。
阿勒泰地区生态环境保护条例,,,第四章 森林生态环境保护,,第二十四条 加强自然物种资源调查和科学研究规范区外物种引进程序监测外来有害生物提高防控外来有害生物的能力。
阿勒泰地区生态环境保护条例,,,第四章 森林生态环境保护,,第二十五条 推进农田防护林生态体系建设农田防护林占耕地的比例达到 8以上农田林网化程度达到 85以上新开垦耕地的农田防护林占耕地的比例达到 12以上由林业主管部门会同农业、国土资源等相关主管部门负责验收。
阿勒泰地区生态环境保护条例,,,第五章 湿地生态环境保护,,第二十六条 加强对湿地的综合性调查研究和实地野生动植物种群及生息地的监测。对受到严重破坏的湿地野生动植物应当采取封育或者人工驯养繁殖等措施予以恢复。
阿勒泰地区生态环境保护条例,,,第五章 湿地生态环境保护,,第二十七条 对区域内的下列湿地实行重点保护区、科克苏湿地自然保护区、科克托海湿地自然保护区、金塔斯山地草原类自然保护区乌伦古河流域的阿尔泰山两河源头自然保护区、布尔根河狸自然保护区地、阿尔泰山东南部湖泊湿地尔津河拉库勒沼泽湿地、吉木乃县萨吾尔山间洼地沼泽湿地。
阿勒泰地区生态环境保护条例,,,第五章 湿地生态环境保护,,第二十八条 县市人民政府应当对具备下列条件之一的湿地建立湿地自然保护区的地
阿勒泰地区生态环境保护条例,,,第五章 湿地生态环境保护,,第二十九条 未经批准不得擅自改变天然湿地用途。严格审批湿地重点保护区域内的建设项目因重要建设项目确需改变天然湿地用途的经县级以上人民政府林业主管部门审核同意后依照有关土地管理的法律、法规办理建设用地审批手续。
阿勒泰地区生态环境保护条例,,,第五章 湿地生态环境保护,,第三十条 禁止在天然湿地范围内从事下列活动鸟卵或者采用灭绝性方式捕捞鱼类及其他水生生物可能危害水体、水生生物的化学物品
