文件名,编,分编,章,节,内容
铜仁市住宅物业管理条例,,,第一章 总 则,,第一条 为了规范住宅物业管理活动维护业主、物业服务人等相关主体的合法权益提升基层社会治理水平促进文明卫生城镇建设营造安全和谐的人居环境根据《中华人民共和国民法典》《物业管理条例》《贵州省物业管理条例》等法律、法规的规定结合本市实际制定本条例。
铜仁市住宅物业管理条例,,,第一章 总 则,,第二条 本市行政区域内住宅物业管理以下简称物业管理活动及其监督管理适用本条例。物业管理遵循党建引领、政府推动、属地管理、业主自治、多方参与的原则。
铜仁市住宅物业管理条例,,,第一章 总 则,,第三条 市人民政府应当加强对物业管理工作的领导将其纳入基层社会治理体系建立共建共治共享机制组织相关部门和单位统筹推进物业管理工作。县级人民政府应当建立物业管理协调保障机制在住房和城乡建设主管部门明确专门机构和人员负责物业管理工作及时解决物业管理工作中的相关问题。
铜仁市住宅物业管理条例,,,第一章 总 则,,第四条 市住房和城乡建设主管部门负责物业管理活动的指导和监督管理工作制定相关规定公布物业服务清单、服务内容和标准建立全市统一的物业管理信息系统指导、监督物业服务行业协会工作。县级住房和城乡建设主管部门负责物业管理活动的监督管理工作履行下列职责修资金交存和使用作
铜仁市住宅物业管理条例,,,第一章 总 则,,第五条 县级人民政府应当建立物业管理执法协作机制由有关执法部门定期进入住宅小区巡查依法查处违法行为。住房和城乡建设主管部门负责监督建设单位履行建筑工程质量保修责任受理房屋质量问题投诉监督管理装修过程中影响建筑结构和使用安全等行为。城市综合执法主管部门负责依法查处物业管理区域内违法搭建建构筑物、占用和损坏公共绿化、影响环境卫生、制造噪音干扰他人正常生活等行为。公安机关负责做好物业管理区域内治安管理工作依法查处扰乱公共秩序、危害公共安全等行为。消防救援机构负责监督物业服务人履行消防安全职责依法查处妨碍消防车通行、堵塞疏散通道和破坏消防设施设备等行为。市场监管主管部门负责依法查处物业管理区域内无照经营、违规收费、未按规定维护保养特种设备等行为。
铜仁市住宅物业管理条例,,,第一章 总 则,,第六条 街道办事处、乡镇人民政府应当将物业管理纳入社区村综合治理明确专门人员负责物业管理工作履行下列职责主委员会、物业服务人等共同参与的协调运行机制推动具备条件的小区、物业服务企业成立党组织理委员会成立依法履行职责和退出交接等义务关投诉、举报居村民委员会在街道办事处、乡镇人民政府指导下配合做好物业管理相关工作。
铜仁市住宅物业管理条例,,,第一章 总 则,,第七条 县级住房和城乡建设主管部门应当会同司法行政、物业服务行业协会等单位成立物业纠纷行业调解组织发挥行业调解优势化解物业纠纷。街道办事处、乡镇人民政府及居村民委员会设立的人民调解委员会应当开展物业纠纷排查及时调解物业纠纷。倡导业主、物业服务人等通过调解方式解决物业纠纷调解时可以邀请楼栋长、网格员参与业主委员会予以配合。
铜仁市住宅物业管理条例,,,第一章 总 则,,第八条 物业服务行业协会应当接受住房和城乡建设主管部门的监督和指导加强行业自律规范从业行为组织从业人员培训维护物业服务人合法权益配合住房和城乡建设主管部门制定物业服务内容和标准。鼓励物业服务人加入物业服务行业协会。
铜仁市住宅物业管理条例,,,第一章 总 则,,第九条 广播、电视、报刊、网络等媒体应当加强物业管理的宣传报道和舆论监督引导物业管理各方自觉遵守有关规定营造全民参与的良好氛围。
铜仁市住宅物业管理条例,,,第二章 物业管理形式,,第十条 业主可以通过选聘物业服务人、自行管理等方式实施物业管理。符合本条例第十九条第三项规定的由物业管理委员会实施物业管理推动住宅小区物业管理全覆盖。
铜仁市住宅物业管理条例,,,第二章 物业管理形式,,第十一条 业主在物业管理活动中依法享有权利承担相应义务并不得以放弃权利为由不履行义务。业主大会、业主委员会按照集体讨论、少数服从多数的议事原则依法对物业管理事项作出决定。
铜仁市住宅物业管理条例,,,第二章 物业管理形式,,第十二条 住宅小区内业主户数较多的业主大会可以采用业主代表会议的形式召开由业主代表会议履行业主大会职责。每次召开业主代表会议前可以按楼栋、单元或者楼层为单位推选产生业主代表。业主不愿意推选代表参加会议的可以自行或者委托代理人参加业主代表会议。业主代表在参加业主代表会议前应当就会议拟讨论事项征求所代表业主意见。每位代表参加代表会议和就相关事项投票所占比重为其代表业主总数参会、投票所占的比重。
铜仁市住宅物业管理条例,,,第二章 物业管理形式,,第十三条 业主可以结合住宅小区实际制定管理规约对有关物业的使用和管理、公共收益的分配和使用、维修资金的使用和续交、违反管理规约应当承担的责任等事项作出约定。管理规约应当体现公平、公正兼顾业主和物业服务人的利益。经业主通过的管理规约自公布之日起生效对全体业主及物业使用人具有约束力。
铜仁市住宅物业管理条例,,,第二章 物业管理形式,,第十四条 街道办事处、乡镇人民政府应当对选举业主委员会给予指导和协助。
铜仁市住宅物业管理条例,,,第二章 物业管理形式,,第十五条 业主委员会应当维护业主合法权益督促业主履行支付物业费、交纳维修资金等义务监督、支持物业服务人做好物业服务相关工作。业主委员会任期内未能正常履行职责或者逾期未完成换届选举的由所在地街道办事处、乡镇人民政府督促整改。
铜仁市住宅物业管理条例,,,第二章 物业管理形式,,第十六条 业主委员会成员不得有下列行为有关文件、资料名义与物业服务人签订、修改或者解除物业服务合同业主委员会成员有前款规定行为之一的由业主委员会决定暂停履行职责并予以公示提请业主大会或者业主代表会议终止其成员资格业主委员会未提请的由街道办事处、乡镇人民政府建议业主委员会提请业主大会或者业主代表会议终止其成员资格。
铜仁市住宅物业管理条例,,,第二章 物业管理形式,,第十七条 具备条件的住宅小区业主可以约定业主委员会工作费用和业主委员会成员工作补贴其经费从公共收益中列支或者由全体业主分摊具体由管理规约明确。
铜仁市住宅物业管理条例,,,第二章 物业管理形式,,第十八条 业主决定对物业实施自行管理的就保洁、安保、绿化等事项可以由业主直接执行管理事务也可以聘请人员进行管理并公示物业服务事项、收费标准等内容。电梯、消防、监控安防、人民防空等有特定要求的设施设备应当委托专业单位进行维修和养护。
铜仁市住宅物业管理条例,,,第二章 物业管理形式,,第十九条 有下列情形之一的由街道办事处、乡镇人民政府推动成立物业管理委员会设立的业主委员会的主又未直接执行管理事务的。
铜仁市住宅物业管理条例,,,第二章 物业管理形式,,第二十条 物业管理委员会由居村民委员会成员、业主代表等单数组成主任由居村民委员会成员担任。物业管理委员会作为临时机构负责组织业主共同决定物业管理事项经业主大会或者业主代表会议同意代表业主与物业服务人签订、解除、修改物业服务合同督促物业服务人履行合同调解物业纠纷实施物业管理推动设立业主大会、选举产生业主委员会。物业管理委员会自业主委员会产生之日起解散。
铜仁市住宅物业管理条例,,,第三章 物业服务,,第二十一条 业主或者业主委员会、物业管理委员会应当与物业服务人订立书面物业服务合同。物业服务合同双方可以约定履约保证金用于保证物业服务人依法依约履行合同和退出物业服务区域时履行移交档案资料、物业服务用房和共用设施设备等义务。业主应当按照约定支付物业费不得以未接受或者无需接受相关物业服务为由拒绝支付。业主拒不支付物业费的可以由业主委员会、物业管理委员会先行督促经督促后仍不支付的调解组织应当及时调解。
铜仁市住宅物业管理条例,,,第三章 物业服务,,第二十二条 物业服务人应当按照合同约定提供相应服务落实安全责任对电梯、消防设施等易于发生安全风险的设施设备和部位加强日常巡查和定期养护。鼓励电梯管理人、维护保养单位投保电梯责任保险。
铜仁市住宅物业管理条例,,,第三章 物业服务,,第二十三条 前期物业应当由建设单位通过招标投标方式选聘物业服务人。通过招标投标方式未能选聘到物业服务人的按照国家、省有关规定执行。建设单位应当在房屋销售现场公示前期物业服务合同和临时管理规约将其作为房屋买卖合同的附件并向县级住房和城乡建设主管部门备案。
铜仁市住宅物业管理条例,,,第三章 物业服务,,第二十四条 物业服务人承接物业前建设单位和物业服务人应当在县级住房和城乡建设、规划主管部门以及街道办事处、乡镇人民政府和业主代表参与下对物业共用部位、共用设施设备、物业服务用房等开展承接查验。经查验达不到物业交付条件的由县级住房和城乡建设主管部门督促建设单位限期整改并按照前款规定进行复验相关费用由建设单位承担。未经承接查验的物业建设单位不得交付使用物业服务人不得承接。
铜仁市住宅物业管理条例,,,第三章 物业服务,,第二十五条 建设单位在办理物业承接查验手续时应当分别向县级住房和城乡建设主管部门、物业服务人移交承接查验相关资料。承接查验结果应当经建设单位与物业服务人双方签字确认由物业服务人在承接物业后 30 日内持承接查验协议、查验记录等资料向县级住房和城乡建设主管部门备案并送所在地街道办事处、乡镇人民政府留存。物业服务人应当将承接查验资料建档保存并公示承接查验情况。承接查验资料属于全体业主所有业主有权免费查询。第二十六条物业服务收费标准应当遵循公平合理、自愿协商、费用与服务水平相适应的原则由合同双方在物业服务合同中约定。对房屋已经交付入住业主和未入住业主的物业服务费应当在物业服务合同中按照费用与服务水平相适应的原则设定不同的收费标准且未入住业主的物业服务收费标准应当低于已入住业主的物业服务收费标准。在本条例施行前已签订物业服务合同的未入住业主可以提出申请经物业服务人及时核实后双方可以按照第二款规定重新约定物业服务收费标准。
铜仁市住宅物业管理条例,,,第三章 物业服务,,第二十七条 物业服务人应当在物业服务区域显著位置公示下列信息系方式以及物业服务投诉电话他信息。
铜仁市住宅物业管理条例,,,第三章 物业服务,,第二十八条 物业服务人不得有下列行为禁、乘坐电梯及使用其他共用设施设备搬运队伍
铜仁市住宅物业管理条例,,,第三章 物业服务,,第二十九条 物业服务人在退出物业服务区域时应当向业主或者业主委员会、物业管理委员会移交下列资料和财物运行、保养的资料用交纳记录
铜仁市住宅物业管理条例,,,第三章 物业服务,,第三十条 物业服务人在退出物业服务区域时不得以业主欠交物业费、部分物业权属存在争议或者对业主大会、业主委员会以及相关主管部门的决定有异议等为由拒绝办理交接手续。物业服务人拒绝退出或者拒不移交本条例第二十九条规定的资料和财物街道办事处、乡镇人民政府、县级住房和城乡建设主管部门接到报告后应当及时处理。物业服务人有破坏共用设施设备、毁坏账册等违法行为的由公安机关依法处理。
铜仁市住宅物业管理条例,,,第三章 物业服务,,第三十一条 鼓励社区村组织成立集体物业服务企业。推行社区村组织、业主委员会和物业服务企业共同参与的物业服务模式。
铜仁市住宅物业管理条例,,,第四章 物业使用,,第三十二条 物业管理区域内禁止下列行为者将卫生间改在下层住户的卧室、起居室厅、书房和厨房的上方道车辆或者为电动车辆充电物发生前款规定行为的利害关系人有权投诉、举报物业服务人、业主委员会或者物业管理委员会应当及时劝阻劝阻无效的应当向街道办事处、乡镇人民政府或者有关执法部门报告。
铜仁市住宅物业管理条例,,,第四章 物业使用,,第三十三条 业主、物业使用人装修房屋应当事先告知物业服务人并且遵守房屋装修和安全使用的有关规定按照要求堆放装修材料在工作日的 12 时至 14 时 30 分、22 时至次日 8 时之间以及法定休息日不得在住宅小区内进行产生噪声、振动的装修作业。物业服务人应当书面告知业主、物业使用人装修房屋的禁止行为和注意事项并进行现场巡查发现问题及时处理。业主、物业使用人负责清理装修房屋所产生的垃圾。
