文件名,编,分编,章,节,内容
黑河市饮用水水源保护条例,,,第一章 总 则,,第一条 为了加强饮用水水源保护保障饮用水安全根据《中华人民共和国水污染防治法》和《黑龙江省水污染防治条例》等法律、法规结合本市实际制定本条例。
黑河市饮用水水源保护条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内饮用水水源的保护及相关管理活动。本条例所称饮用水水源是指通过输水管网提供饮用水且供水人口一千人以上的集中式饮用水水源包括饮用水地表水源和饮用水地下水源。
黑河市饮用水水源保护条例,,,第一章 总 则,,第三条 市、县市、区人民政府是本行政区域内饮用水水源保护的责任主体应当将饮用水水源保护纳入国民经济和社会发展规划、环境保护规划加大公共财政对饮用水水源保护的投入保障饮用水水源保护工作所需经费。
黑河市饮用水水源保护条例,,,第一章 总 则,,第四条 市、县市、区生态环境主管部门对本行政区域内饮用水水源保护实施统一监督管理。发展改革、财政、水务、公安、住房和城乡建设、城市管理、农业农村、交通运输、自然资源、林业和草原、文化广电和旅游、卫生健康、民政、应急管理等有关部门和海事管理机构应当按照各自职责做好饮用水水源保护工作。乡镇人民政府、街道办事处应当做好本辖区内饮用水水源保护相关工作。村居民委员会协助做好饮用水水源保护工作。
黑河市饮用水水源保护条例,,,第一章 总 则,,第五条 饮用水地表水源保护工作纳入本市各级河湖长管理职责。各级河湖长应当组织领导本行政区域内河流、湖泊、水库等饮用水地表水源的保护工作。
黑河市饮用水水源保护条例,,,第一章 总 则,,第六条 市、县市、区人民政府应当建立饮用水水源生态保护补偿机制保护和改善水源保护区的生态环境提高水源水体自净能力。饮用水水源生态保护补偿具体办法由市人民政府另行制定。
黑河市饮用水水源保护条例,,,第一章 总 则,,第七条 各级人民政府以及有关部门应当组织开展饮用水水源保护的宣传教育普及饮用水水源保护的法律知识和科学知识引导公众积极参与饮用水水源保护。新闻媒体应当对饮用水水源保护进行公益宣传。
黑河市饮用水水源保护条例,,,第一章 总 则,,第八条 任何单位和个人都有保护饮用水水源环境的义务有权对污染和破坏饮用水水源环境的行为进行劝阻和举报。有关部门应当及时受理举报并依法处理。
黑河市饮用水水源保护条例,,,第二章 饮用水水源保护,,第九条 市、县市、区人民政府应当在饮用水水源取水口井周边划定一定范围的水域、陆域作为饮用水水源保护区保护区分为一级保护区和二级保护区。必要时在保护区外围划定一定的区域作为准保护区。饮用水水源保护区管理实行责任制度应当明确管理的责任单位和责任人。
黑河市饮用水水源保护条例,,,第二章 饮用水水源保护,,第十条 饮用水水源保护区的划定和调整由市、县市、区人民政府提出方案逐级报省人民政府批准。跨县市、区饮用水水源保护区的划定和调整由有关县市、区人民政府协商提出方案逐级报省人民政府批准。饮用水水源保护区的划定和调整应当符合国家饮用水水源保护区划分技术规范。
黑河市饮用水水源保护条例,,,第二章 饮用水水源保护,,第十一条 市、县市、区人民政府应当公布饮用水水源地名录并按照要求开展水源地规范化建设在饮用水水源保护区的边界设立明确的地理界标和明显的警示标志。在饮用水水源一级保护区设置隔离防护设施实行封闭式管理在取水口安装视频监控设备有条件的可以安装水质自动监测设备。任何单位和个人不得擅自拆除、覆盖、移动、改动或者损坏饮用水水源保护区地理界标、警示标志、隔离防护设施或者监控监测设备。
黑河市饮用水水源保护条例,,,第二章 饮用水水源保护,,第十二条 在饮用水水源准保护区内禁止下列行为重的建设项目或者改建增加排污量的建设项目植被物质以及其他有毒有害的物品秆和其他废弃物建设或者利用渗井、渗坑排放或者倾倒含有毒污染物的废水、含病原体的污水和其他水污染物
黑河市饮用水水源保护条例,,,第二章 饮用水水源保护,,第十三条 在饮用水水源二级保护区内除遵守本条例第十二条的规定外还禁止下列行为的物品
黑河市饮用水水源保护条例,,,第二章 饮用水水源保护,,第十四条 在饮用水水源一级保护区内除遵守本条例第十二条、第十三条的规定外还禁止下列行为项目钓、水上训练、露营、野炊、放牧等可能污染饮用水水体的行为
黑河市饮用水水源保护条例,,,第二章 饮用水水源保护,,第十五条 市、县市、区人民政府对饮用水水源准保护区内已建成的制药、化工、造纸、农药等对水体污染严重的建设项目应当将其迁出对其他污染物排放超标的建设项目应当限期进行技术改造确保达标排放。在饮用水水源二级保护区内已建成的排放污染物的建设项目、排污口在饮用水水源一级保护区内已建成的与供水设施和保护水源无关的建设项目由市、县市、区人民政府责令拆除或者关闭。
黑河市饮用水水源保护条例,,,第二章 饮用水水源保护,,第十六条 市、县市、区人民政府应当在饮用水水源二级保护区内建设生活垃圾、生活污水收集转运设施并对人口规模进行控制防止污染饮用水水体。
黑河市饮用水水源保护条例,,,第二章 饮用水水源保护,,第十七条 市、县市、区人民政府应当科学指导农业种植活动推广使用有机肥料和生物农药减少化肥和化学农药使用量应当有计划地在饮用水水源一级保护区开展退耕还林、还草、还湿等生态修复活动防止污染饮用水水体。在准保护区内从事畜禽养殖的单位和个人应当对畜禽养殖废弃物等进行资源化利用或者无害化处理防止污染饮用水水体。在饮用水水源二级保护区和准保护区内利用饮用水地表水源从事水产养殖业的应当合理投饵和使用药物防止污染饮用水水体。
黑河市饮用水水源保护条例,,,第二章 饮用水水源保护,,第十八条 建设公路、铁路、桥梁以及地下管道线等项目应当避开饮用水水源保护区确实无法避开的建设单位应当落实环境影响评价提出的环境风险防范要求设置安全防护设施和事故应急防护设施防止污染饮用水水体。
黑河市饮用水水源保护条例,,,第三章 监督管理,,第十九条 市、县市、区人民政府应当建立饮用水水源水质监测信息系统按照国家确定的项目和频率进行监测并定期向社会公布。市、县市、区人民政府应当保障饮用水水源水质符合国家标准。
黑河市饮用水水源保护条例,,,第三章 监督管理,,第二十条 市、县市、区人民政府应当建立饮用水水源保护协调联动、信息共享等机制落实监管职责组织有关部门开展饮用水水源保护区巡查加强饮用水水源环境综合整治有关部门及时查处影响饮用水水源水质的违法行为。现有的饮用水水源环境经整治后仍不符合国家有关要求或者不能保障供水安全的应当重新选址建设确保饮用水安全。
黑河市饮用水水源保护条例,,,第三章 监督管理,,第二十一条 市人民政府、以地表水为单一水源供水的县区可以开展区域联网供水保障公众饮用水应急供应。
黑河市饮用水水源保护条例,,,第三章 监督管理,,第二十二条 市、县市、区人民政府应当组织编制饮用水水源突发水污染事故应急预案。水源保护管理责任单位以及可能造成饮用水水源发生水污染事故的单位应当制定本单位的饮用水水源污染事故应急方案报生态环境主管部门、供水主管部门备案并定期进行演练。有关单位发生突发性事故造成或者可能造成饮用水水源发生水污染事故的应当立即启动本单位的应急方案采取隔离等应急措施防止水污染物进入水体并报告当地县级以上人民政府。有关人民政府应当根据情况及时启动应急预案采取有效措施保障公众饮水安全并向社会公布信息。
黑河市饮用水水源保护条例,,,第四章 法律责任,,第二十三条 违反本条例规定擅自拆除、覆盖、移动、改动或者损坏饮用水水源保护区地理界标、警示标志、隔离防护设施或者监控监测设备的由生态环境主管部门责令改正对单位处五千元以上二万元以下的罚款对个人处一千元以上五千元以下的罚款。
黑河市饮用水水源保护条例,,,第四章 法律责任,,第二十四条 违反本条例规定有下列行为的按照下列规定予以处罚改正使用者为单位的处以五万元以上十万元以下的罚款使用者为个人的处以一千元以上一万元以下的罚款。农业农村主管部门没收渔获物和违法所得处以一千元以上五万元以下的罚款情节严重的没收渔具吊销捕捞许可证情节特别严重的可以没收渔船。无害化处理所需处理费用由违法行为人承担可以处以一千元以上三千元以下的罚款。环境主管部门责令停止违法行为采取补救措施对单位处以二千元以上一万元以下的罚款对个人处以二百元以上五百元以下的罚款。部门或者海事管理机构责令驶离拒不驶离的处以二千元以上一万元以下的罚款。
黑河市饮用水水源保护条例,,,第四章 法律责任,,第二十五条 违反本条例规定的行为法律、法规已有处罚规定的从其规定。
黑河市饮用水水源保护条例,,,第四章 法律责任,,第二十六条 有关部门、单位及其工作人员在饮用水水源保护工作中不履行职责或者有其他滥用职权、玩忽职守、徇私舞弊行为的由其所在单位或者上级主管部门、监察机关责令改正予以通报批评情节严重的对直接负责的主管人员和其他直接责任人依法给予处分。
黑河市饮用水水源保护条例,,,第五章 附 则,,第二十七条 五大连池风景名胜区自然保护区饮用水水源保护遵照本条例执行。
黑河市饮用水水源保护条例,,,第五章 附 则,,第二十八条 供水人口不足一千人的分散式饮用水水源由县市、区人民政府划定适当的保护区域参照本条例饮用水水源一级保护区的规定进行管理。
黑河市饮用水水源保护条例,,,第五章 附 则,,第二十九条 本条例自 2021 年 1 月 1 日起施行。
