文件名,编,分编,章,节,内容
河北省实施《中华人民共和国水法》办法,,,第一章 总 则,,第一条 根据《中华人民共和国水法》等有关法律、法规的规定结合本省实际制定本办法。
河北省实施《中华人民共和国水法》办法,,,第一章 总 则,,第二条 在本省行政区域内开发、利用、节约、保护和管理水资源防治水害适用本办法。本办法所称水资源包括地表水和地下水。
河北省实施《中华人民共和国水法》办法,,,第一章 总 则,,第三条 县级以上人民政府水行政主管部门按照规定的权限负责本行政区域内水资源的统一管理和监督工作。经省人民政府批准设置的河系管理机构在管辖范围内依法行使水资源管理和监督职责。县级以上人民政府其他有关部门按照职责分工负责本行政区域内水资源开发、利用、节约和保护的有关工作。
河北省实施《中华人民共和国水法》办法,,,第一章 总 则,,第四条 县级以上人民政府应当将水资源开发、利用、节约、保护和管理工作纳入本级国民经济和社会发展规划增加资金投入建立长期稳定的投入机制。各级人民政府应当充分发挥市场对水资源配置和水价形成的调节作用。
河北省实施《中华人民共和国水法》办法,,,第一章 总 则,,第五条 各级人民政府应当严格管理水资源实行用水总量控制提高用水效率建立水功能区限制纳污指标体系保障水资源的可持续利用。
河北省实施《中华人民共和国水法》办法,,,第一章 总 则,,第六条 各级人民政府应当加强宣传教育提高全社会保护水资源意识和节约用水意识。
河北省实施《中华人民共和国水法》办法,,,第一章 总 则,,第七条 鼓励研究节水技术推广节水工艺、设备和产品发展节水型工业、农业和服务业建立节水型社会。在开发、利用、节约、保护、管理水资源等方面成绩显著的单位和个人由人民政府给予奖励。
河北省实施《中华人民共和国水法》办法,,,第二章 水资源规划和开发利用,,第八条 省人民政府应当根据全省经济社会发展需要和水资源状况对开发、利用、节约、保护水资源和防治水害作出总体部署。
河北省实施《中华人民共和国水法》办法,,,第二章 水资源规划和开发利用,,第九条 省人民政府水行政主管部门应当会同省有关部门和设区的市人民政府依据国家的流域综合规划编制全省区域综合规划报省人民政府批准并报国务院水行政主管部门备案。设区的市区域综合规划由设区的市人民政府水行政主管部门会同同级有关部门和县市、区人民政府依据全省区域综合规划编制报本级人民政府批准并报省人民政府水行政主管部门备案。县市、区区域综合规划由县级人民政府水行政主管部门会同同级有关部门依据全省、设区的市区域综合规划编制报本级人民政府批准并报上一级人民政府水行政主管部门备案。
河北省实施《中华人民共和国水法》办法,,,第二章 水资源规划和开发利用,,第十条 开发、利用、节约、保护水资源和防治水害的专业规划由县级以上人民政府有关部门编制征求同级其他有关部门意见后报本级人民政府批准。其中防洪规划、水土保持规划的编制、批准依照有关法律、法规执行。
河北省实施《中华人民共和国水法》办法,,,第二章 水资源规划和开发利用,,第十一条 建设水工程必须符合流域综合规划。在河道、湖泊上建设水工程未取得县级以上人民政府水行政主管部门按照管理权限签署的符合流域综合规划要求的规划同意书的建设单位不得开工建设。
河北省实施《中华人民共和国水法》办法,,,第二章 水资源规划和开发利用,,第十二条 各级人民政府应当严格控制开发、利用地下水优先开发、利用地表水合理配置、利用调入水。鼓励开发、利用再生水、矿坑水、微咸水、海水等水资源。
河北省实施《中华人民共和国水法》办法,,,第二章 水资源规划和开发利用,,第十三条 各级人民政府应当支持对雨水的收集和利用根据当地水资源状况修建蓄水池、水窖等蓄水工程。
河北省实施《中华人民共和国水法》办法,,,第二章 水资源规划和开发利用,,第十四条 县级以上人民政府及有关部门应当加强对空中云水资源的开发利用增加水资源量。
河北省实施《中华人民共和国水法》办法,,,第二章 水资源规划和开发利用,,第十五条 鼓励各类投资者开发、利用水能资源。开发、利用水能资源应当服从有关专业规划。建设水力发电站应当保护生态环境、防治水土流失兼顾防洪、供水、灌溉和渔业等方面的需要。
河北省实施《中华人民共和国水法》办法,,,第二章 水资源规划和开发利用,,第十六条 任何单位和个人引水、截蓄水、排水不得损害公共利益和他人的合法权益。未经有关各方达成协议或者共同的上一级人民政府水行政主管部门批准水事相邻的不同行政区域不得单方面修建引水、截蓄水、排水等对边界河道和跨行政区域河道的水量、水质及防汛抗旱有影响的工程不得单方面改变水的现状。
河北省实施《中华人民共和国水法》办法,,,第三章 水资源、水域和水工程保护,,第十七条 省人民政府水行政主管部门会同环境保护行政主管部门和其他有关部门拟定全省重点水域以及重点区域地下水的水功能区划报省人民政府批准。前款规定外的水域和区域地下水的水功能区划由设区的市、县级人民政府水行政主管部门会同同级环境保护行政主管部门和其他有关部门拟定报本级人民政府批准并报上一级人民政府水行政主管部门和环境保护行政主管部门备案。经批准的水功能区划应当向社会公告。
河北省实施《中华人民共和国水法》办法,,,第三章 水资源、水域和水工程保护,,第十八条 本省建立饮用水水源保护区制度。县级以上人民政府应当加强水源、水环境的保护并根据划定的饮用水水源保护区范围采取措施防止水源枯竭和水体污染保证居民饮用水安全。
河北省实施《中华人民共和国水法》办法,,,第三章 水资源、水域和水工程保护,,第十九条 县级以上人民政府及有关部门应当加强农村供水工程的建设与管理有条件的地方实行农村集中供水改善农村居民的饮用水条件。
河北省实施《中华人民共和国水法》办法,,,第三章 水资源、水域和水工程保护,,第二十条 本省实行入河排污总量控制制度。县级以上人民政府水行政主管部门应当按照水功能区对水质的要求和水体的自然净化能力核定该水域的纳污能力向环境保护行政主管部门提出该水域的限制排污总量意见同时抄报同级人民政府和上一级人民政府水行政主管部门。
河北省实施《中华人民共和国水法》办法,,,第三章 水资源、水域和水工程保护,,第二十一条 县级以上人民政府水行政主管部门应当对水功能区的水量、水质状况进行监测发现重点污染物排放总量超过控制指标的或者水功能区水质未达到水域使用功能对水质的要求的应当及时报告本级人民政府采取治理措施并向同级环境保护、城市供水行政主管部门通报。水功能区的水量、水质监测结果应当按照有关规定向社会公开。
河北省实施《中华人民共和国水法》办法,,,第三章 水资源、水域和水工程保护,,第二十二条 禁止在饮用水水源保护区设置排污口。在河道、湖泊新建、改建或者扩大排污口应当经过有管辖权的水行政主管部门同意由环境保护行政主管部门负责对该建设项目的环境影响报告书进行审批。
河北省实施《中华人民共和国水法》办法,,,第三章 水资源、水域和水工程保护,,第二十三条 省人民政府水行政主管部门应当会同有关部门定期开展区域地下水评价根据地下水评价结果、供水水源情况划定地下水超采区和严重超采区。在地下水严重超采区划定地下水禁止开采区或者限制开采区报省人民政府批准后公布。在地下水超采区县级以上人民政府应当制订计划严格控制开采地下水限制取水量并规划建设替代水源采取措施增加地下水的有效补给。在地下水禁止开采区内不得开凿新的取水井。对已有的取水井应当统一规划建设替代水源调整取水布局缩减取水量逐步关闭取水井。在地下水限制开采区内一般不得开凿取水井。确需取用地下水的水行政主管部门应当统筹安排通过核减其他取水单位的地下水开采量和年度用水计划进行合理配置。
河北省实施《中华人民共和国水法》办法,,,第三章 水资源、水域和水工程保护,,第二十四条 在城市公共供水管网覆盖范围内公共供水管网能够满足用水需要的不得开凿新井取用地下水。对原经过批准取用地下水的应当改接自来水限期封闭原取水井。未按要求封闭取水井的由县级以上人民政府水行政主管部门组织封闭所需费用由原使用者承担。
河北省实施《中华人民共和国水法》办法,,,第三章 水资源、水域和水工程保护,,第二十五条 经批准开采地下水的单位或者个人应当按照批准的井点布局、取水层位开凿取水井。任何施工单位不得为未取得取水申请批准文件的单位和个人开凿取水井。
河北省实施《中华人民共和国水法》办法,,,第三章 水资源、水域和水工程保护,,第二十六条 开采矿藏或者建设地下工程需疏干排水的采矿单位或者建设单位应当进行地下水评价预测加强监测并采取措施保护水资源不受污染和破坏。因疏干排水导致地下水水位下降、水体污染、水源枯竭或者地面塌陷的采矿单位或者建设单位应当及时采取补救措施对他人生活和生产造成损失的依法给予补偿。
河北省实施《中华人民共和国水法》办法,,,第三章 水资源、水域和水工程保护,,第二十七条 开发、利用水资源和水域的活动以及向水体排污应当符合经批准的水功能区划的要求。
河北省实施《中华人民共和国水法》办法,,,第三章 水资源、水域和水工程保护,,第二十八条 在河道管理范围内采砂应当依法向县级以上人民政府水行政主管部门申请河道采砂许可证。未经许可任何单位和个人不得擅自在河道管理范围内采砂。在河道管理范围内采砂应当按照规定的开采地点、期限、范围、深度、方式作业。
河北省实施《中华人民共和国水法》办法,,,第三章 水资源、水域和水工程保护,,第二十九条 禁止在河道、湖泊、水库、渠道内弃置垃圾、堆放阻碍行洪的物体和种植阻碍行洪的林木及高秆作物。
河北省实施《中华人民共和国水法》办法,,,第三章 水资源、水域和水工程保护,,第三十条 在河道、水库大坝管理范围内建设桥梁、码头和其他拦水、跨水、临水建筑物、构筑物铺设管道、缆线应当符合国家规定的防洪标准和其他有关的技术要求工程建设方案应当依照防洪法的规定报经有关水行政主管部门审查同意。因建设前款工程设施需要扩建、改建、拆除或者损坏原有水工程设施的建设单位应当负担扩建、改建的费用和损失补偿。但是原有工程设施属于违法工程的除外。
河北省实施《中华人民共和国水法》办法,,,第三章 水资源、水域和水工程保护,,第三十一条 县级以上人民政府应当根据国家和本省有关规定组织有关部门划定本行政区域内水工程的管理范围和保护范围并设立标志。其中跨行政区域水工程的管理范围和保护范围由共同的上一级人民政府划定。新建、改建和扩建的水工程在工程竣工验收前县级以上人民政府应当依照前款规定划定管理范围和保护范围。在水工程保护范围内禁止从事影响水工程运行和危害水工程安全的爆破、打井、采石、取土、围堤、建房、葬坟等活动。
河北省实施《中华人民共和国水法》办法,,,第四章 水资源配置,,第三十二条 省人民政府发展和改革主管部门、水行政主管部门负责全省水资源的宏观调配。省、跨设区的市水中长期供求规划由省人民政府水行政主管部门会同同级有关部门制定经省人民政府发展和改革主管部门审查批准后执行。设区的市、县市、区水中长期供求规划由本级人民政府水行政主管部门会同同级有关部门依据上一级水中长期供求规划和本地区的实际情况制定经本级人民政府发展和改革主管部门审查批准后执行。
河北省实施《中华人民共和国水法》办法,,,第四章 水资源配置,,第三十三条 县级以上人民政府水行政主管部门应当依据流域综合规划、区域综合规划和水中长期供求规划制订径流调蓄计划和水量分配方案。制订水量分配方案应当充分考虑流域与行政区域水资源条件、供用水历史与现状、未来发展的供水能力与用水需求妥善处理上下游、左右岸的用水关系统筹兼顾地表水与地下水、常规水与非常规水、河道内与河道外用水统筹安排生活、生产与生态环境用水。
河北省实施《中华人民共和国水法》办法,,,第四章 水资源配置,,第三十四条 省人民政府水行政主管部门应当加强对引黄、南水北调等调入水和本地水资源的合理配置、高效利用。跨行政区域的水量分配方案以及调水方案由共同的上一级人民政府水行政主管部门商有关人民政府制订报本级人民政府批准后执行。
河北省实施《中华人民共和国水法》办法,,,第四章 水资源配置,,第三十五条 县级以上人民政府应当根据水资源条件、河流水系分布和工程布局特点建立河道、湖泊、水库、渠道联动的水网体系。
河北省实施《中华人民共和国水法》办法,,,第四章 水资源配置,,第三十六条 用水实行总量控制和定额管理相结合的制度。省人民政府有关行业主管部门应当制订本行政区域内行业用水定额报同级水行政主管部门和质量技术监督行政主管部门审核同意后由省人民政府公布。县级以上人民政府发展和改革主管部门会同同级水行政主管部门根据用水定额、经济技术条件以及水量分配方案确定的可供本行政区域使用的水量制订年度用水计划对本行政区域内的年度用水实行总量控制。
河北省实施《中华人民共和国水法》办法,,,第四章 水资源配置,,第三十七条 除法律、法规规定外直接从河道、湖泊或者地下取用水资源的单位和个人应当按照国家取水许可制度的规定向县级以上人民政府水行政主管部门申请领取取水许可证。取得取水许可证的单位和个人应当按照批准的年度取水计划取水并缴纳水资源费。
河北省实施《中华人民共和国水法》办法,,,第四章 水资源配置,,第三十八条 依法取得取水权的单位和个人通过调整产品和产业结构、改革工艺、节水等措施节约水资源的在取水许可的有效期和取水限额内经原审批机关批准可以依法有偿转让其节约的水资源。
河北省实施《中华人民共和国水法》办法,,,第五章 水资源节约使用,,第三十九条 县级以上人民政府应当根据水资源供需变化、技术进步和经济社会发展水平确定不同时期全社会节水目标建立、完善节水制度和激励机制。
河北省实施《中华人民共和国水法》办法,,,第五章 水资源节约使用,,第四十条 各级人民政府应当逐年增加节约用水资金的投入支持农业节水灌溉、节水设施技术改造、节水技术研究推广和再生水利用设施建设鼓励社会各界采取多种形式投资节水工程建设。
河北省实施《中华人民共和国水法》办法,,,第五章 水资源节约使用,,第四十一条 县级以上人民政府应当建立节水技术、产品、信息发布平台利用各种媒介为全社会节水提供服务宣传节约用水政策和常识。
河北省实施《中华人民共和国水法》办法,,,第五章 水资源节约使用,,第四十二条 用水实行差别水价和超定额累进加价制度。
河北省实施《中华人民共和国水法》办法,,,第五章 水资源节约使用,,第四十三条 工业企业应当严格执行用水定额标准定期开展水平衡测试改进用水工艺采取循环用水、一水多用、废水处理综合利用等措施降低用水单耗提高水的利用率。
