文件名,编,分编,章,节,内容
贵州省生活饮用水卫生监督管理条例,,,,,第一条 为保证生活饮用水卫生安全保障人体健康根据《中华人民共和国食品卫生法》、《中华人民共和国传染病防治法》、《城市供水条例》等法律、法规的规定结合本省实际制定本条例。
贵州省生活饮用水卫生监督管理条例,,,,,第二条 本省行政区域内从事集中式供水、二次供水、管道直饮水供水、瓶装桶装供水的单位以下简称供水单位和个人以及卫生监督管理活动应当遵守本条例。
贵州省生活饮用水卫生监督管理条例,,,,,第三条 各级人民政府应当将生活饮用水卫生工作纳入经济社会发展规划开展生活饮用水卫生宣传教育普及生活饮用水卫生知识。
贵州省生活饮用水卫生监督管理条例,,,,,第四条 省人民政府卫生行政部门负责全省生活饮用水卫生监督工作。市、州和县级人民政府卫生行政部门负责本行政区域内的生活饮用水卫生监督工作。县级以上人民政府建设、水利、环保、质监、价格、规划、工商等行政部门在各自职责范围内负责生活饮用水管理工作。
贵州省生活饮用水卫生监督管理条例,,,,,第五条 对供水单位和涉及生活饮用水卫生安全的产品实行卫生许可制度。生活饮用水和涉及生活饮用水卫生安全的产品应当符合国家规定的卫生标准、卫生规范和卫生要求。
贵州省生活饮用水卫生监督管理条例,,,,,第六条 新建、改建、扩建生活饮用水供水工程建设单位应当在选址阶段向县级人民政府卫生行政部门申请卫生审查。县级人民政府卫生行政部门应当自受理审查申请之日起 20 日内按照国家规定的卫生标准、卫生规范和卫生要求进行审查并作出决定。审查合格的发给卫生审查认可书审查不合格的出具书面意见建设单位按照书面意见的要求改进后重新提出申请。新建、改建、扩建生活饮用水供水工程设计审查和竣工验收应当有卫生行政部门参加。
贵州省生活饮用水卫生监督管理条例,,,,,第七条 供水单位供水前应当向县级人民政府卫生行政部门申领生活饮用水卫生许可证。未取得生活饮用水卫生许可证的不得供水。供水单位取得生活饮用水卫生许可证应当具备下列条件家规定的卫生标准、卫生规范和卫生要求。
贵州省生活饮用水卫生监督管理条例,,,,,第八条 县级人民政府卫生行政部门应当自受理生活饮用水卫生许可证申请之日起 20 日内进行审查并作出决定。对符合条件的颁发生活饮用水卫生许可证对不符合条件的作出不予行政许可的书面决定并说明理由。
贵州省生活饮用水卫生监督管理条例,,,,,第九条 集中式供水应当符合下列卫生要求定生活饮用水水源保护应当遵守水源卫生防护的有关规定并保证正常运行期清洗、消毒并监测禁止与排水设施相连进行冲洗、消毒管网末梢盲端易污染处应当定期放水、清洗、消毒防范和泄漏处置的应急设备、设施和个人防毒面具米范围内不得设置生活居住区和修建禽畜饲养场、渗水厕所、渗水坑等污染源不得堆放垃圾、粪便、废渣等污染物或者铺设污水渠道等。
贵州省生活饮用水卫生监督管理条例,,,,,第十条 二次供水应当符合下列卫生要求得有渗水坑和堆放的垃圾等污染源水箱周围 2 米内不得有污水管线及污染物设施每年应当定期清洗消毒清洗消毒后应当经具备法定资质的检测机构水质检验合格。二次供水设施有管理单位的由管理单位负责设施的日常运转、保养、清洗、消毒没有管理单位的业主应当委托具有资质的单位或者具有专业知识的人员负责设施的日常运转、保养、清洗、消毒。
贵州省生活饮用水卫生监督管理条例,,,,,第十一条 管道直饮水供水应当符合下列卫生要求准求建筑物结构完整铺设地面、墙壁、天花板应当使用防水、防腐、防霉和易消毒、易清洗的材料地面应当有一定坡度有废水排放系统合理的处理工艺流程处理工艺中应当有水质消毒措施
贵州省生活饮用水卫生监督管理条例,,,,,第十二条 瓶装、桶装水的生产应当符合下列卫生要求消毒厕所等设施害物对水质的污染过滤材料应当定期清洗和更换采用的消毒方法应当达到灭菌效果不得在水中加入任何防腐剂包装材料应当符合国家食品卫生标准的要求。
贵州省生活饮用水卫生监督管理条例,,,,,第十三条 生产涉及生活饮用水卫生安全产品应当符合下列卫生要求与生产产品相适应的专用清洗、消毒场地和设备生产设备不得与非涉水产品共用备相应的检验人员和仪器设备对每批产品进行检验合格后方可出厂。
贵州省生活饮用水卫生监督管理条例,,,,,第十四条 生产涉及生活饮用水卫生安全的产品应当向省人民政府卫生行政部门申领产品卫生许可证并提供下列材料
