文件名,编,分编,章,节,内容
承德市节约用水条例,,,第一章 总 则,,第一条 为了促进全市节约用水保障水安全推进生态文明建设推动经济社会高质量发展根据《中华人民共和国水法》、《节约用水条例》、《河北省节约用水条例》等法律法规结合本市实际制定本条例。
承德市节约用水条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内的节约用水及其监督管理活动。本条例所称节约用水以下简称节水是指通过统筹生产、生活、生态用水加强用水管理、转变用水方式采取技术上可行、经济上合理的措施降低水资源消耗、减少水资源损失、防止水资源浪费合理、有效利用水资源的活动。
承德市节约用水条例,,,第一章 总 则,,第三条 节水工作应当坚持和落实节水优先方针遵循统筹规划、综合施策、因地制宜、分类指导的原则坚持总量控制、科学配置、高效利用坚持约束和激励相结合建立政府主导、各方协同、市场调节、公众参与的节水机制。
承德市节约用水条例,,,第一章 总 则,,第四条 市、县级人民政府应当加强对节水工作的领导把节水工作纳入国民经济和社会发展有关规划、年度计划实行节水目标责任制和考核评价制度加大节水投入完善节水协调工作机制统筹解决节水工作中的重大问题。乡镇人民政府、街道办事处应当做好本辖区的节水工作依法在赋权范围内行使行政处罚权。村民委员会、居民委员会应当在乡镇人民政府、街道办事处指导下开展节水工作将节水行为规范纳入村规民约、居民公约。开发区、园区管理机构应当按照职责做好管理范围内的节水工作。
承德市节约用水条例,,,第一章 总 则,,第五条 任何单位和个人都应当依法履行节水义务有权向有关部门举报浪费水和不履行节水监管职责的行为。对节水成效显著的单位和个人按照有关规定给予表彰、奖励。
承德市节约用水条例,,,第一章 总 则,,第六条 市、县级人民政府水行政主管部门负责本行政区域内的节水监督和管理工作。市人民政府水行政主管部门负责全市节水工作拟定节水政策编制节水规划制定有关标准指导和推动全市节水型社会建设。发展改革、市场监督管理、工业和信息化、生态环境、住房城乡建设、城市管理、农业农村等有关部门按照职责分工做好节水工作。
承德市节约用水条例,,,第一章 总 则,,第七条 市、县级人民政府及有关部门、乡镇人民政府、街道办事处应当组织开展多种形式的节水宣传教育和知识普及活动增强全民节水意识。新闻媒体应当开展节水公益宣传对浪费水资源的行为进行舆论监督。国家机关、学校、社区、宾馆、商场、医院、文化场馆、公园、车站、机场等公共机构和场所应当设置节水宣传标语、标志牌等宣传节水知识。
承德市节约用水条例,,,第一章 总 则,,第八条 鼓励科研机构、高等学校、企业等开展节水技术创新和应用研究促进节水技术成果转化。
承德市节约用水条例,,,第二章 用水管理,,第九条 市、县级人民政府水行政主管部门会同有关部门依据用水总量和用水效率控制指标制定本行政区域年度用水计划实施用水定额管理推进水资源集约节约利用。
承德市节约用水条例,,,第二章 用水管理,,第十条 市、县级人民政府应当将再生水、雨水等非常规水源纳入水资源统一配置组织编制非常规水源利用计划将非常规水源配置利用情况纳入水资源管理制度考核。
