文件名,编,分编,章,节,内容
宁夏回族自治区固体废物污染环境防治条例,,,第一章 总则,,第一条 为了保护和改善生态环境防治固体废物污染环境节约和合理利用资源保障公众健康维护生态安全推进生态文明建设促进经济社会高质量和可持续发展根据《中华人民共和国环境保护法》《中华人民共和国固体废物污染环境防治法》等法律、行政法规的规定结合自治区实际制定本条例。
宁夏回族自治区固体废物污染环境防治条例,,,第一章 总则,,第二条 本条例适用于自治区行政区域内固体废物污染环境的防治及其监督管理活动。放射性固体废物污染环境的防治适用有关法律、法规不适用本条例。
宁夏回族自治区固体废物污染环境防治条例,,,第一章 总则,,第三条 固体废物污染环境防治坚持源头防治优先遵循减量化、资源化、无害化和污染担责原则。
宁夏回族自治区固体废物污染环境防治条例,,,第一章 总则,,第四条 自治区推行绿色发展方式促进清洁生产和循环经济发展倡导简约适度、绿色低碳的生活方式引导公众积极参与固体废物污染环境防治。产生、收集、贮存、运输、利用、处置固体废物的单位和个人应当采取措施防止或者减少固体废物对环境的污染和对生态的破坏对所造成的环境污染和生态损害依法承担责任。
宁夏回族自治区固体废物污染环境防治条例,,,第一章 总则,,第五条 各级人民政府对本行政区域固体废物污染环境防治负责并安排必要的资金保障固体废物污染环境防治。县级以上人民政府应当将固体废物污染防治工作纳入国民经济和社会发展规划、生态环境保护规划采取有效措施减少固体废物产生量、促进固体废物综合利用、降低固体废物危害性最大限度降低固体废物填埋量。乡镇人民政府、街道办事处应当组织、督促辖区内单位和个人做好固体废物污染环境防治工作加强日常巡查和隐患排查。对排查出的固体废物污染环境隐患应当及时报告生态环境主管部门并配合查处固体废物污染环境违法行为。村居民委员会协助当地人民政府有关部门做好固体废物污染环境防治相关工作引导村居民做好生活垃圾分类投放和减量工作。
宁夏回族自治区固体废物污染环境防治条例,,,第一章 总则,,第六条 生态环境主管部门对本行政区域内的固体废物污染环境防治工作实施统一监督管理。发展改革、工业和信息化、财政、公安、自然资源、住房城乡建设、交通运输、农业农村、商务、卫生健康、市场监督管理、应急管理等有关部门在各自职责范围内负责固体废物污染环境防治的监督管理工作。
宁夏回族自治区固体废物污染环境防治条例,,,第一章 总则,,第七条 县级以上人民政府及其有关部门应当支持清洁生产、源头减量、综合利用等固体废物污染环境防治的科学研究、技术开发、先进技术推广和科学普及加强专业技术人才培养促进固体废物污染环境防治技术进步。
宁夏回族自治区固体废物污染环境防治条例,,,第一章 总则,,第八条 国家机关、社会团体、企业事业单位和基层群众性自治组织应当加强固体废物污染环境防治宣传教育和科学普及增强公众固体废物污染环境防治意识。新闻媒体应当加强固体废物污染环境防治有关法律、法规和科学知识的宣传对固体废物污染环境违法行为进行舆论监督。学校应当开展生活垃圾分类以及其他固体废物污染环境防治知识普及和教育。
宁夏回族自治区固体废物污染环境防治条例,,,第一章 总则,,第九条 任何单位和个人都有权对造成固体废物污染环境的单位和个人进行投诉、举报。接到投诉、举报的部门应当及时处理并对举报人的相关信息予以保密举报内容查证属实的应当按照规定给予奖励。
宁夏回族自治区固体废物污染环境防治条例,,,第二章 监督管理与保障,,第十条 自治区实行固体废物污染环境防治目标责任制和考核评价制度。县级以上人民政府应当将固体废物污染环境防治目标完成情况纳入对本级人民政府负有固体废物污染防治监督管理职责的部门及其负责人和下级人民政府及其负责人的考核内容作为对其考核评价的重要依据。考核结果应当向社会公开。
宁夏回族自治区固体废物污染环境防治条例,,,第二章 监督管理与保障,,第十一条 自治区人民政府生态环境主管部门应当会同有关部门建立健全自治区危险废物等固体废物污染环境防治信息管理系统实现数据信息共享推进固体废物产生、收集、贮存、转移、利用、处置等全过程监控和信息化追溯。
宁夏回族自治区固体废物污染环境防治条例,,,第二章 监督管理与保障,,第十二条 新建、改建、扩建产生、贮存、利用、处置固体废物的建设项目环境影响评价文件应当详细分析固体废物种类、产生量、贮存、利用、处置情况以及污染防治措施并按照国家和自治区有关规定开展环境影响后评价。
