文件名,编,分编,章,节,内容
武汉城市圈资源节约型和环境友好型社会建设综合配套改革试验促进条例,,,,,第一条 为促进武汉城市圈资源节约型和环境友好型社会建设综合配套改革试验以下简称改革试验推进本省经济社会又好又快发展制定本条例。
武汉城市圈资源节约型和环境友好型社会建设综合配套改革试验促进条例,,,,,第二条 武汉城市圈是指以武汉市为中心由武汉、黄石、鄂州、孝感、黄冈、咸宁、仙桃、天门、潜江等九市共同构成的区域。武汉城市圈经济、社会、文化及行政管理体制等方面的改革试验适用本条例。武汉城市圈综合配套改革试验区的观察员市县参照适用本条例。
武汉城市圈资源节约型和环境友好型社会建设综合配套改革试验促进条例,,,,,第三条 武汉城市圈改革试验以科学发展观为指导坚持解放思想、先行先试因地制宜、突出特色政府推动、市场导向扩大开放、互利共赢科学规划、有序推进的原则根据建设资源节约型和环境友好型社会的要求以推进基础设施、产业布局、区域市场、城乡建设、环境保护与生态建设五个一体化和体制机制创新为突破口加强重点领域和关键环节的改革试验走出一条新型工业化、城市化和农业现代化发展道路为构建促进中部地区崛起的重要战略支点提供有力支撑。
武汉城市圈资源节约型和环境友好型社会建设综合配套改革试验促进条例,,,,,第四条 武汉城市圈改革试验应当与鄂西生态文化旅游圈、湖北长江经济带及全省经济社会发展统筹规划、良性互动、共同发展。加强武汉城市圈与国内外的交流合作借鉴、吸纳其他城市群、经济区在区域经济发展和改革试验方面的成功经验。
武汉城市圈资源节约型和环境友好型社会建设综合配套改革试验促进条例,,,,,第五条 建立健全武汉城市圈改革试验中各方利益统筹协调、激励导向和补偿约束机制破除行政壁垒实现资源共享、信息互通、优势互补。武汉市应当充分发挥龙头示范、中心辐射作用带动武汉城市圈加快发展武汉城市圈其他城市应当根据自身特色和优势准确定位、各有侧重、主动作为发挥在改革试验中的共同支撑作用。
武汉城市圈资源节约型和环境友好型社会建设综合配套改革试验促进条例,,,,,第六条 省人民政府负责统一组织领导和统筹协调改革试验工作建立健全、完善专门组织机构和工作机制明确并落实目标责任制、考核制和问责制确保改革试验工作顺利进行。省人民政府负责改革试验日常工作的办事机构承担综合协调、督导服务等具体工作各有关部门按照其职责分工密切配合共同做好改革试验工作。武汉城市圈各市人民政府根据省人民政府的统一部署和要求结合实际建立健全、完善相应的组织机构和工作机制履行推进改革试验的各项职责。
武汉城市圈资源节约型和环境友好型社会建设综合配套改革试验促进条例,,,,,第七条 省人民政府建立由省相关部门、武汉城市圈各市人民政府及有关方面共同参与的协调会议制度对改革试验中跨部门、跨行政区域的重要事项等进行协调。武汉城市圈各市人民政府通过建立行政首长联席会议、部门负责人联席会议等多层级的协商机制对跨行政区域的改革试验事项进行协商。重点改革试验事项按照国家和省的有关规定进行立项或者备案管理。
武汉城市圈资源节约型和环境友好型社会建设综合配套改革试验促进条例,,,,,第八条 省人民政府应当根据国家相关政策积极争取与国家有关部门建立合作共建机制共同支持、推进改革试验工作。
武汉城市圈资源节约型和环境友好型社会建设综合配套改革试验促进条例,,,,,第九条 武汉城市圈应当采取措施保障企业发挥市场主体作用引导社会中介组织发挥社会服务作用鼓励专家学者发挥参谋咨询作用支持新闻媒体发挥舆论导向作用形成各方支持、社会参与、共同推进的格局。涉及人民群众切身利益等社会公共利益的改革试验事项应当通过论证会、听证会或者其他方式征求公众和社会各界的意见。
武汉城市圈资源节约型和环境友好型社会建设综合配套改革试验促进条例,,,,,第十条 省人民政府及有关部门依据改革试验总体方案按照科学定位、差异布局、体现特色、协调发展的原则制定武汉城市圈区域规划和空间、产业发展、综合交通、社会事业、生态环境等专项规划明确改革试验长期目标、近期目标。武汉城市圈各市人民政府应当根据区域规划、专项规划制定适合本地实际的发展规划整体推进。加强规划的组织实施发挥规划的引领作用坚持在规划指引下建设在保护基础上开发。
