文件名,编,分编,章,节,内容
河北省经济技术开发区条例,,,第一章 总则,,第一条 为进一步扩大对外开放发展对外经济技术合作和贸易加快经济技术开发区建设根据中华人民共和国有关法律、法规结合本省实际情况制定本条例。
河北省经济技术开发区条例,,,第一章 总则,,第二条 经中华人民共和国国务院或者河北省人民政府批准在本省设立的经济技术开发区以下简称开发区均适用本条例。
河北省经济技术开发区条例,,,第一章 总则,,第三条 本条例所称开发区是指由所在地设区的市人民政府领导有明确的地域界限实行经济特区的某些政策相对独立的经济区域。
河北省经济技术开发区条例,,,第一章 总则,,第四条 开发区以外引内联的形式引进资金、先进技术和科学的管理方法发展高新技术和新兴产业举办先进技术企业、产品出口企业和科研机构以及开发区需要的第三产业。
河北省经济技术开发区条例,,,第一章 总则,,第五条 开发区应为投资者创造良好的投资环境做好土地平整工程和供水、供电、供气、排水、通信、道路等基础设施和公用设施的建设。
河北省经济技术开发区条例,,,第一章 总则,,第六条 开发区内的企业、事业单位职工有权依法成立基层工会组织开展工会活动维护职工的合法权益。
河北省经济技术开发区条例,,,第一章 总则,,第七条 开发区内投资者的投资、财产、收益和其他合法权益受中华人民共和国法律、法规和本条例的保护。开发区内的企业、事业单位和个人必须遵守中华人民共和国法律、法规和本条例。
河北省经济技术开发区条例,,,第二章 行政管理,,第八条 开发区设立管理委员会代表所在地设区的市人民政府对开发区实行统一领导和管理。
河北省经济技术开发区条例,,,第二章 行政管理,,第九条 开发区管理委员会行使下列职权定发区的分支机构的工作一管理调和服务
河北省经济技术开发区条例,,,第二章 行政管理,,第十条 开发区管理委员会按照精简、高效的原则设立必要的职能机构具体负责开发区的管理事务。
河北省经济技术开发区条例,,,第二章 行政管理,,第十一条 开发区所在地设区的市人民政府有关职能部门可以在开发区设立分支机构。开发区所在地设区的市人民政府有关职能部门应当支持开发区的工作并对其设在开发区的分支机构进行业务指导。
河北省经济技术开发区条例,,,第二章 行政管理,,第十二条 银行、保险等部门应在开发区设立分支机构办理有关业务为投资者提供服务。海关、商检等部门可根据具体情况在开发区设立派出机构或派驻人员直接办理有关业务实行监督管理。
河北省经济技术开发区条例,,,第二章 行政管理,,第十三条 开发区设立投资服务公司为投资者提供投资咨询代理、代办投资事务。
河北省经济技术开发区条例,,,第二章 行政管理,,第十四条 开发区管理委员会与当地县级人民政府的关系由省人民政府规定。
河北省经济技术开发区条例,,,第三章 投资与管理,,第十五条 鼓励国外、国内的企业和其他经济组织或者个人在开发区内投资举办企业或者采取我国法律、法规允许的其他方式进行投资经营。
河北省经济技术开发区条例,,,第三章 投资与管理,,第十六条 开发区不得举办技术落后或者设备陈旧的、污染严重而无治理措施的以及产品属于国家禁止或者限制生产的项目。
河北省经济技术开发区条例,,,第三章 投资与管理,,第十七条 在开发区进行投资投资者应向开发区管理委员会提出申请经审核批准后按照国家和本省的规定办理有关登记手续。
河北省经济技术开发区条例,,,第三章 投资与管理,,第十八条 经批准开办的企业应按规定的期限投入资本、动工建设。不能按期投入资本、动工建设的应提前申请批准延期未经批准延期的收回土地使用权吊销土地使用证。
河北省经济技术开发区条例,,,第三章 投资与管理,,第十九条 外商投资企业应在开发区的中国银行或经外汇管理部门批准经营外汇业务的金融机构开立帐户如需在国外或者港澳地区的金融机构开立帐户应事先经国家外汇管理部门批准。外商投资企业的各项保险应按规定向开发区内的保险机构投保。
河北省经济技术开发区条例,,,第三章 投资与管理,,第二十条 开发区内的企业应在开发区设立完整的会计帐簿按规定报送会计报表接受财政、税务部门的监督。外商投资企业的年度会计报表应经中国注册会计师验证并出具证明。
河北省经济技术开发区条例,,,第三章 投资与管理,,第二十一条 开发区内的企业应严格执行国家和本省有关环境保护、劳动保护和法律、法规。
河北省经济技术开发区条例,,,第三章 投资与管理,,第二十二条 开发区内的企业有权在注册登记部门核准的经营范围内自主生产经营自行运筹资金。
河北省经济技术开发区条例,,,第三章 投资与管理,,第二十三条 开发区内的企业有权自行确定其机构设置、编制定员、工资标准、工资形式和奖励、津贴制度自行聘用或者辞退经营管理人员招录或者辞退职工。
河北省经济技术开发区条例,,,第三章 投资与管理,,第二十四条 开发区设立劳动就业服务机构协助开发区内的企业招录和培训职工负责职工就业指导。
河北省经济技术开发区条例,,,第三章 投资与管理,,第二十五条 开发区内的企业歇业或者停业应提前向有关部门申报理由按规定办理手续。
河北省经济技术开发区条例,,,第四章 技术引进,,第二十六条 开发区鼓励国外国内的企业、科研机构、高等院校和工程技术人员在开发区进行技术开发、技术服务、技术咨询、技术转让等多种方式的技术合作。
河北省经济技术开发区条例,,,第四章 技术引进,,第二十七条 开发区引进的技术必须是适用的、先进的和具有明显经济效益的。
河北省经济技术开发区条例,,,第四章 技术引进,,第二十八条 开发区重点引进下列新技术作用的水平的。
河北省经济技术开发区条例,,,第四章 技术引进,,第二十九条 开发区允许投资者以技术作价入股举办合资、合作经营企业。以技术作价入股的技术股本占注册资本的比例一般不超过 20并有相应的现金和实物作投资股本。
河北省经济技术开发区条例,,,第四章 技术引进,,第三十条 开发区可设立科技发展专项资金用于高新技术的引进、开发、消化和吸收。
河北省经济技术开发区条例,,,第五章 附则,,第三十一条 本条例适用于华侨和香港、澳门、台湾的企业和其他经济组织或者个人在开发区投资举办的企业。
河北省经济技术开发区条例,,,第五章 附则,,第三十二条 本条例自 1992 年 12 月 1 日起施行。
