文件名,编,分编,章,节,内容
新疆维吾尔自治区矿产资源管理条例,,,第一章 总 则,,第一条 为加速矿产资源勘查、开发利用加强矿产资源保护和管理促进自治区矿业经济发展根据中华人民共和国《矿产资源法》、《矿产资源法实施细则》和《民族区域自治法》的有关规定结合自治区实际制定本条例。
新疆维吾尔自治区矿产资源管理条例,,,第一章 总 则,,第二条 凡在自治区境内进行矿产资源勘查、开采等矿业经济活动应当遵守本条例。
新疆维吾尔自治区矿产资源管理条例,,,第一章 总 则,,第三条 矿产资源属于国家所有地表或者地下矿产资源的国家所有权不因其所依附土地的所有权或者使用权的不同而改变。
新疆维吾尔自治区矿产资源管理条例,,,第一章 总 则,,第四条 矿产资源的勘查、开发实行统一规划、合理布局、综合勘查、合理开采和综合利用的方针。自治区对本行政区域内的矿产资源可以优先开发利用。
新疆维吾尔自治区矿产资源管理条例,,,第一章 总 则,,第五条 勘查、开采矿产资源应当加强水土保持、土地复垦和环境保护工作加强地质环境保护、监测和地质灾害的整治工作。
新疆维吾尔自治区矿产资源管理条例,,,第一章 总 则,,第六条 勘查、开采矿产资源应当依照国家和自治区有关规定申请登记依法取得探矿权或者采矿权。探矿权人和采矿权人的合法权益受法律保护。从事矿产资源勘查、开采活动必须具备相应的资质条件。探矿权、采矿权实行有偿取得制度并可以依法转让。禁止在他人已取得探矿权、采矿权的勘查作业区或者矿区范围内设置新的探矿权、采矿权禁止将探矿权、采矿权倒卖牟利。
新疆维吾尔自治区矿产资源管理条例,,,第一章 总 则,,第七条 各级人民政府保障国有矿业经济的巩固和发展对集体矿山企业和个体采矿实行积极扶持、合理规划、正确引导、加强管理的方针鼓励国内外投资者依法进行矿产资源勘查和开办矿山企业保护探矿权人和采矿权人的合法权益不受侵犯维护依法划定的勘查作业区和矿山企业矿区范围内正常的工作、生产秩序。
新疆维吾尔自治区矿产资源管理条例,,,第一章 总 则,,第八条 自治区实行资源有偿开采制度开采矿产资源应当按国家和自治区有关规定缴纳资源税和资源补偿费。自治区实行地质成果有偿转让制度。有偿转让的地质成果应当经国有资产评估部门进行资产评估。
新疆维吾尔自治区矿产资源管理条例,,,第一章 总 则,,第九条 自治区地质矿产主管部门是自治区人民政府的职能部门。其主要职责是权实施统一管理
新疆维吾尔自治区矿产资源管理条例,,,第一章 总 则,,第十条 州地、市、县地质矿产主管部门是同级人民政府的职能部门负责本行政区域内的矿产资源勘查监督管理、采矿登记管理、开采与保护监督管理和地质环境保护管理等工作。
新疆维吾尔自治区矿产资源管理条例,,,第一章 总 则,,第十一条 各级人民政府有关主管部门协助同级地质矿产主管部门对矿产资源勘查、开采进行监督管理。
新疆维吾尔自治区矿产资源管理条例,,,第一章 总 则,,第十二条 自治区对保护、节约、合理利用矿产资源等方面作出贡献的单位和个人给予表彰和奖励。
新疆维吾尔自治区矿产资源管理条例,,,第二章 矿产资源勘查,,第十三条 矿产资源的勘查依照国务院有关规定实行区块登记管理。
新疆维吾尔自治区矿产资源管理条例,,,第二章 矿产资源勘查,,第十四条 探矿权的申请由矿产资源勘查出资人提出国家出资勘查的由受委托承担勘查工作的单位提出合资、合作勘查的由合同约定的合资、合作人提出。申请探矿权应当具有与勘查项目相适应的资质或者有与具有相应资质的勘查单位签订的勘查合同并须符合国家和自治区规定的其他条件。
新疆维吾尔自治区矿产资源管理条例,,,第二章 矿产资源勘查,,第十五条 申请进行下列地质矿产勘查的由自治区地质矿产主管部门办理勘查登记、颁发勘查许可证。国家另有规定的除外。
新疆维吾尔自治区矿产资源管理条例,,,第二章 矿产资源勘查,,第十六条 探矿权人应当在领取勘查许可证后的 6 个月内实施勘查作业。逾期未实施勘查作业的按自动放弃探矿权处理由自治区地质矿产主管部门注销其勘查许可证。勘查许可证有效期满需要延长勘查工作时间的应当在勘查许可证有效期满前 3 个月内办理延续登记手续。探矿权人必须接受勘查作业区所在地的地质矿产主管部门的监督管理。
新疆维吾尔自治区矿产资源管理条例,,,第二章 矿产资源勘查,,第十七条 探矿权人有下列情况之一的应当向自治区地质矿产主管部门办理变更勘查登记手续
新疆维吾尔自治区矿产资源管理条例,,,第二章 矿产资源勘查,,第十八条 勘查施工作业不得阻碍灌溉、防洪等活动不得损害灌溉、防洪设施和其他生产设施。勘查作业结束后应当采取措施防止水土流失保护生态环境。探矿权人在勘查过程中给他人造成生产资料和其他财产损害的依法予以补偿。
新疆维吾尔自治区矿产资源管理条例,,,第二章 矿产资源勘查,,第十九条 探矿权人和采矿权人应当按照国家和自治区有关规定填报矿产储量表进行储量登记。探矿权人探明的矿产储量、采矿权申请人拟占用的矿产储量、建设工程拟压覆或者建设工程压覆的在目前经济技术条件下无法采出的矿产储量按前款规定进行矿产储量登记。
新疆维吾尔自治区矿产资源管理条例,,,第二章 矿产资源勘查,,第二十条 供矿山建设设计使用的矿产资源勘探报告须依法经国务院或者自治区矿产储量审批机构审查批准未经审查批准的不得作为矿山建设设计的依据。自治区矿产储量审批机构可以在其法定权限内委托州地、市地质矿产主管部门组织审批前款规定的勘探报告。
新疆维吾尔自治区矿产资源管理条例,,,第二章 矿产资源勘查,,第二十一条 探矿权人应当按国家和自治区有关规定向自治区地质资料管理机构汇交地质勘查报告和其他地质资料。自治区地质资料管理机构应当保护勘查成果汇交单位的合法权益对勘查单位汇交的地质勘查报告和其他地质资料按照国家和自治区的有关规定提供借阅或利用不得进行封锁或者将其转让、盈利。
新疆维吾尔自治区矿产资源管理条例,,,第二章 矿产资源勘查,,第二十二条 探矿权人之间因勘查权属发生争议的由当事人协商解决当事人不愿协商或者协商不成的由自治区地质矿产主管部门裁决。法律、法规另有规定的除外。
新疆维吾尔自治区矿产资源管理条例,,,第三章 采矿权审批,,第二十三条 审批采矿权应当遵守国家和自治区矿产资源开发规划。自治区计划行政主管部门、地质矿产主管部门对不符合自治区矿产资源开发规划的州地、市矿产资源开发规划应当予以纠正。
新疆维吾尔自治区矿产资源管理条例,,,第三章 采矿权审批,,第二十四条 设立矿山企业应当依照法律、法规的规定向地质矿产主管部门提交矿区范围申请报告、矿产资源综合利用方案和矿山地质环境保护方案。申请采矿权必须符合下列条件
