文件名,编,分编,章,节,内容
宿州市公共场所控制吸烟条例,,,,,第一条 为了减少吸烟造成的危害保障公众健康创造良好的公共卫生环境根据《中华人民共和国基本医疗卫生与健康促进法》和有关法律、行政法规结合本市实际制定本条例。
宿州市公共场所控制吸烟条例,,,,,第二条 本条例适用于本市行政区域内公共场所的控制吸烟工作。
宿州市公共场所控制吸烟条例,,,,,第三条 市、县区爱国卫生运动委员会在本级人民政府领导下指导、协调和监督有关部门按照本条例规定开展控制吸烟工作。市、县区人民政府有关部门按照下列规定负责有关场所控制吸烟工作的管理和监督并对违反本条例规定的行为进行处罚和体育健身场馆的控制吸烟工作文物保护单位的控制吸烟工作吸烟工作烟工作。前款所列场所以外的公共场所控制吸烟工作的监督执法法律、法规、规章有规定的从其规定法律、法规、规章尚未规定的由卫生健康部门负责。
宿州市公共场所控制吸烟条例,,,,,第四条 市、县区人民政府有关部门应当组织开展多种形式的控制吸烟宣传活动。学校、医疗卫生机构等单位应当定期开展吸烟危害和控制吸烟的宣传教育。报刊、广播、电视和网络等媒体应当开展吸烟有害健康和控制吸烟的公益宣传发挥舆论引导和监督作用。
宿州市公共场所控制吸烟条例,,,,,第五条 下列公共场所禁止吸烟动的场所卫生机构的室内区域等公共文化场馆的室内区域区域国家机关的会议室、办事厅等公共办公场所禁止吸烟。
宿州市公共场所控制吸烟条例,,,,,第六条 具备下列条件的可以设置吸烟室或者划定吸烟区的通风换气条件
宿州市公共场所控制吸烟条例,,,,,第七条 禁止吸烟场所的经营者或者管理者应当履行下列职责及时向本条例第三条规定的监督管理部门报告。
宿州市公共场所控制吸烟条例,,,,,第八条 个人应当遵守法律、法规、规章的规定不在禁止吸烟场所吸烟在非禁止吸烟场所吸烟的应当文明吸烟。
宿州市公共场所控制吸烟条例,,,,,第九条 本条例规定的行为法律、法规另有规定的从其规定。
宿州市公共场所控制吸烟条例,,,,,第十条 违反本条例第五条规定的按照下列规定处罚活动场所吸烟的由本条例第三条规定的市、县区人民政府有关部门责令改正给予警告可以并处二百元以上五百元以下罚款市、县区人民政府有关部门责令改正给予警告可以并处五十元以上二百元以下罚款。
宿州市公共场所控制吸烟条例,,,,,第十一条 违反本条例第七条规定的按照下列规定处罚动场所的经营者或者管理者对违反规定的吸烟行为未劝阻的由本条例第三条规定的市、县区人民政府有关部门给予警告并处一千元以上五千元以下罚款吸烟行为未劝阻的由本条例第三条规定的市、县区人民政府有关部门给予警告可以并处五百元以上二千元以下罚款。
宿州市公共场所控制吸烟条例,,,,,第十二条 本条例自 2024 年 8 月 1 日起施行。
