文件名,编,分编,章,节,内容
嘉兴市西塘古镇保护条例,,,,,第一条 为了加强西塘古镇的保护保持古镇传统格局、历史风貌彰显江南水乡特色传承优秀历史文化遗产推进长三角生态绿色一体化发展根据有关法律、法规结合本市实际制定本条例。
嘉兴市西塘古镇保护条例,,,,,第二条 西塘古镇的规划、建设、管理和利用等活动适用本条例。本条例所称的西塘古镇是指《嘉善县西塘中国历史文化名镇保护规划》确定的古镇核心保护范围和古镇建设控制地带组成的区域。法律、法规对文物、非物质文化遗产和古树名木保护有特别规定的依照其规定执行。
嘉兴市西塘古镇保护条例,,,,,第三条 西塘古镇保护应当遵循科学规划、严格保护、依法管理、有效利用的原则。
嘉兴市西塘古镇保护条例,,,,,第四条 市人民政府应当加强西塘古镇保护工作统筹协调古镇保护中的重大事项。嘉善县人民政府负责西塘古镇保护工作将西塘古镇保护纳入国民经济和社会发展规划纲要根据实际情况安排保护资金列入本级财政预算。市、县相关部门和西塘镇人民政府应当按照各自职责做好西塘古镇保护工作。
嘉兴市西塘古镇保护条例,,,,,第五条 嘉善县人民政府确定的西塘古镇保护机构负责古镇保护的具体工作并履行下列职责划、外部修缮技术导则、古镇户外设施设备设置导则
嘉兴市西塘古镇保护条例,,,,,第六条 西塘古镇的保护应当保障原住居民的合法权益。鼓励组建西塘古镇保护志愿者服务队伍聘请专家、乡贤、原住居民、行业协会人员等担任监督员引导公众参与古镇保护工作。
嘉兴市西塘古镇保护条例,,,,,第七条 西塘古镇的保护对象包括间尺度以及与其相依存的自然景观和环境史环境要素
嘉兴市西塘古镇保护条例,,,,,第八条 西塘古镇保护机构应当会同建设、文物等主管部门编制西塘古镇保护名录并公开征求意见报嘉善县人民政府批准后向社会公布。西塘古镇保护机构应当会同相关部门定期普查古镇历史文化资源及时将具有保护价值的历史文化资源列入保护名录。
嘉兴市西塘古镇保护条例,,,,,第九条 在西塘古镇保护范围内从事下列活动的应当提前告知古镇保护机构需要办理审批手续的应当依法办理有关主管部门在审批前应当征求古镇保护机构的意见统风貌建筑的结构或者使用性质的统风貌建筑的活动。从事前款规定的活动应当符合保护规划的要求不得损害历史文化遗产的真实性和完整性不得对古镇传统格局、历史风貌或者历史建筑、传统风貌建筑构成破坏性影响。
嘉兴市西塘古镇保护条例,,,,,第十条 西塘古镇核心保护范围内的历史建筑和传统风貌建筑实施原址保护其维护和修缮应当优先使用原构件、传统材料和工艺不得改变建筑原有的形制、格局和风貌。西塘古镇核心保护范围内历史建筑和传统风貌建筑的所有权人应当合理使用历史建筑和传统风貌建筑保持其传统格局、历史风貌和空间尺度并负责历史建筑和传统风貌建筑的维护和修缮也可以约定由使用人负责维护和修缮。西塘古镇保护机构应当对古镇核心保护范围内历史建筑和传统风貌建筑进行巡查发现有安全隐患的督促其所有权人、使用人维护和修缮并提供维护和修缮方面的信息和技术指导。核心保护范围内历史建筑和传统风貌建筑有损毁危险所有权人、使用人不具备维护和修缮能力的古镇保护机构应当采取措施进行保护。
嘉兴市西塘古镇保护条例,,,,,第十一条 在西塘古镇核心保护范围内设置户外广告、店铺招牌等设施设备的应当符合古镇户外设施设备设置导则的要求并与古镇历史风貌相协调。
嘉兴市西塘古镇保护条例,,,,,第十二条 西塘古镇保护机构应当建立核心保护范围内居民和经营者的电动自行车、电动摩托车信息登记制度按照规范为核心保护范围内居民和经营者设置集中或者相对集中的电动自行车、电动摩托车停放、充电场所设置符合国家标准的限时充电设施。西塘古镇保护机构在室内场所设置集中或者相对集中的停放、充电区域的应当采取防火防烟分隔措施配备监控、报警、灭火等设施。核心保护范围内的居民和经营者应当配合做好电动自行车、电动摩托车信息登记服从西塘古镇保护机构管理避免在非集中充电的室内场所充电。
