文件名,编,分编,章,节,内容
青岛市城市管理综合行政执法条例,,,第一章 总 则,,第一条 为了规范城市管理综合行政执法工作提高执法效率和水平保护公民、法人和其他组织的合法权益根据《中华人民共和国行政处罚法》《中华人民共和国行政强制法》等法律、法规结合本市实际制定本条例。
青岛市城市管理综合行政执法条例,,,第一章 总 则,,第二条 本市行政区域内的城市管理综合行政执法以及相关监督管理活动适用本条例。本条例所称城市管理综合行政执法是指综合行政执法部门依法集中行使有关行政管理部门在城市管理领域的全部或者部分行政处罚权以及相关行政强制权的行为。
青岛市城市管理综合行政执法条例,,,第一章 总 则,,第三条 城市管理综合行政执法应当坚持以人民为中心坚持处罚与教育、管理与服务相结合坚持权责一致、协同高效做到严格、规范、公正、文明执法。
青岛市城市管理综合行政执法条例,,,第一章 总 则,,第四条 市、区市人民政府应当加强对城市管理综合行政执法工作的领导健全城市管理综合行政执法协调机制协调处理城市管理综合行政执法工作中的重大事项。镇人民政府、街道办事处在区市人民政府领导下做好对区市综合行政执法部门派驻执法机构的日常管理和执法保障工作。居民委员会、村民委员会应当协助做好城市管理综合行政执法有关工作。
青岛市城市管理综合行政执法条例,,,第一章 总 则,,第五条 市综合行政执法部门负责全市城市管理综合行政执法的统筹协调和指导、监督、考核等工作并承担职责范围内的行政执法工作。区市综合行政执法部门按照职责分工负责管辖范围内的城市管理综合行政执法工作。镇人民政府、街道办事处按照国家、省规定承接城市管理领域行政处罚权的在规定权限范围内履行本条例规定的综合行政执法部门职责。公安、自然资源和规划、住房城乡建设、城市管理、园林和林业、水务、生态环境、市场监管、行政审批等有关行政管理部门按照各自职责协同做好城市管理综合行政执法相关工作。
青岛市城市管理综合行政执法条例,,,第一章 总 则,,第六条 市、区市人民政府应当根据区域面积、人口数量、执法任务等状况科学配备城市管理综合行政执法人员并按照规定配置执法装备。市、区市人民政府应当将综合行政执法部门依法履行职责所需工作经费列入本级财政预算。
青岛市城市管理综合行政执法条例,,,第一章 总 则,,第七条 综合行政执法部门、有关行政管理部门应当组织开展城市管理领域法律、法规、规章的普法宣传教育增强全民守法意识共同维护城市管理秩序。广播、电视、报刊、互联网等媒体应当加强对城市管理综合行政执法工作的宣传报道并依法对城市管理违法行为进行舆论监督。
青岛市城市管理综合行政执法条例,,,第一章 总 则,,第八条 城市管理综合行政执法人员依法履行职责的行为受法律保护任何组织或者个人不得阻碍执法人员依法执行职务。
青岛市城市管理综合行政执法条例,,,第一章 总 则,,第九条 公民、法人和其他组织发现城市管理违法行为的有权进行投诉举报。
青岛市城市管理综合行政执法条例,,,第二章 执法职责,,第十条 市和各区综合行政执法部门实施城市管理综合行政执法的范围包括查处违反城市市容环境卫生管理规定的行为反城镇规划管理规定的行为查处违反城市供热、燃气管理规定的行为规定查处违反城市供节水、排水管理规定的行为查处违反城市市政道路管理规定的行为处违反城市绿化管理规定的行为反物业管理规定的行为处违反建筑施工噪声、建筑施工扬尘、餐饮服务业油烟和有关社会生活噪声等管理规定的行为照商贩在城市道路、广场等公共场地违法经营的行为政执法职权。县级市综合行政执法部门实施城市管理综合行政执法的范围按照国家、省批准的范围执行县级市因行政区划调整成为市辖区的其综合行政执法部门实施城市管理综合行政执法的范围在依法调整前继续按照原范围执行。国家、省对综合行政执法部门实施城市管理综合行政执法的范围作出调整的按照调整后的范围执行。
