文件名,编,分编,章,节,内容
陕西省出租汽车客运条例,,,第一章 总 则,,第一条 为了加强出租汽车客运管理规范经营行为提高服务质量维护乘客、经营者、驾驶员及其他从业人员的合法权益促进出租汽车行业健康有序发展根据有关法律、行政法规结合本省实际制定本条例。
陕西省出租汽车客运条例,,,第一章 总 则,,第二条 本条例所称出租汽车是指按照乘客要求提供客运服务以行驶里程或者以行驶里程和时间计费的五座以下小型汽车。本条例所称出租汽车经营者是指依法从事出租汽车客运经营活动的企业和个体工商户。
陕西省出租汽车客运条例,,,第一章 总 则,,第三条 本条例适用于本省行政区域内的出租汽车客运经营和管理活动。
陕西省出租汽车客运条例,,,第一章 总 则,,第四条 出租汽车客运应当遵循统一管理、合法经营、公平竞争、诚信文明、安全运行、方便公众的原则。
陕西省出租汽车客运条例,,,第一章 总 则,,第五条 县级以上人民政府应当根据本行政区域经济社会发展情况和城乡公交客运状况编制出租汽车行业发展规划实施宏观调控实行总量控制。
陕西省出租汽车客运条例,,,第一章 总 则,,第六条 省人民政府交通运输行政主管部门负责全省出租汽车客运监督管理工作。市、县区人民政府交通运输行政主管部门负责本行政区域内出租汽车客运管理工作其所属的出租汽车行业管理机构具体履行出租汽车客运管理职责。
陕西省出租汽车客运条例,,,第一章 总 则,,第七条 县级以上人民政府有关部门按照各自的职责负责出租汽车有关的管理工作。
陕西省出租汽车客运条例,,,第一章 总 则,,第八条 县级以上人民政府应当鼓励支持出租汽车经营者通过兼并、重组等方式组建符合现代企业制度要求的出租汽车经营企业。
陕西省出租汽车客运条例,,,第一章 总 则,,第九条 县级以上人民政府应当鼓励和支持出租汽车行业的科学管理和技术进步推广使用环保、节能车辆建立完善先进的指挥调度和监督管理系统。
陕西省出租汽车客运条例,,,第一章 总 则,,第十条 出租汽车经营者及其从业人员可以依法自愿成立行业协会。出租汽车行业协会应当按照协会章程依法开展活动反映会员意愿和要求维护会员的合法权益。
陕西省出租汽车客运条例,,,第二章 市场准入,,第十一条 出租汽车经营权实行有偿使用制度。3出租汽车经营权应当按照公开、公平、公正的原则通过以服务质量为主要竞标条件的招投标方式出让。出租汽车服务质量考核办法由省交通运输行政主管部门具体规定。出租汽车经营权招投标的程序依照有关法律、法规的规定进行。
陕西省出租汽车客运条例,,,第二章 市场准入,,第十二条 出租汽车经营权使用期限不少于六年不超过十二年。
陕西省出租汽车客运条例,,,第二章 市场准入,,第十三条 市、县区人民政府应当根据当地实际科学合理地确定出租汽车投放数量、经营权出让价格、经营权使用期限、车型要求、车身颜色、营运价格拟订出租汽车经营权招投标的具体方案。确定或者变更出租汽车数量、经营权使用期限、车型要求、营运价格应当举行听证听取出租汽车经营者、从业人员、出租汽车行业协会和其他社会公众的意见。招投标方案经上一级人民政府批准后由市、县人民政府组织实施并通过新闻媒体向社会公布。
陕西省出租汽车客运条例,,,第二章 市场准入,,第十四条 投标人应当提供下列证明和资料
陕西省出租汽车客运条例,,,第二章 市场准入,,第十五条 中标人应当自领取中标确认书之日起三十日内持中标确认书和经营权有偿使用费缴费证明等有关材料到组织招投标活动的市、县区出租汽车行业管理机构领取出租汽车经营许可证件。出租汽车经营者应当在出租汽车经营许可证件核准的经营期限和营运区域内营运。未取得出租汽车经营许可证件和车辆营运证件的单位和个人不得从事出租汽车经营活动。
陕西省出租汽车客运条例,,,第二章 市场准入,,第十六条 依照本条例第十五条规定领取出租汽车经营许可证件和车辆营运证件的企业和个人依法办理工商、税务登记后方可营业。
陕西省出租汽车客运条例,,,第二章 市场准入,,第十七条 出租汽车客运经营权可以依法转让和继承。实际经营时间未满三年的不得转让遇有特殊情况确需转让的应当经出租汽车行业管理机构批准。转让出租汽车客运经营权的受让人应当符合本条例第二十一条、第二十二条规定的条件并签订转让合同自转让合同签订之日起十五日内到出租汽车行业管理机构办理经营权变更登记。5继承出租汽车客运经营权的继承人应当持有关证明到出租汽车行业管理机构办理经营权变更登记。
陕西省出租汽车客运条例,,,第二章 市场准入,,第十八条 出租汽车经营许可证件和车辆营运证件被依法吊销或者经营权期限届满被注销的经营者应当终止营运活动。
陕西省出租汽车客运条例,,,第二章 市场准入,,第十九条 出租汽车经营权有偿出让所得全额上缴本级财政纳入财政预算管理专项用于出租汽车行业发展、管理和城市交通基础设施建设不得挪作他用。
陕西省出租汽车客运条例,,,第二章 市场准入,,第二十条 本条例施行前以无偿方式取得出租汽车经营权的不得转让和继承。经营期满后要求继续经营的应当依照本条例规定执行。
陕西省出租汽车客运条例,,,第三章 经营管理,,第二十一条 出租汽车经营企业具备下列条件的由核发出租汽车经营许可证件的出租汽车行业管理机构配发车辆营运证件
陕西省出租汽车客运条例,,,第三章 经营管理,,第二十二条 经营出租汽车的个体工商户具备下列条件的由核发出租汽车经营许可证件的出租汽车行业管理机构配发车辆营运证件经营出租汽车的个体工商户可以自主经营也可以依法组成或者加入合伙企业。
陕西省出租汽车客运条例,,,第三章 经营管理,,第二十三条 出租汽车经营者应当与员工或者驾驶员依法订立劳动合同明确双方的权利义务。
陕西省出租汽车客运条例,,,第三章 经营管理,,第二十四条 出租汽车经营企业以发包方式经营的应当与承包人订立承包合同合同内容应当包括承包期限、承包金及支付方式、违约责任等权利义务。出租汽车经营权不因承包而转移。出租汽车经营企业对承包人违反营运管理和交通安全管理规定的行为应当依法承担法律责任。在承包期限内更新车辆的除法律、法规另有规定外发包7人不得再向承包人收取费用。
陕西省出租汽车客运条例,,,第三章 经营管理,,第二十五条 出租汽车服务企业为经营出租汽车的个体工商户提供保险、理赔等代理服务的应当订立服务合同约定服务项目、服务费用和其他权利义务。
陕西省出租汽车客运条例,,,第三章 经营管理,,第二十六条 出租汽车承包合同、服务合同的示范文本由省交通运输行政主管部门会同省工商行政管理部门制定。
陕西省出租汽车客运条例,,,第三章 经营管理,,第二十七条 出租汽车营运车辆应当符合下列规定保险和国家规定的其他强制性保险监督电话号码有经营单位的喷印单位名称标志和必要的安全防护装置、报警装置、消防器材
陕西省出租汽车客运条例,,,第三章 经营管理,,第二十八条 出租汽车经营者可以在经营权使用期限内自主更新符合要求的车辆。县级以上人民政府及其有关部门不得要求经营者更新未达到报废年限的车辆不得指定车辆经销商。
陕西省出租汽车客运条例,,,第三章 经营管理,,第二十九条 出租汽车改装为双燃料车辆的应当经具有资质的企业改装并符合国家压力容器管理的有关规定。改装企业应当对车辆改装部分的安全性能负责。公安、交通和质量技术监督部门应当为改装后的车辆办理相关手续。
陕西省出租汽车客运条例,,,第三章 经营管理,,第三十条 出租汽车驾驶员应当具备下列条件以上交通责任事故记录出租汽车行业管理机构对取得出租汽车驾驶员从业资格证件的人员应当在五日内向同级公安机关提供相关资料进行登记备案。
陕西省出租汽车客运条例,,,第三章 经营管理,,第三十一条 出租汽车经营者变更工商登记项目或者停业、歇业的自变更或者停业、歇业之日起十日内持工商行政管理、税务部门的证明文件到当地出租汽车行业管理机构备案。停业、歇业的应当交回出租汽车经营许可证件和车辆营运证件。9
陕西省出租汽车客运条例,,,第四章 营运管理,,第三十二条 出租汽车经营者应当遵守下列规定交通安全和治安防范知识教育检测。
陕西省出租汽车客运条例,,,第四章 营运管理,,第三十三条 出租汽车驾驶员营运时应当遵守下列规定汽车行业管理机构或者公安机关处理。
陕西省出租汽车客运条例,,,第四章 营运管理,,第三十四条 禁止出租汽车驾驶员营运时有下列行为
陕西省出租汽车客运条例,,,第四章 营运管理,,第三十五条 出租汽车单次营运的起驶地或者终驶地应当是车辆营运证划定范围以内的区域。出租汽车不得在车辆营运证件划定的范围以外驻地经营。
陕西省出租汽车客运条例,,,第四章 营运管理,,第三十六条 出租汽车乘客应当遵守下列规定11过桥、过路、停车等费用。
陕西省出租汽车客运条例,,,第四章 营运管理,,第三十七条 有下列情形之一的乘客有权拒绝支付租车费用的续提供运送服务的。
陕西省出租汽车客运条例,,,第四章 营运管理,,第三十八条 有下列情形之一的出租汽车驾驶员可以拒绝或者中止服务中止服务前的营运费用乘客应当按计价器显示的金额支付
陕西省出租汽车客运条例,,,第四章 营运管理,,第三十九条 乘客夜间要求驶往边远、偏僻地区的驾驶员认为必要时可以要求乘客随同到就近的公安机关办理验证登记手续乘客应当予以配合乘客不予配合的驾驶员有权拒绝提供运送服务。
陕西省出租汽车客运条例,,,第四章 营运管理,,第四十条 出租汽车服务监督卡、标志灯、待租装置由市、县区出租汽车行业管理机构统一监制。出租汽车专用发票由设区的市税务机关统一监制。
陕西省出租汽车客运条例,,,第四章 营运管理,,第四十一条 遇抢险救灾、突发事件等特殊情况时出租汽车经营者应当执行县级以上人民政府下达的紧急运输任务服从统一调度和指挥。
陕西省出租汽车客运条例,,,第四章 营运管理,,第四十二条 市、县区人民政府应当合理规划出租汽车营运站场在航空港、火车站、汽车站、体育场馆、港口、宾馆、大型商场、医院、旅游景点和城市主干道、繁华地段等划定公益性出租汽车营运站场、停车场或者停靠点并设置明显标识。公益性营运站场和出租汽车停靠点不得收取停车费。出租汽车营运站场应当加强管理、文明服务不得擅自关闭或者改变用途。在城市主干道和繁华地段不得单独针对出租汽车设定禁行路段。13
陕西省出租汽车客运条例,,,第五章 监督和投诉,,第四十三条 出租汽车行业管理机构应当公开办事程序、举报投诉电话或者电子邮件信箱、办公地址接受社会公众对出租汽车经营和管理活动的监督。
