文件名,编,分编,章,节,内容
中华人民共和国资产评估法,,,第一章 总则,,第一条 为了规范资产评估行为保护资产评估当事人合法权益和公共利益促进资产评估行业健康发展维护社会主义市场经济秩序制定本法。
中华人民共和国资产评估法,,,第一章 总则,,第二条 本法所称资产评估以下称评估是指评估机构及其评估专业人员根据委托对不动产、动产、无形资产、企业价值、资产损失或者其他经济权益进行评定、估算并出具评估报告的专业服务行为。
中华人民共和国资产评估法,,,第一章 总则,,第三条 自然人、法人或者其他组织需要确定评估对象价值的可以自愿委托评估机构评估。涉及国有资产或者公共利益等事项法律、行政法规规定需要评估的以下称法定评估应当依法委托评估机构评估。
中华人民共和国资产评估法,,,第一章 总则,,第四条 评估机构及其评估专业人员开展业务应当遵守法律、行政法规和评估准则遵循独立、客观、公正的原则。评估机构及其评估专业人员依法开展业务受法律保护。
中华人民共和国资产评估法,,,第一章 总则,,第五条 评估专业人员从事评估业务应当加入评估机构并且只能在一个评估机构从事业务。
中华人民共和国资产评估法,,,第一章 总则,,第六条 评估行业可以按照专业领域依法设立行业协会实行自律管理并接受有关评估行政管理部门的监督和社会监督。
中华人民共和国资产评估法,,,第一章 总则,,第七条 国务院有关评估行政管理部门按照各自职责分工对评估行业进行监督管理。设区的市级以上地方人民政府有关评估行政管理部门按照各自职责分工对本行政区域内的评估行业进行监督管理。
中华人民共和国资产评估法,,,第二章 评估专业人员,,第八条 评估专业人员包括评估师和其他具有评估专业知识及实践经验的评估从业人员。评估师是指通过评估师资格考试的评估专业人员。国家根据经济社会发展需要确定评估师专业类别。
中华人民共和国资产评估法,,,第二章 评估专业人员,,第九条 有关全国性评估行业协会按照国家规定组织实施评估师资格全国统一考试。具有高等院校专科以上学历的公民可以参加评估师资格全国统一考试。
中华人民共和国资产评估法,,,第二章 评估专业人员,,第十条 有关全国性评估行业协会应当在其网站上公布评估师名单并实时更新。
中华人民共和国资产评估法,,,第二章 评估专业人员,,第十一条 因故意犯罪或者在从事评估、财务、会计、审计活动中因过失犯罪而受刑事处罚自刑罚执行完毕之日起不满五年的人员不得从事评估业务。
中华人民共和国资产评估法,,,第二章 评估专业人员,,第十二条 评估专业人员享有下列权利他资料以及为执行公允的评估程序所需的必要协助的文件、证明和资料果的非法干预
